TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/5/2024 5:50:00 AM,01ACNPC_G01,N,N,N,4881.5375,4881.5375,3356.2802,4881.5375,4881.5375,
8/5/2024 5:50:00 AM,01AEC_L01,N,N,N,4879.5837,4879.5837,3182.2239,4879.5837,4879.5837,
8/5/2024 5:50:00 AM,01AMBUK_SS,N,N,N,4870.3032,4870.3032,3182.2239,4870.3032,4870.3032,
8/5/2024 5:50:00 AM,01AMBUK_T1L1,N,N,N,4870.3032,4870.3032,3182.2239,4870.3032,4870.3032,
8/5/2024 5:50:00 AM,01AMBUK_U01,N,N,N,4869.3263,4869.3263,3250.2751,4869.3263,4869.3263,
8/5/2024 5:50:00 AM,01AMBUK_U02,N,N,N,4870.3032,4870.3032,3367.5347,4870.3032,4870.3032,
8/5/2024 5:50:00 AM,01AMBUK_U03,N,N,N,4869.3263,4869.3263,3310.4473,4869.3263,4869.3263,
8/5/2024 5:50:00 AM,01AMPHAW_G01,N,N,N,4873.7223,4873.7223,3387.9187,4873.7223,4873.7223,
8/5/2024 5:50:00 AM,01ANDA_G01,N,N,N,4879.5837,4879.5837,3344.9250,4879.5837,4879.5837,
8/5/2024 5:50:00 AM,01ANGAT_A,N,N,N,4857.1151,4857.1151,3323.7049,4857.1151,4857.1151,
8/5/2024 5:50:00 AM,01ANGAT_M,N,N,N,4863.4649,4863.4649,3332.3268,4863.4649,4863.4649,
8/5/2024 5:50:00 AM,01ANGAT_SS,N,N,N,4860.5343,4860.5343,3182.2239,4860.5343,4860.5343,
8/5/2024 5:50:00 AM,01ANGAT_T5L1,N,N,N,4884.4682,4884.4682,3182.2239,4884.4682,4884.4682,
8/5/2024 5:50:00 AM,01APEC_G01,N,N,N,4879.5837,4879.5837,3561.9297,4879.5837,4879.5837,
8/5/2024 5:50:00 AM,01ARAYSOL_G01,N,N,N,4879.5837,4879.5837,3370.4367,4879.5837,4879.5837,
8/5/2024 5:50:00 AM,01ARAYSOL_G02,N,N,N,4879.5837,4879.5837,3333.7571,4879.5837,4879.5837,
8/5/2024 5:50:00 AM,01ARMSOL_G01,N,N,N,4881.5375,4881.5375,3286.2091,4881.5375,4881.5375,
8/5/2024 5:50:00 AM,01BAKSIP_G01,N,N,N,4873.7223,4873.7223,3388.0263,4873.7223,4873.7223,
