TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/5/2024 8:55:00 AM,01ACNPC_G01,N,N,N,5892.4780,5892.4780,4853.8216,5892.4780,5892.4780,
8/5/2024 8:55:00 AM,01AEC_L01,N,N,N,5906.9057,5906.9057,4729.3769,5906.9057,5906.9057,
8/5/2024 8:55:00 AM,01AMBUK_SS,N,N,N,5809.5193,5809.5193,4729.3769,5809.5193,5809.5193,
8/5/2024 8:55:00 AM,01AMBUK_T1L1,N,N,N,5809.5193,5809.5193,4729.3769,5809.5193,5809.5193,
8/5/2024 8:55:00 AM,01AMBUK_U01,N,N,N,5807.7158,5807.7158,4222.8483,5807.7158,5807.7158,
8/5/2024 8:55:00 AM,01AMBUK_U02,N,N,N,5807.7158,5807.7158,3728.0305,5807.7158,5807.7158,
8/5/2024 8:55:00 AM,01AMBUK_U03,N,N,N,5807.7158,5807.7158,3796.7519,5807.7158,5807.7158,
8/5/2024 8:55:00 AM,01AMPHAW_G01,N,N,N,5817.9354,5817.9354,4746.4119,5817.9354,5817.9354,
8/5/2024 8:55:00 AM,01ANDA_G01,N,N,N,5906.9057,5906.9057,5034.6301,5906.9057,5906.9057,
8/5/2024 8:55:00 AM,01ANGAT_A,N,N,N,5953.7954,5953.7954,4750.3650,5953.7954,5953.7954,
8/5/2024 8:55:00 AM,01ANGAT_M,N,N,N,5962.2115,5962.2115,4827.1536,5962.2115,5962.2115,
8/5/2024 8:55:00 AM,01ANGAT_SS,N,N,N,5958.6046,5958.6046,4729.3769,5958.6046,5958.6046,
8/5/2024 8:55:00 AM,01ANGAT_T5L1,N,N,N,6011.5059,6011.5059,4729.3769,6011.5059,6011.5059,
8/5/2024 8:55:00 AM,01APEC_G01,N,N,N,5906.9057,5906.9057,4696.7735,5906.9057,5906.9057,
8/5/2024 8:55:00 AM,01ARAYSOL_G01,N,N,N,5906.9057,5906.9057,4641.2692,5906.9057,5906.9057,
8/5/2024 8:55:00 AM,01ARAYSOL_G02,N,N,N,5906.9057,5906.9057,4635.6238,5906.9057,5906.9057,
8/5/2024 8:55:00 AM,01ARMSOL_G01,N,N,N,5892.4780,5892.4780,5049.8104,5892.4780,5892.4780,
8/5/2024 8:55:00 AM,01BAKSIP_G01,N,N,N,5817.9354,5817.9354,4804.7793,5817.9354,5817.9354,
