TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/5/2024 11:00:00 AM,01ACNPC_G01,N,N,N,12674.3505,12674.3505,5153.7783,12674.3505,12674.3505,
8/5/2024 11:00:00 AM,01AEC_L01,N,N,N,12699.9707,12699.9707,5078.5431,12699.9707,12699.9707,
8/5/2024 11:00:00 AM,01AMBUK_SS,N,N,N,12617.9858,12617.9858,5078.5431,12617.9858,12617.9858,
8/5/2024 11:00:00 AM,01AMBUK_T1L1,N,N,N,12617.9858,12617.9858,5078.5431,12617.9858,12617.9858,
8/5/2024 11:00:00 AM,01AMBUK_U01,N,N,N,12614.1428,12614.1428,3727.0271,12614.1428,12614.1428,
8/5/2024 11:00:00 AM,01AMBUK_U02,N,N,N,12614.1428,12614.1428,3559.1426,12614.1428,12614.1428,
8/5/2024 11:00:00 AM,01AMBUK_U03,N,N,N,12614.1428,12614.1428,3559.1426,12614.1428,12614.1428,
8/5/2024 11:00:00 AM,01AMPHAW_G01,N,N,N,12597.4896,12597.4896,4929.1745,12597.4896,12597.4896,
8/5/2024 11:00:00 AM,01ANDA_G01,N,N,N,12699.9707,12699.9707,5356.0693,12699.9707,12699.9707,
8/5/2024 11:00:00 AM,01ANGAT_A,N,N,N,12793.4847,12793.4847,5000.8329,12793.4847,12793.4847,
8/5/2024 11:00:00 AM,01ANGAT_M,N,N,N,12811.4189,12811.4189,5108.6174,12811.4189,12811.4189,
8/5/2024 11:00:00 AM,01ANGAT_SS,N,N,N,12802.4518,12802.4518,5078.5431,12802.4518,12802.4518,
8/5/2024 11:00:00 AM,01ANGAT_T5L1,N,N,N,12810.1379,12810.1379,5078.5431,12810.1379,12810.1379,
8/5/2024 11:00:00 AM,01APEC_G01,N,N,N,12699.9707,12699.9707,5357.0635,12699.9707,12699.9707,
8/5/2024 11:00:00 AM,01ARAYSOL_G01,N,N,N,12699.9707,12699.9707,5098.1228,12699.9707,12699.9707,
8/5/2024 11:00:00 AM,01ARAYSOL_G02,N,N,N,12699.9707,12699.9707,5047.5093,12699.9707,12699.9707,
8/5/2024 11:00:00 AM,01ARMSOL_G01,N,N,N,12674.3505,12674.3505,5095.7289,12674.3505,12674.3505,
8/5/2024 11:00:00 AM,01BAKSIP_G01,N,N,N,12597.4896,12597.4896,5062.0493,12597.4896,12597.4896,
8/5/2024 11:00:00 AM,01BAKUN_G01,N,N,N,12365.6261,12365.6261,4742.5019,12365.6261,12365.6261,
8/5/2024 11:00:00 AM,01BAKUN_SS,N,N,N,12366.9071,12366.9071,5078.5431,12366.9071,12366.9071,
8/5/2024 11:00:00 AM,01BALNEO_L01,N,N,N,12473.2313,12473.2313,5078.5431,12473.2313,12473.2313,
8/5/2024 11:00:00 AM,01BALNEO_L02,N,N,N,12473.2313,12473.2313,5078.5431,12473.2313,12473.2313,
8/5/2024 11:00:00 AM,01BALNEO_SS,N,N,N,12446.33,12446.33,5078.5431,12446.33,12446.33,
8/5/2024 11:00:00 AM,01BALSIK_SS,N,N,N,12495.0085,12495.0085,5078.5431,12495.0085,12495.0085,
8/5/2024 11:00:00 AM,01BALWIND_G01,N,N,N,12136.3247,12136.3247,5177.7442,12136.3247,12136.3247,
8/5/2024 11:00:00 AM,01BANTAY_SS,N,N,N,12409.1806,12409.1806,5078.5431,12409.1806,12409.1806,
8/5/2024 11:00:00 AM,01BATAAN_SS,N,N,N,12151.6968,12151.6968,5078.5431,12151.6968,12151.6968,
8/5/2024 11:00:00 AM,01BAUANG_GS1,N,N,N,12446.33,12446.33,5077.2394,12446.33,12446.33,
8/5/2024 11:00:00 AM,01BAUANG_GS2,N,N,N,12489.8845,12489.8845,5077.5216,12489.8845,12489.8845,
8/5/2024 11:00:00 AM,01BAUANG_GS3,N,N,N,12489.8845,12489.8845,5077.5216,12489.8845,12489.8845,
8/5/2024 11:00:00 AM,01BAUANG_SS,N,N,N,12518.0668,12518.0668,5078.5431,12518.0668,12518.0668,
8/5/2024 11:00:00 AM,01BAUAN_T1L1,N,N,N,12524.4718,12524.4718,5078.5431,12524.4718,12524.4718,
8/5/2024 11:00:00 AM,01BAUAN_T1L2,N,N,N,12524.4718,12524.4718,5078.5431,12524.4718,12524.4718,
8/5/2024 11:00:00 AM,01BAUAN_T1L3,N,N,N,12524.4718,12524.4718,5078.5431,12524.4718,12524.4718,
8/5/2024 11:00:00 AM,01BAUAN_T2L1,N,N,N,12524.4718,12524.4718,5078.5431,12524.4718,12524.4718,
8/5/2024 11:00:00 AM,01BAUAN_T2L2,N,N,N,12520.6288,12520.6288,5078.5431,12520.6288,12520.6288,
8/5/2024 11:00:00 AM,01BCNOT_SS,N,N,N,12503.9756,12503.9756,5078.5431,12503.9756,12503.9756,
8/5/2024 11:00:00 AM,01BCNOT_T1L1,N,N,N,12503.9756,12503.9756,5078.5431,12503.9756,12503.9756,
8/5/2024 11:00:00 AM,01BCNOT_T1L2,N,N,N,12503.9756,12503.9756,5078.5431,12503.9756,12503.9756,
8/5/2024 11:00:00 AM,01BINENG_G01,N,N,N,12597.4896,12597.4896,3841.2441,12597.4896,12597.4896,
