TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
10/26/2024 7:05:00 AM,01ACNPC_G01,N,N,N,385.4176,385.4176,821.9362,385.4176,385.4176,
10/26/2024 7:05:00 AM,01AEC_L01,N,N,N,385.7231,385.7231,779.8047,385.7231,385.7231,
10/26/2024 7:05:00 AM,01AMBUK_SS,N,N,N,384.7684,384.7684,779.8047,384.7684,384.7684,
10/26/2024 7:05:00 AM,01AMBUK_T1L1,N,N,N,384.7684,384.7684,779.8047,384.7684,384.7684,
10/26/2024 7:05:00 AM,01AMBUK_U01,N,N,N,384.7302,384.7302,825.3938,384.7302,384.7302,
10/26/2024 7:05:00 AM,01AMBUK_U02,N,N,N,384.7302,384.7302,822.6736,384.7302,384.7302,
10/26/2024 7:05:00 AM,01AMBUK_U03,N,N,N,384.7302,384.7302,824.8163,384.7302,384.7302,
10/26/2024 7:05:00 AM,01AMPHAW_G01,N,N,N,384.5011,384.5011,746.5776,384.5011,384.5011,
10/26/2024 7:05:00 AM,01ANDA_G01,N,N,N,385.7231,385.7231,792.7862,385.7231,385.7231,
10/26/2024 7:05:00 AM,01ANGAT_A,N,N,N,386.7541,386.7541,737.7356,386.7541,386.7541,
10/26/2024 7:05:00 AM,01ANGAT_M,N,N,N,387.4033,387.4033,738.2629,387.4033,387.4033,
10/26/2024 7:05:00 AM,01ANGAT_SS,N,N,N,387.4033,387.4033,779.8047,387.4033,387.4033,
10/26/2024 7:05:00 AM,01ANGAT_T5L1,N,N,N,381.8662,381.8662,779.8047,381.8662,381.8662,
10/26/2024 7:05:00 AM,01APEC_G01,N,N,N,385.7231,385.7231,776.7221,385.7231,385.7231,
10/26/2024 7:05:00 AM,01ARAYSOL_G01,N,N,N,385.7231,385.7231,546.6331,385.7231,385.7231,
10/26/2024 7:05:00 AM,01ARAYSOL_G02,N,N,N,385.7231,385.7231,552.1394,385.7231,385.7231,
10/26/2024 7:05:00 AM,01ARMSOL_G01,N,N,N,385.4176,385.4176,570.2053,385.4176,385.4176,
10/26/2024 7:05:00 AM,01BAKSIP_G01,N,N,N,384.5011,384.5011,726.3277,384.5011,384.5011,
10/26/2024 7:05:00 AM,01BAKUN_G01,N,N,N,381.1407,381.1407,703.0528,381.1407,381.1407,
10/26/2024 7:05:00 AM,01BAKUN_SS,N,N,N,381.1407,381.1407,779.8047,381.1407,381.1407,
10/26/2024 7:05:00 AM,01BALNEO_L01,N,N,N,380.3006,380.3006,779.8047,380.3006,380.3006,
10/26/2024 7:05:00 AM,01BALNEO_L02,N,N,N,380.3006,380.3006,779.8047,380.3006,380.3006,
10/26/2024 7:05:00 AM,01BALNEO_SS,N,N,N,379.7660,379.7660,779.8047,379.7660,379.7660,
10/26/2024 7:05:00 AM,01BALSIK_SS,N,N,N,378.6968,378.6968,779.8047,378.6968,378.6968,
10/26/2024 7:05:00 AM,01BALWIND_G01,N,N,N,383.8138,383.8138,856.8034,383.8138,383.8138,
10/26/2024 7:05:00 AM,01BANTAY_SS,N,N,N,386.9833,386.9833,779.8047,386.9833,386.9833,
10/26/2024 7:05:00 AM,01BATAAN_SS,N,N,N,370.7158,370.7158,779.8047,370.7158,370.7158,
10/26/2024 7:05:00 AM,01BAUANG_GS1,N,N,N,382.9737,382.9737,738.1143,382.9737,382.9737,
10/26/2024 7:05:00 AM,01BAUANG_GS2,N,N,N,382.9737,382.9737,738.1143,382.9737,382.9737,
10/26/2024 7:05:00 AM,01BAUANG_GS3,N,N,N,382.9737,382.9737,738.1143,382.9737,382.9737,
10/26/2024 7:05:00 AM,01BAUANG_SS,N,N,N,383.3937,383.3937,779.8047,383.3937,383.3937,
10/26/2024 7:05:00 AM,01BAUAN_T1L1,N,N,N,383.4319,383.4319,779.8047,383.4319,383.4319,
10/26/2024 7:05:00 AM,01BAUAN_T1L2,N,N,N,383.4319,383.4319,779.8047,383.4319,383.4319,
10/26/2024 7:05:00 AM,01BAUAN_T1L3,N,N,N,383.4319,383.4319,779.8047,383.4319,383.4319,
10/26/2024 7:05:00 AM,01BAUAN_T2L1,N,N,N,383.4319,383.4319,779.8047,383.4319,383.4319,
10/26/2024 7:05:00 AM,01BAUAN_T2L2,N,N,N,383.3937,383.3937,779.8047,383.3937,383.3937,
10/26/2024 7:05:00 AM,01BCNOT_SS,N,N,N,384.0047,384.0047,779.8047,384.0047,384.0047,
10/26/2024 7:05:00 AM,01BCNOT_T1L1,N,N,N,384.0047,384.0047,779.8047,384.0047,384.0047,
10/26/2024 7:05:00 AM,01BCNOT_T1L2,N,N,N,384.0047,384.0047,779.8047,384.0047,384.0047,
