TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
10/26/2024 5:00:00 PM,01ACNPC_G01,N,N,N,4124.2985,4124.2985,3054.5231,4124.2985,4124.2985,
10/26/2024 5:00:00 PM,01AEC_L01,N,N,N,4134.8187,4134.8187,3003.8138,4134.8187,4134.8187,
10/26/2024 5:00:00 PM,01AMBUK_SS,N,N,N,4055.9177,4055.9177,3003.8138,4055.9177,4055.9177,
10/26/2024 5:00:00 PM,01AMBUK_T1L1,N,N,N,4055.9177,4055.9177,3003.8138,4055.9177,4055.9177,
10/26/2024 5:00:00 PM,01AMBUK_U01,N,N,N,4055.1084,4055.1084,2939.3224,4055.1084,4055.1084,
10/26/2024 5:00:00 PM,01AMBUK_U02,N,N,N,4055.1084,4055.1084,2939.1059,4055.1084,4055.1084,
10/26/2024 5:00:00 PM,01AMBUK_U03,N,N,N,4054.7038,4054.7038,2938.7270,4054.7038,4054.7038,
10/26/2024 5:00:00 PM,01AMPHAW_G01,N,N,N,4064.0101,4064.0101,2946.6066,4064.0101,4064.0101,
10/26/2024 5:00:00 PM,01ANDA_G01,N,N,N,4134.8187,4134.8187,3015.5056,4134.8187,4134.8187,
10/26/2024 5:00:00 PM,01ANGAT_A,N,N,N,4121.4662,4121.4662,2990.7951,4121.4662,4121.4662,
10/26/2024 5:00:00 PM,01ANGAT_M,N,N,N,4128.3448,4128.3448,3042.7543,4128.3448,4128.3448,
10/26/2024 5:00:00 PM,01ANGAT_SS,N,N,N,4128.7494,4128.7494,3003.8138,4128.7494,4128.7494,
10/26/2024 5:00:00 PM,01ANGAT_T5L1,N,N,N,4046.2068,4046.2068,3003.8138,4046.2068,4046.2068,
10/26/2024 5:00:00 PM,01APEC_G01,N,N,N,4134.8187,4134.8187,3001.7807,4134.8187,4134.8187,
10/26/2024 5:00:00 PM,01ARAYSOL_G01,N,N,N,4134.8187,4134.8187,3061.7016,4134.8187,4134.8187,
10/26/2024 5:00:00 PM,01ARAYSOL_G02,N,N,N,4134.8187,4134.8187,3061.72,4134.8187,4134.8187,
10/26/2024 5:00:00 PM,01ARMSOL_G01,N,N,N,4124.2985,4124.2985,3057.6681,4124.2985,4124.2985,
