TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
10/26/2024 9:05:00 PM,01ACNPC_G01,N,N,N,12778.0688,12778.0688,15043.1628,12778.0688,12778.0688,
10/26/2024 9:05:00 PM,01AEC_L01,N,N,N,12835.1858,12835.1858,13487.5129,12835.1858,12835.1858,
10/26/2024 9:05:00 PM,01AMBUK_SS,N,N,N,12491.2421,12491.2421,13487.5129,12491.2421,12491.2421,
10/26/2024 9:05:00 PM,01AMBUK_T1L1,N,N,N,12491.2421,12491.2421,13487.5129,12491.2421,12491.2421,
10/26/2024 9:05:00 PM,01AMBUK_U01,N,N,N,12487.5170,12487.5170,15771.0970,12487.5170,12487.5170,
10/26/2024 9:05:00 PM,01AMBUK_U02,N,N,N,12487.5170,12487.5170,15152.4219,12487.5170,12487.5170,
10/26/2024 9:05:00 PM,01AMBUK_U03,N,N,N,12487.5170,12487.5170,15149.8030,12487.5170,12487.5170,
10/26/2024 9:05:00 PM,01AMPHAW_G01,N,N,N,12524.7673,12524.7673,15288.8528,12524.7673,12524.7673,
10/26/2024 9:05:00 PM,01ANDA_G01,N,N,N,12835.1858,12835.1858,14276.5951,12835.1858,12835.1858,
10/26/2024 9:05:00 PM,01ANGAT_A,N,N,N,12702.3267,12702.3267,15455.1386,12702.3267,12702.3267,
10/26/2024 9:05:00 PM,01ANGAT_M,N,N,N,12730.8852,12730.8852,16070.0591,12730.8852,12730.8852,
10/26/2024 9:05:00 PM,01ANGAT_SS,N,N,N,12760.6854,12760.6854,13487.5129,12760.6854,12760.6854,
10/26/2024 9:05:00 PM,01ANGAT_T5L1,N,N,N,12416.7416,12416.7416,13487.5129,12416.7416,12416.7416,
10/26/2024 9:05:00 PM,01APEC_G01,N,N,N,12835.1858,12835.1858,21421.8302,12835.1858,12835.1858,
10/26/2024 9:05:00 PM,01ARAYSOL_G01,N,N,N,12835.1858,12835.1858,15480.6985,12835.1858,12835.1858,
10/26/2024 9:05:00 PM,01ARAYSOL_G02,N,N,N,12835.1858,12835.1858,15480.6985,12835.1858,12835.1858,
10/26/2024 9:05:00 PM,01ARMSOL_G01,N,N,N,12778.0688,12778.0688,15450.7678,12778.0688,12778.0688,
10/26/2024 9:05:00 PM,01BAKSIP_G01,N,N,N,12524.7673,12524.7673,14506.4314,12524.7673,12524.7673,
10/26/2024 9:05:00 PM,01BAKUN_G01,N,N,N,12540.9090,12540.9090,13564.3156,12540.9090,12540.9090,
10/26/2024 9:05:00 PM,01BAKUN_SS,N,N,N,12543.3924,12543.3924,13487.5129,12543.3924,12543.3924,
10/26/2024 9:05:00 PM,01BALNEO_L01,N,N,N,12409.2916,12409.2916,13487.5129,12409.2916,12409.2916,
10/26/2024 9:05:00 PM,01BALNEO_L02,N,N,N,12409.2916,12409.2916,13487.5129,12409.2916,12409.2916,
10/26/2024 9:05:00 PM,01BALNEO_SS,N,N,N,12360.8663,12360.8663,13487.5129,12360.8663,12360.8663,
10/26/2024 9:05:00 PM,01BALSIK_SS,N,N,N,12440.3334,12440.3334,13487.5129,12440.3334,12440.3334,
10/26/2024 9:05:00 PM,01BALWIND_G01,N,N,N,12815.3190,12815.3190,17391.0256,12815.3190,12815.3190,
10/26/2024 9:05:00 PM,01BANTAY_SS,N,N,N,12951.9032,12951.9032,13487.5129,12951.9032,12951.9032,
10/26/2024 9:05:00 PM,01BATAAN_SS,N,N,N,12188.2736,12188.2736,13487.5129,12188.2736,12188.2736,
10/26/2024 9:05:00 PM,01BAUANG_GS1,N,N,N,12517.3172,12517.3172,31963.4741,12517.3172,12517.3172,
10/26/2024 9:05:00 PM,01BAUANG_GS2,N,N,N,12517.3172,12517.3172,31983.3973,12517.3172,12517.3172,
10/26/2024 9:05:00 PM,01BAUANG_GS3,N,N,N,12517.3172,12517.3172,15115.8633,12517.3172,12517.3172,
10/26/2024 9:05:00 PM,01BAUANG_SS,N,N,N,12539.6674,12539.6674,13487.5129,12539.6674,12539.6674,
10/26/2024 9:05:00 PM,01BAUAN_T1L1,N,N,N,12552.0841,12552.0841,13487.5129,12552.0841,12552.0841,
10/26/2024 9:05:00 PM,01BAUAN_T1L2,N,N,N,12552.0841,12552.0841,13487.5129,12552.0841,12552.0841,
10/26/2024 9:05:00 PM,01BAUAN_T1L3,N,N,N,12552.0841,12552.0841,13487.5129,12552.0841,12552.0841,
10/26/2024 9:05:00 PM,01BAUAN_T2L1,N,N,N,12552.0841,12552.0841,13487.5129,12552.0841,12552.0841,
10/26/2024 9:05:00 PM,01BAUAN_T2L2,N,N,N,12544.6341,12544.6341,13487.5129,12544.6341,12544.6341,
10/26/2024 9:05:00 PM,01BCNOT_SS,N,N,N,12617.8928,12617.8928,13487.5129,12617.8928,12617.8928,
10/26/2024 9:05:00 PM,01BCNOT_T1L1,N,N,N,12620.3762,12620.3762,13487.5129,12620.3762,12620.3762,
10/26/2024 9:05:00 PM,01BCNOT_T1L2,N,N,N,12620.3762,12620.3762,13487.5129,12620.3762,12620.3762,
10/26/2024 9:05:00 PM,01BINENG_G01,N,N,N,12524.7673,12524.7673,15164.8078,12524.7673,12524.7673,
10/26/2024 9:05:00 PM,01BINGA_SS,N,N,N,12490.0004,12490.0004,13487.5129,12490.0004,12490.0004,
10/26/2024 9:05:00 PM,01BINGA_T1L1,N,N,N,12492.4837,12492.4837,13487.5129,12492.4837,12492.4837,
10/26/2024 9:05:00 PM,01BINGA_U01,N,N,N,12488.7587,12488.7587,15475.6986,12488.7587,12488.7587,
10/26/2024 9:05:00 PM,01BINGA_U02,N,N,N,12490.0004,12490.0004,16589.9839,12490.0004,12490.0004,
10/26/2024 9:05:00 PM,01BINGA_U03,N,N,N,12490.0004,12490.0004,15156.2841,12490.0004,12490.0004,
10/26/2024 9:05:00 PM,01BINGA_U04,N,N,N,12488.7587,12488.7587,15120.6981,12488.7587,12488.7587,
10/26/2024 9:05:00 PM,01BNTAY_T1L1,N,N,N,12953.1449,12953.1449,13487.5129,12953.1449,12953.1449,
10/26/2024 9:05:00 PM,01BNTAY_T1L2,N,N,N,12953.1449,12953.1449,13487.5129,12953.1449,12953.1449,
10/26/2024 9:05:00 PM,01BNTAY_T1L3,N,N,N,12953.1449,12953.1449,13487.5129,12953.1449,12953.1449,
10/26/2024 9:05:00 PM,01BOSUNG_G01,N,N,N,12861.2610,12861.2610,14716.0120,12861.2610,12861.2610,
10/26/2024 9:05:00 PM,01BOTOLAN_SS,N,N,N,12456.4752,12456.4752,13487.5129,12456.4752,12456.4752,
10/26/2024 9:05:00 PM,01BOTOL_T1L1,N,N,N,12488.7587,12488.7587,13487.5129,12488.7587,12488.7587,
10/26/2024 9:05:00 PM,01BOTOL_T1L2,N,N,N,12488.7587,12488.7587,13487.5129,12488.7587,12488.7587,
10/26/2024 9:05:00 PM,01BPC_T1L1,N,N,N,12188.2736,12188.2736,13487.5129,12188.2736,12188.2736,
10/26/2024 9:05:00 PM,01BPC_T2L2,N,N,N,12188.2736,12188.2736,13487.5129,12188.2736,12188.2736,
10/26/2024 9:05:00 PM,01BPPC_SS,N,N,N,12517.3172,12517.3172,13487.5129,12517.3172,12517.3172,
10/26/2024 9:05:00 PM,01BT2020_G01,N,N,N,12444.0585,12444.0585,14952.8729,12444.0585,12444.0585,
10/26/2024 9:05:00 PM,01BT2020_G02,N,N,N,12444.0585,12444.0585,14952.8729,12444.0585,12444.0585,
10/26/2024 9:05:00 PM,01BTNSOL_G01,N,N,N,12195.7236,12195.7236,14627.0719,12195.7236,12195.7236,
10/26/2024 9:05:00 PM,01BTPP_T3L1,N,N,N,12195.7236,12195.7236,13487.5129,12195.7236,12195.7236,
10/26/2024 9:05:00 PM,01BTPP_T3L2,N,N,N,12195.7236,12195.7236,13487.5129,12195.7236,12195.7236,
10/26/2024 9:05:00 PM,01BTPP_T3L3,N,N,N,12195.7236,12195.7236,13487.5129,12195.7236,12195.7236,
10/26/2024 9:05:00 PM,01BTPP_T3L4,N,N,N,12195.7236,12195.7236,13487.5129,12195.7236,12195.7236,
10/26/2024 9:05:00 PM,01BTPP_T3L5,N,N,N,12195.7236,12195.7236,13487.5129,12195.7236,12195.7236,
10/26/2024 9:05:00 PM,01BTPP_T4L1,N,N,N,12416.7416,12416.7416,13487.5129,12416.7416,12416.7416,
10/26/2024 9:05:00 PM,01BTSOLEN_BAT,N,N,N,12195.7236,12195.7236,14627.0719,12195.7236,12195.7236,
10/26/2024 9:05:00 PM,01BTSOLEN_G01,N,N,N,12195.7236,12195.7236,14627.0719,12195.7236,12195.7236,
10/26/2024 9:05:00 PM,01BULSOL_G01,N,N,N,12930.7947,12930.7947,15591.9874,12930.7947,12930.7947,
10/26/2024 9:05:00 PM,01BURGOS_G01,N,N,N,12843.8775,12843.8775,22309.5872,12843.8775,12843.8775,
10/26/2024 9:05:00 PM,01BURGOS_G02,N,N,N,12861.2610,12861.2610,14716.0120,12861.2610,12861.2610,
10/26/2024 9:05:00 PM,01BURGOS_G03,N,N,N,12861.2610,12861.2610,14716.0120,12861.2610,12861.2610,
10/26/2024 9:05:00 PM,01BURGOS_SS,N,N,N,12843.8775,12843.8775,13487.5129,12843.8775,12843.8775,
10/26/2024 9:05:00 PM,01BUTAO_G01,N,N,N,12416.7416,12416.7416,15211.9414,12416.7416,12416.7416,
10/26/2024 9:05:00 PM,01BYOMB_DID,N,N,N,12523.5256,12523.5256,13487.5129,12523.5256,12523.5256,
10/26/2024 9:05:00 PM,01BYOMB_SS,N,N,N,12519.8006,12519.8006,13487.5129,12519.8006,12519.8006,
10/26/2024 9:05:00 PM,01BYOMB_T1L1,N,N,N,12530.9756,12530.9756,13487.5129,12530.9756,12530.9756,
10/26/2024 9:05:00 PM,01BYOMB_T1L2,N,N,N,12523.5256,12523.5256,13487.5129,12523.5256,12523.5256,
10/26/2024 9:05:00 PM,01BYOMB_T1L3,N,N,N,12530.9756,12530.9756,13487.5129,12530.9756,12530.9756,
10/26/2024 9:05:00 PM,01CABSOL_G01,N,N,N,12976.7367,12976.7367,15725.9935,12976.7367,12976.7367,
10/26/2024 9:05:00 PM,01CAGBIO_G01,N,N,N,12702.3267,12702.3267,15471.1330,12702.3267,12702.3267,
10/26/2024 9:05:00 PM,01CAGYSOL_G01,N,N,N,12860.0193,12860.0193,15665.0612,12860.0193,12860.0193,
10/26/2024 9:05:00 PM,01CALIBUNK_G01,N,N,N,12835.1858,12835.1858,15480.6985,12835.1858,12835.1858,
10/26/2024 9:05:00 PM,01CAPRIS_G01,N,N,N,12837.6692,12837.6692,16711.1469,12837.6692,12837.6692,
10/26/2024 9:05:00 PM,01CAPRIS_G02,N,N,N,12837.6692,12837.6692,16837.8981,12837.6692,12837.6692,
10/26/2024 9:05:00 PM,01CASECN_G01,N,N,N,12131.1566,12131.1566,15109.7531,12131.1566,12131.1566,
10/26/2024 9:05:00 PM,01CASECN_SS,N,N,N,12131.1566,12131.1566,13487.5129,12131.1566,12131.1566,
10/26/2024 9:05:00 PM,01CAYBSOL_G01,N,N,N,12196.9653,12196.9653,14938.5383,12196.9653,12196.9653,
10/26/2024 9:05:00 PM,01CBNTU_SS,N,N,N,12977.9783,12977.9783,13487.5129,12977.9783,12977.9783,
10/26/2024 9:05:00 PM,01CBNTU_T1L1,N,N,N,12977.9783,12977.9783,13487.5129,12977.9783,12977.9783,
10/26/2024 9:05:00 PM,01CBNTU_T1L3,N,N,N,12977.9783,12977.9783,13487.5129,12977.9783,12977.9783,
10/26/2024 9:05:00 PM,01CBNTU_T2L1,N,N,N,12977.9783,12977.9783,13487.5129,12977.9783,12977.9783,
10/26/2024 9:05:00 PM,01CBNTU_T2L2,N,N,N,12976.7367,12976.7367,13487.5129,12976.7367,12976.7367,
10/26/2024 9:05:00 PM,01CBN_CELCOR,N,N,N,12976.7367,12976.7367,13487.5129,12976.7367,12976.7367,
10/26/2024 9:05:00 PM,01CBN_CELCOR2,N,N,N,12977.9783,12977.9783,13487.5129,12977.9783,12977.9783,
10/26/2024 9:05:00 PM,01CIP2_G01,N,N,N,12620.3762,12620.3762,15121.1248,12620.3762,12620.3762,
10/26/2024 9:05:00 PM,01CLARK_L01,N,N,N,12416.7416,12416.7416,13487.5129,12416.7416,12416.7416,
10/26/2024 9:05:00 PM,01CLARK_L02,N,N,N,12416.7416,12416.7416,13487.5129,12416.7416,12416.7416,
10/26/2024 9:05:00 PM,01CLARK_L03,N,N,N,12751.9936,12751.9936,13487.5129,12751.9936,12751.9936,
10/26/2024 9:05:00 PM,01CLARK_L04,N,N,N,12758.2020,12758.2020,13487.5129,12758.2020,12758.2020,
10/26/2024 9:05:00 PM,01CLARK_SS,N,N,N,12751.9936,12751.9936,13487.5129,12751.9936,12751.9936,
10/26/2024 9:05:00 PM,01CLARK_T1L1,N,N,N,12751.9936,12751.9936,13487.5129,12751.9936,12751.9936,
10/26/2024 9:05:00 PM,01CLARK_T1L2,N,N,N,12751.9936,12751.9936,13487.5129,12751.9936,12751.9936,
10/26/2024 9:05:00 PM,01CLARK_T2L1,N,N,N,12416.7416,12416.7416,13487.5129,12416.7416,12416.7416,
10/26/2024 9:05:00 PM,01CLASOL_G01,N,N,N,12751.9936,12751.9936,15449.3430,12751.9936,12751.9936,
10/26/2024 9:05:00 PM,01CLEANG_G01,N,N,N,12444.0585,12444.0585,14952.8729,12444.0585,12444.0585,
10/26/2024 9:05:00 PM,01CNCEP_BAT,N,N,N,12780.5521,12780.5521,15452.8508,12780.5521,12780.5521,
10/26/2024 9:05:00 PM,01CNCEP_CAT,N,N,N,12780.5521,12780.5521,13487.5129,12780.5521,12780.5521,
10/26/2024 9:05:00 PM,01CNCEP_DAP2,N,N,N,12780.5521,12780.5521,13487.5129,12780.5521,12780.5521,
10/26/2024 9:05:00 PM,01CNCEP_SS,N,N,N,12739.5769,12739.5769,13487.5129,12739.5769,12739.5769,
10/26/2024 9:05:00 PM,01CNCEP_T1L3,N,N,N,12739.5769,12739.5769,13487.5129,12739.5769,12739.5769,
10/26/2024 9:05:00 PM,01CNCEP_TEI,N,N,N,12778.0688,12778.0688,13487.5129,12778.0688,12778.0688,
10/26/2024 9:05:00 PM,01CN_TRELC1,N,N,N,12778.0688,12778.0688,13487.5129,12778.0688,12778.0688,
10/26/2024 9:05:00 PM,01CN_TRELC2,N,N,N,12780.5521,12780.5521,13487.5129,12780.5521,12780.5521,
10/26/2024 9:05:00 PM,01CONSOL_G01,N,N,N,12780.5521,12780.5521,15452.8508,12780.5521,12780.5521,
10/26/2024 9:05:00 PM,01CRUZD_MECO,N,N,N,12930.7947,12930.7947,13487.5129,12930.7947,12930.7947,
