TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
10/26/2024 2:05:00 PM,01ACNPC_G01,N,N,N,2609.1869,2609.1869,3298.5983,2609.1869,2609.1869,
10/26/2024 2:05:00 PM,01AEC_L01,N,N,N,2618.6637,2618.6637,3977.3538,2618.6637,2618.6637,
10/26/2024 2:05:00 PM,01AMBUK_SS,N,N,N,2547.2037,2547.2037,3977.3538,2547.2037,2547.2037,
10/26/2024 2:05:00 PM,01AMBUK_T1L1,N,N,N,2547.2037,2547.2037,3977.3538,2547.2037,2547.2037,
10/26/2024 2:05:00 PM,01AMBUK_U01,N,N,N,2546.4353,2546.4353,3363.0798,2546.4353,2546.4353,
10/26/2024 2:05:00 PM,01AMBUK_U02,N,N,N,2546.4353,2546.4353,3364.1342,2546.4353,2546.4353,
10/26/2024 2:05:00 PM,01AMBUK_U03,N,N,N,2546.4353,2546.4353,3362.7410,2546.4353,2546.4353,
10/26/2024 2:05:00 PM,01AMPHAW_G01,N,N,N,2552.0702,2552.0702,3338.0374,2552.0702,2552.0702,
10/26/2024 2:05:00 PM,01ANDA_G01,N,N,N,2618.6637,2618.6637,3504.6419,2618.6637,2618.6637,
10/26/2024 2:05:00 PM,01ANGAT_A,N,N,N,2629.9334,2629.9334,3403.1330,2629.9334,2629.9334,
10/26/2024 2:05:00 PM,01ANGAT_M,N,N,N,2634.5437,2634.5437,3957.8972,2634.5437,2634.5437,
10/26/2024 2:05:00 PM,01ANGAT_SS,N,N,N,2634.7999,2634.7999,3977.3538,2634.7999,2634.7999,
10/26/2024 2:05:00 PM,01ANGAT_T5L1,N,N,N,2561.2908,2561.2908,3977.3538,2561.2908,2561.2908,
10/26/2024 2:05:00 PM,01APEC_G01,N,N,N,2618.6637,2618.6637,4505.3236,2618.6637,2618.6637,
10/26/2024 2:05:00 PM,01ARAYSOL_G01,N,N,N,2618.6637,2618.6637,3328.0275,2618.6637,2618.6637,
10/26/2024 2:05:00 PM,01ARAYSOL_G02,N,N,N,2618.6637,2618.6637,3475.3965,2618.6637,2618.6637,
10/26/2024 2:05:00 PM,01ARMSOL_G01,N,N,N,2609.1869,2609.1869,3564.5788,2609.1869,2609.1869,
10/26/2024 2:05:00 PM,01BAKSIP_G01,N,N,N,2552.0702,2552.0702,3415.1575,2552.0702,2552.0702,
10/26/2024 2:05:00 PM,01BAKUN_G01,N,N,N,2513.3947,2513.3947,3263,2513.3947,2513.3947,
10/26/2024 2:05:00 PM,01BAKUN_SS,N,N,N,2513.6508,2513.6508,3977.3538,2513.6508,2513.6508,
10/26/2024 2:05:00 PM,01BALNEO_L01,N,N,N,2554.3753,2554.3753,3977.3538,2554.3753,2554.3753,
10/26/2024 2:05:00 PM,01BALNEO_L02,N,N,N,2554.3753,2554.3753,3977.3538,2554.3753,2554.3753,
10/26/2024 2:05:00 PM,01BALNEO_SS,N,N,N,2547.9721,2547.9721,3977.3538,2547.9721,2547.9721,
10/26/2024 2:05:00 PM,01BALSIK_SS,N,N,N,2572.8166,2572.8166,3977.3538,2572.8166,2572.8166,
10/26/2024 2:05:00 PM,01BALWIND_G01,N,N,N,2474.9753,2474.9753,2953.0978,2474.9753,2474.9753,
10/26/2024 2:05:00 PM,01BANTAY_SS,N,N,N,2512.1140,2512.1140,3977.3538,2512.1140,2512.1140,
10/26/2024 2:05:00 PM,01BATAAN_SS,N,N,N,2523.8960,2523.8960,3977.3538,2523.8960,2523.8960,
10/26/2024 2:05:00 PM,01BAUANG_GS1,N,N,N,2547.2037,2547.2037,3350.6420,2547.2037,2547.2037,
10/26/2024 2:05:00 PM,01BAUANG_GS2,N,N,N,2547.2037,2547.2037,3350.7890,2547.2037,2547.2037,
10/26/2024 2:05:00 PM,01BAUANG_GS3,N,N,N,2547.2037,2547.2037,3350.7890,2547.2037,2547.2037,
10/26/2024 2:05:00 PM,01BAUANG_SS,N,N,N,2547.2037,2547.2037,3977.3538,2547.2037,2547.2037,
10/26/2024 2:05:00 PM,01BAUAN_T1L1,N,N,N,2548.2282,2548.2282,3977.3538,2548.2282,2548.2282,
10/26/2024 2:05:00 PM,01BAUAN_T1L2,N,N,N,2548.2282,2548.2282,3977.3538,2548.2282,2548.2282,
10/26/2024 2:05:00 PM,01BAUAN_T1L3,N,N,N,2548.2282,2548.2282,3977.3538,2548.2282,2548.2282,
10/26/2024 2:05:00 PM,01BAUAN_T2L1,N,N,N,2548.2282,2548.2282,3977.3538,2548.2282,2548.2282,
10/26/2024 2:05:00 PM,01BAUAN_T2L2,N,N,N,2547.7160,2547.7160,3977.3538,2547.7160,2547.7160,
10/26/2024 2:05:00 PM,01BCNOT_SS,N,N,N,2542.5934,2542.5934,3977.3538,2542.5934,2542.5934,
