TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
10/26/2024 11:05:00 AM,01ACNPC_G01,N,N,N,4114.6420,4114.6420,2273.5699,4114.6420,4114.6420,
10/26/2024 11:05:00 AM,01AEC_L01,N,N,N,4131.2676,4131.2676,2558.8948,4131.2676,4131.2676,
10/26/2024 11:05:00 AM,01AMBUK_SS,N,N,N,4068.0091,4068.0091,2558.8948,4068.0091,4068.0091,
10/26/2024 11:05:00 AM,01AMBUK_T1L1,N,N,N,4068.0091,4068.0091,2558.8948,4068.0091,4068.0091,
10/26/2024 11:05:00 AM,01AMBUK_U01,N,N,N,4068.0091,4068.0091,2571.1598,4068.0091,4068.0091,
10/26/2024 11:05:00 AM,01AMBUK_U02,N,N,N,4068.0091,4068.0091,2419.7134,4068.0091,4068.0091,
10/26/2024 11:05:00 AM,01AMBUK_U03,N,N,N,4068.0091,4068.0091,2415.5136,4068.0091,4068.0091,
10/26/2024 11:05:00 AM,01AMPHAW_G01,N,N,N,4068.4146,4068.4146,2412.8357,4068.4146,4068.4146,
10/26/2024 11:05:00 AM,01ANDA_G01,N,N,N,4131.2676,4131.2676,2350.6704,4131.2676,4131.2676,
10/26/2024 11:05:00 AM,01ANGAT_A,N,N,N,4160.0584,4160.0584,2447.1824,4160.0584,4160.0584,
10/26/2024 11:05:00 AM,01ANGAT_M,N,N,N,4167.7629,4167.7629,2802.5099,4167.7629,4167.7629,
10/26/2024 11:05:00 AM,01ANGAT_SS,N,N,N,4168.9794,4168.9794,2558.8948,4168.9794,4168.9794,
10/26/2024 11:05:00 AM,01ANGAT_T5L1,N,N,N,4055.0330,4055.0330,2558.8948,4055.0330,4055.0330,
10/26/2024 11:05:00 AM,01APEC_G01,N,N,N,4131.2676,4131.2676,2531.7178,4131.2676,4131.2676,
10/26/2024 11:05:00 AM,01ARAYSOL_G01,N,N,N,4131.2676,4131.2676,2376.1226,4131.2676,4131.2676,
10/26/2024 11:05:00 AM,01ARAYSOL_G02,N,N,N,4131.2676,4131.2676,2399.6641,4131.2676,4131.2676,
10/26/2024 11:05:00 AM,01ARMSOL_G01,N,N,N,4114.6420,4114.6420,2447.1304,4114.6420,4114.6420,
10/26/2024 11:05:00 AM,01BAKSIP_G01,N,N,N,4068.4146,4068.4146,2426.0338,4068.4146,4068.4146,
10/26/2024 11:05:00 AM,01BAKUN_G01,N,N,N,3986.9085,3986.9085,2317.2274,3986.9085,3986.9085,
10/26/2024 11:05:00 AM,01BAKUN_SS,N,N,N,3987.3140,3987.3140,2558.8948,3987.3140,3987.3140,
10/26/2024 11:05:00 AM,01BALNEO_L01,N,N,N,4039.2184,4039.2184,2558.8948,4039.2184,4039.2184,
10/26/2024 11:05:00 AM,01BALNEO_L02,N,N,N,4039.2184,4039.2184,2558.8948,4039.2184,4039.2184,
10/26/2024 11:05:00 AM,01BALNEO_SS,N,N,N,4030.2973,4030.2973,2558.8948,4030.2973,4030.2973,
10/26/2024 11:05:00 AM,01BALSIK_SS,N,N,N,4074.0917,4074.0917,2558.8948,4074.0917,4074.0917,
10/26/2024 11:05:00 AM,01BALWIND_G01,N,N,N,3911.8904,3911.8904,2302.0244,3911.8904,3911.8904,
10/26/2024 11:05:00 AM,01BANTAY_SS,N,N,N,3970.6883,3970.6883,2558.8948,3970.6883,3970.6883,
