TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/26/2024 1:55:00 AM,01ACNPC_G01,N,N,N,3574.9872,3574.9872,3525.4136,3574.9872,3574.9872,
8/26/2024 1:55:00 AM,01AEC_L01,N,N,N,3574.2630,3574.2630,3371.3753,3574.2630,3574.2630,
8/26/2024 1:55:00 AM,01AMBUK_SS,N,N,N,3550,3550,3371.3753,3550,3550,
8/26/2024 1:55:00 AM,01AMBUK_T1L1,N,N,N,3550,3550,3371.3753,3550,3550,
8/26/2024 1:55:00 AM,01AMBUK_U01,N,N,N,3549.6379,3549.6379,3325.5166,3549.6379,3549.6379,
8/26/2024 1:55:00 AM,01AMBUK_U02,N,N,N,3550,3550,3551.1114,3550,3550,
8/26/2024 1:55:00 AM,01AMBUK_U03,N,N,N,3550,3550,3323.7224,3550,3550,
8/26/2024 1:55:00 AM,01AMPHAW_G01,N,N,N,3558.6912,3558.6912,3384.9130,3558.6912,3558.6912,
8/26/2024 1:55:00 AM,01ANDA_G01,N,N,N,3574.2630,3574.2630,3442.7967,3574.2630,3574.2630,
8/26/2024 1:55:00 AM,01ANGAT_A,N,N,N,3568.4688,3568.4688,3380.5027,3568.4688,3568.4688,
8/26/2024 1:55:00 AM,01ANGAT_M,N,N,N,3570.6416,3570.6416,3427.1705,3570.6416,3570.6416,
8/26/2024 1:55:00 AM,01ANGAT_SS,N,N,N,3570.6416,3570.6416,3371.3753,3570.6416,3570.6416,
8/26/2024 1:55:00 AM,01ANGAT_T5L1,N,N,N,3621.3404,3621.3404,3371.3753,3621.3404,3621.3404,
8/26/2024 1:55:00 AM,01APEC_G01,N,N,N,3574.2630,3574.2630,3664.9510,3574.2630,3574.2630,
8/26/2024 1:55:00 AM,01ARAYSOL_G01,N,N,N,3574.2630,3574.2630,3442.6139,3574.2630,3574.2630,
8/26/2024 1:55:00 AM,01ARAYSOL_G02,N,N,N,3574.2630,3574.2630,4234.1414,3574.2630,3574.2630,
8/26/2024 1:55:00 AM,01ARMSOL_G01,N,N,N,3574.9872,3574.9872,3443.0324,3574.9872,3574.9872,
8/26/2024 1:55:00 AM,01BAKSIP_G01,N,N,N,3558.6912,3558.6912,3412.0417,3558.6912,3558.6912,
8/26/2024 1:55:00 AM,01BAKUN_G01,N,N,N,3568.4688,3568.4688,3419.1742,3568.4688,3568.4688,
8/26/2024 1:55:00 AM,01BAKUN_SS,N,N,N,3568.4688,3568.4688,3371.3753,3568.4688,3568.4688,
8/26/2024 1:55:00 AM,01BALNEO_L01,N,N,N,3535.8768,3535.8768,3371.3753,3535.8768,3535.8768,
8/26/2024 1:55:00 AM,01BALNEO_L02,N,N,N,3535.8768,3535.8768,3371.3753,3535.8768,3535.8768,
8/26/2024 1:55:00 AM,01BALNEO_SS,N,N,N,3528.2720,3528.2720,3371.3753,3528.2720,3528.2720,
8/26/2024 1:55:00 AM,01BALSIK_SS,N,N,N,3482.6431,3482.6431,3371.3753,3482.6431,3482.6431,
8/26/2024 1:55:00 AM,01BALWIND_G01,N,N,N,3597.4396,3597.4396,2757.3778,3597.4396,3597.4396,
8/26/2024 1:55:00 AM,01BANTAY_SS,N,N,N,3662.2616,3662.2616,3371.3753,3662.2616,3662.2616,
8/26/2024 1:55:00 AM,01BATAAN_SS,N,N,N,3402.6114,3402.6114,3371.3753,3402.6114,3402.6114,
8/26/2024 1:55:00 AM,01BAUANG_GS1,N,N,N,3561.2262,3561.2262,3421.4167,3561.2262,3561.2262,
8/26/2024 1:55:00 AM,01BAUANG_GS2,N,N,N,3561.2262,3561.2262,3421.4883,3561.2262,3561.2262,
8/26/2024 1:55:00 AM,01BAUANG_GS3,N,N,N,3561.2262,3561.2262,3421.4883,3561.2262,3561.2262,
8/26/2024 1:55:00 AM,01BAUANG_SS,N,N,N,3565.9339,3565.9339,3371.3753,3565.9339,3565.9339,
8/26/2024 1:55:00 AM,01BAUAN_T1L1,N,N,N,3566.2960,3566.2960,3371.3753,3566.2960,3566.2960,
8/26/2024 1:55:00 AM,01BAUAN_T1L2,N,N,N,3566.2960,3566.2960,3371.3753,3566.2960,3566.2960,
8/26/2024 1:55:00 AM,01BAUAN_T1L3,N,N,N,3566.2960,3566.2960,3371.3753,3566.2960,3566.2960,
8/26/2024 1:55:00 AM,01BAUAN_T2L1,N,N,N,3566.2960,3566.2960,3371.3753,3566.2960,3566.2960,
8/26/2024 1:55:00 AM,01BAUAN_T2L2,N,N,N,3565.9339,3565.9339,3371.3753,3565.9339,3565.9339,
8/26/2024 1:55:00 AM,01BCNOT_SS,N,N,N,3584.0406,3584.0406,3371.3753,3584.0406,3584.0406,
8/26/2024 1:55:00 AM,01BCNOT_T1L1,N,N,N,3584.0406,3584.0406,3371.3753,3584.0406,3584.0406,
8/26/2024 1:55:00 AM,01BCNOT_T1L2,N,N,N,3584.0406,3584.0406,3371.3753,3584.0406,3584.0406,
8/26/2024 1:55:00 AM,01BINENG_G01,N,N,N,3558.6912,3558.6912,3265.2494,3558.6912,3558.6912,
8/26/2024 1:55:00 AM,01BINGA_SS,N,N,N,3549.6379,3549.6379,3371.3753,3549.6379,3549.6379,
8/26/2024 1:55:00 AM,01BINGA_T1L1,N,N,N,3549.6379,3549.6379,3371.3753,3549.6379,3549.6379,
8/26/2024 1:55:00 AM,01BINGA_U01,N,N,N,3549.2757,3549.2757,3413.3793,3549.2757,3549.2757,
8/26/2024 1:55:00 AM,01BINGA_U02,N,N,N,3549.6379,3549.6379,3348.4108,3549.6379,3549.6379,
8/26/2024 1:55:00 AM,01BINGA_U03,N,N,N,3549.6379,3549.6379,2865.9757,3549.6379,3549.6379,
8/26/2024 1:55:00 AM,01BINGA_U04,N,N,N,3549.6379,3549.6379,3598.9010,3549.6379,3549.6379,
8/26/2024 1:55:00 AM,01BNTAY_T1L1,N,N,N,3661.8994,3661.8994,3371.3753,3661.8994,3661.8994,
8/26/2024 1:55:00 AM,01BNTAY_T1L2,N,N,N,3661.8994,3661.8994,3371.3753,3661.8994,3661.8994,
8/26/2024 1:55:00 AM,01BNTAY_T1L3,N,N,N,3661.8994,3661.8994,3371.3753,3661.8994,3661.8994,
