TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
9/15/2024 3:05:00 PM,01ACNPC_G01,N,N,Y,3253.70,82515.0778,4229.7439,3253.70,3253.70,
9/15/2024 3:05:00 PM,01AEC_L01,N,N,Y,3181.1475,99969.8792,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01AMBUK_SS,N,N,Y,3181.1475,44191.2504,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01AMBUK_T1L1,N,N,Y,3181.1475,44191.2504,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01AMBUK_U01,N,N,Y,3253.70,44173.3156,3633.0427,3253.70,3253.70,
9/15/2024 3:05:00 PM,01AMBUK_U02,N,N,Y,3253.70,44173.3156,3657.1228,3253.70,3253.70,
9/15/2024 3:05:00 PM,01AMBUK_U03,N,N,Y,3253.70,44173.3156,3648.9601,3253.70,3253.70,
9/15/2024 3:05:00 PM,01AMPHAW_G01,N,N,Y,3253.70,44307.8263,4127.9096,3253.70,3253.70,
9/15/2024 3:05:00 PM,01ANDA_G01,N,N,Y,3253.70,99969.8792,4407.1927,3253.70,3253.70,
9/15/2024 3:05:00 PM,01ANGAT_A,N,N,Y,3253.70,15056.7493,4031.9956,3253.70,3253.70,
9/15/2024 3:05:00 PM,01ANGAT_M,N,N,Y,3253.70,15155.3904,4395.0081,3253.70,3253.70,
9/15/2024 3:05:00 PM,01ANGAT_SS,N,N,Y,3181.1475,15155.3904,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01ANGAT_T5L1,N,N,Y,3181.1475,44836.9017,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01APEC_G01,N,N,Y,3253.70,99969.8792,4657.1847,3253.70,3253.70,
9/15/2024 3:05:00 PM,01ARAYSOL_G01,N,N,Y,3253.70,99969.8792,4543.3165,3253.70,3253.70,
9/15/2024 3:05:00 PM,01ARAYSOL_G02,N,N,Y,3253.70,99969.8792,4501.0294,3253.70,3253.70,
9/15/2024 3:05:00 PM,01ARMSOL_G01,N,N,Y,3253.70,82515.0778,4539.5718,3253.70,3253.70,
9/15/2024 3:05:00 PM,01BAKSIP_G01,N,N,Y,3253.70,44307.8263,4170.9171,3253.70,3253.70,
9/15/2024 3:05:00 PM,01BAKUN_G01,N,N,Y,3253.70,34257.2029,4049.1582,3253.70,3253.70,
9/15/2024 3:05:00 PM,01BAKUN_SS,N,N,Y,3181.1475,34261.6866,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BALNEO_L01,N,N,Y,3181.1475,29243.5801,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BALNEO_L02,N,N,Y,3181.1475,29243.5801,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BALNEO_SS,N,N,Y,3181.1475,29144.9389,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BALSIK_SS,N,N,Y,3181.1475,-29021.8978,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BALWIND_G01,N,N,Y,3253.70,34055.4369,4123.5658,3253.70,3253.70,
9/15/2024 3:05:00 PM,01BANTAY_SS,N,N,Y,3181.1475,34620.3818,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BATAAN_SS,N,N,Y,3181.1475,-39906.1678,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BAUANG_GS1,N,N,Y,3253.70,33437.0074,4231.3669,3253.70,3253.70,
9/15/2024 3:05:00 PM,01BAUANG_GS2,N,N,Y,3253.70,33593.9366,4231.4611,3253.70,3253.70,
9/15/2024 3:05:00 PM,01BAUANG_GS3,N,N,Y,3253.70,33598.4202,4231.4611,3253.70,3253.70,
9/15/2024 3:05:00 PM,01BAUANG_SS,N,N,Y,3181.1475,34678.6698,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BAUAN_T1L1,N,N,Y,3181.1475,34701.0882,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BAUAN_T1L2,N,N,Y,3181.1475,34701.0882,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BAUAN_T1L3,N,N,Y,3181.1475,34701.0882,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BAUAN_T2L1,N,N,Y,3181.1475,34701.0882,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BAUAN_T2L2,N,N,Y,3181.1475,34687.6372,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BCNOT_SS,N,N,Y,3181.1475,34669.7024,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BCNOT_T1L1,N,N,Y,3181.1475,34669.7024,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BCNOT_T1L2,N,N,Y,3181.1475,34669.7024,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BINENG_G01,N,N,Y,3253.70,44307.8263,4025.1152,3253.70,3253.70,
9/15/2024 3:05:00 PM,01BINGA_SS,N,N,Y,3181.1475,44254.0220,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BINGA_T1L1,N,N,Y,3181.1475,44258.5057,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BINGA_U01,N,N,Y,3253.70,44236.0873,4080.4921,3253.70,3253.70,
9/15/2024 3:05:00 PM,01BINGA_U02,N,N,Y,3253.70,44236.0873,4105.1662,3253.70,3253.70,
9/15/2024 3:05:00 PM,01BINGA_U03,N,N,Y,3253.70,44236.0873,4230.7950,3253.70,3253.70,
9/15/2024 3:05:00 PM,01BINGA_U04,N,N,Y,3253.70,44236.0873,4239.7878,3253.70,3253.70,
9/15/2024 3:05:00 PM,01BNTAY_T1L1,N,N,Y,3181.1475,34620.3818,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BNTAY_T1L2,N,N,Y,3181.1475,34620.3818,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BNTAY_T1L3,N,N,Y,3181.1475,34620.3818,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BOSUNG_G01,N,N,Y,3253.70,34225.8171,4484.1855,3253.70,3253.70,
9/15/2024 3:05:00 PM,01BOTOLAN_SS,N,N,Y,3181.1475,-7723.0771,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BOTOL_T1L1,N,N,Y,3181.1475,-7709.6261,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BOTOL_T1L2,N,N,Y,3181.1475,-7709.6261,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BPC_T1L1,N,N,Y,3181.1475,-39901.6841,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BPC_T2L2,N,N,Y,3181.1475,-39901.6841,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BPPC_SS,N,N,Y,3181.1475,33607.3876,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BT2020_G01,N,N,Y,3253.70,-39238.0979,4164.0932,3253.70,3253.70,
9/15/2024 3:05:00 PM,01BT2020_G02,N,N,Y,3253.70,-39238.0979,4164.0932,3253.70,3253.70,
9/15/2024 3:05:00 PM,01BTNSOL_G01,N,N,Y,3253.70,-39861.3309,4130.0183,3253.70,3253.70,
9/15/2024 3:05:00 PM,01BTPP_T3L1,N,N,Y,3181.1475,-39861.3309,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BTPP_T3L2,N,N,Y,3181.1475,-39861.3309,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BTPP_T3L3,N,N,Y,3181.1475,-39861.3309,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BTPP_T3L4,N,N,Y,3181.1475,-39861.3309,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BTPP_T3L5,N,N,Y,3181.1475,-39861.3309,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BTPP_T4L1,N,N,Y,3181.1475,44836.9017,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BTSOLEN_BAT,N,N,Y,3253.70,-39861.3309,3972.9190,3253.70,3253.70,
9/15/2024 3:05:00 PM,01BTSOLEN_G01,N,N,Y,3253.70,-39861.3309,3972.9190,3253.70,3253.70,
9/15/2024 3:05:00 PM,01BULSOL_G01,N,N,Y,3253.70,76453.9792,4588.5790,3253.70,3253.70,
9/15/2024 3:05:00 PM,01BURGOS_G01,N,N,Y,3253.70,34046.4695,3819.4768,3253.70,3253.70,
9/15/2024 3:05:00 PM,01BURGOS_G02,N,N,Y,3253.70,34225.8171,4537.1502,3253.70,3253.70,
9/15/2024 3:05:00 PM,01BURGOS_G03,N,N,Y,3253.70,34225.8171,4527.5323,3253.70,3253.70,
9/15/2024 3:05:00 PM,01BURGOS_SS,N,N,Y,3181.1475,34046.4695,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BUTAO_G01,N,N,Y,3253.70,45065.5699,4240.6926,3253.70,3253.70,
9/15/2024 3:05:00 PM,01BYOMB_DID,N,N,Y,3181.1475,44294.3752,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BYOMB_SS,N,N,Y,3181.1475,44289.8915,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BYOMB_T1L1,N,N,Y,3181.1475,44325.7611,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BYOMB_T1L2,N,N,Y,3181.1475,44294.3752,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01BYOMB_T1L3,N,N,Y,3181.1475,44325.7611,4156.0023,3181.1475,3181.1475,
9/15/2024 3:05:00 PM,01CABSOL_G01,N,N,Y,3253.70,68302.7327,4280.8014,3253.70,3253.70,
9/15/2024 3:05:00 PM,01CAGBIO_G01,N,N,Y,3253.70,44702.3910,4299.2859,3253.70,3253.70,
9/15/2024 3:05:00 PM,01CAGYSOL_G01,N,N,Y,3253.70,45141.7927,4619.1608,3253.70,3253.70,
9/15/2024 3:05:00 PM,01CALIBUNK_G01,N,N,Y,3253.70,99969.8792,4287.6717,3253.70,3253.70,
9/15/2024 3:05:00 PM,01CAPRIS_G01,N,N,Y,3253.70,33911.9588,3810.0161,3253.70,3253.70,
9/15/2024 3:05:00 PM,01CAPRIS_G02,N,N,Y,3253.70,33911.9588,3464.8831,3253.70,3253.70,
9/15/2024 3:05:00 PM,01CASECN_G01,N,N,Y,3253.70,43846.0062,3586.0434,3253.70,3253.70,
