TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
9/15/2024 9:25:00 PM,01ACNPC_G01,N,N,N,3758.5337,3758.5337,9330.4266,3758.5337,3758.5337,
9/15/2024 9:25:00 PM,01AEC_L01,N,N,N,3760.7493,3760.7493,9080.3052,3760.7493,3760.7493,
9/15/2024 9:25:00 PM,01AMBUK_SS,N,N,N,3719.7592,3719.7592,9080.3052,3719.7592,3719.7592,
9/15/2024 9:25:00 PM,01AMBUK_T1L1,N,N,N,3719.7592,3719.7592,9080.3052,3719.7592,3719.7592,
9/15/2024 9:25:00 PM,01AMBUK_U01,N,N,N,3719.0207,3719.0207,12912.6321,3719.0207,3719.0207,
9/15/2024 9:25:00 PM,01AMBUK_U02,N,N,N,3719.39,3719.39,10818.1512,3719.39,3719.39,
9/15/2024 9:25:00 PM,01AMBUK_U03,N,N,N,3719.7592,3719.7592,10858.4523,3719.7592,3719.7592,
9/15/2024 9:25:00 PM,01AMPHAW_G01,N,N,N,3731.2069,3731.2069,7974.1918,3731.2069,3731.2069,
9/15/2024 9:25:00 PM,01ANDA_G01,N,N,N,3760.7493,3760.7493,10973.2962,3760.7493,3760.7493,
9/15/2024 9:25:00 PM,01ANGAT_A,N,N,N,3724.9292,3724.9292,6659.8360,3724.9292,3724.9292,
9/15/2024 9:25:00 PM,01ANGAT_M,N,N,N,3735.6383,3735.6383,14713.4265,3735.6383,3735.6383,
9/15/2024 9:25:00 PM,01ANGAT_SS,N,N,N,3737.4847,3737.4847,9080.3052,3737.4847,3737.4847,
9/15/2024 9:25:00 PM,01ANGAT_T5L1,N,N,N,3692.8018,3692.8018,9080.3052,3692.8018,3692.8018,
9/15/2024 9:25:00 PM,01APEC_G01,N,N,N,3760.7493,3760.7493,13296.1577,3760.7493,3760.7493,
9/15/2024 9:25:00 PM,01ARAYSOL_G01,N,N,N,3760.7493,3760.7493,9488.8973,3760.7493,3760.7493,
9/15/2024 9:25:00 PM,01ARAYSOL_G02,N,N,N,3760.7493,3760.7493,9488.8973,3760.7493,3760.7493,
9/15/2024 9:25:00 PM,01ARMSOL_G01,N,N,N,3758.5337,3758.5337,9494.9370,3758.5337,3758.5337,
9/15/2024 9:25:00 PM,01BAKSIP_G01,N,N,N,3731.2069,3731.2069,8748.2056,3731.2069,3731.2069,
9/15/2024 9:25:00 PM,01BAKUN_G01,N,N,N,3750.4095,3750.4095,7979.63,3750.4095,3750.4095,
9/15/2024 9:25:00 PM,01BAKUN_SS,N,N,N,3750.7788,3750.7788,9080.3052,3750.7788,3750.7788,
9/15/2024 9:25:00 PM,01BALNEO_L01,N,N,N,3709.0501,3709.0501,9080.3052,3709.0501,3709.0501,
9/15/2024 9:25:00 PM,01BALNEO_L02,N,N,N,3709.0501,3709.0501,9080.3052,3709.0501,3709.0501,
9/15/2024 9:25:00 PM,01BALNEO_SS,N,N,N,3697.6024,3697.6024,9080.3052,3697.6024,3697.6024,
9/15/2024 9:25:00 PM,01BALSIK_SS,N,N,N,3635.9326,3635.9326,9080.3052,3635.9326,3635.9326,
9/15/2024 9:25:00 PM,01BALWIND_G01,N,N,N,3833.4975,3833.4975,7329.9179,3833.4975,3833.4975,
9/15/2024 9:25:00 PM,01BANTAY_SS,N,N,N,3878.9190,3878.9190,9080.3052,3878.9190,3878.9190,
9/15/2024 9:25:00 PM,01BATAAN_SS,N,N,N,3552.8446,3552.8446,9080.3052,3552.8446,3552.8446,
9/15/2024 9:25:00 PM,01BAUANG_GS1,N,N,N,3737.1154,3737.1154,9411.1472,3737.1154,3737.1154,
9/15/2024 9:25:00 PM,01BAUANG_GS2,N,N,N,3737.1154,3737.1154,24949.2817,3737.1154,3737.1154,
9/15/2024 9:25:00 PM,01BAUANG_GS3,N,N,N,3737.1154,3737.1154,9411.3363,3737.1154,3737.1154,
9/15/2024 9:25:00 PM,01BAUANG_SS,N,N,N,3742.6546,3742.6546,9080.3052,3742.6546,3742.6546,
9/15/2024 9:25:00 PM,01BAUAN_T1L1,N,N,N,3744.1317,3744.1317,9080.3052,3744.1317,3744.1317,
9/15/2024 9:25:00 PM,01BAUAN_T1L2,N,N,N,3744.1317,3744.1317,9080.3052,3744.1317,3744.1317,
9/15/2024 9:25:00 PM,01BAUAN_T1L3,N,N,N,3744.1317,3744.1317,9080.3052,3744.1317,3744.1317,
9/15/2024 9:25:00 PM,01BAUAN_T2L1,N,N,N,3744.1317,3744.1317,9080.3052,3744.1317,3744.1317,
9/15/2024 9:25:00 PM,01BAUAN_T2L2,N,N,N,3743.3932,3743.3932,9080.3052,3743.3932,3743.3932,
9/15/2024 9:25:00 PM,01BCNOT_SS,N,N,N,3767.0271,3767.0271,9080.3052,3767.0271,3767.0271,
9/15/2024 9:25:00 PM,01BCNOT_T1L1,N,N,N,3767.3964,3767.3964,9080.3052,3767.3964,3767.3964,
9/15/2024 9:25:00 PM,01BCNOT_T1L2,N,N,N,3767.3964,3767.3964,9080.3052,3767.3964,3767.3964,
9/15/2024 9:25:00 PM,01BINENG_G01,N,N,N,3731.2069,3731.2069,9100.3535,3731.2069,3731.2069,
9/15/2024 9:25:00 PM,01BINGA_SS,N,N,N,3716.4357,3716.4357,9080.3052,3716.4357,3716.4357,
9/15/2024 9:25:00 PM,01BINGA_T1L1,N,N,N,3716.8050,3716.8050,9080.3052,3716.8050,3716.8050,
9/15/2024 9:25:00 PM,01BINGA_U01,N,N,N,3714.9586,3714.9586,9476.1932,3714.9586,3714.9586,
9/15/2024 9:25:00 PM,01BINGA_U02,N,N,N,3716.0664,3716.0664,11015.1083,3716.0664,3716.0664,
9/15/2024 9:25:00 PM,01BINGA_U03,N,N,N,3714.9586,3714.9586,3672.4439,3714.9586,3714.9586,
9/15/2024 9:25:00 PM,01BINGA_U04,N,N,N,3714.9586,3714.9586,18663.1147,3714.9586,3714.9586,
9/15/2024 9:25:00 PM,01BNTAY_T1L1,N,N,N,3878.9190,3878.9190,9080.3052,3878.9190,3878.9190,
9/15/2024 9:25:00 PM,01BNTAY_T1L2,N,N,N,3878.9190,3878.9190,9080.3052,3878.9190,3878.9190,
9/15/2024 9:25:00 PM,01BNTAY_T1L3,N,N,N,3878.9190,3878.9190,9080.3052,3878.9190,3878.9190,
9/15/2024 9:25:00 PM,01BOSUNG_G01,N,N,N,3847.8995,3847.8995,9699.2465,3847.8995,3847.8995,
9/15/2024 9:25:00 PM,01BOTOLAN_SS,N,N,N,3678.3999,3678.3999,9080.3052,3678.3999,3678.3999,
9/15/2024 9:25:00 PM,01BOTOL_T1L1,N,N,N,3686.1548,3686.1548,9080.3052,3686.1548,3686.1548,
9/15/2024 9:25:00 PM,01BOTOL_T1L2,N,N,N,3686.1548,3686.1548,9080.3052,3686.1548,3686.1548,
9/15/2024 9:25:00 PM,01BPC_T1L1,N,N,N,3552.8446,3552.8446,9080.3052,3552.8446,3552.8446,
9/15/2024 9:25:00 PM,01BPC_T2L2,N,N,N,3552.8446,3552.8446,9080.3052,3552.8446,3552.8446,
9/15/2024 9:25:00 PM,01BPPC_SS,N,N,N,3737.1154,3737.1154,9080.3052,3737.1154,3737.1154,
9/15/2024 9:25:00 PM,01BT2020_G01,N,N,N,3633.7170,3633.7170,9128.4190,3633.7170,3633.7170,
