TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/2/2024 8:20:00 AM,01ACNPC_G01,N,N,N,3771.1617,3771.1617,5977.6743,3771.1617,3771.1617,
8/2/2024 8:20:00 AM,01AEC_L01,N,N,N,3779.2378,3779.2378,6648.5909,3779.2378,3779.2378,
8/2/2024 8:20:00 AM,01AMBUK_SS,N,N,N,3723.8588,3723.8588,6648.5909,3723.8588,3723.8588,
8/2/2024 8:20:00 AM,01AMBUK_T1L1,N,N,N,3723.8588,3723.8588,6648.5909,3723.8588,3723.8588,
8/2/2024 8:20:00 AM,01AMBUK_U01,N,N,N,3722.7050,3722.7050,7312.0068,3722.7050,3722.7050,
8/2/2024 8:20:00 AM,01AMBUK_U02,N,N,N,3722.7050,3722.7050,2946.5991,3722.7050,3722.7050,
8/2/2024 8:20:00 AM,01AMBUK_U03,N,N,N,3722.7050,3722.7050,9126.8323,3722.7050,3722.7050,
8/2/2024 8:20:00 AM,01AMPHAW_G01,N,N,N,3731.1657,3731.1657,5762.4428,3731.1657,3731.1657,
8/2/2024 8:20:00 AM,01ANDA_G01,N,N,N,3779.2378,3779.2378,8830.3625,3779.2378,3779.2378,
8/2/2024 8:20:00 AM,01ANGAT_A,N,N,N,3800.0050,3800.0050,6586.7953,3800.0050,3800.0050,
8/2/2024 8:20:00 AM,01ANGAT_M,N,N,N,3809.2348,3809.2348,6880.5176,3809.2348,3809.2348,
8/2/2024 8:20:00 AM,01ANGAT_SS,N,N,N,3806.5428,3806.5428,6648.5909,3806.5428,3806.5428,
8/2/2024 8:20:00 AM,01ANGAT_T5L1,N,N,N,3845.7697,3845.7697,6648.5909,3845.7697,3845.7697,
8/2/2024 8:20:00 AM,01APEC_G01,N,N,N,3779.2378,3779.2378,13674.3485,3779.2378,3779.2378,
8/2/2024 8:20:00 AM,01ARAYSOL_G01,N,N,N,3779.2378,3779.2378,6344.4355,3779.2378,3779.2378,
8/2/2024 8:20:00 AM,01ARAYSOL_G02,N,N,N,3779.2378,3779.2378,6549.0037,3779.2378,3779.2378,
8/2/2024 8:20:00 AM,01ARMSOL_G01,N,N,N,3771.1617,3771.1617,5804.4490,3771.1617,3771.1617,
8/2/2024 8:20:00 AM,01BAKSIP_G01,N,N,N,3731.1657,3731.1657,6841.2136,3731.1657,3731.1657,
8/2/2024 8:20:00 AM,01BAKUN_G01,N,N,N,3682.3244,3682.3244,5453.6274,3682.3244,3682.3244,
8/2/2024 8:20:00 AM,01BAKUN_SS,N,N,N,3682.7090,3682.7090,6648.5909,3682.7090,3682.7090,
8/2/2024 8:20:00 AM,01BALNEO_L01,N,N,N,3704.2453,3704.2453,6648.5909,3704.2453,3704.2453,
8/2/2024 8:20:00 AM,01BALNEO_L02,N,N,N,3704.2453,3704.2453,6648.5909,3704.2453,3704.2453,
8/2/2024 8:20:00 AM,01BALNEO_SS,N,N,N,3696.9384,3696.9384,6648.5909,3696.9384,3696.9384,
8/2/2024 8:20:00 AM,01BALSIK_SS,N,N,N,3696.1692,3696.1692,6648.5909,3696.1692,3696.1692,
8/2/2024 8:20:00 AM,01BALWIND_G01,N,N,N,3662.3264,3662.3264,8478.3823,3662.3264,3662.3264,
8/2/2024 8:20:00 AM,01BANTAY_SS,N,N,N,3711.9369,3711.9369,6648.5909,3711.9369,3711.9369,
8/2/2024 8:20:00 AM,01BATAAN_SS,N,N,N,3584.6419,3584.6419,6648.5909,3584.6419,3584.6419,
8/2/2024 8:20:00 AM,01BAUANG_GS1,N,N,N,3717.3209,3717.3209,15557.3363,3717.3209,3717.3209,
8/2/2024 8:20:00 AM,01BAUANG_GS2,N,N,N,3717.3209,3717.3209,15558.8870,3717.3209,3717.3209,
8/2/2024 8:20:00 AM,01BAUANG_GS3,N,N,N,3717.3209,3717.3209,15558.8870,3717.3209,3717.3209,
8/2/2024 8:20:00 AM,01BAUANG_SS,N,N,N,3720.0130,3720.0130,6648.5909,3720.0130,3720.0130,
8/2/2024 8:20:00 AM,01BAUAN_T1L1,N,N,N,3721.5513,3721.5513,6648.5909,3721.5513,3721.5513,
8/2/2024 8:20:00 AM,01BAUAN_T1L2,N,N,N,3721.5513,3721.5513,6648.5909,3721.5513,3721.5513,
8/2/2024 8:20:00 AM,01BAUAN_T1L3,N,N,N,3721.5513,3721.5513,6648.5909,3721.5513,3721.5513,
8/2/2024 8:20:00 AM,01BAUAN_T2L1,N,N,N,3721.5513,3721.5513,6648.5909,3721.5513,3721.5513,
8/2/2024 8:20:00 AM,01BAUAN_T2L2,N,N,N,3720.7821,3720.7821,6648.5909,3720.7821,3720.7821,
