TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/2/2024 4:00:00 AM,01ACNPC_G01,N,N,N,4284.5544,4284.5544,2811.6304,4284.5544,4284.5544,
8/2/2024 4:00:00 AM,01AEC_L01,N,N,N,4282.8440,4282.8440,2859.6758,4282.8440,4282.8440,
8/2/2024 4:00:00 AM,01AMBUK_SS,N,N,N,4237.0908,4237.0908,2859.6758,4237.0908,4237.0908,
8/2/2024 4:00:00 AM,01AMBUK_T1L1,N,N,N,4237.0908,4237.0908,2859.6758,4237.0908,4237.0908,
8/2/2024 4:00:00 AM,01AMBUK_U01,N,N,N,4236.2356,4236.2356,3227.0753,4236.2356,4236.2356,
8/2/2024 4:00:00 AM,01AMBUK_U02,N,N,N,4236.2356,4236.2356,3256.2340,4236.2356,4236.2356,
8/2/2024 4:00:00 AM,01AMBUK_U03,N,N,N,4236.2356,4236.2356,3604.2334,4236.2356,4236.2356,
8/2/2024 4:00:00 AM,01AMPHAW_G01,N,N,N,4245.6428,4245.6428,2887.5979,4245.6428,4245.6428,
8/2/2024 4:00:00 AM,01ANDA_G01,N,N,N,4282.8440,4282.8440,3716.9265,4282.8440,4282.8440,
8/2/2024 4:00:00 AM,01ANGAT_A,N,N,N,4257.1880,4257.1880,3108.6176,4257.1880,4257.1880,
8/2/2024 4:00:00 AM,01ANGAT_M,N,N,N,4263.6020,4263.6020,3138.6199,4263.6020,4263.6020,
8/2/2024 4:00:00 AM,01ANGAT_SS,N,N,N,4261.0364,4261.0364,2859.6758,4261.0364,4261.0364,
8/2/2024 4:00:00 AM,01ANGAT_T5L1,N,N,N,4276.0024,4276.0024,2859.6758,4276.0024,4276.0024,
8/2/2024 4:00:00 AM,01APEC_G01,N,N,N,4282.8440,4282.8440,5477.4859,4282.8440,4282.8440,
8/2/2024 4:00:00 AM,01ARAYSOL_G01,N,N,N,4282.8440,4282.8440,3161.0311,4282.8440,4282.8440,
