TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/2/2024 12:20:00 AM,01ACNPC_G01,N,N,N,4717.0555,4717.0555,4945.4958,4717.0555,4717.0555,
8/2/2024 12:20:00 AM,01AEC_L01,N,N,N,4718,4718,4779.8292,4718,4718,
8/2/2024 12:20:00 AM,01AMBUK_SS,N,N,N,4657.0830,4657.0830,4779.8292,4657.0830,4657.0830,
8/2/2024 12:20:00 AM,01AMBUK_T1L1,N,N,N,4657.0830,4657.0830,4779.8292,4657.0830,4657.0830,
8/2/2024 12:20:00 AM,01AMBUK_U01,N,N,N,4655.6663,4655.6663,3314.8064,4655.6663,4655.6663,
8/2/2024 12:20:00 AM,01AMBUK_U02,N,N,N,4655.6663,4655.6663,3314.8064,4655.6663,4655.6663,
8/2/2024 12:20:00 AM,01AMBUK_U03,N,N,N,4655.6663,4655.6663,3314.8064,4655.6663,4655.6663,
8/2/2024 12:20:00 AM,01AMPHAW_G01,N,N,N,4664.1663,4664.1663,5074.8889,4664.1663,4664.1663,
8/2/2024 12:20:00 AM,01ANDA_G01,N,N,N,4718,4718,5328.5095,4718,4718,
8/2/2024 12:20:00 AM,01ANGAT_A,N,N,N,4693.9165,4693.9165,4892.4514,4693.9165,4693.9165,
8/2/2024 12:20:00 AM,01ANGAT_M,N,N,N,4701.4721,4701.4721,4995.8288,4701.4721,4701.4721,
8/2/2024 12:20:00 AM,01ANGAT_SS,N,N,N,4698.6388,4698.6388,4779.8292,4698.6388,4698.6388,
8/2/2024 12:20:00 AM,01ANGAT_T5L1,N,N,N,4722.25,4722.25,4779.8292,4722.25,4722.25,
8/2/2024 12:20:00 AM,01APEC_G01,N,N,N,4718,4718,5662.7630,4718,4718,
8/2/2024 12:20:00 AM,01ARAYSOL_G01,N,N,N,4718,4718,5035.4508,4718,4718,
8/2/2024 12:20:00 AM,01ARAYSOL_G02,N,N,N,4718,4718,5035.4508,4718,4718,
8/2/2024 12:20:00 AM,01ARMSOL_G01,N,N,N,4717.0555,4717.0555,5043.4585,4717.0555,4717.0555,
8/2/2024 12:20:00 AM,01BAKSIP_G01,N,N,N,4664.1663,4664.1663,5351.4941,4664.1663,4664.1663,
8/2/2024 12:20:00 AM,01BAKUN_G01,N,N,N,4662.7497,4662.7497,4748.2057,4662.7497,4662.7497,
8/2/2024 12:20:00 AM,01BAKUN_SS,N,N,N,4662.7497,4662.7497,4779.8292,4662.7497,4662.7497,
8/2/2024 12:20:00 AM,01BALNEO_L01,N,N,N,4634.8884,4634.8884,4779.8292,4634.8884,4634.8884,
8/2/2024 12:20:00 AM,01BALNEO_L02,N,N,N,4634.8884,4634.8884,4779.8292,4634.8884,4634.8884,
