TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/6/2024 4:55:00 AM,01ACNPC_G01,N,N,N,3446.8214,3446.8214,3402.6247,3446.8214,3446.8214,
7/6/2024 4:55:00 AM,01AEC_L01,N,N,N,3438.9621,3438.9621,3380.0917,3438.9621,3438.9621,
7/6/2024 4:55:00 AM,01AMBUK_SS,N,N,N,3495.0024,3495.0024,3380.0917,3495.0024,3495.0024,
7/6/2024 4:55:00 AM,01AMBUK_T1L1,N,N,N,3495.0024,3495.0024,3380.0917,3495.0024,3495.0024,
7/6/2024 4:55:00 AM,01AMBUK_U01,N,N,N,3494.6607,3494.6607,3664.1034,3494.6607,3494.6607,
7/6/2024 4:55:00 AM,01AMBUK_U02,N,N,N,3495.0024,3495.0024,3677.7472,3495.0024,3495.0024,
7/6/2024 4:55:00 AM,01AMBUK_U03,N,N,N,3495.0024,3495.0024,3571.6211,3495.0024,3495.0024,
7/6/2024 4:55:00 AM,01AMPHAW_G01,N,N,N,3488.8517,3488.8517,3483.6523,3488.8517,3488.8517,
7/6/2024 4:55:00 AM,01ANDA_G01,N,N,N,3438.9621,3438.9621,3421.8542,3438.9621,3438.9621,
7/6/2024 4:55:00 AM,01ANGAT_A,N,N,N,3402.0575,3402.0575,3397.6726,3402.0575,3402.0575,
7/6/2024 4:55:00 AM,01ANGAT_M,N,N,N,3406.1580,3406.1580,3401.9073,3406.1580,3406.1580,
7/6/2024 4:55:00 AM,01ANGAT_SS,N,N,N,3404.4495,3404.4495,3380.0917,3404.4495,3404.4495,
7/6/2024 4:55:00 AM,01ANGAT_T5L1,N,N,N,3417.0927,3417.0927,3380.0917,3417.0927,3417.0927,
7/6/2024 4:55:00 AM,01APEC_G01,N,N,N,3438.9621,3438.9621,3551.9690,3438.9621,3438.9621,
7/6/2024 4:55:00 AM,01ARAYSOL_G01,N,N,N,3438.9621,3438.9621,3422.0798,3438.9621,3438.9621,
7/6/2024 4:55:00 AM,01ARAYSOL_G02,N,N,N,3438.9621,3438.9621,3422.0798,3438.9621,3438.9621,
7/6/2024 4:55:00 AM,01ARMSOL_G01,N,N,N,3446.8214,3446.8214,3427.8495,3446.8214,3446.8214,
7/6/2024 4:55:00 AM,01BAKSIP_G01,N,N,N,3488.8517,3488.8517,3452.89,3488.8517,3488.8517,
7/6/2024 4:55:00 AM,01BAKUN_G01,N,N,N,3489.1934,3489.1934,3474.9680,3489.1934,3489.1934,
7/6/2024 4:55:00 AM,01BAKUN_SS,N,N,N,3489.1934,3489.1934,3380.0917,3489.1934,3489.1934,
7/6/2024 4:55:00 AM,01BALNEO_L01,N,N,N,3428.0274,3428.0274,3380.0917,3428.0274,3428.0274,
