TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/6/2024 6:20:00 AM,01ACNPC_G01,N,N,N,2936.6626,2936.6626,2417.7988,2936.6626,2936.6626,
7/6/2024 6:20:00 AM,01AEC_L01,N,N,N,2931.1146,2931.1146,2535.4096,2931.1146,2931.1146,
7/6/2024 6:20:00 AM,01AMBUK_SS,N,N,N,2976.9589,2976.9589,2535.4096,2976.9589,2976.9589,
7/6/2024 6:20:00 AM,01AMBUK_T1L1,N,N,N,2976.9589,2976.9589,2535.4096,2976.9589,2976.9589,
7/6/2024 6:20:00 AM,01AMBUK_U01,N,N,N,2976.6669,2976.6669,2568.63,2976.6669,2976.6669,
7/6/2024 6:20:00 AM,01AMBUK_U02,N,N,N,2976.9589,2976.9589,2407.8509,2976.9589,2976.9589,
7/6/2024 6:20:00 AM,01AMBUK_U03,N,N,N,2976.9589,2976.9589,2914.3752,2976.9589,2976.9589,
7/6/2024 6:20:00 AM,01AMPHAW_G01,N,N,N,2974.6229,2974.6229,2549.5627,2974.6229,2974.6229,
7/6/2024 6:20:00 AM,01ANDA_G01,N,N,N,2931.1146,2931.1146,2512.9270,2931.1146,2931.1146,
7/6/2024 6:20:00 AM,01ANGAT_A,N,N,N,2912.7185,2912.7185,2480.7477,2912.7185,2912.7185,
7/6/2024 6:20:00 AM,01ANGAT_M,N,N,N,2915.6385,2915.6385,2497.0725,2915.6385,2915.6385,
7/6/2024 6:20:00 AM,01ANGAT_SS,N,N,N,2914.1785,2914.1785,2535.4096,2914.1785,2914.1785,
7/6/2024 6:20:00 AM,01ANGAT_T5L1,N,N,N,2920.0185,2920.0185,2535.4096,2920.0185,2920.0185,
7/6/2024 6:20:00 AM,01APEC_G01,N,N,N,2931.1146,2931.1146,2533.2688,2931.1146,2931.1146,
7/6/2024 6:20:00 AM,01ARAYSOL_G01,N,N,N,2931.1146,2931.1146,2430.2008,2931.1146,2931.1146,
7/6/2024 6:20:00 AM,01ARAYSOL_G02,N,N,N,2931.1146,2931.1146,2435.3226,2931.1146,2931.1146,
7/6/2024 6:20:00 AM,01ARMSOL_G01,N,N,N,2936.6626,2936.6626,2513.5897,2936.6626,2936.6626,
7/6/2024 6:20:00 AM,01BAKSIP_G01,N,N,N,2974.6229,2974.6229,2528.1677,2974.6229,2974.6229,
7/6/2024 6:20:00 AM,01BAKUN_G01,N,N,N,2970.2428,2970.2428,2550.7303,2970.2428,2970.2428,
7/6/2024 6:20:00 AM,01BAKUN_SS,N,N,N,2970.2428,2970.2428,2535.4096,2970.2428,2970.2428,
7/6/2024 6:20:00 AM,01BALNEO_L01,N,N,N,2927.0266,2927.0266,2535.4096,2927.0266,2927.0266,
7/6/2024 6:20:00 AM,01BALNEO_L02,N,N,N,2927.0266,2927.0266,2535.4096,2927.0266,2927.0266,
7/6/2024 6:20:00 AM,01BALNEO_SS,N,N,N,2921.7705,2921.7705,2535.4096,2921.7705,2921.7705,
7/6/2024 6:20:00 AM,01BALSIK_SS,N,N,N,2845.5580,2845.5580,2535.4096,2845.5580,2845.5580,
7/6/2024 6:20:00 AM,01BALWIND_G01,N,N,N,2972.2868,2972.2868,2953.9719,2972.2868,2972.2868,
7/6/2024 6:20:00 AM,01BANTAY_SS,N,N,N,3009.3711,3009.3711,2535.4096,3009.3711,3009.3711,
7/6/2024 6:20:00 AM,01BATAAN_SS,N,N,N,2786.5737,2786.5737,2535.4096,2786.5737,2786.5737,
7/6/2024 6:20:00 AM,01BAUANG_GS1,N,N,N,2962.3588,2962.3588,2531.8332,2962.3588,2962.3588,
7/6/2024 6:20:00 AM,01BAUANG_GS2,N,N,N,2962.3588,2962.3588,2531.8332,2962.3588,2962.3588,
7/6/2024 6:20:00 AM,01BAUANG_GS3,N,N,N,2962.3588,2962.3588,2531.8332,2962.3588,2962.3588,
7/6/2024 6:20:00 AM,01BAUANG_SS,N,N,N,2967.9068,2967.9068,2535.4096,2967.9068,2967.9068,
7/6/2024 6:20:00 AM,01BAUAN_T1L1,N,N,N,2967.9068,2967.9068,2535.4096,2967.9068,2967.9068,
7/6/2024 6:20:00 AM,01BAUAN_T1L2,N,N,N,2967.9068,2967.9068,2535.4096,2967.9068,2967.9068,
7/6/2024 6:20:00 AM,01BAUAN_T1L3,N,N,N,2967.9068,2967.9068,2535.4096,2967.9068,2967.9068,
7/6/2024 6:20:00 AM,01BAUAN_T2L1,N,N,N,2967.9068,2967.9068,2535.4096,2967.9068,2967.9068,
7/6/2024 6:20:00 AM,01BAUAN_T2L2,N,N,N,2967.9068,2967.9068,2535.4096,2967.9068,2967.9068,
7/6/2024 6:20:00 AM,01BCNOT_SS,N,N,N,2977.8349,2977.8349,2535.4096,2977.8349,2977.8349,
