TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/6/2024 11:05:00 AM,01ACNPC_G01,N,N,N,2922.8079,2922.8079,1815.7014,2922.8079,2922.8079,
7/6/2024 11:05:00 AM,01AEC_L01,N,N,N,2919.6101,2919.6101,2481.7027,2919.6101,2919.6101,
7/6/2024 11:05:00 AM,01AMBUK_SS,N,N,N,2970.4845,2970.4845,2481.7027,2970.4845,2970.4845,
7/6/2024 11:05:00 AM,01AMBUK_T1L1,N,N,N,2970.4845,2970.4845,2481.7027,2970.4845,2970.4845,
7/6/2024 11:05:00 AM,01AMBUK_U01,N,N,N,2970.4845,2970.4845,3326.9763,2970.4845,2970.4845,
7/6/2024 11:05:00 AM,01AMBUK_U02,N,N,N,2970.4845,2970.4845,3461.8551,2970.4845,2970.4845,
7/6/2024 11:05:00 AM,01AMBUK_U03,N,N,N,2970.4845,2970.4845,2495.2389,2970.4845,2970.4845,
7/6/2024 11:05:00 AM,01AMPHAW_G01,N,N,N,2964.0889,2964.0889,2442.3959,2964.0889,2964.0889,
7/6/2024 11:05:00 AM,01ANDA_G01,N,N,N,2919.6101,2919.6101,2576.6755,2919.6101,2919.6101,
7/6/2024 11:05:00 AM,01ANGAT_A,N,N,N,2931.82,2931.82,2468.2225,2931.82,2931.82,
7/6/2024 11:05:00 AM,01ANGAT_M,N,N,N,2935.3085,2935.3085,2474.0923,2935.3085,2935.3085,
7/6/2024 11:05:00 AM,01ANGAT_SS,N,N,N,2933.8549,2933.8549,2481.7027,2933.8549,2933.8549,
7/6/2024 11:05:00 AM,01ANGAT_T5L1,N,N,N,2907.1095,2907.1095,2481.7027,2907.1095,2907.1095,
7/6/2024 11:05:00 AM,01APEC_G01,N,N,N,2919.6101,2919.6101,2934.2829,2919.6101,2919.6101,
7/6/2024 11:05:00 AM,01ARAYSOL_G01,N,N,N,2919.6101,2919.6101,2409.3044,2919.6101,2919.6101,
7/6/2024 11:05:00 AM,01ARAYSOL_G02,N,N,N,2919.6101,2919.6101,2427.7071,2919.6101,2919.6101,
7/6/2024 11:05:00 AM,01ARMSOL_G01,N,N,N,2922.8079,2922.8079,2371.1154,2922.8079,2922.8079,
7/6/2024 11:05:00 AM,01BAKSIP_G01,N,N,N,2964.0889,2964.0889,2294.7768,2964.0889,2964.0889,
7/6/2024 11:05:00 AM,01BAKUN_G01,N,N,N,2882.3991,2882.3991,2480.9576,2882.3991,2882.3991,
7/6/2024 11:05:00 AM,01BAKUN_SS,N,N,N,2882.3991,2882.3991,2481.7027,2882.3991,2882.3991,
7/6/2024 11:05:00 AM,01BALNEO_L01,N,N,N,2904.4931,2904.4931,2481.7027,2904.4931,2904.4931,
7/6/2024 11:05:00 AM,01BALNEO_L02,N,N,N,2904.4931,2904.4931,2481.7027,2904.4931,2904.4931,
7/6/2024 11:05:00 AM,01BALNEO_SS,N,N,N,2898.3882,2898.3882,2481.7027,2898.3882,2898.3882,
7/6/2024 11:05:00 AM,01BALSIK_SS,N,N,N,2846.3509,2846.3509,2481.7027,2846.3509,2846.3509,
