TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/6/2024 9:05:00 AM,01ACNPC_G01,N,N,N,0,0,1131.3988,0,0,
7/6/2024 9:05:00 AM,01AEC_L01,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01AMBUK_SS,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01AMBUK_T1L1,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01AMBUK_U01,N,N,N,0,0,1156.3264,0,0,
7/6/2024 9:05:00 AM,01AMBUK_U02,N,N,N,0,0,1192.7255,0,0,
7/6/2024 9:05:00 AM,01AMBUK_U03,N,N,N,0,0,891.8502,0,0,
7/6/2024 9:05:00 AM,01AMPHAW_G01,N,N,N,0,0,776.1664,0,0,
7/6/2024 9:05:00 AM,01ANDA_G01,N,N,N,0,0,895.1185,0,0,
7/6/2024 9:05:00 AM,01ANGAT_A,N,N,N,0,0,969.0329,0,0,
7/6/2024 9:05:00 AM,01ANGAT_M,N,N,N,0,0,881.4269,0,0,
7/6/2024 9:05:00 AM,01ANGAT_SS,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01ANGAT_T5L1,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01APEC_G01,N,N,N,0,0,2851.9874,0,0,
7/6/2024 9:05:00 AM,01ARAYSOL_G01,N,N,N,0,0,1022.8884,0,0,
7/6/2024 9:05:00 AM,01ARAYSOL_G02,N,N,N,0,0,927.4121,0,0,
7/6/2024 9:05:00 AM,01ARMSOL_G01,N,N,N,0,0,989.2626,0,0,
7/6/2024 9:05:00 AM,01BAKSIP_G01,N,N,N,0,0,963.4234,0,0,
7/6/2024 9:05:00 AM,01BAKUN_G01,N,N,N,0,0,919.7919,0,0,
7/6/2024 9:05:00 AM,01BAKUN_SS,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BALNEO_L01,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BALNEO_L02,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BALNEO_SS,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BALSIK_SS,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BALWIND_G01,N,N,N,0,0,351.8643,0,0,
7/6/2024 9:05:00 AM,01BANTAY_SS,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BATAAN_SS,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BAUANG_GS1,N,N,N,0,0,884.3174,0,0,
7/6/2024 9:05:00 AM,01BAUANG_GS2,N,N,N,0,0,884.3174,0,0,
7/6/2024 9:05:00 AM,01BAUANG_GS3,N,N,N,0,0,884.3174,0,0,
7/6/2024 9:05:00 AM,01BAUANG_SS,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BAUAN_T1L1,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BAUAN_T1L2,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BAUAN_T1L3,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BAUAN_T2L1,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BAUAN_T2L2,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BCNOT_SS,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BCNOT_T1L1,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BCNOT_T1L2,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BINENG_G01,N,N,N,0,0,-0.0099,0,0,
7/6/2024 9:05:00 AM,01BINGA_SS,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BINGA_T1L1,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BINGA_U01,N,N,N,0,0,3323.0241,0,0,
7/6/2024 9:05:00 AM,01BINGA_U02,N,N,N,0,0,3310.9376,0,0,
7/6/2024 9:05:00 AM,01BINGA_U03,N,N,N,0,0,891.9738,0,0,
7/6/2024 9:05:00 AM,01BINGA_U04,N,N,N,0,0,910.5176,0,0,
7/6/2024 9:05:00 AM,01BNTAY_T1L1,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BNTAY_T1L2,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BNTAY_T1L3,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BOSUNG_G01,N,N,N,0,0,1110.8557,0,0,
7/6/2024 9:05:00 AM,01BOTOLAN_SS,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BOTOL_T1L1,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BOTOL_T1L2,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BPC_T1L1,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BPC_T2L2,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BPPC_SS,N,N,N,0,0,863.9057,0,0,
7/6/2024 9:05:00 AM,01BT2020_G01,N,N,N,0,0,854.1861,0,0,
7/6/2024 9:05:00 AM,01BT2020_G02,N,N,N,0,0,875.9086,0,0,
7/6/2024 9:05:00 AM,01BTNSOL_G01,N,N,N,0,0,995.1801,0,0,
