TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/6/2024 11:50:00 AM,01ACNPC_G01,N,N,N,3581.3558,3581.3558,3868.7078,3581.3558,3581.3558,
7/6/2024 11:50:00 AM,01AEC_L01,N,N,N,3577.7895,3577.7895,4096.8420,3577.7895,3577.7895,
7/6/2024 11:50:00 AM,01AMBUK_SS,N,N,N,3657.6763,3657.6763,4096.8420,3657.6763,3657.6763,
7/6/2024 11:50:00 AM,01AMBUK_T1L1,N,N,N,3657.6763,3657.6763,4096.8420,3657.6763,3657.6763,
7/6/2024 11:50:00 AM,01AMBUK_U01,N,N,N,3657.6763,3657.6763,3969.8243,3657.6763,3657.6763,
7/6/2024 11:50:00 AM,01AMBUK_U02,N,N,N,3657.6763,3657.6763,4059.8425,3657.6763,3657.6763,
7/6/2024 11:50:00 AM,01AMBUK_U03,N,N,N,3657.6763,3657.6763,4066.5511,3657.6763,3657.6763,
7/6/2024 11:50:00 AM,01AMPHAW_G01,N,N,N,3646.6205,3646.6205,3984.3798,3646.6205,3646.6205,
7/6/2024 11:50:00 AM,01ANDA_G01,N,N,N,3577.7895,3577.7895,4154.5357,3577.7895,3577.7895,
7/6/2024 11:50:00 AM,01ANGAT_A,N,N,N,3597.4045,3597.4045,4015.4157,3597.4045,3597.4045,
7/6/2024 11:50:00 AM,01ANGAT_M,N,N,N,3601.3275,3601.3275,4019.7205,3601.3275,3601.3275,
7/6/2024 11:50:00 AM,01ANGAT_SS,N,N,N,3599.5444,3599.5444,4096.8420,3599.5444,3599.5444,
7/6/2024 11:50:00 AM,01ANGAT_T5L1,N,N,N,3566.3770,3566.3770,4096.8420,3566.3770,3566.3770,
7/6/2024 11:50:00 AM,01APEC_G01,N,N,N,3577.7895,3577.7895,4184.3492,3577.7895,3577.7895,
7/6/2024 11:50:00 AM,01ARAYSOL_G01,N,N,N,3577.7895,3577.7895,3995.8839,3577.7895,3577.7895,
7/6/2024 11:50:00 AM,01ARAYSOL_G02,N,N,N,3577.7895,3577.7895,4018.0804,3577.7895,3577.7895,
7/6/2024 11:50:00 AM,01ARMSOL_G01,N,N,N,3581.3558,3581.3558,3895.1181,3581.3558,3581.3558,
7/6/2024 11:50:00 AM,01BAKSIP_G01,N,N,N,3646.6205,3646.6205,3630.5532,3646.6205,3646.6205,
7/6/2024 11:50:00 AM,01BAKUN_G01,N,N,N,3540.3425,3540.3425,4014.3517,3540.3425,3540.3425,
7/6/2024 11:50:00 AM,01BAKUN_SS,N,N,N,3540.6991,3540.6991,4096.8420,3540.6991,3540.6991,
7/6/2024 11:50:00 AM,01BALNEO_L01,N,N,N,3565.3071,3565.3071,4096.8420,3565.3071,3565.3071,
7/6/2024 11:50:00 AM,01BALNEO_L02,N,N,N,3565.3071,3565.3071,4096.8420,3565.3071,3565.3071,
7/6/2024 11:50:00 AM,01BALNEO_SS,N,N,N,3556.7478,3556.7478,4096.8420,3556.7478,3556.7478,
7/6/2024 11:50:00 AM,01BALSIK_SS,N,N,N,3491.4831,3491.4831,4096.8420,3491.4831,3491.4831,
7/6/2024 11:50:00 AM,01BALWIND_G01,N,N,N,3410.8830,3410.8830,4284.10,3410.8830,3410.8830,
7/6/2024 11:50:00 AM,01BANTAY_SS,N,N,N,3469.7282,3469.7282,4096.8420,3469.7282,3469.7282,
7/6/2024 11:50:00 AM,01BATAAN_SS,N,N,N,3401.9671,3401.9671,4096.8420,3401.9671,3401.9671,
7/6/2024 11:50:00 AM,01BAUANG_GS1,N,N,N,3598.1178,3598.1178,4037.5332,3598.1178,3598.1178,
7/6/2024 11:50:00 AM,01BAUANG_GS2,N,N,N,3598.1178,3598.1178,4037.7133,3598.1178,3598.1178,
7/6/2024 11:50:00 AM,01BAUANG_GS3,N,N,N,3598.1178,3598.1178,4037.7133,3598.1178,3598.1178,
7/6/2024 11:50:00 AM,01BAUANG_SS,N,N,N,3604.1806,3604.1806,4096.8420,3604.1806,3604.1806,
