TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
9/1/2024 2:20:00 AM,01ACNPC_G01,N,N,N,4847.7956,4847.7956,4137.8909,4847.7956,4847.7956,
9/1/2024 2:20:00 AM,01AEC_L01,N,N,N,4834.2136,4834.2136,4093.40,4834.2136,4834.2136,
9/1/2024 2:20:00 AM,01AMBUK_SS,N,N,N,4821.1167,4821.1167,4093.40,4821.1167,4821.1167,
9/1/2024 2:20:00 AM,01AMBUK_T1L1,N,N,N,4821.1167,4821.1167,4093.40,4821.1167,4821.1167,
9/1/2024 2:20:00 AM,01AMBUK_U01,N,N,N,4820.1466,4820.1466,3961.5436,4820.1466,4820.1466,
9/1/2024 2:20:00 AM,01AMBUK_U02,N,N,N,4820.1466,4820.1466,3862.4455,4820.1466,4820.1466,
9/1/2024 2:20:00 AM,01AMBUK_U03,N,N,N,4820.1466,4820.1466,3962.5567,4820.1466,4820.1466,
9/1/2024 2:20:00 AM,01AMPHAW_G01,N,N,N,4809.4750,4809.4750,4199.4530,4809.4750,4809.4750,
9/1/2024 2:20:00 AM,01ANDA_G01,N,N,N,4834.2136,4834.2136,4156.5587,4834.2136,4834.2136,
9/1/2024 2:20:00 AM,01ANGAT_A,N,N,N,4794.9229,4794.9229,3997.0205,4794.9229,4794.9229,
9/1/2024 2:20:00 AM,01ANGAT_M,N,N,N,4804.1393,4804.1393,4952.6836,4804.1393,4804.1393,
9/1/2024 2:20:00 AM,01ANGAT_SS,N,N,N,4804.1393,4804.1393,4093.40,4804.1393,4804.1393,
9/1/2024 2:20:00 AM,01ANGAT_T5L1,N,N,N,4850.7060,4850.7060,4093.40,4850.7060,4850.7060,
9/1/2024 2:20:00 AM,01APEC_G01,N,N,N,4834.2136,4834.2136,4191.4090,4834.2136,4834.2136,
9/1/2024 2:20:00 AM,01ARAYSOL_G01,N,N,N,4834.2136,4834.2136,4174.0565,4834.2136,4834.2136,
9/1/2024 2:20:00 AM,01ARAYSOL_G02,N,N,N,4834.2136,4834.2136,4174.0565,4834.2136,4834.2136,
9/1/2024 2:20:00 AM,01ARMSOL_G01,N,N,N,4847.7956,4847.7956,4175.8998,4847.7956,4847.7956,
9/1/2024 2:20:00 AM,01BAKSIP_G01,N,N,N,4809.4750,4809.4750,4145.4103,4809.4750,4809.4750,
9/1/2024 2:20:00 AM,01BAKUN_G01,N,N,N,4808.0198,4808.0198,4106.4177,4808.0198,4808.0198,
9/1/2024 2:20:00 AM,01BAKUN_SS,N,N,N,4808.5049,4808.5049,4093.40,4808.5049,4808.5049,
9/1/2024 2:20:00 AM,01BALNEO_L01,N,N,N,4734.7742,4734.7742,4093.40,4734.7742,4734.7742,
9/1/2024 2:20:00 AM,01BALNEO_L02,N,N,N,4734.7742,4734.7742,4093.40,4734.7742,4734.7742,
9/1/2024 2:20:00 AM,01BALNEO_SS,N,N,N,4719.2519,4719.2519,4093.40,4719.2519,4719.2519,
9/1/2024 2:20:00 AM,01BALSIK_SS,N,N,N,4646.0063,4646.0063,4093.40,4646.0063,4646.0063,
9/1/2024 2:20:00 AM,01BALWIND_G01,N,N,N,4853.1314,4853.1314,3764.5381,4853.1314,4853.1314,
9/1/2024 2:20:00 AM,01BANTAY_SS,N,N,N,4934.6233,4934.6233,4093.40,4934.6233,4934.6233,
9/1/2024 2:20:00 AM,01BATAAN_SS,N,N,N,4529.1042,4529.1042,4093.40,4529.1042,4529.1042,
9/1/2024 2:20:00 AM,01BAUANG_GS1,N,N,N,4792.4976,4792.4976,4159.7296,4792.4976,4792.4976,
9/1/2024 2:20:00 AM,01BAUANG_GS2,N,N,N,4792.9826,4792.9826,4159.7296,4792.9826,4792.9826,
9/1/2024 2:20:00 AM,01BAUANG_GS3,N,N,N,4792.9826,4792.9826,4159.7296,4792.9826,4792.9826,
9/1/2024 2:20:00 AM,01BAUANG_SS,N,N,N,4803.1691,4803.1691,4093.40,4803.1691,4803.1691,
9/1/2024 2:20:00 AM,01BAUAN_T1L1,N,N,N,4807.0497,4807.0497,4093.40,4807.0497,4807.0497,
9/1/2024 2:20:00 AM,01BAUAN_T1L2,N,N,N,4807.0497,4807.0497,4093.40,4807.0497,4807.0497,
9/1/2024 2:20:00 AM,01BAUAN_T1L3,N,N,N,4807.0497,4807.0497,4093.40,4807.0497,4807.0497,
9/1/2024 2:20:00 AM,01BAUAN_T2L1,N,N,N,4807.0497,4807.0497,4093.40,4807.0497,4807.0497,
9/1/2024 2:20:00 AM,01BAUAN_T2L2,N,N,N,4805.1094,4805.1094,4093.40,4805.1094,4805.1094,
9/1/2024 2:20:00 AM,01BCNOT_SS,N,N,N,4828.3928,4828.3928,4093.40,4828.3928,4828.3928,
9/1/2024 2:20:00 AM,01BCNOT_T1L1,N,N,N,4829.3629,4829.3629,4093.40,4829.3629,4829.3629,
