TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/27/2024 10:45:00 AM,01ACNPC_G01,N,N,N,2461.9728,2461.9728,4215.4991,2461.9728,2461.9728,
7/27/2024 10:45:00 AM,01AEC_L01,N,N,N,2465.3933,2465.3933,4312.5943,2465.3933,2465.3933,
7/27/2024 10:45:00 AM,01AMBUK_SS,N,N,N,2463.4387,2463.4387,4312.5943,2463.4387,2463.4387,
7/27/2024 10:45:00 AM,01AMBUK_T1L1,N,N,N,2463.4387,2463.4387,4312.5943,2463.4387,2463.4387,
7/27/2024 10:45:00 AM,01AMBUK_U01,N,N,N,2462.4615,2462.4615,5806.0470,2462.4615,2462.4615,
7/27/2024 10:45:00 AM,01AMBUK_U02,N,N,N,2462.4615,2462.4615,6006.5352,2462.4615,2462.4615,
7/27/2024 10:45:00 AM,01AMBUK_U03,N,N,N,2462.4615,2462.4615,4291.5578,2462.4615,2462.4615,
7/27/2024 10:45:00 AM,01AMPHAW_G01,N,N,N,2460.0183,2460.0183,4334.7426,2460.0183,2460.0183,
7/27/2024 10:45:00 AM,01ANDA_G01,N,N,N,2465.3933,2465.3933,4736.0565,2465.3933,2465.3933,
7/27/2024 10:45:00 AM,01ANGAT_A,N,N,N,2484.9385,2484.9385,4325.7218,2484.9385,2484.9385,
7/27/2024 10:45:00 AM,01ANGAT_M,N,N,N,2488.1147,2488.1147,4275.3612,2488.1147,2488.1147,
7/27/2024 10:45:00 AM,01ANGAT_SS,N,N,N,2486.6488,2486.6488,4312.5943,2486.6488,2486.6488,
7/27/2024 10:45:00 AM,01ANGAT_T5L1,N,N,N,2443.1605,2443.1605,4312.5943,2443.1605,2443.1605,
7/27/2024 10:45:00 AM,01APEC_G01,N,N,N,2465.3933,2465.3933,4476.9630,2465.3933,2465.3933,
7/27/2024 10:45:00 AM,01ARAYSOL_G01,N,N,N,2465.3933,2465.3933,4210.1770,2465.3933,2465.3933,
7/27/2024 10:45:00 AM,01ARAYSOL_G02,N,N,N,2465.3933,2465.3933,4475.2502,2465.3933,2465.3933,
7/27/2024 10:45:00 AM,01ARMSOL_G01,N,N,N,2461.9728,2461.9728,4315.3006,2461.9728,2461.9728,
7/27/2024 10:45:00 AM,01BAKSIP_G01,N,N,N,2460.0183,2460.0183,4427.4493,2460.0183,2460.0183,
7/27/2024 10:45:00 AM,01BAKUN_G01,N,N,N,2424.3482,2424.3482,4594.8595,2424.3482,2424.3482,
7/27/2024 10:45:00 AM,01BAKUN_SS,N,N,N,2424.5925,2424.5925,4312.5943,2424.5925,2424.5925,
7/27/2024 10:45:00 AM,01BALNEO_L01,N,N,N,2439.9844,2439.9844,4312.5943,2439.9844,2439.9844,
7/27/2024 10:45:00 AM,01BALNEO_L02,N,N,N,2439.9844,2439.9844,4312.5943,2439.9844,2439.9844,
7/27/2024 10:45:00 AM,01BALNEO_SS,N,N,N,2435.3424,2435.3424,4312.5943,2435.3424,2435.3424,
7/27/2024 10:45:00 AM,01BALSIK_SS,N,N,N,2413.3539,2413.3539,4312.5943,2413.3539,2413.3539,
