TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/27/2024 3:50:00 AM,01ACNPC_G01,N,N,N,2985.8807,2985.8807,4366.8576,2985.8807,2985.8807,
7/27/2024 3:50:00 AM,01AEC_L01,N,N,N,2988.2385,2988.2385,4147.1723,2988.2385,2988.2385,
7/27/2024 3:50:00 AM,01AMBUK_SS,N,N,N,2952.2818,2952.2818,4147.1723,2952.2818,2952.2818,
7/27/2024 3:50:00 AM,01AMBUK_T1L1,N,N,N,2952.2818,2952.2818,4147.1723,2952.2818,2952.2818,
7/27/2024 3:50:00 AM,01AMBUK_U01,N,N,N,2951.3976,2951.3976,5213.4289,2951.3976,2951.3976,
7/27/2024 3:50:00 AM,01AMBUK_U02,N,N,N,2951.3976,2951.3976,3639.8568,2951.3976,2951.3976,
7/27/2024 3:50:00 AM,01AMBUK_U03,N,N,N,2951.3976,2951.3976,4443.2394,2951.3976,2951.3976,
7/27/2024 3:50:00 AM,01AMPHAW_G01,N,N,N,2948.7451,2948.7451,4311.2103,2948.7451,2948.7451,
7/27/2024 3:50:00 AM,01ANDA_G01,N,N,N,2988.2385,2988.2385,4684.6488,2988.2385,2988.2385,
7/27/2024 3:50:00 AM,01ANGAT_A,N,N,N,2972.6180,2972.6180,4320.8688,2972.6180,2972.6180,
7/27/2024 3:50:00 AM,01ANGAT_M,N,N,N,2976.1547,2976.1547,4341.9376,2976.1547,2976.1547,
7/27/2024 3:50:00 AM,01ANGAT_SS,N,N,N,2974.3863,2974.3863,4147.1723,2974.3863,2974.3863,
7/27/2024 3:50:00 AM,01ANGAT_T5L1,N,N,N,2947.2714,2947.2714,4147.1723,2947.2714,2947.2714,
7/27/2024 3:50:00 AM,01APEC_G01,N,N,N,2988.2385,2988.2385,5166.1932,2988.2385,2988.2385,
7/27/2024 3:50:00 AM,01ARAYSOL_G01,N,N,N,2988.2385,2988.2385,4372.6649,2988.2385,2988.2385,
7/27/2024 3:50:00 AM,01ARAYSOL_G02,N,N,N,2988.2385,2988.2385,4372.6649,2988.2385,2988.2385,
7/27/2024 3:50:00 AM,01ARMSOL_G01,N,N,N,2985.8807,2985.8807,4382.2744,2985.8807,2985.8807,
7/27/2024 3:50:00 AM,01BAKSIP_G01,N,N,N,2948.7451,2948.7451,4480.4184,2948.7451,2948.7451,
7/27/2024 3:50:00 AM,01BAKUN_G01,N,N,N,2915.7356,2915.7356,4497.9008,2915.7356,2915.7356,
7/27/2024 3:50:00 AM,01BAKUN_SS,N,N,N,2915.7356,2915.7356,4147.1723,2915.7356,2915.7356,
7/27/2024 3:50:00 AM,01BALNEO_L01,N,N,N,2933.1245,2933.1245,4147.1723,2933.1245,2933.1245,
7/27/2024 3:50:00 AM,01BALNEO_L02,N,N,N,2933.1245,2933.1245,4147.1723,2933.1245,2933.1245,
7/27/2024 3:50:00 AM,01BALNEO_SS,N,N,N,2931.0614,2931.0614,4147.1723,2931.0614,2931.0614,
7/27/2024 3:50:00 AM,01BALSIK_SS,N,N,N,2908.0727,2908.0727,4147.1723,2908.0727,2908.0727,
7/27/2024 3:50:00 AM,01BALWIND_G01,N,N,N,2835.2751,2835.2751,5396.0571,2835.2751,2835.2751,
7/27/2024 3:50:00 AM,01BANTAY_SS,N,N,N,2953.7554,2953.7554,4147.1723,2953.7554,2953.7554,
7/27/2024 3:50:00 AM,01BATAAN_SS,N,N,N,2853.8429,2853.8429,4147.1723,2853.8429,2853.8429,
7/27/2024 3:50:00 AM,01BAUANG_GS1,N,N,N,2941.0822,2941.0822,4410.3129,2941.0822,2941.0822,
7/27/2024 3:50:00 AM,01BAUANG_GS2,N,N,N,2941.0822,2941.0822,4410.4452,2941.0822,2941.0822,
7/27/2024 3:50:00 AM,01BAUANG_GS3,N,N,N,2941.0822,2941.0822,4410.4452,2941.0822,2941.0822,
7/27/2024 3:50:00 AM,01BAUANG_SS,N,N,N,2942.5558,2942.5558,4147.1723,2942.5558,2942.5558,
7/27/2024 3:50:00 AM,01BAUAN_T1L1,N,N,N,2942.8505,2942.8505,4147.1723,2942.8505,2942.8505,
7/27/2024 3:50:00 AM,01BAUAN_T1L2,N,N,N,2942.8505,2942.8505,4147.1723,2942.8505,2942.8505,
7/27/2024 3:50:00 AM,01BAUAN_T1L3,N,N,N,2942.8505,2942.8505,4147.1723,2942.8505,2942.8505,
7/27/2024 3:50:00 AM,01BAUAN_T2L1,N,N,N,2942.8505,2942.8505,4147.1723,2942.8505,2942.8505,
7/27/2024 3:50:00 AM,01BAUAN_T2L2,N,N,N,2942.5558,2942.5558,4147.1723,2942.5558,2942.5558,
7/27/2024 3:50:00 AM,01BCNOT_SS,N,N,N,2943.1453,2943.1453,4147.1723,2943.1453,2943.1453,
7/27/2024 3:50:00 AM,01BCNOT_T1L1,N,N,N,2943.1453,2943.1453,4147.1723,2943.1453,2943.1453,
7/27/2024 3:50:00 AM,01BCNOT_T1L2,N,N,N,2943.1453,2943.1453,4147.1723,2943.1453,2943.1453,
7/27/2024 3:50:00 AM,01BINENG_G01,N,N,N,2948.7451,2948.7451,4478.8168,2948.7451,2948.7451,
7/27/2024 3:50:00 AM,01BINGA_SS,N,N,N,2946.3873,2946.3873,4147.1723,2946.3873,2946.3873,
7/27/2024 3:50:00 AM,01BINGA_T1L1,N,N,N,2946.6820,2946.6820,4147.1723,2946.6820,2946.6820,
7/27/2024 3:50:00 AM,01BINGA_U01,N,N,N,2945.5031,2945.5031,3739.8765,2945.5031,2945.5031,
7/27/2024 3:50:00 AM,01BINGA_U02,N,N,N,2945.5031,2945.5031,4343.4932,2945.5031,2945.5031,
7/27/2024 3:50:00 AM,01BINGA_U03,N,N,N,2945.5031,2945.5031,4954.1713,2945.5031,2945.5031,
7/27/2024 3:50:00 AM,01BINGA_U04,N,N,N,2945.5031,2945.5031,4440.1373,2945.5031,2945.5031,
7/27/2024 3:50:00 AM,01BNTAY_T1L1,N,N,N,2953.4607,2953.4607,4147.1723,2953.4607,2953.4607,
7/27/2024 3:50:00 AM,01BNTAY_T1L2,N,N,N,2953.4607,2953.4607,4147.1723,2953.4607,2953.4607,
7/27/2024 3:50:00 AM,01BNTAY_T1L3,N,N,N,2953.4607,2953.4607,4147.1723,2953.4607,2953.4607,
7/27/2024 3:50:00 AM,01BOSUNG_G01,N,N,N,2921.3355,2921.3355,4506.1729,2921.3355,2921.3355,
7/27/2024 3:50:00 AM,01BOTOLAN_SS,N,N,N,2931.0614,2931.0614,4147.1723,2931.0614,2931.0614,
7/27/2024 3:50:00 AM,01BOTOL_T1L1,N,N,N,2934.8929,2934.8929,4147.1723,2934.8929,2934.8929,
7/27/2024 3:50:00 AM,01BOTOL_T1L2,N,N,N,2934.8929,2934.8929,4147.1723,2934.8929,2934.8929,
7/27/2024 3:50:00 AM,01BPC_T1L1,N,N,N,2854.1377,2854.1377,4147.1723,2854.1377,2854.1377,
7/27/2024 3:50:00 AM,01BPC_T2L2,N,N,N,2854.1377,2854.1377,4147.1723,2854.1377,2854.1377,
7/27/2024 3:50:00 AM,01BPPC_SS,N,N,N,2941.0822,2941.0822,4147.1723,2941.0822,2941.0822,
7/27/2024 3:50:00 AM,01BT2020_G01,N,N,N,2903.9465,2903.9465,3444.0451,2903.9465,2903.9465,
7/27/2024 3:50:00 AM,01BT2020_G02,N,N,N,2903.9465,2903.9465,4228.2070,2903.9465,2903.9465,
7/27/2024 3:50:00 AM,01BTNSOL_G01,N,N,N,2854.7271,2854.7271,4141.6321,2854.7271,2854.7271,
7/27/2024 3:50:00 AM,01BTPP_T3L1,N,N,N,2854.7271,2854.7271,4147.1723,2854.7271,2854.7271,
7/27/2024 3:50:00 AM,01BTPP_T3L2,N,N,N,2854.7271,2854.7271,4147.1723,2854.7271,2854.7271,
7/27/2024 3:50:00 AM,01BTPP_T3L3,N,N,N,2854.7271,2854.7271,4147.1723,2854.7271,2854.7271,
7/27/2024 3:50:00 AM,01BTPP_T3L4,N,N,N,2854.7271,2854.7271,4147.1723,2854.7271,2854.7271,
7/27/2024 3:50:00 AM,01BTPP_T3L5,N,N,N,2854.7271,2854.7271,4147.1723,2854.7271,2854.7271,
7/27/2024 3:50:00 AM,01BTPP_T4L1,N,N,N,2947.2714,2947.2714,4147.1723,2947.2714,2947.2714,
7/27/2024 3:50:00 AM,01BTSOLEN_BAT,N,N,N,2854.7271,2854.7271,4141.6321,2854.7271,2854.7271,
7/27/2024 3:50:00 AM,01BTSOLEN_G01,N,N,N,2854.7271,2854.7271,4141.6321,2854.7271,2854.7271,
7/27/2024 3:50:00 AM,01BULSOL_G01,N,N,N,3000.9118,3000.9118,5363.8845,3000.9118,3000.9118,
7/27/2024 3:50:00 AM,01BURGOS_G01,N,N,N,2916.3251,2916.3251,4500.9436,2916.3251,2916.3251,
7/27/2024 3:50:00 AM,01BURGOS_G02,N,N,N,2921.3355,2921.3355,4506.1729,2921.3355,2921.3355,
7/27/2024 3:50:00 AM,01BURGOS_G03,N,N,N,2921.3355,2921.3355,4506.1729,2921.3355,2921.3355,
7/27/2024 3:50:00 AM,01BURGOS_SS,N,N,N,2916.6198,2916.6198,4147.1723,2916.6198,2916.6198,
7/27/2024 3:50:00 AM,01BUTAO_G01,N,N,N,2959.65,2959.65,4360.7702,2959.65,2959.65,
7/27/2024 3:50:00 AM,01BYOMB_DID,N,N,N,3011.5220,3011.5220,4147.1723,3011.5220,3011.5220,
7/27/2024 3:50:00 AM,01BYOMB_SS,N,N,N,3010.9325,3010.9325,4147.1723,3010.9325,3010.9325,
7/27/2024 3:50:00 AM,01BYOMB_T1L1,N,N,N,3012.9956,3012.9956,4147.1723,3012.9956,3012.9956,
7/27/2024 3:50:00 AM,01BYOMB_T1L2,N,N,N,3011.5220,3011.5220,4147.1723,3011.5220,3011.5220,
7/27/2024 3:50:00 AM,01BYOMB_T1L3,N,N,N,3012.9956,3012.9956,4147.1723,3012.9956,3012.9956,
7/27/2024 3:50:00 AM,01CABSOL_G01,N,N,N,3015.6481,3015.6481,4434.8683,3015.6481,3015.6481,
7/27/2024 3:50:00 AM,01CAGBIO_G01,N,N,N,3096.9928,3096.9928,4686.5710,3096.9928,3096.9928,
7/27/2024 3:50:00 AM,01CAGYSOL_G01,N,N,N,3127.9392,3127.9392,4820.5152,3127.9392,3127.9392,
7/27/2024 3:50:00 AM,01CALIBUNK_G01,N,N,N,2988.2385,2988.2385,4372.6649,2988.2385,2988.2385,
7/27/2024 3:50:00 AM,01CAPRIS_G01,N,N,N,2893.3364,2893.3364,4495.4823,2893.3364,2893.3364,
7/27/2024 3:50:00 AM,01CAPRIS_G02,N,N,N,2893.3364,2893.3364,4495.4823,2893.3364,2893.3364,
7/27/2024 3:50:00 AM,01CASECN_G01,N,N,N,2879.4842,2879.4842,3547.3804,2879.4842,2879.4842,
7/27/2024 3:50:00 AM,01CASECN_SS,N,N,N,2879.4842,2879.4842,4147.1723,2879.4842,2879.4842,
7/27/2024 3:50:00 AM,01CAYBSOL_G01,N,N,N,2921.3355,2921.3355,4273.9423,2921.3355,2921.3355,
7/27/2024 3:50:00 AM,01CBNTU_SS,N,N,N,3015.9429,3015.9429,4147.1723,3015.9429,3015.9429,
7/27/2024 3:50:00 AM,01CBNTU_T1L1,N,N,N,3015.6481,3015.6481,4147.1723,3015.6481,3015.6481,
7/27/2024 3:50:00 AM,01CBNTU_T1L3,N,N,N,3015.6481,3015.6481,4147.1723,3015.6481,3015.6481,
7/27/2024 3:50:00 AM,01CBNTU_T2L1,N,N,N,3015.6481,3015.6481,4147.1723,3015.6481,3015.6481,
7/27/2024 3:50:00 AM,01CBNTU_T2L2,N,N,N,3015.6481,3015.6481,4147.1723,3015.6481,3015.6481,
7/27/2024 3:50:00 AM,01CBN_CELCOR,N,N,N,3015.6481,3015.6481,4147.1723,3015.6481,3015.6481,
7/27/2024 3:50:00 AM,01CIP2_G01,N,N,N,2943.1453,2943.1453,4442.9052,2943.1453,2943.1453,
7/27/2024 3:50:00 AM,01CLARK_L01,N,N,N,2947.2714,2947.2714,4147.1723,2947.2714,2947.2714,
7/27/2024 3:50:00 AM,01CLARK_L02,N,N,N,2985.8807,2985.8807,4147.1723,2985.8807,2985.8807,
7/27/2024 3:50:00 AM,01CLARK_L03,N,N,N,2985.8807,2985.8807,4147.1723,2985.8807,2985.8807,
7/27/2024 3:50:00 AM,01CLARK_L04,N,N,N,2986.4701,2986.4701,4147.1723,2986.4701,2986.4701,
7/27/2024 3:50:00 AM,01CLARK_SS,N,N,N,2985.8807,2985.8807,4147.1723,2985.8807,2985.8807,
7/27/2024 3:50:00 AM,01CLARK_T1L1,N,N,N,2985.8807,2985.8807,4147.1723,2985.8807,2985.8807,
7/27/2024 3:50:00 AM,01CLARK_T1L2,N,N,N,2985.8807,2985.8807,4147.1723,2985.8807,2985.8807,
7/27/2024 3:50:00 AM,01CLARK_T2L1,N,N,N,2947.2714,2947.2714,4147.1723,2947.2714,2947.2714,
7/27/2024 3:50:00 AM,01CLASOL_G01,N,N,N,2985.8807,2985.8807,4379.8837,2985.8807,2985.8807,
7/27/2024 3:50:00 AM,01CLEANG_G01,N,N,N,2903.9465,2903.9465,4228.2070,2903.9465,2903.9465,
7/27/2024 3:50:00 AM,01CNCEP_BAT,N,N,N,2985.5860,2985.5860,4381.7523,2985.5860,2985.5860,
7/27/2024 3:50:00 AM,01CNCEP_CAT,N,N,N,2985.5860,2985.5860,4147.1723,2985.5860,2985.5860,
7/27/2024 3:50:00 AM,01CNCEP_DAP2,N,N,N,2985.5860,2985.5860,4147.1723,2985.5860,2985.5860,
7/27/2024 3:50:00 AM,01CNCEP_SS,N,N,N,2982.9334,2982.9334,4147.1723,2982.9334,2982.9334,
7/27/2024 3:50:00 AM,01CNCEP_T1L3,N,N,N,2982.9334,2982.9334,4147.1723,2982.9334,2982.9334,
7/27/2024 3:50:00 AM,01CNCEP_TEI,N,N,N,2985.8807,2985.8807,4147.1723,2985.8807,2985.8807,
7/27/2024 3:50:00 AM,01CN_TRELC1,N,N,N,2985.8807,2985.8807,4147.1723,2985.8807,2985.8807,
