TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
9/4/2024 12:25:00 PM,01ACNPC_G01,N,N,N,2931.5461,2931.5461,4274.6522,2931.5461,2931.5461,
9/4/2024 12:25:00 PM,01AEC_L01,N,N,N,2934.5004,2934.5004,4420.4445,2934.5004,2934.5004,
9/4/2024 12:25:00 PM,01AMBUK_SS,N,N,N,2849.1213,2849.1213,4420.4445,2849.1213,2849.1213,
9/4/2024 12:25:00 PM,01AMBUK_T1L1,N,N,N,2849.1213,2849.1213,4420.4445,2849.1213,2849.1213,
9/4/2024 12:25:00 PM,01AMBUK_U01,N,N,N,2848.2350,2848.2350,4923.0981,2848.2350,2848.2350,
9/4/2024 12:25:00 PM,01AMBUK_U02,N,N,N,2848.5304,2848.5304,4924.9505,2848.5304,2848.5304,
9/4/2024 12:25:00 PM,01AMBUK_U03,N,N,N,2848.8259,2848.8259,5083.8247,2848.8259,2848.8259,
9/4/2024 12:25:00 PM,01AMPHAW_G01,N,N,N,2853.2573,2853.2573,4093.6901,2853.2573,2853.2573,
9/4/2024 12:25:00 PM,01ANDA_G01,N,N,N,2934.5004,2934.5004,4643.6116,2934.5004,2934.5004,
9/4/2024 12:25:00 PM,01ANGAT_A,N,N,N,2936.2730,2936.2730,4509.0662,2936.2730,2936.2730,
9/4/2024 12:25:00 PM,01ANGAT_M,N,N,N,2938.0455,2938.0455,4512.3131,2938.0455,2938.0455,
9/4/2024 12:25:00 PM,01ANGAT_SS,N,N,N,2938.0455,2938.0455,4420.4445,2938.0455,2938.0455,
9/4/2024 12:25:00 PM,01ANGAT_T5L1,N,N,N,2954.2942,2954.2942,4420.4445,2954.2942,2954.2942,
9/4/2024 12:25:00 PM,01APEC_G01,N,N,N,2934.5004,2934.5004,4982.3928,2934.5004,2934.5004,
9/4/2024 12:25:00 PM,01ARAYSOL_G01,N,N,N,2934.5004,2934.5004,4301.6398,2934.5004,2934.5004,
9/4/2024 12:25:00 PM,01ARAYSOL_G02,N,N,N,2934.5004,2934.5004,4360.3067,2934.5004,2934.5004,
9/4/2024 12:25:00 PM,01ARMSOL_G01,N,N,N,2931.5461,2931.5461,4638.4476,2931.5461,2931.5461,
9/4/2024 12:25:00 PM,01BAKSIP_G01,N,N,N,2853.2573,2853.2573,4464.4346,2853.2573,2853.2573,
9/4/2024 12:25:00 PM,01BAKUN_G01,N,N,N,2807.7612,2807.7612,4393.9410,2807.7612,2807.7612,
9/4/2024 12:25:00 PM,01BAKUN_SS,N,N,N,2808.0566,2808.0566,4420.4445,2808.0566,2808.0566,
9/4/2024 12:25:00 PM,01BALNEO_L01,N,N,N,2843.2127,2843.2127,4420.4445,2843.2127,2843.2127,
9/4/2024 12:25:00 PM,01BALNEO_L02,N,N,N,2843.2127,2843.2127,4420.4445,2843.2127,2843.2127,
9/4/2024 12:25:00 PM,01BALNEO_SS,N,N,N,2837.8950,2837.8950,4420.4445,2837.8950,2837.8950,
9/4/2024 12:25:00 PM,01BALSIK_SS,N,N,N,2876.0054,2876.0054,4420.4445,2876.0054,2876.0054,
9/4/2024 12:25:00 PM,01BALWIND_G01,N,N,N,2769.6508,2769.6508,4220.6765,2769.6508,2769.6508,
9/4/2024 12:25:00 PM,01BANTAY_SS,N,N,N,2812.7835,2812.7835,4420.4445,2812.7835,2812.7835,
9/4/2024 12:25:00 PM,01BATAAN_SS,N,N,N,2806.2840,2806.2840,4420.4445,2806.2840,2806.2840,
9/4/2024 12:25:00 PM,01BAUANG_GS1,N,N,N,2843.8036,2843.8036,4399.2161,2843.8036,2843.8036,
9/4/2024 12:25:00 PM,01BAUANG_GS2,N,N,N,2843.8036,2843.8036,4399.3493,2843.8036,2843.8036,
