TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
9/4/2024 12:15:00 AM,01ACNPC_G01,N,N,N,2896.9267,2896.9267,6578.2664,2896.9267,2896.9267,
9/4/2024 12:15:00 AM,01AEC_L01,N,N,N,2894.5841,2894.5841,6548.0170,2894.5841,2894.5841,
9/4/2024 12:15:00 AM,01AMBUK_SS,N,N,N,2802.0511,2802.0511,6548.0170,2802.0511,2802.0511,
9/4/2024 12:15:00 AM,01AMBUK_T1L1,N,N,N,2802.0511,2802.0511,6548.0170,2802.0511,2802.0511,
9/4/2024 12:15:00 AM,01AMBUK_U01,N,N,N,2801.1726,2801.1726,6803.0961,2801.1726,2801.1726,
9/4/2024 12:15:00 AM,01AMBUK_U02,N,N,N,2801.1726,2801.1726,5013.0964,2801.1726,2801.1726,
9/4/2024 12:15:00 AM,01AMBUK_U03,N,N,N,2801.1726,2801.1726,10664.2085,2801.1726,2801.1726,
9/4/2024 12:15:00 AM,01AMPHAW_G01,N,N,N,2807.9076,2807.9076,6596.9318,2807.9076,2807.9076,
9/4/2024 12:15:00 AM,01ANDA_G01,N,N,N,2894.5841,2894.5841,7701.1411,2894.5841,2894.5841,
9/4/2024 12:15:00 AM,01ANGAT_A,N,N,N,2885.2137,2885.2137,6840.3092,2885.2137,2885.2137,
9/4/2024 12:15:00 AM,01ANGAT_M,N,N,N,2886.9706,2886.9706,6793.4655,2886.9706,2886.9706,
9/4/2024 12:15:00 AM,01ANGAT_SS,N,N,N,2886.9706,2886.9706,6548.0170,2886.9706,2886.9706,
9/4/2024 12:15:00 AM,01ANGAT_T5L1,N,N,N,2928.2591,2928.2591,6548.0170,2928.2591,2928.2591,
9/4/2024 12:15:00 AM,01APEC_G01,N,N,N,2894.5841,2894.5841,7836.1973,2894.5841,2894.5841,
9/4/2024 12:15:00 AM,01ARAYSOL_G01,N,N,N,2894.5841,2894.5841,6821.7146,2894.5841,2894.5841,
9/4/2024 12:15:00 AM,01ARAYSOL_G02,N,N,N,2894.5841,2894.5841,6821.7146,2894.5841,2894.5841,
9/4/2024 12:15:00 AM,01ARMSOL_G01,N,N,N,2896.9267,2896.9267,6823.9952,2896.9267,2896.9267,
9/4/2024 12:15:00 AM,01BAKSIP_G01,N,N,N,2807.9076,2807.9076,6873.6815,2807.9076,2807.9076,
9/4/2024 12:15:00 AM,01BAKUN_G01,N,N,N,2783.8959,2783.8959,6880.3638,2783.8959,2783.8959,
9/4/2024 12:15:00 AM,01BAKUN_SS,N,N,N,2783.8959,2783.8959,6548.0170,2783.8959,2783.8959,
