TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
9/4/2024 4:30:00 AM,01ACNPC_G01,N,N,N,2400.8931,2400.8931,4135.6486,2400.8931,2400.8931,
9/4/2024 4:30:00 AM,01AEC_L01,N,N,N,2400.1642,2400.1642,4017.7103,2400.1642,2400.1642,
9/4/2024 4:30:00 AM,01AMBUK_SS,N,N,N,2321.2035,2321.2035,4017.7103,2321.2035,2321.2035,
9/4/2024 4:30:00 AM,01AMBUK_T1L1,N,N,N,2321.2035,2321.2035,4017.7103,2321.2035,2321.2035,
9/4/2024 4:30:00 AM,01AMBUK_U01,N,N,N,2320.4746,2320.4746,4493.1572,2320.4746,2320.4746,
9/4/2024 4:30:00 AM,01AMBUK_U02,N,N,N,2320.7176,2320.7176,3734.9760,2320.7176,2320.7176,
9/4/2024 4:30:00 AM,01AMBUK_U03,N,N,N,2320.4746,2320.4746,4807.0918,2320.4746,2320.4746,
9/4/2024 4:30:00 AM,01AMPHAW_G01,N,N,N,2327.7633,2327.7633,4066.5638,2327.7633,2327.7633,
9/4/2024 4:30:00 AM,01ANDA_G01,N,N,N,2400.1642,2400.1642,4203.2859,2400.1642,2400.1642,
9/4/2024 4:30:00 AM,01ANGAT_A,N,N,N,2394.0903,2394.0903,4066.3792,2394.0903,2394.0903,
9/4/2024 4:30:00 AM,01ANGAT_M,N,N,N,2395.0621,2395.0621,4061.5525,2395.0621,2395.0621,
9/4/2024 4:30:00 AM,01ANGAT_SS,N,N,N,2395.0621,2395.0621,4017.7103,2395.0621,2395.0621,
9/4/2024 4:30:00 AM,01ANGAT_T5L1,N,N,N,2429.5619,2429.5619,4017.7103,2429.5619,2429.5619,
9/4/2024 4:30:00 AM,01APEC_G01,N,N,N,2400.1642,2400.1642,4966.8225,2400.1642,2400.1642,
9/4/2024 4:30:00 AM,01ARAYSOL_G01,N,N,N,2400.1642,2400.1642,4080.2052,2400.1642,2400.1642,
9/4/2024 4:30:00 AM,01ARAYSOL_G02,N,N,N,2400.1642,2400.1642,4080.2052,2400.1642,2400.1642,
