TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/28/2024,01ACNPC_G01,N,N,N,3168.4597,3168.4597,4205.1495,3168.4597,3168.4597,
8/28/2024,01AEC_L01,N,N,N,3169.7364,3169.7364,4054.2891,3169.7364,3169.7364,
8/28/2024,01AMBUK_SS,N,N,N,3159.5228,3159.5228,4054.2891,3159.5228,3159.5228,
8/28/2024,01AMBUK_T1L1,N,N,N,3159.5228,3159.5228,4054.2891,3159.5228,3159.5228,
8/28/2024,01AMBUK_U01,N,N,N,3159.5228,3159.5228,3845.3433,3159.5228,3159.5228,
8/28/2024,01AMBUK_U02,N,N,N,3159.5228,3159.5228,3743.1859,3159.5228,3159.5228,
8/28/2024,01AMBUK_U03,N,N,N,3159.5228,3159.5228,3856.1370,3159.5228,3159.5228,
8/28/2024,01AMPHAW_G01,N,N,N,3157.9269,3157.9269,4203.8975,3157.9269,3157.9269,
8/28/2024,01ANDA_G01,N,N,N,3169.7364,3169.7364,4268.4707,3169.7364,3169.7364,
8/28/2024,01ANGAT_A,N,N,N,3153.4584,3153.4584,4174.4411,3153.4584,3153.4584,
8/28/2024,01ANGAT_M,N,N,N,3157.2885,3157.2885,4184.5365,3157.2885,3157.2885,
8/28/2024,01ANGAT_SS,N,N,N,3157.2885,3157.2885,4054.2891,3157.2885,3157.2885,
8/28/2024,01ANGAT_T5L1,N,N,N,3191.7595,3191.7595,4054.2891,3191.7595,3191.7595,
8/28/2024,01APEC_G01,N,N,N,3169.7364,3169.7364,4288.0970,3169.7364,3169.7364,
8/28/2024,01ARAYSOL_G01,N,N,N,3169.7364,3169.7364,4200.3544,3169.7364,3169.7364,
8/28/2024,01ARAYSOL_G02,N,N,N,3169.7364,3169.7364,4200.3544,3169.7364,3169.7364,
8/28/2024,01ARMSOL_G01,N,N,N,3168.4597,3168.4597,4201.9545,3168.4597,3168.4597,
8/28/2024,01BAKSIP_G01,N,N,N,3157.9269,3157.9269,4187.8897,3157.9269,3157.9269,
8/28/2024,01BAKUN_G01,N,N,N,3153.7776,3153.7776,4158.4065,3153.7776,3153.7776,
8/28/2024,01BAKUN_SS,N,N,N,3153.7776,3153.7776,4054.2891,3153.7776,3153.7776,
8/28/2024,01BALNEO_L01,N,N,N,3114.8381,3114.8381,4054.2891,3114.8381,3114.8381,
8/28/2024,01BALNEO_L02,N,N,N,3114.8381,3114.8381,4054.2891,3114.8381,3114.8381,
8/28/2024,01BALNEO_SS,N,N,N,3106.5396,3106.5396,4054.2891,3106.5396,3106.5396,
8/28/2024,01BALSIK_SS,N,N,N,3068.5576,3068.5576,4054.2891,3068.5576,3068.5576,
8/28/2024,01BALWIND_G01,N,N,N,3177.7158,3177.7158,4333.7272,3177.7158,3177.7158,
8/28/2024,01BANTAY_SS,N,N,N,3240.2743,3240.2743,4054.2891,3240.2743,3240.2743,
8/28/2024,01BATAAN_SS,N,N,N,2998.3389,2998.3389,4054.2891,2998.3389,2998.3389,
8/28/2024,01BAUANG_GS1,N,N,N,3148.99,3148.99,4166.7020,3148.99,3148.99,
8/28/2024,01BAUANG_GS2,N,N,N,3148.99,3148.99,4166.8081,3148.99,3148.99,
8/28/2024,01BAUANG_GS3,N,N,N,3148.99,3148.99,4166.8081,3148.99,3148.99,
8/28/2024,01BAUANG_SS,N,N,N,3154.7351,3154.7351,4054.2891,3154.7351,3154.7351,
8/28/2024,01BAUAN_T1L1,N,N,N,3155.3735,3155.3735,4054.2891,3155.3735,3155.3735,
8/28/2024,01BAUAN_T1L2,N,N,N,3155.3735,3155.3735,4054.2891,3155.3735,3155.3735,
8/28/2024,01BAUAN_T1L3,N,N,N,3155.3735,3155.3735,4054.2891,3155.3735,3155.3735,
8/28/2024,01BAUAN_T2L1,N,N,N,3155.3735,3155.3735,4054.2891,3155.3735,3155.3735,
