TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/10/2024 3:55:00 PM,01ACNPC_G01,N,N,N,6696.2810,6696.2810,10389.8770,6696.2810,6696.2810,
7/10/2024 3:55:00 PM,01AEC_L01,N,N,N,6690.9765,6690.9765,10548.4542,6690.9765,6690.9765,
7/10/2024 3:55:00 PM,01AMBUK_SS,N,N,N,6748.6631,6748.6631,10548.4542,6748.6631,6748.6631,
7/10/2024 3:55:00 PM,01AMBUK_T1L1,N,N,N,6748.6631,6748.6631,10548.4542,6748.6631,6748.6631,
7/10/2024 3:55:00 PM,01AMBUK_U01,N,N,N,6746.0108,6746.0108,19549.5841,6746.0108,6746.0108,
7/10/2024 3:55:00 PM,01AMBUK_U02,N,N,N,6746.0108,6746.0108,19363.0847,6746.0108,6746.0108,
7/10/2024 3:55:00 PM,01AMBUK_U03,N,N,N,6748,6748,20144.7515,6748,6748,
7/10/2024 3:55:00 PM,01AMPHAW_G01,N,N,N,6757.9460,6757.9460,10866.0044,6757.9460,6757.9460,
7/10/2024 3:55:00 PM,01ANDA_G01,N,N,N,6690.9765,6690.9765,10696.0681,6690.9765,6690.9765,
7/10/2024 3:55:00 PM,01ANGAT_A,N,N,N,6686.9981,6686.9981,9503.6336,6686.9981,6686.9981,
7/10/2024 3:55:00 PM,01ANGAT_M,N,N,N,6693.6288,6693.6288,9644.0517,6693.6288,6693.6288,
7/10/2024 3:55:00 PM,01ANGAT_SS,N,N,N,6690.9765,6690.9765,10548.4542,6690.9765,6690.9765,
7/10/2024 3:55:00 PM,01ANGAT_T5L1,N,N,N,6630.6377,6630.6377,10548.4542,6630.6377,6630.6377,
7/10/2024 3:55:00 PM,01APEC_G01,N,N,N,6690.9765,6690.9765,5932.1358,6690.9765,6690.9765,
7/10/2024 3:55:00 PM,01ARAYSOL_G01,N,N,N,6690.9765,6690.9765,6628.3082,6690.9765,6690.9765,
