TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/10/2024 5:30:00 AM,01ACNPC_G01,N,N,N,3608.8153,3608.8153,3417.4359,3608.8153,3608.8153,
7/10/2024 5:30:00 AM,01AEC_L01,N,N,N,3598.7899,3598.7899,3212.0402,3598.7899,3598.7899,
7/10/2024 5:30:00 AM,01AMBUK_SS,N,N,N,3667.8941,3667.8941,3212.0402,3667.8941,3667.8941,
7/10/2024 5:30:00 AM,01AMBUK_T1L1,N,N,N,3667.8941,3667.8941,3212.0402,3667.8941,3667.8941,
7/10/2024 5:30:00 AM,01AMBUK_U01,N,N,N,3667.1780,3667.1780,3327.8836,3667.1780,3667.1780,
7/10/2024 5:30:00 AM,01AMBUK_U02,N,N,N,3667.8941,3667.8941,4157.3363,3667.8941,3667.8941,
7/10/2024 5:30:00 AM,01AMBUK_U03,N,N,N,3667.8941,3667.8941,3692.3322,3667.8941,3667.8941,
7/10/2024 5:30:00 AM,01AMPHAW_G01,N,N,N,3659.3008,3659.3008,3461.5947,3659.3008,3659.3008,
7/10/2024 5:30:00 AM,01ANDA_G01,N,N,N,3598.7899,3598.7899,3223.0560,3598.7899,3598.7899,
7/10/2024 5:30:00 AM,01ANGAT_A,N,N,N,3570.1456,3570.1456,3253.7817,3570.1456,3570.1456,
7/10/2024 5:30:00 AM,01ANGAT_M,N,N,N,3575.8745,3575.8745,3259.8979,3575.8745,3575.8745,
7/10/2024 5:30:00 AM,01ANGAT_SS,N,N,N,3573.7262,3573.7262,3212.0402,3573.7262,3573.7262,
7/10/2024 5:30:00 AM,01ANGAT_T5L1,N,N,N,3580.5292,3580.5292,3212.0402,3580.5292,3580.5292,
7/10/2024 5:30:00 AM,01APEC_G01,N,N,N,3598.7899,3598.7899,2830.7409,3598.7899,3598.7899,
7/10/2024 5:30:00 AM,01ARAYSOL_G01,N,N,N,3598.7899,3598.7899,3279.3389,3598.7899,3598.7899,
7/10/2024 5:30:00 AM,01ARAYSOL_G02,N,N,N,3598.7899,3598.7899,2499,3598.7899,3598.7899,
7/10/2024 5:30:00 AM,01ARMSOL_G01,N,N,N,3608.8153,3608.8153,3285.4511,3608.8153,3608.8153,
7/10/2024 5:30:00 AM,01BAKSIP_G01,N,N,N,3659.3008,3659.3008,3345.5801,3659.3008,3659.3008,
7/10/2024 5:30:00 AM,01BAKUN_G01,N,N,N,3652.8559,3652.8559,3323.3249,3652.8559,3652.8559,
7/10/2024 5:30:00 AM,01BAKUN_SS,N,N,N,3652.8559,3652.8559,3212.0402,3652.8559,3652.8559,
7/10/2024 5:30:00 AM,01BALNEO_L01,N,N,N,3588.4063,3588.4063,3212.0402,3588.4063,3588.4063,
7/10/2024 5:30:00 AM,01BALNEO_L02,N,N,N,3588.4063,3588.4063,3212.0402,3588.4063,3588.4063,
7/10/2024 5:30:00 AM,01BALNEO_SS,N,N,N,3580.8872,3580.8872,3212.0402,3580.8872,3580.8872,
7/10/2024 5:30:00 AM,01BALSIK_SS,N,N,N,3470.2489,3470.2489,3212.0402,3470.2489,3470.2489,
7/10/2024 5:30:00 AM,01BALWIND_G01,N,N,N,3684.0065,3684.0065,3276.8806,3684.0065,3684.0065,
7/10/2024 5:30:00 AM,01BANTAY_SS,N,N,N,3714.0829,3714.0829,3212.0402,3714.0829,3714.0829,
7/10/2024 5:30:00 AM,01BATAAN_SS,N,N,N,3371.0682,3371.0682,3212.0402,3371.0682,3371.0682,
7/10/2024 5:30:00 AM,01BAUANG_GS1,N,N,N,3639.6079,3639.6079,3308.8035,3639.6079,3639.6079,
7/10/2024 5:30:00 AM,01BAUANG_GS2,N,N,N,3639.6079,3639.6079,3309.0682,3639.6079,3639.6079,
7/10/2024 5:30:00 AM,01BAUANG_GS3,N,N,N,3639.6079,3639.6079,3309.0682,3639.6079,3639.6079,
