TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/10/2024 5:00:00 AM,01ACNPC_G01,N,N,N,3585.5009,3585.5009,3388.5256,3585.5009,3585.5009,
7/10/2024 5:00:00 AM,01AEC_L01,N,N,N,3574.4719,3574.4719,3260.9182,3574.4719,3574.4719,
7/10/2024 5:00:00 AM,01AMBUK_SS,N,N,N,3643.8480,3643.8480,3260.9182,3643.8480,3643.8480,
7/10/2024 5:00:00 AM,01AMBUK_T1L1,N,N,N,3643.8480,3643.8480,3260.9182,3643.8480,3643.8480,
7/10/2024 5:00:00 AM,01AMBUK_U01,N,N,N,3643.1365,3643.1365,3391.6501,3643.1365,3643.1365,
7/10/2024 5:00:00 AM,01AMBUK_U02,N,N,N,3643.8480,3643.8480,2934.6621,3643.8480,3643.8480,
7/10/2024 5:00:00 AM,01AMBUK_U03,N,N,N,3643.8480,3643.8480,3206.7718,3643.8480,3643.8480,
7/10/2024 5:00:00 AM,01AMPHAW_G01,N,N,N,3635.3094,3635.3094,3342.3464,3635.3094,3635.3094,
7/10/2024 5:00:00 AM,01ANDA_G01,N,N,N,3574.4719,3574.4719,3293.4166,3574.4719,3574.4719,
7/10/2024 5:00:00 AM,01ANGAT_A,N,N,N,3547.0772,3547.0772,3328.7538,3547.0772,3547.0772,
7/10/2024 5:00:00 AM,01ANGAT_M,N,N,N,3553.1254,3553.1254,3327.7603,3553.1254,3553.1254,
7/10/2024 5:00:00 AM,01ANGAT_SS,N,N,N,3550.9907,3550.9907,3260.9182,3550.9907,3550.9907,
7/10/2024 5:00:00 AM,01ANGAT_T5L1,N,N,N,3557.7505,3557.7505,3260.9182,3557.7505,3557.7505,
7/10/2024 5:00:00 AM,01APEC_G01,N,N,N,3574.4719,3574.4719,3318.2145,3574.4719,3574.4719,
7/10/2024 5:00:00 AM,01ARAYSOL_G01,N,N,N,3574.4719,3574.4719,3346.9523,3574.4719,3574.4719,
7/10/2024 5:00:00 AM,01ARAYSOL_G02,N,N,N,3574.4719,3574.4719,3346.9523,3574.4719,3574.4719,
7/10/2024 5:00:00 AM,01ARMSOL_G01,N,N,N,3585.5009,3585.5009,3352.7965,3585.5009,3585.5009,
7/10/2024 5:00:00 AM,01BAKSIP_G01,N,N,N,3635.3094,3635.3094,3384.5980,3635.3094,3635.3094,
7/10/2024 5:00:00 AM,01BAKUN_G01,N,N,N,3631.7517,3631.7517,3382.2567,3631.7517,3631.7517,
7/10/2024 5:00:00 AM,01BAKUN_SS,N,N,N,3632.1074,3632.1074,3260.9182,3632.1074,3632.1074,
7/10/2024 5:00:00 AM,01BALNEO_L01,N,N,N,3566.6448,3566.6448,3260.9182,3566.6448,3566.6448,
7/10/2024 5:00:00 AM,01BALNEO_L02,N,N,N,3566.6448,3566.6448,3260.9182,3566.6448,3566.6448,
7/10/2024 5:00:00 AM,01BALNEO_SS,N,N,N,3559.1736,3559.1736,3260.9182,3559.1736,3559.1736,
7/10/2024 5:00:00 AM,01BALSIK_SS,N,N,N,3447.4602,3447.4602,3260.9182,3447.4602,3447.4602,
7/10/2024 5:00:00 AM,01BALWIND_G01,N,N,N,3680.1371,3680.1371,3707.1324,3680.1371,3680.1371,
7/10/2024 5:00:00 AM,01BANTAY_SS,N,N,N,3695.4354,3695.4354,3260.9182,3695.4354,3695.4354,
7/10/2024 5:00:00 AM,01BATAAN_SS,N,N,N,3348.9105,3348.9105,3260.9182,3348.9105,3348.9105,
7/10/2024 5:00:00 AM,01BAUANG_GS1,N,N,N,3616.8091,3616.8091,3373.2703,3616.8091,3616.8091,
7/10/2024 5:00:00 AM,01BAUANG_GS2,N,N,N,3617.1649,3617.1649,3373.3653,3617.1649,3617.1649,
7/10/2024 5:00:00 AM,01BAUANG_GS3,N,N,N,3617.1649,3617.1649,3373.3653,3617.1649,3617.1649,
7/10/2024 5:00:00 AM,01BAUANG_SS,N,N,N,3625.3477,3625.3477,3260.9182,3625.3477,3625.3477,
7/10/2024 5:00:00 AM,01BAUAN_T1L1,N,N,N,3626.7708,3626.7708,3260.9182,3626.7708,3626.7708,
7/10/2024 5:00:00 AM,01BAUAN_T1L2,N,N,N,3626.7708,3626.7708,3260.9182,3626.7708,3626.7708,
7/10/2024 5:00:00 AM,01BAUAN_T1L3,N,N,N,3626.7708,3626.7708,3260.9182,3626.7708,3626.7708,
7/10/2024 5:00:00 AM,01BAUAN_T2L1,N,N,N,3626.7708,3626.7708,3260.9182,3626.7708,3626.7708,
7/10/2024 5:00:00 AM,01BAUAN_T2L2,N,N,N,3625.7035,3625.7035,3260.9182,3625.7035,3625.7035,
7/10/2024 5:00:00 AM,01BCNOT_SS,N,N,N,3641.0018,3641.0018,3260.9182,3641.0018,3641.0018,
7/10/2024 5:00:00 AM,01BCNOT_T1L1,N,N,N,3641.0018,3641.0018,3260.9182,3641.0018,3641.0018,
7/10/2024 5:00:00 AM,01BCNOT_T1L2,N,N,N,3641.0018,3641.0018,3260.9182,3641.0018,3641.0018,
7/10/2024 5:00:00 AM,01BINENG_G01,N,N,N,3635.3094,3635.3094,3459.6670,3635.3094,3635.3094,
7/10/2024 5:00:00 AM,01BINGA_SS,N,N,N,3628.1939,3628.1939,3260.9182,3628.1939,3628.1939,
7/10/2024 5:00:00 AM,01BINGA_T1L1,N,N,N,3628.9055,3628.9055,3260.9182,3628.9055,3628.9055,
7/10/2024 5:00:00 AM,01BINGA_U01,N,N,N,3627.8381,3627.8381,3216.5102,3627.8381,3627.8381,
7/10/2024 5:00:00 AM,01BINGA_U02,N,N,N,3627.8381,3627.8381,3631.4531,3627.8381,3627.8381,
7/10/2024 5:00:00 AM,01BINGA_U03,N,N,N,3627.8381,3627.8381,2947.4250,3627.8381,3627.8381,
7/10/2024 5:00:00 AM,01BINGA_U04,N,N,N,3627.8381,3627.8381,3188.6798,3627.8381,3627.8381,
7/10/2024 5:00:00 AM,01BNTAY_T1L1,N,N,N,3557.7505,3557.7505,3260.9182,3557.7505,3557.7505,
7/10/2024 5:00:00 AM,01BNTAY_T1L2,N,N,N,3695.4354,3695.4354,3260.9182,3695.4354,3695.4354,
7/10/2024 5:00:00 AM,01BNTAY_T1L3,N,N,N,3695.4354,3695.4354,3260.9182,3695.4354,3695.4354,
