TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/26/2024 3:45:00 PM,01ACNPC_G01,N,N,N,8905.8651,8905.8651,9621.2312,8905.8651,8905.8651,
7/26/2024 3:45:00 PM,01AEC_L01,N,N,N,8905.8651,8905.8651,10051.4837,8905.8651,8905.8651,
7/26/2024 3:45:00 PM,01AMBUK_SS,N,N,N,8839.8827,8839.8827,10051.4837,8839.8827,8839.8827,
7/26/2024 3:45:00 PM,01AMBUK_T1L1,N,N,N,8839.8827,8839.8827,10051.4837,8839.8827,8839.8827,
7/26/2024 3:45:00 PM,01AMBUK_U01,N,N,N,8835.4839,8835.4839,11118.0714,8835.4839,8835.4839,
7/26/2024 3:45:00 PM,01AMBUK_U02,N,N,N,8835.4839,8835.4839,13566.7014,8835.4839,8835.4839,
7/26/2024 3:45:00 PM,01AMBUK_U03,N,N,N,8834.6041,8834.6041,9894.6112,8834.6041,8834.6041,
7/26/2024 3:45:00 PM,01AMPHAW_G01,N,N,N,8809.0909,8809.0909,9086.2446,8809.0909,8809.0909,
7/26/2024 3:45:00 PM,01ANDA_G01,N,N,N,8905.8651,8905.8651,10098.2223,8905.8651,8905.8651,
7/26/2024 3:45:00 PM,01ANGAT_A,N,N,N,8935.7771,8935.7771,9664.9885,8935.7771,8935.7771,
7/26/2024 3:45:00 PM,01ANGAT_M,N,N,N,8945.4545,8945.4545,6245,8945.4545,8945.4545,
7/26/2024 3:45:00 PM,01ANGAT_SS,N,N,N,8941.0557,8941.0557,10051.4837,8941.0557,8941.0557,
7/26/2024 3:45:00 PM,01ANGAT_T5L1,N,N,N,8797.6540,8797.6540,10051.4837,8797.6540,8797.6540,
7/26/2024 3:45:00 PM,01APEC_G01,N,N,N,8905.8651,8905.8651,7369.9193,8905.8651,8905.8651,
7/26/2024 3:45:00 PM,01ARAYSOL_G01,N,N,N,8905.8651,8905.8651,10439.1544,8905.8651,8905.8651,
7/26/2024 3:45:00 PM,01ARAYSOL_G02,N,N,N,8905.8651,8905.8651,10381.7561,8905.8651,8905.8651,
7/26/2024 3:45:00 PM,01ARMSOL_G01,N,N,N,8905.8651,8905.8651,9180.1730,8905.8651,8905.8651,
7/26/2024 3:45:00 PM,01BAKSIP_G01,N,N,N,8809.0909,8809.0909,10222.9576,8809.0909,8809.0909,
7/26/2024 3:45:00 PM,01BAKUN_G01,N,N,N,8558.3578,8558.3578,10347.9518,8558.3578,8558.3578,
7/26/2024 3:45:00 PM,01BAKUN_SS,N,N,N,8560.1173,8560.1173,10051.4837,8560.1173,8560.1173,
7/26/2024 3:45:00 PM,01BALNEO_L01,N,N,N,8739.5894,8739.5894,10051.4837,8739.5894,8739.5894,
7/26/2024 3:45:00 PM,01BALNEO_L02,N,N,N,8739.5894,8739.5894,10051.4837,8739.5894,8739.5894,
7/26/2024 3:45:00 PM,01BALNEO_SS,N,N,N,8718.4751,8718.4751,10051.4837,8718.4751,8718.4751,
7/26/2024 3:45:00 PM,01BALSIK_SS,N,N,N,8699.1202,8699.1202,10051.4837,8699.1202,8699.1202,
7/26/2024 3:45:00 PM,01BALWIND_G01,N,N,N,8019.0616,8019.0616,5532.0186,8019.0616,8019.0616,
7/26/2024 3:45:00 PM,01BANTAY_SS,N,N,N,8507.3314,8507.3314,10051.4837,8507.3314,8507.3314,
7/26/2024 3:45:00 PM,01BATAAN_SS,N,N,N,8491.4956,8491.4956,10051.4837,8491.4956,8491.4956,
7/26/2024 3:45:00 PM,01BAUANG_GS1,N,N,N,8735.1906,8735.1906,8600.1712,8735.1906,8735.1906,
7/26/2024 3:45:00 PM,01BAUANG_GS2,N,N,N,8735.1906,8735.1906,6245,8735.1906,8735.1906,
7/26/2024 3:45:00 PM,01BAUANG_GS3,N,N,N,8735.1906,8735.1906,6245,8735.1906,8735.1906,
7/26/2024 3:45:00 PM,01BAUANG_SS,N,N,N,8737.8299,8737.8299,10051.4837,8737.8299,8737.8299,
7/26/2024 3:45:00 PM,01BAUAN_T1L1,N,N,N,8743.1085,8743.1085,10051.4837,8743.1085,8743.1085,
7/26/2024 3:45:00 PM,01BAUAN_T1L2,N,N,N,8743.1085,8743.1085,10051.4837,8743.1085,8743.1085,
