TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/28/2024 8:25:00 PM,01ACNPC_G01,N,N,Y,3800.08,3927.3554,8180.1803,3800.08,3800.08,
7/28/2024 8:25:00 PM,01AEC_L01,N,N,Y,3706.6475,3930.4502,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01AMBUK_SS,N,N,Y,3706.6475,3865.4586,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01AMBUK_T1L1,N,N,Y,3706.6475,3865.4586,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01AMBUK_U01,N,N,Y,3800.08,3865.0717,9125.5268,3800.08,3800.08,
7/28/2024 8:25:00 PM,01AMBUK_U02,N,N,Y,3800.08,3864.6848,9521.7064,3800.08,3800.08,
7/28/2024 8:25:00 PM,01AMBUK_U03,N,N,Y,3800.08,3864.6848,9062.4325,3800.08,3800.08,
7/28/2024 8:25:00 PM,01AMPHAW_G01,N,N,Y,3800.08,3877.4511,8329.6445,3800.08,3800.08,
7/28/2024 8:25:00 PM,01ANDA_G01,N,N,Y,3800.08,3930.4502,8166.1395,3800.08,3800.08,
7/28/2024 8:25:00 PM,01ANGAT_A,N,N,Y,3800.08,3916.1366,7978.1151,3800.08,3800.08,
7/28/2024 8:25:00 PM,01ANGAT_M,N,N,Y,3800.08,3921.1657,8001.0038,3800.08,3800.08,
7/28/2024 8:25:00 PM,01ANGAT_SS,N,N,Y,3706.6475,3919.2314,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01ANGAT_T5L1,N,N,Y,3706.6475,3868.5534,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01APEC_G01,N,N,Y,3800.08,3930.4502,6613.2453,3800.08,3800.08,
7/28/2024 8:25:00 PM,01ARAYSOL_G01,N,N,Y,3800.08,3930.4502,8049.6754,3800.08,3800.08,
7/28/2024 8:25:00 PM,01ARAYSOL_G02,N,N,Y,3800.08,3930.4502,8049.6754,3800.08,3800.08,
7/28/2024 8:25:00 PM,01ARMSOL_G01,N,N,Y,3800.08,3927.3554,8053.0339,3800.08,3800.08,
7/28/2024 8:25:00 PM,01BAKSIP_G01,N,N,Y,3800.08,3877.4511,7929.5222,3800.08,3800.08,
7/28/2024 8:25:00 PM,01BAKUN_G01,N,N,Y,3800.08,3878.6116,8342.5559,3800.08,3800.08,
7/28/2024 8:25:00 PM,01BAKUN_SS,N,N,Y,3706.6475,3878.6116,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BALNEO_L01,N,N,Y,3706.6475,3863.5243,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BALNEO_L02,N,N,Y,3706.6475,3863.5243,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BALNEO_SS,N,N,Y,3706.6475,3853.8529,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BALSIK_SS,N,N,Y,3706.6475,3815.5542,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BALWIND_G01,N,N,Y,3800.08,3935.8662,8920.3943,3800.08,3800.08,
7/28/2024 8:25:00 PM,01BANTAY_SS,N,N,Y,3706.6475,3987.3180,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BATAAN_SS,N,N,Y,3706.6475,3736.6357,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BAUANG_GS1,N,N,Y,3800.08,3881.3196,7997.8227,3800.08,3800.08,
7/28/2024 8:25:00 PM,01BAUANG_GS2,N,N,Y,3800.08,3881.3196,7998.3784,3800.08,3800.08,
7/28/2024 8:25:00 PM,01BAUANG_GS3,N,N,Y,3800.08,3881.3196,7998.3784,3800.08,3800.08,
7/28/2024 8:25:00 PM,01BAUANG_SS,N,N,Y,3706.6475,3885.1882,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BAUAN_T1L1,N,N,Y,3706.6475,3885.9619,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BAUAN_T1L2,N,N,Y,3706.6475,3885.9619,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BAUAN_T1L3,N,N,Y,3706.6475,3885.9619,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BAUAN_T2L1,N,N,Y,3706.6475,3885.9619,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BAUAN_T2L2,N,N,Y,3706.6475,3885.5750,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BCNOT_SS,N,N,Y,3706.6475,3904.1441,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BCNOT_T1L1,N,N,Y,3706.6475,3904.1441,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BCNOT_T1L2,N,N,Y,3706.6475,3904.1441,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BINENG_G01,N,N,Y,3800.08,3877.4511,8602.1603,3800.08,3800.08,
7/28/2024 8:25:00 PM,01BINGA_SS,N,N,Y,3706.6475,3865.0717,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BINGA_T1L1,N,N,Y,3706.6475,3865.4586,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BINGA_U01,N,N,Y,3800.08,3863.9111,9513.4071,3800.08,3800.08,
7/28/2024 8:25:00 PM,01BINGA_U02,N,N,Y,3800.08,3863.9111,8723.0312,3800.08,3800.08,
7/28/2024 8:25:00 PM,01BINGA_U03,N,N,Y,3800.08,3863.9111,9512.9355,3800.08,3800.08,
7/28/2024 8:25:00 PM,01BINGA_U04,N,N,Y,3800.08,3863.9111,9513.3488,3800.08,3800.08,
7/28/2024 8:25:00 PM,01BNTAY_T1L1,N,N,Y,3706.6475,3987.3180,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BNTAY_T1L2,N,N,Y,3706.6475,3987.3180,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BNTAY_T1L3,N,N,Y,3706.6475,3987.3180,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BOSUNG_G01,N,N,Y,3800.08,3963.3330,8160.3337,3800.08,3800.08,
7/28/2024 8:25:00 PM,01BOTOLAN_SS,N,N,Y,3706.6475,3846.1158,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BOTOL_T1L1,N,N,Y,3706.6475,3853.8529,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BOTOL_T1L2,N,N,Y,3706.6475,3853.8529,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BPC_T1L1,N,N,Y,3706.6475,3737.0226,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BPC_T2L2,N,N,Y,3706.6475,3737.0226,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BPPC_SS,N,N,Y,3706.6475,3881.3196,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BT2020_G01,N,N,Y,3800.08,3811.2988,9274.6081,3800.08,3800.08,
7/28/2024 8:25:00 PM,01BT2020_G02,N,N,Y,3800.08,3811.2988,7775.7627,3800.08,3800.08,
7/28/2024 8:25:00 PM,01BTNSOL_G01,N,N,Y,3800.08,3738.57,7599.3719,3800.08,3800.08,
7/28/2024 8:25:00 PM,01BTPP_T3L1,N,N,Y,3706.6475,3738.57,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BTPP_T3L2,N,N,Y,3706.6475,3738.57,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BTPP_T3L3,N,N,Y,3706.6475,3738.57,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BTPP_T3L4,N,N,Y,3706.6475,3738.57,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BTPP_T3L5,N,N,Y,3706.6475,3738.57,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BTPP_T4L1,N,N,Y,3706.6475,3868.5534,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BTSOLEN_BAT,N,N,Y,3800.08,3738.57,7599.3719,3800.08,3800.08,
7/28/2024 8:25:00 PM,01BTSOLEN_G01,N,N,Y,3800.08,3738.57,7599.3719,3800.08,3800.08,
7/28/2024 8:25:00 PM,01BULSOL_G01,N,N,Y,3800.08,3952.8879,8096.9534,3800.08,3800.08,
7/28/2024 8:25:00 PM,01BURGOS_G01,N,N,Y,3800.08,3955.5958,7534.0977,3800.08,3800.08,
7/28/2024 8:25:00 PM,01BURGOS_G02,N,N,Y,3800.08,3963.3330,8160.3337,3800.08,3800.08,
7/28/2024 8:25:00 PM,01BURGOS_G03,N,N,Y,3800.08,3963.3330,8160.3337,3800.08,3800.08,
7/28/2024 8:25:00 PM,01BURGOS_SS,N,N,Y,3706.6475,3955.5958,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BUTAO_G01,N,N,Y,3800.08,3888.2830,7964.6549,3800.08,3800.08,
7/28/2024 8:25:00 PM,01BYOMB_DID,N,N,Y,3706.6475,3899.8887,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BYOMB_SS,N,N,Y,3706.6475,3899.1150,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BYOMB_T1L1,N,N,Y,3706.6475,3903.3704,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BYOMB_T1L2,N,N,Y,3706.6475,3899.8887,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01BYOMB_T1L3,N,N,Y,3706.6475,3903.3704,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01CABSOL_G01,N,N,Y,3800.08,3985.3837,8191.3599,3800.08,3800.08,
7/28/2024 8:25:00 PM,01CAGBIO_G01,N,N,Y,3800.08,3967.2015,8205.6408,3800.08,3800.08,
7/28/2024 8:25:00 PM,01CAGYSOL_G01,N,N,Y,3800.08,4027.1641,8610.3725,3800.08,3800.08,
7/28/2024 8:25:00 PM,01CALIBUNK_G01,N,N,Y,3800.08,3930.4502,8049.6754,3800.08,3800.08,
7/28/2024 8:25:00 PM,01CAPRIS_G01,N,N,Y,3800.08,3955.9827,9433.9932,3800.08,3800.08,
7/28/2024 8:25:00 PM,01CAPRIS_G02,N,N,Y,3800.08,3955.9827,9433.9932,3800.08,3800.08,
7/28/2024 8:25:00 PM,01CASECN_G01,N,N,Y,3800.08,3781.1241,7734.1123,3800.08,3800.08,
7/28/2024 8:25:00 PM,01CASECN_SS,N,N,Y,3706.6475,3781.1241,7791.4989,3706.6475,3706.6475,
7/28/2024 8:25:00 PM,01CAYBSOL_G01,N,N,Y,3800.08,3820.5833,7772.9307,3800.08,3800.08,
7/28/2024 8:25:00 PM,01CBNTU_SS,N,N,Y,3706.6475,3985.7706,7791.4989,3706.6475,3706.6475,
