TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/28/2024 2:30:00 AM,01ACNPC_G01,N,N,N,3855.9407,3855.9407,4684.54,3855.9407,3855.9407,
7/28/2024 2:30:00 AM,01AEC_L01,N,N,N,3855.9407,3855.9407,4549.4947,3855.9407,3855.9407,
7/28/2024 2:30:00 AM,01AMBUK_SS,N,N,N,3841.0779,3841.0779,4549.4947,3841.0779,3841.0779,
7/28/2024 2:30:00 AM,01AMBUK_T1L1,N,N,N,3841.0779,3841.0779,4549.4947,3841.0779,3841.0779,
7/28/2024 2:30:00 AM,01AMBUK_U01,N,N,N,3840.6968,3840.6968,5882.3412,3840.6968,3840.6968,
7/28/2024 2:30:00 AM,01AMBUK_U02,N,N,N,3839.9346,3839.9346,4769.9103,3839.9346,3839.9346,
7/28/2024 2:30:00 AM,01AMBUK_U03,N,N,N,3839.9346,3839.9346,4769.9103,3839.9346,3839.9346,
7/28/2024 2:30:00 AM,01AMPHAW_G01,N,N,N,3837.2669,3837.2669,4846.4359,3837.2669,3837.2669,
7/28/2024 2:30:00 AM,01ANDA_G01,N,N,N,3855.9407,3855.9407,4898.7654,3855.9407,3855.9407,
7/28/2024 2:30:00 AM,01ANGAT_A,N,N,N,3836.8858,3836.8858,4630.6586,3836.8858,3836.8858,
7/28/2024 2:30:00 AM,01ANGAT_M,N,N,N,3844.1267,3844.1267,4650.7235,3844.1267,3844.1267,
7/28/2024 2:30:00 AM,01ANGAT_SS,N,N,N,3841.4590,3841.4590,4549.4947,3841.4590,3841.4590,
7/28/2024 2:30:00 AM,01ANGAT_T5L1,N,N,N,3810.9712,3810.9712,4549.4947,3810.9712,3810.9712,
7/28/2024 2:30:00 AM,01APEC_G01,N,N,N,3855.9407,3855.9407,5522.5302,3855.9407,3855.9407,
7/28/2024 2:30:00 AM,01ARAYSOL_G01,N,N,N,3855.9407,3855.9407,4689.0576,3855.9407,3855.9407,
7/28/2024 2:30:00 AM,01ARAYSOL_G02,N,N,N,3855.9407,3855.9407,4689.0576,3855.9407,3855.9407,
7/28/2024 2:30:00 AM,01ARMSOL_G01,N,N,N,3855.9407,3855.9407,4698.3628,3855.9407,3855.9407,
7/28/2024 2:30:00 AM,01BAKSIP_G01,N,N,N,3837.2669,3837.2669,4792.4263,3837.2669,3837.2669,
7/28/2024 2:30:00 AM,01BAKUN_G01,N,N,N,3829.6450,3829.6450,4711.3807,3829.6450,3829.6450,
