TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/28/2024 9:00:00 PM,01ACNPC_G01,N,N,N,4351.2760,4351.2760,6809.5126,4351.2760,4351.2760,
7/28/2024 9:00:00 PM,01AEC_L01,N,N,N,4355.9875,4355.9875,6408.9817,4355.9875,4355.9875,
7/28/2024 9:00:00 PM,01AMBUK_SS,N,N,N,4284.0302,4284.0302,6408.9817,4284.0302,4284.0302,
7/28/2024 9:00:00 PM,01AMBUK_T1L1,N,N,N,4284.0302,4284.0302,6408.9817,4284.0302,4284.0302,
7/28/2024 9:00:00 PM,01AMBUK_U01,N,N,N,4283.6019,4283.6019,8327.1447,4283.6019,4283.6019,
7/28/2024 9:00:00 PM,01AMBUK_U02,N,N,N,4282.7452,4282.7452,9232.5999,4282.7452,4282.7452,
7/28/2024 9:00:00 PM,01AMBUK_U03,N,N,N,4282.7452,4282.7452,9088.7863,4282.7452,4282.7452,
7/28/2024 9:00:00 PM,01AMPHAW_G01,N,N,N,4293.8815,4293.8815,6705.1453,4293.8815,4293.8815,
7/28/2024 9:00:00 PM,01ANDA_G01,N,N,N,4355.9875,4355.9875,6646.9077,4355.9875,4355.9875,
7/28/2024 9:00:00 PM,01ANGAT_A,N,N,N,4337.5699,4337.5699,6520.8617,4337.5699,4337.5699,
7/28/2024 9:00:00 PM,01ANGAT_M,N,N,N,4343.5663,4343.5663,6562.2278,4343.5663,4343.5663,
7/28/2024 9:00:00 PM,01ANGAT_SS,N,N,N,4341.4247,4341.4247,6408.9817,4341.4247,4341.4247,
7/28/2024 9:00:00 PM,01ANGAT_T5L1,N,N,N,4283.1736,4283.1736,6408.9817,4283.1736,4283.1736,
7/28/2024 9:00:00 PM,01APEC_G01,N,N,N,4355.9875,4355.9875,5618.9469,4355.9875,4355.9875,
7/28/2024 9:00:00 PM,01ARAYSOL_G01,N,N,N,4355.9875,4355.9875,6611.7510,4355.9875,4355.9875,
7/28/2024 9:00:00 PM,01ARAYSOL_G02,N,N,N,4355.9875,4355.9875,6611.7510,4355.9875,4355.9875,
7/28/2024 9:00:00 PM,01ARMSOL_G01,N,N,N,4351.2760,4351.2760,6614.6092,4351.2760,4351.2760,
7/28/2024 9:00:00 PM,01BAKSIP_G01,N,N,N,4293.8815,4293.8815,6538.6681,4293.8815,4293.8815,
7/28/2024 9:00:00 PM,01BAKUN_G01,N,N,N,4293.8815,4293.8815,6942.4647,4293.8815,4293.8815,
7/28/2024 9:00:00 PM,01BAKUN_SS,N,N,N,4293.8815,4293.8815,6408.9817,4293.8815,4293.8815,
7/28/2024 9:00:00 PM,01BALNEO_L01,N,N,N,4275.0355,4275.0355,6408.9817,4275.0355,4275.0355,
7/28/2024 9:00:00 PM,01BALNEO_L02,N,N,N,4275.0355,4275.0355,6408.9817,4275.0355,4275.0355,
7/28/2024 9:00:00 PM,01BALNEO_SS,N,N,N,4264.3276,4264.3276,6408.9817,4264.3276,4264.3276,
7/28/2024 9:00:00 PM,01BALSIK_SS,N,N,N,4226.6357,4226.6357,6408.9817,4226.6357,4226.6357,
7/28/2024 9:00:00 PM,01BALWIND_G01,N,N,N,4357.7008,4357.7008,8566.1510,4357.7008,4357.7008,
7/28/2024 9:00:00 PM,01BANTAY_SS,N,N,N,4414.2387,4414.2387,6408.9817,4414.2387,4414.2387,
7/28/2024 9:00:00 PM,01BATAAN_SS,N,N,N,4139.2589,4139.2589,6408.9817,4139.2589,4139.2589,
7/28/2024 9:00:00 PM,01BAUANG_GS1,N,N,N,4296.8797,4296.8797,6578.8728,4296.8797,4296.8797,
7/28/2024 9:00:00 PM,01BAUANG_GS2,N,N,N,4296.8797,4296.8797,6579.40,4296.8797,4296.8797,
7/28/2024 9:00:00 PM,01BAUANG_GS3,N,N,N,4296.8797,4296.8797,6579.40,4296.8797,4296.8797,
7/28/2024 9:00:00 PM,01BAUANG_SS,N,N,N,4301.1629,4301.1629,6408.9817,4301.1629,4301.1629,
7/28/2024 9:00:00 PM,01BAUAN_T1L1,N,N,N,4302.4478,4302.4478,6408.9817,4302.4478,4302.4478,
7/28/2024 9:00:00 PM,01BAUAN_T1L2,N,N,N,4302.4478,4302.4478,6408.9817,4302.4478,4302.4478,
7/28/2024 9:00:00 PM,01BAUAN_T1L3,N,N,N,4302.4478,4302.4478,6408.9817,4302.4478,4302.4478,
7/28/2024 9:00:00 PM,01BAUAN_T2L1,N,N,N,4302.4478,4302.4478,6408.9817,4302.4478,4302.4478,
7/28/2024 9:00:00 PM,01BAUAN_T2L2,N,N,N,4301.5912,4301.5912,6408.9817,4301.5912,4301.5912,
7/28/2024 9:00:00 PM,01BCNOT_SS,N,N,N,4322.1504,4322.1504,6408.9817,4322.1504,4322.1504,
7/28/2024 9:00:00 PM,01BCNOT_T1L1,N,N,N,4322.1504,4322.1504,6408.9817,4322.1504,4322.1504,
7/28/2024 9:00:00 PM,01BCNOT_T1L2,N,N,N,4322.1504,4322.1504,6408.9817,4322.1504,4322.1504,
7/28/2024 9:00:00 PM,01BINENG_G01,N,N,N,4293.8815,4293.8815,6543.8637,4293.8815,4293.8815,
7/28/2024 9:00:00 PM,01BINGA_SS,N,N,N,4281.8886,4281.8886,6408.9817,4281.8886,4281.8886,
7/28/2024 9:00:00 PM,01BINGA_T1L1,N,N,N,4282.3169,4282.3169,6408.9817,4282.3169,4282.3169,
7/28/2024 9:00:00 PM,01BINGA_U01,N,N,N,4280.1753,4280.1753,9634.7887,4280.1753,4280.1753,
7/28/2024 9:00:00 PM,01BINGA_U02,N,N,N,4280.1753,4280.1753,7801.7160,4280.1753,4280.1753,
7/28/2024 9:00:00 PM,01BINGA_U03,N,N,N,4280.1753,4280.1753,9633.8267,4280.1753,4280.1753,
7/28/2024 9:00:00 PM,01BINGA_U04,N,N,N,4280.1753,4280.1753,9634.7887,4280.1753,4280.1753,
7/28/2024 9:00:00 PM,01BNTAY_T1L1,N,N,N,4414.2387,4414.2387,6408.9817,4414.2387,4414.2387,
7/28/2024 9:00:00 PM,01BNTAY_T1L2,N,N,N,4414.2387,4414.2387,6408.9817,4414.2387,4414.2387,
7/28/2024 9:00:00 PM,01BNTAY_T1L3,N,N,N,4414.2387,4414.2387,6408.9817,4414.2387,4414.2387,
7/28/2024 9:00:00 PM,01BOSUNG_G01,N,N,N,4387.6830,4387.6830,6712.5594,4387.6830,4387.6830,
