TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/30/2024 12:30:00 AM,01ACNPC_G01,N,N,N,3633.0334,3633.0334,4121.5242,3633.0334,3633.0334,
7/30/2024 12:30:00 AM,01AEC_L01,N,N,N,3633.7696,3633.7696,3922.6336,3633.7696,3633.7696,
7/30/2024 12:30:00 AM,01AMBUK_SS,N,N,N,3596.9570,3596.9570,3922.6336,3596.9570,3596.9570,
7/30/2024 12:30:00 AM,01AMBUK_T1L1,N,N,N,3596.9570,3596.9570,3922.6336,3596.9570,3596.9570,
7/30/2024 12:30:00 AM,01AMBUK_U01,N,N,N,3595.8527,3595.8527,4178.9819,3595.8527,3595.8527,
7/30/2024 12:30:00 AM,01AMBUK_U02,N,N,N,3595.8527,3595.8527,4178.9819,3595.8527,3595.8527,
7/30/2024 12:30:00 AM,01AMBUK_U03,N,N,N,3595.8527,3595.8527,4178.9819,3595.8527,3595.8527,
7/30/2024 12:30:00 AM,01AMPHAW_G01,N,N,N,3592.1714,3592.1714,4082.1512,3592.1714,3592.1714,
7/30/2024 12:30:00 AM,01ANDA_G01,N,N,N,3633.7696,3633.7696,4325.6823,3633.7696,3633.7696,
7/30/2024 12:30:00 AM,01ANGAT_A,N,N,N,3620.5171,3620.5171,4057.8312,3620.5171,3620.5171,
7/30/2024 12:30:00 AM,01ANGAT_M,N,N,N,3625.6708,3625.6708,4079.1436,3625.6708,3625.6708,
7/30/2024 12:30:00 AM,01ANGAT_SS,N,N,N,3623.4621,3623.4621,3922.6336,3623.4621,3623.4621,
7/30/2024 12:30:00 AM,01ANGAT_T5L1,N,N,N,3681.2578,3681.2578,3922.6336,3681.2578,3681.2578,
7/30/2024 12:30:00 AM,01APEC_G01,N,N,N,3633.7696,3633.7696,4298.0052,3633.7696,3633.7696,
7/30/2024 12:30:00 AM,01ARAYSOL_G01,N,N,N,3633.7696,3633.7696,4113.9116,3633.7696,3633.7696,
7/30/2024 12:30:00 AM,01ARAYSOL_G02,N,N,N,3633.7696,3633.7696,4113.9116,3633.7696,3633.7696,
7/30/2024 12:30:00 AM,01ARMSOL_G01,N,N,N,3633.0334,3633.0334,4123.7147,3633.0334,3633.0334,
7/30/2024 12:30:00 AM,01BAKSIP_G01,N,N,N,3592.1714,3592.1714,4153.3776,3592.1714,3592.1714,
7/30/2024 12:30:00 AM,01BAKUN_G01,N,N,N,3557.1994,3557.1994,4117.6460,3557.1994,3557.1994,
7/30/2024 12:30:00 AM,01BAKUN_SS,N,N,N,3557.1994,3557.1994,3922.6336,3557.1994,3557.1994,
7/30/2024 12:30:00 AM,01BALNEO_L01,N,N,N,3571.1882,3571.1882,3922.6336,3571.1882,3571.1882,
7/30/2024 12:30:00 AM,01BALNEO_L02,N,N,N,3571.1882,3571.1882,3922.6336,3571.1882,3571.1882,
7/30/2024 12:30:00 AM,01BALNEO_SS,N,N,N,3563.8257,3563.8257,3922.6336,3563.8257,3563.8257,
7/30/2024 12:30:00 AM,01BALSIK_SS,N,N,N,3527.0131,3527.0131,3922.6336,3527.0131,3527.0131,
7/30/2024 12:30:00 AM,01BALWIND_G01,N,N,N,3518.5462,3518.5462,3270.6693,3518.5462,3518.5462,
7/30/2024 12:30:00 AM,01BANTAY_SS,N,N,N,3612.0502,3612.0502,3922.6336,3612.0502,3612.0502,
7/30/2024 12:30:00 AM,01BATAAN_SS,N,N,N,3452.2836,3452.2836,3922.6336,3452.2836,3452.2836,
7/30/2024 12:30:00 AM,01BAUANG_GS1,N,N,N,3583.3364,3583.3364,4140.7884,3583.3364,3583.3364,
7/30/2024 12:30:00 AM,01BAUANG_GS2,N,N,N,3583.3364,3583.3364,4141.0196,3583.3364,3583.3364,
7/30/2024 12:30:00 AM,01BAUANG_GS3,N,N,N,3583.3364,3583.3364,4141.0196,3583.3364,3583.3364,
7/30/2024 12:30:00 AM,01BAUANG_SS,N,N,N,3586.2814,3586.2814,3922.6336,3586.2814,3586.2814,
7/30/2024 12:30:00 AM,01BAUAN_T1L1,N,N,N,3586.6495,3586.6495,3922.6336,3586.6495,3586.6495,
7/30/2024 12:30:00 AM,01BAUAN_T1L2,N,N,N,3586.6495,3586.6495,3922.6336,3586.6495,3586.6495,
7/30/2024 12:30:00 AM,01BAUAN_T1L3,N,N,N,3586.6495,3586.6495,3922.6336,3586.6495,3586.6495,
7/30/2024 12:30:00 AM,01BAUAN_T2L1,N,N,N,3586.6495,3586.6495,3922.6336,3586.6495,3586.6495,
7/30/2024 12:30:00 AM,01BAUAN_T2L2,N,N,N,3586.2814,3586.2814,3922.6336,3586.2814,3586.2814,
7/30/2024 12:30:00 AM,01BCNOT_SS,N,N,N,3590.3308,3590.3308,3922.6336,3590.3308,3590.3308,
7/30/2024 12:30:00 AM,01BCNOT_T1L1,N,N,N,3590.3308,3590.3308,3922.6336,3590.3308,3590.3308,
