TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/30/2024 1:10:00 AM,01ACNPC_G01,N,N,N,4331.2912,4331.2912,4110.6022,4331.2912,4331.2912,
7/30/2024 1:10:00 AM,01AEC_L01,N,N,N,4332.6121,4332.6121,3973.5181,4332.6121,4332.6121,
7/30/2024 1:10:00 AM,01AMBUK_SS,N,N,N,4282.8575,4282.8575,3973.5181,4282.8575,4282.8575,
7/30/2024 1:10:00 AM,01AMBUK_T1L1,N,N,N,4282.8575,4282.8575,3973.5181,4282.8575,4282.8575,
7/30/2024 1:10:00 AM,01AMBUK_U01,N,N,N,4281.5366,4281.5366,4196.3971,4281.5366,4281.5366,
7/30/2024 1:10:00 AM,01AMBUK_U02,N,N,N,4281.5366,4281.5366,4196.3971,4281.5366,4281.5366,
7/30/2024 1:10:00 AM,01AMBUK_U03,N,N,N,4281.5366,4281.5366,4196.3971,4281.5366,4281.5366,
7/30/2024 1:10:00 AM,01AMPHAW_G01,N,N,N,4277.5739,4277.5739,4154.2525,4277.5739,4277.5739,
7/30/2024 1:10:00 AM,01ANDA_G01,N,N,N,4332.6121,4332.6121,4312.3248,4332.6121,4332.6121,
7/30/2024 1:10:00 AM,01ANGAT_A,N,N,N,4311.4774,4311.4774,4075.0989,4311.4774,4311.4774,
7/30/2024 1:10:00 AM,01ANGAT_M,N,N,N,4318.0820,4318.0820,4094.6830,4318.0820,4318.0820,
7/30/2024 1:10:00 AM,01ANGAT_SS,N,N,N,4315.4402,4315.4402,3973.5181,4315.4402,4315.4402,
7/30/2024 1:10:00 AM,01ANGAT_T5L1,N,N,N,4403.0611,4403.0611,3973.5181,4403.0611,4403.0611,
7/30/2024 1:10:00 AM,01APEC_G01,N,N,N,4332.6121,4332.6121,4254.1821,4332.6121,4332.6121,
7/30/2024 1:10:00 AM,01ARAYSOL_G01,N,N,N,4332.6121,4332.6121,4130.7878,4332.6121,4332.6121,
7/30/2024 1:10:00 AM,01ARAYSOL_G02,N,N,N,4332.6121,4332.6121,4130.7878,4332.6121,4332.6121,
7/30/2024 1:10:00 AM,01ARMSOL_G01,N,N,N,4331.2912,4331.2912,4139.9669,4331.2912,4331.2912,
7/30/2024 1:10:00 AM,01BAKSIP_G01,N,N,N,4277.5739,4277.5739,4163.9089,4277.5739,4277.5739,
7/30/2024 1:10:00 AM,01BAKUN_G01,N,N,N,4233.5433,4233.5433,4177.1457,4233.5433,4233.5433,
7/30/2024 1:10:00 AM,01BAKUN_SS,N,N,N,4233.5433,4233.5433,3973.5181,4233.5433,4233.5433,
7/30/2024 1:10:00 AM,01BALNEO_L01,N,N,N,4256.4392,4256.4392,3973.5181,4256.4392,4256.4392,
7/30/2024 1:10:00 AM,01BALNEO_L02,N,N,N,4256.4392,4256.4392,3973.5181,4256.4392,4256.4392,
7/30/2024 1:10:00 AM,01BALNEO_SS,N,N,N,4247.1928,4247.1928,3973.5181,4247.1928,4247.1928,
7/30/2024 1:10:00 AM,01BALSIK_SS,N,N,N,4201.4009,4201.4009,3973.5181,4201.4009,4201.4009,
7/30/2024 1:10:00 AM,01BALWIND_G01,N,N,N,4183.3484,4183.3484,2847.2613,4183.3484,4183.3484,
7/30/2024 1:10:00 AM,01BANTAY_SS,N,N,N,4297.3877,4297.3877,3973.5181,4297.3877,4297.3877,
7/30/2024 1:10:00 AM,01BATAAN_SS,N,N,N,4111.5785,4111.5785,3973.5181,4111.5785,4111.5785,
7/30/2024 1:10:00 AM,01BAUANG_GS1,N,N,N,4267.8871,4267.8871,4160.4727,4267.8871,4267.8871,
7/30/2024 1:10:00 AM,01BAUANG_GS2,N,N,N,4267.8871,4267.8871,4160.8099,4267.8871,4267.8871,
7/30/2024 1:10:00 AM,01BAUANG_GS3,N,N,N,4267.8871,4267.8871,4160.8099,4267.8871,4267.8871,
7/30/2024 1:10:00 AM,01BAUANG_SS,N,N,N,4270.5290,4270.5290,3973.5181,4270.5290,4270.5290,
7/30/2024 1:10:00 AM,01BAUAN_T1L1,N,N,N,4271.8499,4271.8499,3973.5181,4271.8499,4271.8499,
7/30/2024 1:10:00 AM,01BAUAN_T1L2,N,N,N,4271.8499,4271.8499,3973.5181,4271.8499,4271.8499,
7/30/2024 1:10:00 AM,01BAUAN_T1L3,N,N,N,4271.8499,4271.8499,3973.5181,4271.8499,4271.8499,
7/30/2024 1:10:00 AM,01BAUAN_T2L1,N,N,N,4271.8499,4271.8499,3973.5181,4271.8499,4271.8499,
7/30/2024 1:10:00 AM,01BAUAN_T2L2,N,N,N,4270.9693,4270.9693,3973.5181,4270.9693,4270.9693,
7/30/2024 1:10:00 AM,01BCNOT_SS,N,N,N,4274.9320,4274.9320,3973.5181,4274.9320,4274.9320,
7/30/2024 1:10:00 AM,01BCNOT_T1L1,N,N,N,4274.9320,4274.9320,3973.5181,4274.9320,4274.9320,
7/30/2024 1:10:00 AM,01BCNOT_T1L2,N,N,N,4274.9320,4274.9320,3973.5181,4274.9320,4274.9320,
7/30/2024 1:10:00 AM,01BINENG_G01,N,N,N,4277.5739,4277.5739,3444.8416,4277.5739,4277.5739,
7/30/2024 1:10:00 AM,01BINGA_SS,N,N,N,4273.1708,4273.1708,3973.5181,4273.1708,4273.1708,
7/30/2024 1:10:00 AM,01BINGA_T1L1,N,N,N,4273.6111,4273.6111,3973.5181,4273.6111,4273.6111,
7/30/2024 1:10:00 AM,01BINGA_U01,N,N,N,4271.8499,4271.8499,4176.6576,4271.8499,4271.8499,
7/30/2024 1:10:00 AM,01BINGA_U02,N,N,N,4271.8499,4271.8499,4350.2960,4271.8499,4271.8499,
7/30/2024 1:10:00 AM,01BINGA_U03,N,N,N,4271.8499,4271.8499,4176.6576,4271.8499,4271.8499,
7/30/2024 1:10:00 AM,01BINGA_U04,N,N,N,4271.8499,4271.8499,4176.6576,4271.8499,4271.8499,
7/30/2024 1:10:00 AM,01BNTAY_T1L1,N,N,N,4296.9473,4296.9473,3973.5181,4296.9473,4296.9473,
7/30/2024 1:10:00 AM,01BNTAY_T1L2,N,N,N,4296.9473,4296.9473,3973.5181,4296.9473,4296.9473,
