TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/30/2024 6:10:00 AM,01ACNPC_G01,N,N,N,2484.7038,2484.7038,2160.9339,2484.7038,2484.7038,
7/30/2024 6:10:00 AM,01AEC_L01,N,N,N,2481.9455,2481.9455,2178.1082,2481.9455,2481.9455,
7/30/2024 6:10:00 AM,01AMBUK_SS,N,N,N,2478.6857,2478.6857,2178.1082,2478.6857,2478.6857,
7/30/2024 6:10:00 AM,01AMBUK_T1L1,N,N,N,2478.6857,2478.6857,2178.1082,2478.6857,2478.6857,
7/30/2024 6:10:00 AM,01AMBUK_U01,N,N,N,2477.9335,2477.9335,1897.6041,2477.9335,2477.9335,
7/30/2024 6:10:00 AM,01AMBUK_U02,N,N,N,2477.9335,2477.9335,2742.8794,2477.9335,2477.9335,
7/30/2024 6:10:00 AM,01AMBUK_U03,N,N,N,2477.9335,2477.9335,2226.2810,2477.9335,2477.9335,
7/30/2024 6:10:00 AM,01AMPHAW_G01,N,N,N,2479.6887,2479.6887,2363.96,2479.6887,2479.6887,
7/30/2024 6:10:00 AM,01ANDA_G01,N,N,N,2481.9455,2481.9455,2017.1757,2481.9455,2481.9455,
7/30/2024 6:10:00 AM,01ANGAT_A,N,N,N,2470.9124,2470.9124,2189.7370,2470.9124,2470.9124,
7/30/2024 6:10:00 AM,01ANGAT_M,N,N,N,2473.9214,2473.9214,2184.9776,2473.9214,2473.9214,
7/30/2024 6:10:00 AM,01ANGAT_SS,N,N,N,2472.4169,2472.4169,2178.1082,2472.4169,2472.4169,
7/30/2024 6:10:00 AM,01ANGAT_T5L1,N,N,N,2507.5222,2507.5222,2178.1082,2507.5222,2507.5222,
7/30/2024 6:10:00 AM,01APEC_G01,N,N,N,2481.9455,2481.9455,2927.1650,2481.9455,2481.9455,
7/30/2024 6:10:00 AM,01ARAYSOL_G01,N,N,N,2481.9455,2481.9455,2197.6309,2481.9455,2481.9455,
7/30/2024 6:10:00 AM,01ARAYSOL_G02,N,N,N,2481.9455,2481.9455,2180.5814,2481.9455,2481.9455,
7/30/2024 6:10:00 AM,01ARMSOL_G01,N,N,N,2484.7038,2484.7038,2455.1429,2484.7038,2484.7038,
7/30/2024 6:10:00 AM,01BAKSIP_G01,N,N,N,2479.6887,2479.6887,2272.9768,2479.6887,2479.6887,
7/30/2024 6:10:00 AM,01BAKUN_G01,N,N,N,2464.8943,2464.8943,2327.0298,2464.8943,2464.8943,
7/30/2024 6:10:00 AM,01BAKUN_SS,N,N,N,2464.8943,2464.8943,2178.1082,2464.8943,2464.8943,
7/30/2024 6:10:00 AM,01BALNEO_L01,N,N,N,2461.1331,2461.1331,2178.1082,2461.1331,2461.1331,
7/30/2024 6:10:00 AM,01BALNEO_L02,N,N,N,2461.1331,2461.1331,2178.1082,2461.1331,2461.1331,
7/30/2024 6:10:00 AM,01BALNEO_SS,N,N,N,2456.6195,2456.6195,2178.1082,2456.6195,2456.6195,
7/30/2024 6:10:00 AM,01BALSIK_SS,N,N,N,2412.7379,2412.7379,2178.1082,2412.7379,2412.7379,
7/30/2024 6:10:00 AM,01BALWIND_G01,N,N,N,2459.6285,2459.6285,2710.3760,2459.6285,2459.6285,
7/30/2024 6:10:00 AM,01BANTAY_SS,N,N,N,2514.2925,2514.2925,2178.1082,2514.2925,2514.2925,
7/30/2024 6:10:00 AM,01BATAAN_SS,N,N,N,2362.5874,2362.5874,2178.1082,2362.5874,2362.5874,
7/30/2024 6:10:00 AM,01BAUANG_GS1,N,N,N,2474.6737,2474.6737,2206.9762,2474.6737,2474.6737,
7/30/2024 6:10:00 AM,01BAUANG_GS2,N,N,N,2474.6737,2474.6737,2206.9762,2474.6737,2474.6737,
7/30/2024 6:10:00 AM,01BAUANG_GS3,N,N,N,2474.6737,2474.6737,2206.9762,2474.6737,2474.6737,
7/30/2024 6:10:00 AM,01BAUANG_SS,N,N,N,2477.1812,2477.1812,2178.1082,2477.1812,2477.1812,
7/30/2024 6:10:00 AM,01BAUAN_T1L1,N,N,N,2477.4320,2477.4320,2178.1082,2477.4320,2477.4320,
7/30/2024 6:10:00 AM,01BAUAN_T1L2,N,N,N,2477.4320,2477.4320,2178.1082,2477.4320,2477.4320,
7/30/2024 6:10:00 AM,01BAUAN_T1L3,N,N,N,2477.4320,2477.4320,2178.1082,2477.4320,2477.4320,
7/30/2024 6:10:00 AM,01BAUAN_T2L1,N,N,N,2477.4320,2477.4320,2178.1082,2477.4320,2477.4320,
7/30/2024 6:10:00 AM,01BAUAN_T2L2,N,N,N,2477.4320,2477.4320,2178.1082,2477.4320,2477.4320,
7/30/2024 6:10:00 AM,01BCNOT_SS,N,N,N,2483.7008,2483.7008,2178.1082,2483.7008,2483.7008,
7/30/2024 6:10:00 AM,01BCNOT_T1L1,N,N,N,2483.7008,2483.7008,2178.1082,2483.7008,2483.7008,
7/30/2024 6:10:00 AM,01BCNOT_T1L2,N,N,N,2483.7008,2483.7008,2178.1082,2483.7008,2483.7008,
7/30/2024 6:10:00 AM,01BINENG_G01,N,N,N,2479.6887,2479.6887,2771.9014,2479.6887,2479.6887,
7/30/2024 6:10:00 AM,01BINGA_SS,N,N,N,2473.6707,2473.6707,2178.1082,2473.6707,2473.6707,
7/30/2024 6:10:00 AM,01BINGA_T1L1,N,N,N,2473.6707,2473.6707,2178.1082,2473.6707,2473.6707,
7/30/2024 6:10:00 AM,01BINGA_U01,N,N,N,2472.9184,2472.9184,3099.8763,2472.9184,2472.9184,
7/30/2024 6:10:00 AM,01BINGA_U02,N,N,N,2472.9184,2472.9184,3110.8350,2472.9184,2472.9184,
7/30/2024 6:10:00 AM,01BINGA_U03,N,N,N,2472.9184,2472.9184,2124.6945,2472.9184,2472.9184,
7/30/2024 6:10:00 AM,01BINGA_U04,N,N,N,2472.9184,2472.9184,2155.6110,2472.9184,2472.9184,
7/30/2024 6:10:00 AM,01BNTAY_T1L1,N,N,N,2514.0418,2514.0418,2178.1082,2514.0418,2514.0418,
7/30/2024 6:10:00 AM,01BNTAY_T1L2,N,N,N,2514.0418,2514.0418,2178.1082,2514.0418,2514.0418,
7/30/2024 6:10:00 AM,01BNTAY_T1L3,N,N,N,2514.0418,2514.0418,2178.1082,2514.0418,2514.0418,
7/30/2024 6:10:00 AM,01BOSUNG_G01,N,N,N,2491.9756,2491.9756,0,2491.9756,2491.9756,
7/30/2024 6:10:00 AM,01BOTOLAN_SS,N,N,N,2438.5654,2438.5654,2178.1082,2438.5654,2438.5654,
7/30/2024 6:10:00 AM,01BOTOL_T1L1,N,N,N,2442.0759,2442.0759,2178.1082,2442.0759,2442.0759,
7/30/2024 6:10:00 AM,01BOTOL_T1L2,N,N,N,2442.0759,2442.0759,2178.1082,2442.0759,2442.0759,
7/30/2024 6:10:00 AM,01BPC_T1L1,N,N,N,2362.5874,2362.5874,2178.1082,2362.5874,2362.5874,
7/30/2024 6:10:00 AM,01BPC_T2L2,N,N,N,2362.5874,2362.5874,2178.1082,2362.5874,2362.5874,
7/30/2024 6:10:00 AM,01BPPC_SS,N,N,N,2474.6737,2474.6737,2178.1082,2474.6737,2474.6737,
7/30/2024 6:10:00 AM,01BT2020_G01,N,N,N,2408.4751,2408.4751,2137.2345,2408.4751,2408.4751,
7/30/2024 6:10:00 AM,01BT2020_G02,N,N,N,2408.4751,2408.4751,2137.2345,2408.4751,2408.4751,
7/30/2024 6:10:00 AM,01BTNSOL_G01,N,N,N,2363.0889,2363.0889,1473.9847,2363.0889,2363.0889,
7/30/2024 6:10:00 AM,01BTPP_T3L1,N,N,N,2363.0889,2363.0889,2178.1082,2363.0889,2363.0889,
7/30/2024 6:10:00 AM,01BTPP_T3L2,N,N,N,2363.0889,2363.0889,2178.1082,2363.0889,2363.0889,
7/30/2024 6:10:00 AM,01BTPP_T3L3,N,N,N,2363.0889,2363.0889,2178.1082,2363.0889,2363.0889,
7/30/2024 6:10:00 AM,01BTPP_T3L4,N,N,N,2363.0889,2363.0889,2178.1082,2363.0889,2363.0889,
7/30/2024 6:10:00 AM,01BTPP_T3L5,N,N,N,2363.0889,2363.0889,2178.1082,2363.0889,2363.0889,
7/30/2024 6:10:00 AM,01BTPP_T4L1,N,N,N,2507.5222,2507.5222,2178.1082,2507.5222,2507.5222,
7/30/2024 6:10:00 AM,01BTSOLEN_BAT,N,N,N,2363.0889,2363.0889,2304.6360,2363.0889,2363.0889,
7/30/2024 6:10:00 AM,01BTSOLEN_G01,N,N,N,2363.0889,2363.0889,2304.6360,2363.0889,2363.0889,
7/30/2024 6:10:00 AM,01BULSOL_G01,N,N,N,2495.2354,2495.2354,2208.4451,2495.2354,2495.2354,
7/30/2024 6:10:00 AM,01BURGOS_G01,N,N,N,2489.9696,2489.9696,2728.0675,2489.9696,2489.9696,
7/30/2024 6:10:00 AM,01BURGOS_G02,N,N,N,2491.9756,2491.9756,2795.6735,2491.9756,2491.9756,
7/30/2024 6:10:00 AM,01BURGOS_G03,N,N,N,2491.9756,2491.9756,1253.2329,2491.9756,2491.9756,
7/30/2024 6:10:00 AM,01BURGOS_SS,N,N,N,2489.9696,2489.9696,2178.1082,2489.9696,2489.9696,
7/30/2024 6:10:00 AM,01BUTAO_G01,N,N,N,2473.6707,2473.6707,2193.7357,2473.6707,2473.6707,
7/30/2024 6:10:00 AM,01BYOMB_DID,N,N,N,2528.5854,2528.5854,2178.1082,2528.5854,2528.5854,
7/30/2024 6:10:00 AM,01BYOMB_SS,N,N,N,2528.0839,2528.0839,2178.1082,2528.0839,2528.0839,
7/30/2024 6:10:00 AM,01BYOMB_T1L1,N,N,N,2530.8422,2530.8422,2178.1082,2530.8422,2530.8422,
7/30/2024 6:10:00 AM,01BYOMB_T1L2,N,N,N,2528.5854,2528.5854,2178.1082,2528.5854,2528.5854,
7/30/2024 6:10:00 AM,01BYOMB_T1L3,N,N,N,2530.8422,2530.8422,2178.1082,2530.8422,2530.8422,
7/30/2024 6:10:00 AM,01CABSOL_G01,N,N,N,2512.2865,2512.2865,2275.3533,2512.2865,2512.2865,
7/30/2024 6:10:00 AM,01CAGBIO_G01,N,N,N,2598.5453,2598.5453,2301.2431,2598.5453,2598.5453,
7/30/2024 6:10:00 AM,01CAGYSOL_G01,N,N,N,2623.6205,2623.6205,2433.2050,2623.6205,2623.6205,
7/30/2024 6:10:00 AM,01CALIBUNK_G01,N,N,N,2481.9455,2481.9455,2199.7021,2481.9455,2481.9455,
7/30/2024 6:10:00 AM,01CAPRIS_G01,N,N,N,2481.9455,2481.9455,2662.0876,2481.9455,2481.9455,
7/30/2024 6:10:00 AM,01CAPRIS_G02,N,N,N,2481.9455,2481.9455,2656.0547,2481.9455,2481.9455,
7/30/2024 6:10:00 AM,01CASECN_G01,N,N,N,2463.3898,2463.3898,2909.1287,2463.3898,2463.3898,
7/30/2024 6:10:00 AM,01CASECN_SS,N,N,N,2463.3898,2463.3898,2178.1082,2463.3898,2463.3898,
7/30/2024 6:10:00 AM,01CAYBSOL_G01,N,N,N,2437.0608,2437.0608,1770.2120,2437.0608,2437.0608,
7/30/2024 6:10:00 AM,01CBNTU_SS,N,N,N,2513.5403,2513.5403,2178.1082,2513.5403,2513.5403,
7/30/2024 6:10:00 AM,01CBNTU_T1L1,N,N,N,2512.2865,2512.2865,2178.1082,2512.2865,2512.2865,
7/30/2024 6:10:00 AM,01CBNTU_T1L3,N,N,N,2512.2865,2512.2865,2178.1082,2512.2865,2512.2865,
7/30/2024 6:10:00 AM,01CBNTU_T2L1,N,N,N,2512.2865,2512.2865,2178.1082,2512.2865,2512.2865,
7/30/2024 6:10:00 AM,01CBNTU_T2L2,N,N,N,2512.2865,2512.2865,2178.1082,2512.2865,2512.2865,
7/30/2024 6:10:00 AM,01CBN_CELCOR,N,N,N,2512.2865,2512.2865,2178.1082,2512.2865,2512.2865,
7/30/2024 6:10:00 AM,01CIP2_G01,N,N,N,2483.7008,2483.7008,2211.9452,2483.7008,2483.7008,
7/30/2024 6:10:00 AM,01CLARK_L01,N,N,N,2507.5222,2507.5222,2178.1082,2507.5222,2507.5222,
7/30/2024 6:10:00 AM,01CLARK_L02,N,N,N,2487.9635,2487.9635,2178.1082,2487.9635,2487.9635,
7/30/2024 6:10:00 AM,01CLARK_L03,N,N,N,2487.9635,2487.9635,2178.1082,2487.9635,2487.9635,
7/30/2024 6:10:00 AM,01CLARK_L04,N,N,N,2488.2143,2488.2143,2178.1082,2488.2143,2488.2143,
7/30/2024 6:10:00 AM,01CLARK_SS,N,N,N,2487.9635,2487.9635,2178.1082,2487.9635,2487.9635,
7/30/2024 6:10:00 AM,01CLARK_T1L1,N,N,N,2487.9635,2487.9635,2178.1082,2487.9635,2487.9635,
7/30/2024 6:10:00 AM,01CLARK_T1L2,N,N,N,2507.5222,2507.5222,2178.1082,2507.5222,2507.5222,
7/30/2024 6:10:00 AM,01CLARK_T2L1,N,N,N,2487.9635,2487.9635,2178.1082,2487.9635,2487.9635,
7/30/2024 6:10:00 AM,01CLASOL_G01,N,N,N,2487.9635,2487.9635,2204.5486,2487.9635,2487.9635,
7/30/2024 6:10:00 AM,01CLEANG_G01,N,N,N,2408.4751,2408.4751,2137.2345,2408.4751,2408.4751,
7/30/2024 6:10:00 AM,01CNCEP_BAT,N,N,N,2484.7038,2484.7038,2202.6376,2484.7038,2484.7038,
7/30/2024 6:10:00 AM,01CNCEP_CAT,N,N,N,2484.7038,2484.7038,2178.1082,2484.7038,2484.7038,
7/30/2024 6:10:00 AM,01CNCEP_DAP2,N,N,N,2484.7038,2484.7038,2178.1082,2484.7038,2484.7038,
7/30/2024 6:10:00 AM,01CNCEP_SS,N,N,N,2484.4530,2484.4530,2178.1082,2484.4530,2484.4530,
7/30/2024 6:10:00 AM,01CNCEP_T1L3,N,N,N,2484.4530,2484.4530,2178.1082,2484.4530,2484.4530,
7/30/2024 6:10:00 AM,01CNCEP_TEI,N,N,N,2484.7038,2484.7038,2178.1082,2484.7038,2484.7038,
7/30/2024 6:10:00 AM,01CN_TRELC1,N,N,N,2484.7038,2484.7038,2178.1082,2484.7038,2484.7038,
7/30/2024 6:10:00 AM,01CN_TRELC2,N,N,N,2507.5222,2507.5222,2178.1082,2507.5222,2507.5222,
7/30/2024 6:10:00 AM,01CONSOL_G01,N,N,N,2484.7038,2484.7038,2598.7823,2484.7038,2484.7038,
7/30/2024 6:10:00 AM,01CRUZD_MECO,N,N,N,2495.2354,2495.2354,2178.1082,2495.2354,2495.2354,
7/30/2024 6:10:00 AM,01CRUZD_SS,N,N,N,2495.4861,2495.4861,2178.1082,2495.4861,2495.4861,
7/30/2024 6:10:00 AM,01CRUZD_T2L1,N,N,N,2495.2354,2495.2354,2178.1082,2495.2354,2495.2354,
7/30/2024 6:10:00 AM,01CURIM_SS,N,N,N,2504.7639,2504.7639,2178.1082,2504.7639,2504.7639,
7/30/2024 6:10:00 AM,01CURIM_T1L1,N,N,N,2505.2654,2505.2654,2178.1082,2505.2654,2505.2654,
7/30/2024 6:10:00 AM,01CURIM_T1L2,N,N,N,2505.2654,2505.2654,2178.1082,2505.2654,2505.2654,
7/30/2024 6:10:00 AM,01CURSOL_G02,N,N,N,2504.7639,2504.7639,1899.9048,2504.7639,2504.7639,
7/30/2024 6:10:00 AM,01DALSOL_G01,N,N,N,2484.7038,2484.7038,2936.4636,2484.7038,2484.7038,
7/30/2024 6:10:00 AM,01DUHAT_SS,N,N,N,2498.4951,2498.4951,2178.1082,2498.4951,2498.4951,
7/30/2024 6:10:00 AM,01DUHAT_T1L1,N,N,N,2502.7579,2502.7579,2178.1082,2502.7579,2502.7579,
7/30/2024 6:10:00 AM,01EHVSJ_SS,N,N,N,2463.1391,2463.1391,2178.1082,2463.1391,2463.1391,
7/30/2024 6:10:00 AM,01EHVSM_SS,N,N,N,2454.8643,2454.8643,2178.1082,2454.8643,2454.8643,
7/30/2024 6:10:00 AM,01GAMU_BAT,N,N,N,2601.5543,2601.5543,2323.0377,2601.5543,2601.5543,
7/30/2024 6:10:00 AM,01GAMU_BATL,N,N,N,2601.5543,2601.5543,2178.1082,2601.5543,2601.5543,
7/30/2024 6:10:00 AM,01GAMU_SS,N,N,N,2598.5453,2598.5453,2178.1082,2598.5453,2598.5453,
7/30/2024 6:10:00 AM,01GAMU_T1L1,N,N,N,2601.5543,2601.5543,2178.1082,2601.5543,2601.5543,
7/30/2024 6:10:00 AM,01GAMU_T1L2,N,N,N,2598.5453,2598.5453,2178.1082,2598.5453,2598.5453,
7/30/2024 6:10:00 AM,01GFII_G01,N,N,N,2601.5543,2601.5543,2323.0377,2601.5543,2601.5543,
7/30/2024 6:10:00 AM,01GIFT_G01,N,N,N,2512.2865,2512.2865,2223.6453,2512.2865,2512.2865,
7/30/2024 6:10:00 AM,01GIFT_G02,N,N,N,2512.2865,2512.2865,1883.3602,2512.2865,2512.2865,
7/30/2024 6:10:00 AM,01GIGSOL_G01,N,N,N,2442.0759,2442.0759,1566.0375,2442.0759,2442.0759,
7/30/2024 6:10:00 AM,01GNPD_SS,N,N,N,2390.4209,2390.4209,2178.1082,2390.4209,2390.4209,
7/30/2024 6:10:00 AM,01GNPD_U01,N,N,N,2370.11,2370.11,2087.1047,2370.11,2370.11,
7/30/2024 6:10:00 AM,01GNPD_U02,N,N,N,2370.11,2370.11,1284.3158,2370.11,2370.11,
7/30/2024 6:10:00 AM,01GRGOLD_G01,N,N,N,2512.2865,2512.2865,2430.9237,2512.2865,2512.2865,
7/30/2024 6:10:00 AM,01HANJI_SS,N,N,N,2422.2665,2422.2665,2178.1082,2422.2665,2422.2665,
7/30/2024 6:10:00 AM,01HANJI_T1L1,N,N,N,2422.5172,2422.5172,2178.1082,2422.5172,2422.5172,
7/30/2024 6:10:00 AM,01HANJI_T2L1,N,N,N,2422.2665,2422.2665,2178.1082,2422.2665,2422.2665,
7/30/2024 6:10:00 AM,01HERMO_FBL,N,N,N,2408.4751,2408.4751,2178.1082,2408.4751,2408.4751,
7/30/2024 6:10:00 AM,01HERMO_SS,N,N,N,2407.2213,2407.2213,2178.1082,2407.2213,2407.2213,
7/30/2024 6:10:00 AM,01HERMO_T1L1,N,N,N,2408.4751,2408.4751,2178.1082,2408.4751,2408.4751,
7/30/2024 6:10:00 AM,01HERMO_T1L2,N,N,N,2408.4751,2408.4751,2178.1082,2408.4751,2408.4751,
7/30/2024 6:10:00 AM,01HERMO_T1L3,N,N,N,2507.5222,2507.5222,2178.1082,2507.5222,2507.5222,
7/30/2024 6:10:00 AM,01HERMO_T1L4,N,N,N,2408.4751,2408.4751,2178.1082,2408.4751,2408.4751,
7/30/2024 6:10:00 AM,01HYPGRN_G01,N,N,N,2502.7579,2502.7579,2206.6657,2502.7579,2502.7579,
7/30/2024 6:10:00 AM,01IBEC_G01,N,N,N,2568.4550,2568.4550,2302.7827,2568.4550,2568.4550,
7/30/2024 6:10:00 AM,01IBULAO_G01,N,N,N,2530.8422,2530.8422,2223.5613,2530.8422,2530.8422,
7/30/2024 6:10:00 AM,01IPOWER_G01,N,N,N,2512.2865,2512.2865,2127.5798,2512.2865,2512.2865,
7/30/2024 6:10:00 AM,01IPOWER_G02,N,N,N,2512.2865,2512.2865,1973.6365,2512.2865,2512.2865,
7/30/2024 6:10:00 AM,01KDAM_SS,N,N,N,2443.5804,2443.5804,2178.1082,2443.5804,2443.5804,
