TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/30/2024 3:30:00 AM,01ACNPC_G01,N,N,N,3634.5870,3634.5870,3378.6184,3634.5870,3634.5870,
7/30/2024 3:30:00 AM,01AEC_L01,N,N,N,3633.8502,3633.8502,3320.7553,3633.8502,3633.8502,
7/30/2024 3:30:00 AM,01AMBUK_SS,N,N,N,3602.1682,3602.1682,3320.7553,3602.1682,3602.1682,
7/30/2024 3:30:00 AM,01AMBUK_T1L1,N,N,N,3602.1682,3602.1682,3320.7553,3602.1682,3602.1682,
7/30/2024 3:30:00 AM,01AMBUK_U01,N,N,N,3601.0630,3601.0630,3457.0464,3601.0630,3601.0630,
7/30/2024 3:30:00 AM,01AMBUK_U02,N,N,N,3601.4314,3601.4314,3457.0464,3601.4314,3601.4314,
7/30/2024 3:30:00 AM,01AMBUK_U03,N,N,N,3601.0630,3601.0630,3457.0464,3601.0630,3601.0630,
7/30/2024 3:30:00 AM,01AMPHAW_G01,N,N,N,3598.8526,3598.8526,3410.7606,3598.8526,3598.8526,
7/30/2024 3:30:00 AM,01ANDA_G01,N,N,N,3633.8502,3633.8502,3423.9078,3633.8502,3633.8502,
7/30/2024 3:30:00 AM,01ANGAT_A,N,N,N,3618.0092,3618.0092,3354.8929,3618.0092,3618.0092,
7/30/2024 3:30:00 AM,01ANGAT_M,N,N,N,3623.1667,3623.1667,3378.4554,3623.1667,3623.1667,
7/30/2024 3:30:00 AM,01ANGAT_SS,N,N,N,3620.9563,3620.9563,3320.7553,3620.9563,3620.9563,
7/30/2024 3:30:00 AM,01ANGAT_T5L1,N,N,N,3683.9519,3683.9519,3320.7553,3683.9519,3683.9519,
7/30/2024 3:30:00 AM,01APEC_G01,N,N,N,3633.8502,3633.8502,4039.5573,3633.8502,3633.8502,
7/30/2024 3:30:00 AM,01ARAYSOL_G01,N,N,N,3633.8502,3633.8502,3409.1650,3633.8502,3633.8502,
7/30/2024 3:30:00 AM,01ARAYSOL_G02,N,N,N,3633.8502,3633.8502,3409.1650,3633.8502,3633.8502,
7/30/2024 3:30:00 AM,01ARMSOL_G01,N,N,N,3634.5870,3634.5870,3415.5259,3634.5870,3634.5870,
7/30/2024 3:30:00 AM,01BAKSIP_G01,N,N,N,3598.8526,3598.8526,3426.5212,3598.8526,3598.8526,
7/30/2024 3:30:00 AM,01BAKUN_G01,N,N,N,3569.3810,3569.3810,3483.2680,3569.3810,3569.3810,
7/30/2024 3:30:00 AM,01BAKUN_SS,N,N,N,3569.3810,3569.3810,3320.7553,3569.3810,3569.3810,
7/30/2024 3:30:00 AM,01BALNEO_L01,N,N,N,3584.8536,3584.8536,3320.7553,3584.8536,3584.8536,
7/30/2024 3:30:00 AM,01BALNEO_L02,N,N,N,3584.8536,3584.8536,3320.7553,3584.8536,3584.8536,
7/30/2024 3:30:00 AM,01BALNEO_SS,N,N,N,3577.8541,3577.8541,3320.7553,3577.8541,3577.8541,
7/30/2024 3:30:00 AM,01BALSIK_SS,N,N,N,3534.7519,3534.7519,3320.7553,3534.7519,3534.7519,
7/30/2024 3:30:00 AM,01BALWIND_G01,N,N,N,3539.9094,3539.9094,2487.5990,3539.9094,3539.9094,
7/30/2024 3:30:00 AM,01BANTAY_SS,N,N,N,3626.4823,3626.4823,3320.7553,3626.4823,3626.4823,
7/30/2024 3:30:00 AM,01BATAAN_SS,N,N,N,3460.7044,3460.7044,3320.7553,3460.7044,3460.7044,
7/30/2024 3:30:00 AM,01BAUANG_GS1,N,N,N,3593.3267,3593.3267,3429.7386,3593.3267,3593.3267,
7/30/2024 3:30:00 AM,01BAUANG_GS2,N,N,N,3593.3267,3593.3267,3429.8277,3593.3267,3593.3267,
7/30/2024 3:30:00 AM,01BAUANG_GS3,N,N,N,3593.3267,3593.3267,3429.8277,3593.3267,3593.3267,
7/30/2024 3:30:00 AM,01BAUANG_SS,N,N,N,3595.5371,3595.5371,3320.7553,3595.5371,3595.5371,
7/30/2024 3:30:00 AM,01BAUAN_T1L1,N,N,N,3596.2739,3596.2739,3320.7553,3596.2739,3596.2739,
7/30/2024 3:30:00 AM,01BAUAN_T1L2,N,N,N,3596.2739,3596.2739,3320.7553,3596.2739,3596.2739,
7/30/2024 3:30:00 AM,01BAUAN_T1L3,N,N,N,3596.2739,3596.2739,3320.7553,3596.2739,3596.2739,
7/30/2024 3:30:00 AM,01BAUAN_T2L1,N,N,N,3596.2739,3596.2739,3320.7553,3596.2739,3596.2739,
7/30/2024 3:30:00 AM,01BAUAN_T2L2,N,N,N,3595.9055,3595.9055,3320.7553,3595.9055,3595.9055,
7/30/2024 3:30:00 AM,01BCNOT_SS,N,N,N,3600.6946,3600.6946,3320.7553,3600.6946,3600.6946,
7/30/2024 3:30:00 AM,01BCNOT_T1L1,N,N,N,3600.6946,3600.6946,3320.7553,3600.6946,3600.6946,
7/30/2024 3:30:00 AM,01BCNOT_T1L2,N,N,N,3600.6946,3600.6946,3320.7553,3600.6946,3600.6946,
7/30/2024 3:30:00 AM,01BINENG_G01,N,N,N,3598.8526,3598.8526,2780.0492,3598.8526,3598.8526,
7/30/2024 3:30:00 AM,01BINGA_SS,N,N,N,3594.8003,3594.8003,3320.7553,3594.8003,3594.8003,
7/30/2024 3:30:00 AM,01BINGA_T1L1,N,N,N,3595.1687,3595.1687,3320.7553,3595.1687,3595.1687,
7/30/2024 3:30:00 AM,01BINGA_U01,N,N,N,3593.6951,3593.6951,3962.5863,3593.6951,3593.6951,
7/30/2024 3:30:00 AM,01BINGA_U02,N,N,N,3593.6951,3593.6951,3603.2438,3593.6951,3593.6951,
7/30/2024 3:30:00 AM,01BINGA_U03,N,N,N,3593.6951,3593.6951,3439.4328,3593.6951,3593.6951,
7/30/2024 3:30:00 AM,01BINGA_U04,N,N,N,3593.6951,3593.6951,3430.9405,3593.6951,3593.6951,
7/30/2024 3:30:00 AM,01BNTAY_T1L1,N,N,N,3626.1139,3626.1139,3320.7553,3626.1139,3626.1139,
7/30/2024 3:30:00 AM,01BNTAY_T1L2,N,N,N,3626.1139,3626.1139,3320.7553,3626.1139,3626.1139,
7/30/2024 3:30:00 AM,01BNTAY_T1L3,N,N,N,3626.1139,3626.1139,3320.7553,3626.1139,3626.1139,
7/30/2024 3:30:00 AM,01BOSUNG_G01,N,N,N,3587.0640,3587.0640,3467.2645,3587.0640,3587.0640,
7/30/2024 3:30:00 AM,01BOTOLAN_SS,N,N,N,3564.9603,3564.9603,3320.7553,3564.9603,3564.9603,
7/30/2024 3:30:00 AM,01BOTOL_T1L1,N,N,N,3570.4862,3570.4862,3320.7553,3570.4862,3570.4862,
7/30/2024 3:30:00 AM,01BOTOL_T1L2,N,N,N,3570.4862,3570.4862,3320.7553,3570.4862,3570.4862,
7/30/2024 3:30:00 AM,01BPC_T1L1,N,N,N,3461.0728,3461.0728,3320.7553,3461.0728,3461.0728,
7/30/2024 3:30:00 AM,01BPC_T2L2,N,N,N,3461.0728,3461.0728,3320.7553,3461.0728,3461.0728,
7/30/2024 3:30:00 AM,01BPPC_SS,N,N,N,3593.3267,3593.3267,3320.7553,3593.3267,3593.3267,
7/30/2024 3:30:00 AM,01BT2020_G01,N,N,N,3529.5943,3529.5943,3294.6751,3529.5943,3529.5943,
7/30/2024 3:30:00 AM,01BT2020_G02,N,N,N,3529.5943,3529.5943,3294.6751,3529.5943,3529.5943,
7/30/2024 3:30:00 AM,01BTNSOL_G01,N,N,N,3461.8096,3461.8096,3221.3824,3461.8096,3461.8096,
7/30/2024 3:30:00 AM,01BTPP_T3L1,N,N,N,3461.8096,3461.8096,3320.7553,3461.8096,3461.8096,
7/30/2024 3:30:00 AM,01BTPP_T3L2,N,N,N,3461.8096,3461.8096,3320.7553,3461.8096,3461.8096,
7/30/2024 3:30:00 AM,01BTPP_T3L3,N,N,N,3461.8096,3461.8096,3320.7553,3461.8096,3461.8096,
7/30/2024 3:30:00 AM,01BTPP_T3L4,N,N,N,3461.8096,3461.8096,3320.7553,3461.8096,3461.8096,
7/30/2024 3:30:00 AM,01BTPP_T3L5,N,N,N,3461.8096,3461.8096,3320.7553,3461.8096,3461.8096,
7/30/2024 3:30:00 AM,01BTPP_T4L1,N,N,N,3683.9519,3683.9519,3320.7553,3683.9519,3683.9519,
7/30/2024 3:30:00 AM,01BTSOLEN_BAT,N,N,N,3461.8096,3461.8096,3221.3824,3461.8096,3461.8096,
7/30/2024 3:30:00 AM,01BTSOLEN_G01,N,N,N,3461.8096,3461.8096,3221.3824,3461.8096,3461.8096,
7/30/2024 3:30:00 AM,01BULSOL_G01,N,N,N,3653.0067,3653.0067,3422.3452,3653.0067,3653.0067,
7/30/2024 3:30:00 AM,01BURGOS_G01,N,N,N,3530.6995,3530.6995,2225.3148,3530.6995,3530.6995,
7/30/2024 3:30:00 AM,01BURGOS_G02,N,N,N,3587.0640,3587.0640,3467.2645,3587.0640,3587.0640,
7/30/2024 3:30:00 AM,01BURGOS_G03,N,N,N,3587.0640,3587.0640,3467.2645,3587.0640,3587.0640,
7/30/2024 3:30:00 AM,01BURGOS_SS,N,N,N,3530.6995,3530.6995,3320.7553,3530.6995,3530.6995,
7/30/2024 3:30:00 AM,01BUTAO_G01,N,N,N,3606.2205,3606.2205,3398.1724,3606.2205,3606.2205,
7/30/2024 3:30:00 AM,01BYOMB_DID,N,N,N,3676.9524,3676.9524,3320.7553,3676.9524,3676.9524,
7/30/2024 3:30:00 AM,01BYOMB_SS,N,N,N,3675.8472,3675.8472,3320.7553,3675.8472,3675.8472,
