TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/24/2024 5:00:00 PM,01ACNPC_G01,N,N,N,5497.7435,5497.7435,3689.9829,5497.7435,5497.7435,
8/24/2024 5:00:00 PM,01AEC_L01,N,N,N,5499.9566,5499.9566,3561.2106,5499.9566,5499.9566,
8/24/2024 5:00:00 PM,01AMBUK_SS,N,N,N,5462.8882,5462.8882,3561.2106,5462.8882,5462.8882,
8/24/2024 5:00:00 PM,01AMBUK_T1L1,N,N,N,5462.8882,5462.8882,3561.2106,5462.8882,5462.8882,
8/24/2024 5:00:00 PM,01AMBUK_U01,N,N,N,5462.3349,5462.3349,3296.3324,5462.3349,5462.3349,
8/24/2024 5:00:00 PM,01AMBUK_U02,N,N,N,5462.3349,5462.3349,3302.8165,5462.3349,5462.3349,
8/24/2024 5:00:00 PM,01AMBUK_U03,N,N,N,5462.3349,5462.3349,3293.2420,5462.3349,5462.3349,
8/24/2024 5:00:00 PM,01AMPHAW_G01,N,N,N,5477.2729,5477.2729,3647.1817,5477.2729,5477.2729,
8/24/2024 5:00:00 PM,01ANDA_G01,N,N,N,5499.9566,5499.9566,3678.3656,5499.9566,5499.9566,
8/24/2024 5:00:00 PM,01ANGAT_A,N,N,N,5492.7642,5492.7642,3495.7814,5492.7642,5492.7642,
8/24/2024 5:00:00 PM,01ANGAT_M,N,N,N,5496.0837,5496.0837,3471.6586,5496.0837,5496.0837,
8/24/2024 5:00:00 PM,01ANGAT_SS,N,N,N,5496.0837,5496.0837,3561.2106,5496.0837,5496.0837,
8/24/2024 5:00:00 PM,01ANGAT_T5L1,N,N,N,5532.5989,5532.5989,3561.2106,5532.5989,5532.5989,
8/24/2024 5:00:00 PM,01APEC_G01,N,N,N,5499.9566,5499.9566,3694.5591,5499.9566,5499.9566,
8/24/2024 5:00:00 PM,01ARAYSOL_G01,N,N,N,5499.9566,5499.9566,3517.0264,5499.9566,5499.9566,
8/24/2024 5:00:00 PM,01ARAYSOL_G02,N,N,N,5499.9566,5499.9566,3524.7136,5499.9566,5499.9566,
8/24/2024 5:00:00 PM,01ARMSOL_G01,N,N,N,5497.7435,5497.7435,3578.7812,5497.7435,5497.7435,
8/24/2024 5:00:00 PM,01BAKSIP_G01,N,N,N,5477.2729,5477.2729,3507.3999,5477.2729,5477.2729,
8/24/2024 5:00:00 PM,01BAKUN_G01,N,N,N,5447.9501,5447.9501,3450.9252,5447.9501,5447.9501,
8/24/2024 5:00:00 PM,01BAKUN_SS,N,N,N,5447.9501,5447.9501,3561.2106,5447.9501,5447.9501,
8/24/2024 5:00:00 PM,01BALNEO_L01,N,N,N,5397.0502,5397.0502,3561.2106,5397.0502,5397.0502,
8/24/2024 5:00:00 PM,01BALNEO_L02,N,N,N,5397.0502,5397.0502,3561.2106,5397.0502,5397.0502,
8/24/2024 5:00:00 PM,01BALNEO_SS,N,N,N,5382.1122,5382.1122,3561.2106,5382.1122,5382.1122,
8/24/2024 5:00:00 PM,01BALSIK_SS,N,N,N,5359.9818,5359.9818,3561.2106,5359.9818,5359.9818,
8/24/2024 5:00:00 PM,01BALWIND_G01,N,N,N,5426.9263,5426.9263,3615.3145,5426.9263,5426.9263,
8/24/2024 5:00:00 PM,01BANTAY_SS,N,N,N,5576.8597,5576.8597,3561.2106,5576.8597,5576.8597,
8/24/2024 5:00:00 PM,01BATAAN_SS,N,N,N,5237.7114,5237.7114,3561.2106,5237.7114,5237.7114,
8/24/2024 5:00:00 PM,01BAUANG_GS1,N,N,N,5455.6958,5455.6958,3543.5588,5455.6958,5455.6958,
8/24/2024 5:00:00 PM,01BAUANG_GS2,N,N,N,5455.6958,5455.6958,3543.5588,5455.6958,5455.6958,
8/24/2024 5:00:00 PM,01BAUANG_GS3,N,N,N,5455.6958,5455.6958,3543.5588,5455.6958,5455.6958,
8/24/2024 5:00:00 PM,01BAUANG_SS,N,N,N,5466.2077,5466.2077,3561.2106,5466.2077,5466.2077,
8/24/2024 5:00:00 PM,01BAUAN_T1L1,N,N,N,5468.4208,5468.4208,3561.2106,5468.4208,5468.4208,
