TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/24/2024 3:20:00 AM,01ACNPC_G01,N,N,Y,4067.61,5310.1729,3998.2748,4067.61,4067.61,
8/24/2024 3:20:00 AM,01AEC_L01,N,N,Y,3965.1436,5295.4858,3864.4840,3965.1436,3965.1436,
8/24/2024 3:20:00 AM,01AMBUK_SS,N,N,Y,3965.1436,5338.5651,3864.4840,3965.1436,3965.1436,
8/24/2024 3:20:00 AM,01AMBUK_T1L1,N,N,Y,3965.1436,5338.5651,3864.4840,3965.1436,3965.1436,
8/24/2024 3:20:00 AM,01AMBUK_U01,N,N,Y,4067.61,5338.5651,3493.5389,4067.61,4067.61,
8/24/2024 3:20:00 AM,01AMBUK_U02,N,N,Y,4067.61,5338.5651,3452.8034,4067.61,4067.61,
8/24/2024 3:20:00 AM,01AMBUK_U03,N,N,Y,4067.61,5338.5651,3736.5818,4067.61,4067.61,
8/24/2024 3:20:00 AM,01AMPHAW_G01,N,N,Y,4067.61,5331.9664,3996.1417,4067.61,4067.61,
8/24/2024 3:20:00 AM,01ANDA_G01,N,N,Y,4067.61,5295.4858,3924.5628,4067.61,4067.61,
8/24/2024 3:20:00 AM,01ANGAT_A,N,N,Y,4067.61,5249.3939,3885.5717,4067.61,4067.61,
8/24/2024 3:20:00 AM,01ANGAT_M,N,N,Y,4067.61,5252.9471,3878.3247,4067.61,4067.61,
8/24/2024 3:20:00 AM,01ANGAT_SS,N,N,Y,3965.1436,5252.9471,3864.4840,3965.1436,3965.1436,
8/24/2024 3:20:00 AM,01ANGAT_T5L1,N,N,Y,3965.1436,5075.9389,3864.4840,3965.1436,3965.1436,
8/24/2024 3:20:00 AM,01APEC_G01,N,N,Y,4067.61,5295.4858,4229.1436,4067.61,4067.61,
8/24/2024 3:20:00 AM,01ARAYSOL_G01,N,N,Y,4067.61,5295.4858,3889.5583,4067.61,4067.61,
8/24/2024 3:20:00 AM,01ARAYSOL_G02,N,N,Y,4067.61,5295.4858,3889.5583,4067.61,4067.61,
8/24/2024 3:20:00 AM,01ARMSOL_G01,N,N,Y,4067.61,5310.1729,3888.9653,4067.61,4067.61,
8/24/2024 3:20:00 AM,01BAKSIP_G01,N,N,Y,4067.61,5331.9664,3835.2612,4067.61,4067.61,
8/24/2024 3:20:00 AM,01BAKUN_G01,N,N,Y,4067.61,5310.6475,3776.7648,4067.61,4067.61,
8/24/2024 3:20:00 AM,01BAKUN_SS,N,N,Y,3965.1436,5310.6475,3864.4840,3965.1436,3965.1436,
