TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/24/2024 8:40:00 AM,01ACNPC_G01,N,N,N,3301.6327,3301.6327,3415.8701,3301.6327,3301.6327,
8/24/2024 8:40:00 AM,01AEC_L01,N,N,N,3302.9692,3302.9692,3336.4689,3302.9692,3302.9692,
8/24/2024 8:40:00 AM,01AMBUK_SS,N,N,N,3295.6188,3295.6188,3336.4689,3295.6188,3295.6188,
8/24/2024 8:40:00 AM,01AMBUK_T1L1,N,N,N,3295.6188,3295.6188,3336.4689,3295.6188,3295.6188,
8/24/2024 8:40:00 AM,01AMBUK_U01,N,N,N,3294.9506,3294.9506,3104.3204,3294.9506,3294.9506,
8/24/2024 8:40:00 AM,01AMBUK_U02,N,N,N,3294.9506,3294.9506,3004.2643,3294.9506,3294.9506,
8/24/2024 8:40:00 AM,01AMBUK_U03,N,N,N,3294.9506,3294.9506,3016.8892,3294.9506,3294.9506,
8/24/2024 8:40:00 AM,01AMPHAW_G01,N,N,N,3304.3056,3304.3056,3419.0926,3304.3056,3304.3056,
8/24/2024 8:40:00 AM,01ANDA_G01,N,N,N,3302.9692,3302.9692,3315.4034,3302.9692,3302.9692,
8/24/2024 8:40:00 AM,01ANGAT_A,N,N,N,3314.3287,3314.3287,3326.1788,3314.3287,3314.3287,
8/24/2024 8:40:00 AM,01ANGAT_M,N,N,N,3316.3334,3316.3334,3330.6981,3316.3334,3316.3334,
8/24/2024 8:40:00 AM,01ANGAT_SS,N,N,N,3316.3334,3316.3334,3336.4689,3316.3334,3316.3334,
8/24/2024 8:40:00 AM,01ANGAT_T5L1,N,N,N,3341.0572,3341.0572,3336.4689,3341.0572,3341.0572,
8/24/2024 8:40:00 AM,01APEC_G01,N,N,N,3302.9692,3302.9692,3219.4816,3302.9692,3302.9692,
8/24/2024 8:40:00 AM,01ARAYSOL_G01,N,N,N,3302.9692,3302.9692,3317.7678,3302.9692,3302.9692,
8/24/2024 8:40:00 AM,01ARAYSOL_G02,N,N,N,3302.9692,3302.9692,3326.2170,3302.9692,3302.9692,
8/24/2024 8:40:00 AM,01ARMSOL_G01,N,N,N,3301.6327,3301.6327,3325.9213,3301.6327,3301.6327,
8/24/2024 8:40:00 AM,01BAKSIP_G01,N,N,N,3304.3056,3304.3056,3312.6933,3304.3056,3304.3056,
8/24/2024 8:40:00 AM,01BAKUN_G01,N,N,N,3266.2175,3266.2175,3224.7482,3266.2175,3266.2175,
8/24/2024 8:40:00 AM,01BAKUN_SS,N,N,N,3266.2175,3266.2175,3336.4689,3266.2175,3266.2175,
8/24/2024 8:40:00 AM,01BALNEO_L01,N,N,N,3268.2222,3268.2222,3336.4689,3268.2222,3268.2222,
8/24/2024 8:40:00 AM,01BALNEO_L02,N,N,N,3268.2222,3268.2222,3336.4689,3268.2222,3268.2222,
8/24/2024 8:40:00 AM,01BALNEO_SS,N,N,N,3262.5424,3262.5424,3336.4689,3262.5424,3262.5424,
8/24/2024 8:40:00 AM,01BALSIK_SS,N,N,N,3233.4752,3233.4752,3336.4689,3233.4752,3233.4752,
8/24/2024 8:40:00 AM,01BALWIND_G01,N,N,N,3167.9904,3167.9904,2966.5346,3167.9904,3167.9904,
8/24/2024 8:40:00 AM,01BANTAY_SS,N,N,N,3295.9529,3295.9529,3336.4689,3295.9529,3295.9529,
8/24/2024 8:40:00 AM,01BATAAN_SS,N,N,N,3153.9580,3153.9580,3336.4689,3153.9580,3153.9580,
8/24/2024 8:40:00 AM,01BAUANG_GS1,N,N,N,3289.9390,3289.9390,3310.4735,3289.9390,3289.9390,
8/24/2024 8:40:00 AM,01BAUANG_GS2,N,N,N,3289.9390,3289.9390,3310.5726,3289.9390,3289.9390,
8/24/2024 8:40:00 AM,01BAUANG_GS3,N,N,N,3289.9390,3289.9390,3310.5726,3289.9390,3289.9390,
8/24/2024 8:40:00 AM,01BAUANG_SS,N,N,N,3293.9483,3293.9483,3336.4689,3293.9483,3293.9483,
8/24/2024 8:40:00 AM,01BAUAN_T1L1,N,N,N,3294.6165,3294.6165,3336.4689,3294.6165,3294.6165,
