TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
10/25/2024 11:00:00 AM,01ACNPC_G01,N,N,N,4543.8915,4543.8915,3412.0865,4543.8915,4543.8915,
10/25/2024 11:00:00 AM,01AEC_L01,N,N,N,4569.2938,4569.2938,3776.3375,4569.2938,4569.2938,
10/25/2024 11:00:00 AM,01AMBUK_SS,N,N,N,4436.9345,4436.9345,3776.3375,4436.9345,4436.9345,
10/25/2024 11:00:00 AM,01AMBUK_T1L1,N,N,N,4436.9345,4436.9345,3776.3375,4436.9345,4436.9345,
10/25/2024 11:00:00 AM,01AMBUK_U01,N,N,N,4436.4888,4436.4888,3346.4743,4436.4888,4436.4888,
10/25/2024 11:00:00 AM,01AMBUK_U02,N,N,N,4435.1518,4435.1518,3400.8695,4435.1518,4435.1518,
10/25/2024 11:00:00 AM,01AMBUK_U03,N,N,N,4435.1518,4435.1518,3345.7211,4435.1518,4435.1518,
10/25/2024 11:00:00 AM,01AMPHAW_G01,N,N,N,4444.0649,4444.0649,3338.8268,4444.0649,4444.0649,
10/25/2024 11:00:00 AM,01ANDA_G01,N,N,N,4569.2938,4569.2938,3411.6320,4569.2938,4569.2938,
10/25/2024 11:00:00 AM,01ANGAT_A,N,N,N,4601.8266,4601.8266,3395.1364,4601.8266,4601.8266,
10/25/2024 11:00:00 AM,01ANGAT_M,N,N,N,4612.5223,4612.5223,3323.7853,4612.5223,4612.5223,
10/25/2024 11:00:00 AM,01ANGAT_SS,N,N,N,4613.4136,4613.4136,3776.3375,4613.4136,4613.4136,
10/25/2024 11:00:00 AM,01ANGAT_T5L1,N,N,N,4456.5433,4456.5433,3776.3375,4456.5433,4456.5433,
10/25/2024 11:00:00 AM,01APEC_G01,N,N,N,4569.2938,4569.2938,3229.3111,4569.2938,4569.2938,
10/25/2024 11:00:00 AM,01ARAYSOL_G01,N,N,N,4569.2938,4569.2938,3332.2088,4569.2938,4569.2938,
10/25/2024 11:00:00 AM,01ARAYSOL_G02,N,N,N,4569.2938,4569.2938,3353.3816,4569.2938,4569.2938,
10/25/2024 11:00:00 AM,01ARMSOL_G01,N,N,N,4543.8915,4543.8915,3347.8772,4543.8915,4543.8915,
10/25/2024 11:00:00 AM,01BAKSIP_G01,N,N,N,4444.0649,4444.0649,3240.4766,4444.0649,4444.0649,
10/25/2024 11:00:00 AM,01BAKUN_G01,N,N,N,4381.6733,4381.6733,3370.3565,4381.6733,4381.6733,
10/25/2024 11:00:00 AM,01BAKUN_SS,N,N,N,4382.1190,4382.1190,3776.3375,4382.1190,4382.1190,
10/25/2024 11:00:00 AM,01BALNEO_L01,N,N,N,4418.2170,4418.2170,3776.3375,4418.2170,4418.2170,
10/25/2024 11:00:00 AM,01BALNEO_L02,N,N,N,4418.2170,4418.2170,3776.3375,4418.2170,4418.2170,
10/25/2024 11:00:00 AM,01BALNEO_SS,N,N,N,4408.8582,4408.8582,3776.3375,4408.8582,4408.8582,
10/25/2024 11:00:00 AM,01BALSIK_SS,N,N,N,4516.7066,4516.7066,3776.3375,4516.7066,4516.7066,
10/25/2024 11:00:00 AM,01BALWIND_G01,N,N,N,4325.5209,4325.5209,2922.9382,4325.5209,4325.5209,
10/25/2024 11:00:00 AM,01BANTAY_SS,N,N,N,4395.0430,4395.0430,3776.3375,4395.0430,4395.0430,
10/25/2024 11:00:00 AM,01BATAAN_SS,N,N,N,4434.2605,4434.2605,3776.3375,4434.2605,4434.2605,
10/25/2024 11:00:00 AM,01BAUANG_GS1,N,N,N,4427.5757,4427.5757,3342.8733,4427.5757,4427.5757,
10/25/2024 11:00:00 AM,01BAUANG_GS2,N,N,N,4427.5757,4427.5757,3342.8733,4427.5757,4427.5757,
10/25/2024 11:00:00 AM,01BAUANG_GS3,N,N,N,4427.5757,4427.5757,3342.8733,4427.5757,4427.5757,
10/25/2024 11:00:00 AM,01BAUANG_SS,N,N,N,4430.2496,4430.2496,3776.3375,4430.2496,4430.2496,
10/25/2024 11:00:00 AM,01BAUAN_T1L1,N,N,N,4432.0323,4432.0323,3776.3375,4432.0323,4432.0323,
10/25/2024 11:00:00 AM,01BAUAN_T1L2,N,N,N,4432.0323,4432.0323,3776.3375,4432.0323,4432.0323,
10/25/2024 11:00:00 AM,01BAUAN_T1L3,N,N,N,4432.0323,4432.0323,3776.3375,4432.0323,4432.0323,
10/25/2024 11:00:00 AM,01BAUAN_T2L1,N,N,N,4432.0323,4432.0323,3776.3375,4432.0323,4432.0323,
10/25/2024 11:00:00 AM,01BAUAN_T2L2,N,N,N,4431.1410,4431.1410,3776.3375,4431.1410,4431.1410,
10/25/2024 11:00:00 AM,01BCNOT_SS,N,N,N,4425.3475,4425.3475,3776.3375,4425.3475,4425.3475,
10/25/2024 11:00:00 AM,01BCNOT_T1L1,N,N,N,4425.3475,4425.3475,3776.3375,4425.3475,4425.3475,
10/25/2024 11:00:00 AM,01BCNOT_T1L2,N,N,N,4425.3475,4425.3475,3776.3375,4425.3475,4425.3475,
10/25/2024 11:00:00 AM,01BINENG_G01,N,N,N,4444.0649,4444.0649,3353.3028,4444.0649,4444.0649,
10/25/2024 11:00:00 AM,01BINGA_SS,N,N,N,4440.4997,4440.4997,3776.3375,4440.4997,4440.4997,
10/25/2024 11:00:00 AM,01BINGA_T1L1,N,N,N,4440.9454,4440.9454,3776.3375,4440.9454,4440.9454,
10/25/2024 11:00:00 AM,01BINGA_U01,N,N,N,4440.4997,4440.4997,3557.0197,4440.4997,4440.4997,
10/25/2024 11:00:00 AM,01BINGA_U02,N,N,N,4440.4997,4440.4997,3505.8286,4440.4997,4440.4997,
10/25/2024 11:00:00 AM,01BINGA_U03,N,N,N,4440.4997,4440.4997,3555.8443,4440.4997,4440.4997,
10/25/2024 11:00:00 AM,01BINGA_U04,N,N,N,4440.4997,4440.4997,3556.5244,4440.4997,4440.4997,
10/25/2024 11:00:00 AM,01BNTAY_T1L1,N,N,N,4394.5973,4394.5973,3776.3375,4394.5973,4394.5973,
10/25/2024 11:00:00 AM,01BNTAY_T1L2,N,N,N,4394.5973,4394.5973,3776.3375,4394.5973,4394.5973,
10/25/2024 11:00:00 AM,01BNTAY_T1L3,N,N,N,4394.5973,4394.5973,3776.3375,4394.5973,4394.5973,
10/25/2024 11:00:00 AM,01BOSUNG_G01,N,N,N,4369.6407,4369.6407,3111.6132,4369.6407,4369.6407,
10/25/2024 11:00:00 AM,01BOTOLAN_SS,N,N,N,4423.1192,4423.1192,3776.3375,4423.1192,4423.1192,
10/25/2024 11:00:00 AM,01BOTOL_T1L1,N,N,N,4416.88,4416.88,3776.3375,4416.88,4416.88,
10/25/2024 11:00:00 AM,01BOTOL_T1L2,N,N,N,4416.88,4416.88,3776.3375,4416.88,4416.88,
10/25/2024 11:00:00 AM,01BPC_T1L1,N,N,N,4434.7062,4434.7062,3776.3375,4434.7062,4434.7062,
10/25/2024 11:00:00 AM,01BPC_T2L2,N,N,N,4434.7062,4434.7062,3776.3375,4434.7062,4434.7062,
10/25/2024 11:00:00 AM,01BPPC_SS,N,N,N,4427.5757,4427.5757,3776.3375,4427.5757,4427.5757,
10/25/2024 11:00:00 AM,01BT2020_G01,N,N,N,4505.1196,4505.1196,3317.4369,4505.1196,4505.1196,
10/25/2024 11:00:00 AM,01BT2020_G02,N,N,N,4505.1196,4505.1196,3311.4890,4505.1196,4505.1196,
10/25/2024 11:00:00 AM,01BTNSOL_G01,N,N,N,4436.4888,4436.4888,3184.9222,4436.4888,4436.4888,
10/25/2024 11:00:00 AM,01BTPP_T3L1,N,N,N,4436.4888,4436.4888,3776.3375,4436.4888,4436.4888,
10/25/2024 11:00:00 AM,01BTPP_T3L2,N,N,N,4436.4888,4436.4888,3776.3375,4436.4888,4436.4888,
10/25/2024 11:00:00 AM,01BTPP_T3L3,N,N,N,4436.4888,4436.4888,3776.3375,4436.4888,4436.4888,
10/25/2024 11:00:00 AM,01BTPP_T3L4,N,N,N,4436.4888,4436.4888,3776.3375,4436.4888,4436.4888,
10/25/2024 11:00:00 AM,01BTPP_T3L5,N,N,N,4436.4888,4436.4888,3776.3375,4436.4888,4436.4888,
10/25/2024 11:00:00 AM,01BTPP_T4L1,N,N,N,4456.5433,4456.5433,3776.3375,4456.5433,4456.5433,
10/25/2024 11:00:00 AM,01BTSOLEN_BAT,N,N,N,4436.4888,4436.4888,3256.2111,4436.4888,4436.4888,
10/25/2024 11:00:00 AM,01BTSOLEN_G01,N,N,N,4436.4888,4436.4888,3256.2844,4436.4888,4436.4888,
10/25/2024 11:00:00 AM,01BULSOL_G01,N,N,N,4604.0548,4604.0548,3324.2432,4604.0548,4604.0548,
10/25/2024 11:00:00 AM,01BURGOS_G01,N,N,N,4364.7385,4364.7385,2534.4678,4364.7385,4364.7385,
10/25/2024 11:00:00 AM,01BURGOS_G02,N,N,N,4369.6407,4369.6407,3271.3128,4369.6407,4369.6407,
10/25/2024 11:00:00 AM,01BURGOS_G03,N,N,N,4369.6407,4369.6407,3251.1057,4369.6407,4369.6407,
10/25/2024 11:00:00 AM,01BURGOS_SS,N,N,N,4364.7385,4364.7385,3776.3375,4364.7385,4364.7385,
10/25/2024 11:00:00 AM,01BUTAO_G01,N,N,N,4476.5977,4476.5977,3363.3855,4476.5977,4476.5977,
10/25/2024 11:00:00 AM,01BYOMB_DID,N,N,N,4448.5215,4448.5215,3776.3375,4448.5215,4448.5215,
10/25/2024 11:00:00 AM,01BYOMB_SS,N,N,N,4448.0758,4448.0758,3776.3375,4448.0758,4448.0758,
10/25/2024 11:00:00 AM,01BYOMB_T1L1,N,N,N,4452.5324,4452.5324,3776.3375,4452.5324,4452.5324,
10/25/2024 11:00:00 AM,01BYOMB_T1L2,N,N,N,4448.5215,4448.5215,3776.3375,4448.5215,4448.5215,
10/25/2024 11:00:00 AM,01BYOMB_T1L3,N,N,N,4452.5324,4452.5324,3776.3375,4452.5324,4452.5324,
10/25/2024 11:00:00 AM,01CABSOL_G01,N,N,N,4623.6636,4623.6636,3372.9764,4623.6636,4623.6636,
10/25/2024 11:00:00 AM,01CAGBIO_G01,N,N,N,4487.2934,4487.2934,3456.7634,4487.2934,4487.2934,
10/25/2024 11:00:00 AM,01CAGYSOL_G01,N,N,N,4518.9349,4518.9349,3549.3037,4518.9349,4518.9349,
10/25/2024 11:00:00 AM,01CALIBUNK_G01,N,N,N,4569.2938,4569.2938,3394.7845,4569.2938,4569.2938,
10/25/2024 11:00:00 AM,01CAPRIS_G01,N,N,N,4361.6189,4361.6189,3032.2070,4361.6189,4361.6189,
10/25/2024 11:00:00 AM,01CAPRIS_G02,N,N,N,4361.6189,4361.6189,3030.1022,4361.6189,4361.6189,
10/25/2024 11:00:00 AM,01CASECN_G01,N,N,N,4359.8363,4359.8363,3375.3177,4359.8363,4359.8363,
10/25/2024 11:00:00 AM,01CASECN_SS,N,N,N,4359.8363,4359.8363,3776.3375,4359.8363,4359.8363,
10/25/2024 11:00:00 AM,01CAYBSOL_G01,N,N,N,4367.8580,4367.8580,3244.4022,4367.8580,4367.8580,
10/25/2024 11:00:00 AM,01CBNTU_SS,N,N,N,4625.0006,4625.0006,3776.3375,4625.0006,4625.0006,
10/25/2024 11:00:00 AM,01CBNTU_T1L1,N,N,N,4624.5549,4624.5549,3776.3375,4624.5549,4624.5549,
10/25/2024 11:00:00 AM,01CBNTU_T1L3,N,N,N,4624.5549,4624.5549,3776.3375,4624.5549,4624.5549,
10/25/2024 11:00:00 AM,01CBNTU_T2L1,N,N,N,4624.5549,4624.5549,3776.3375,4624.5549,4624.5549,
10/25/2024 11:00:00 AM,01CBNTU_T2L2,N,N,N,4623.6636,4623.6636,3776.3375,4623.6636,4623.6636,
10/25/2024 11:00:00 AM,01CBN_CELCOR,N,N,N,4623.6636,4623.6636,3776.3375,4623.6636,4623.6636,
10/25/2024 11:00:00 AM,01CBN_CELCOR2,N,N,N,4624.5549,4624.5549,3776.3375,4624.5549,4624.5549,
10/25/2024 11:00:00 AM,01CIP2_G01,N,N,N,4425.3475,4425.3475,3339.9009,4425.3475,4425.3475,
10/25/2024 11:00:00 AM,01CLARK_L01,N,N,N,4456.5433,4456.5433,3776.3375,4456.5433,4456.5433,
10/25/2024 11:00:00 AM,01CLARK_L02,N,N,N,4456.5433,4456.5433,3776.3375,4456.5433,4456.5433,
10/25/2024 11:00:00 AM,01CLARK_L03,N,N,N,4546.1198,4546.1198,3776.3375,4546.1198,4546.1198,
10/25/2024 11:00:00 AM,01CLARK_L04,N,N,N,4546.5654,4546.5654,3776.3375,4546.5654,4546.5654,
10/25/2024 11:00:00 AM,01CLARK_SS,N,N,N,4546.1198,4546.1198,3776.3375,4546.1198,4546.1198,
10/25/2024 11:00:00 AM,01CLARK_T1L1,N,N,N,4546.1198,4546.1198,3776.3375,4546.1198,4546.1198,
10/25/2024 11:00:00 AM,01CLARK_T1L2,N,N,N,4546.1198,4546.1198,3776.3375,4546.1198,4546.1198,
10/25/2024 11:00:00 AM,01CLARK_T2L1,N,N,N,4456.5433,4456.5433,3776.3375,4456.5433,4456.5433,
10/25/2024 11:00:00 AM,01CLASOL_G01,N,N,N,4546.1198,4546.1198,3371.1257,4546.1198,4546.1198,
10/25/2024 11:00:00 AM,01CLEANG_G01,N,N,N,4505.1196,4505.1196,3311.4890,4505.1196,4505.1196,
10/25/2024 11:00:00 AM,01CNCEP_BAT,N,N,N,4542.5545,4542.5545,3386.0302,4542.5545,4542.5545,
10/25/2024 11:00:00 AM,01CNCEP_CAT,N,N,N,4542.5545,4542.5545,3776.3375,4542.5545,4542.5545,
10/25/2024 11:00:00 AM,01CNCEP_DAP2,N,N,N,4542.5545,4542.5545,3776.3375,4542.5545,4542.5545,
10/25/2024 11:00:00 AM,01CNCEP_SS,N,N,N,4542.1089,4542.1089,3776.3375,4542.1089,4542.1089,
10/25/2024 11:00:00 AM,01CNCEP_T1L3,N,N,N,4542.1089,4542.1089,3776.3375,4542.1089,4542.1089,
10/25/2024 11:00:00 AM,01CNCEP_TEI,N,N,N,4543.8915,4543.8915,3776.3375,4543.8915,4543.8915,
10/25/2024 11:00:00 AM,01CN_TRELC1,N,N,N,4543.8915,4543.8915,3776.3375,4543.8915,4543.8915,
10/25/2024 11:00:00 AM,01CN_TRELC2,N,N,N,4542.5545,4542.5545,3776.3375,4542.5545,4542.5545,
10/25/2024 11:00:00 AM,01CONSOL_G01,N,N,N,4542.5545,4542.5545,3269.2892,4542.5545,4542.5545,
10/25/2024 11:00:00 AM,01CRUZD_MECO,N,N,N,4604.0548,4604.0548,3776.3375,4604.0548,4604.0548,
10/25/2024 11:00:00 AM,01CRUZD_SS,N,N,N,4604.0548,4604.0548,3776.3375,4604.0548,4604.0548,
10/25/2024 11:00:00 AM,01CRUZD_T2L1,N,N,N,4604.0548,4604.0548,3776.3375,4604.0548,4604.0548,
10/25/2024 11:00:00 AM,01CURIM_SS,N,N,N,4322.8470,4322.8470,3776.3375,4322.8470,4322.8470,
10/25/2024 11:00:00 AM,01CURIM_T1L1,N,N,N,4316.1621,4316.1621,3776.3375,4316.1621,4316.1621,
10/25/2024 11:00:00 AM,01CURIM_T1L2,N,N,N,4316.1621,4316.1621,3776.3375,4316.1621,4316.1621,
10/25/2024 11:00:00 AM,01CURSOL_G02,N,N,N,4249.3140,4249.3140,3125.2295,4249.3140,4249.3140,
10/25/2024 11:00:00 AM,01DALSOL_G01,N,N,N,4543.8915,4543.8915,3459.4691,4543.8915,4543.8915,
10/25/2024 11:00:00 AM,01DOMSOL_L01,N,N,N,4476.5977,4476.5977,3776.3375,4476.5977,4476.5977,
10/25/2024 11:00:00 AM,01DUHAT_SS,N,N,N,4688.2835,4688.2835,3776.3375,4688.2835,4688.2835,
10/25/2024 11:00:00 AM,01DUHAT_T1L1,N,N,N,4698.0879,4698.0879,3776.3375,4698.0879,4698.0879,
10/25/2024 11:00:00 AM,01EHVSJ_SS,N,N,N,4596.4787,4596.4787,3776.3375,4596.4787,4596.4787,
10/25/2024 11:00:00 AM,01EHVSM_SS,N,N,N,4459.6628,4459.6628,3776.3375,4459.6628,4459.6628,
10/25/2024 11:00:00 AM,01GAMU_BAT,N,N,N,4493.0869,4493.0869,3554.5478,4493.0869,4493.0869,
10/25/2024 11:00:00 AM,01GAMU_BATL,N,N,N,4493.0869,4493.0869,3776.3375,4493.0869,4493.0869,
10/25/2024 11:00:00 AM,01GAMU_SS,N,N,N,4487.2934,4487.2934,3776.3375,4487.2934,4487.2934,
10/25/2024 11:00:00 AM,01GAMU_T1L1,N,N,N,4493.0869,4493.0869,3776.3375,4493.0869,4493.0869,
10/25/2024 11:00:00 AM,01GAMU_T1L2,N,N,N,4487.2934,4487.2934,3776.3375,4487.2934,4487.2934,
10/25/2024 11:00:00 AM,01GFII_G01,N,N,N,4493.0869,4493.0869,3462.2992,4493.0869,4493.0869,
10/25/2024 11:00:00 AM,01GIFT_G01,N,N,N,4624.5549,4624.5549,3460.3828,4624.5549,4624.5549,
10/25/2024 11:00:00 AM,01GIFT_G02,N,N,N,4624.5549,4624.5549,3449.1751,4624.5549,4624.5549,
10/25/2024 11:00:00 AM,01GIGSOL_G01,N,N,N,4416.88,4416.88,3489.0375,4416.88,4416.88,
10/25/2024 11:00:00 AM,01GNPD_SS,N,N,N,4480.1629,4480.1629,3776.3375,4480.1629,4480.1629,
10/25/2024 11:00:00 AM,01GNPD_U01,N,N,N,4444.9562,4444.9562,3258.3212,4444.9562,4444.9562,
10/25/2024 11:00:00 AM,01GNPD_U02,N,N,N,4449.8584,4449.8584,3275.8794,4449.8584,4449.8584,
10/25/2024 11:00:00 AM,01GRGOLD_G01,N,N,N,4624.5549,4624.5549,3393.8486,4624.5549,4624.5549,
10/25/2024 11:00:00 AM,01HANJI_SS,N,N,N,4469.4672,4469.4672,3776.3375,4469.4672,4469.4672,
10/25/2024 11:00:00 AM,01HANJI_T1L1,N,N,N,4469.4672,4469.4672,3776.3375,4469.4672,4469.4672,
10/25/2024 11:00:00 AM,01HANJI_T2L1,N,N,N,4469.4672,4469.4672,3776.3375,4469.4672,4469.4672,
10/25/2024 11:00:00 AM,01HERMO_FBL,N,N,N,4505.1196,4505.1196,3776.3375,4505.1196,4505.1196,
10/25/2024 11:00:00 AM,01HERMO_SS,N,N,N,4502.4457,4502.4457,3776.3375,4502.4457,4502.4457,
10/25/2024 11:00:00 AM,01HERMO_T1L1,N,N,N,4505.1196,4505.1196,3776.3375,4505.1196,4505.1196,
10/25/2024 11:00:00 AM,01HERMO_T1L2,N,N,N,4505.1196,4505.1196,3776.3375,4505.1196,4505.1196,
10/25/2024 11:00:00 AM,01HERMO_T1L3,N,N,N,4456.5433,4456.5433,3776.3375,4456.5433,4456.5433,
10/25/2024 11:00:00 AM,01HERMO_T1L4,N,N,N,4505.1196,4505.1196,3776.3375,4505.1196,4505.1196,
10/25/2024 11:00:00 AM,01HYPGRN_G01,N,N,N,4456.5433,4456.5433,3401.2656,4456.5433,4456.5433,
10/25/2024 11:00:00 AM,01IBEC_G01,N,N,N,4440.9454,4440.9454,3455.0663,4440.9454,4440.9454,
10/25/2024 11:00:00 AM,01IBULAO_G01,N,N,N,4452.5324,4452.5324,3329.5233,4452.5324,4452.5324,
10/25/2024 11:00:00 AM,01IPOWER_G01,N,N,N,4624.5549,4624.5549,3425.6627,4624.5549,4624.5549,
10/25/2024 11:00:00 AM,01IPOWER_G02,N,N,N,4624.5549,4624.5549,3421.9229,4624.5549,4624.5549,
10/25/2024 11:00:00 AM,01KDAM_SS,N,N,N,4407.0756,4407.0756,3776.3375,4407.0756,4407.0756,
