TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/7/2024 3:55:00 PM,01ACNPC_G01,N,N,N,5432.1906,5432.1906,8413.7496,5432.1906,5432.1906,
8/7/2024 3:55:00 PM,01AEC_L01,N,N,N,5447.6397,5447.6397,9130.4436,5447.6397,5447.6397,
8/7/2024 3:55:00 PM,01AMBUK_SS,N,N,N,5283.5605,5283.5605,9130.4436,5283.5605,5283.5605,
8/7/2024 3:55:00 PM,01AMBUK_T1L1,N,N,N,5283.5605,5283.5605,9130.4436,5283.5605,5283.5605,
8/7/2024 3:55:00 PM,01AMBUK_U01,N,N,N,5280.8969,5280.8969,10213.1087,5280.8969,5280.8969,
8/7/2024 3:55:00 PM,01AMBUK_U02,N,N,N,5280.8969,5280.8969,10554.3926,5280.8969,5280.8969,
8/7/2024 3:55:00 PM,01AMBUK_U03,N,N,N,5280.8969,5280.8969,10852.3504,5280.8969,5280.8969,
8/7/2024 3:55:00 PM,01AMPHAW_G01,N,N,N,5278.2333,5278.2333,10777.8897,5278.2333,5278.2333,
8/7/2024 3:55:00 PM,01ANDA_G01,N,N,N,5447.6397,5447.6397,9875.3961,5447.6397,5447.6397,
8/7/2024 3:55:00 PM,01ANGAT_A,N,N,N,5479.0704,5479.0704,8783.1146,5479.0704,5479.0704,
8/7/2024 3:55:00 PM,01ANGAT_M,N,N,N,5483.8649,5483.8649,12948.6982,5483.8649,5483.8649,
8/7/2024 3:55:00 PM,01ANGAT_SS,N,N,N,5484.3976,5484.3976,9130.4436,5484.3976,5484.3976,
8/7/2024 3:55:00 PM,01ANGAT_T5L1,N,N,N,5327.2439,5327.2439,9130.4436,5327.2439,5327.2439,
8/7/2024 3:55:00 PM,01APEC_G01,N,N,N,5447.6397,5447.6397,11029.5808,5447.6397,5447.6397,
8/7/2024 3:55:00 PM,01ARAYSOL_G01,N,N,N,5447.6397,5447.6397,10575.3369,5447.6397,5447.6397,
8/7/2024 3:55:00 PM,01ARAYSOL_G02,N,N,N,5447.6397,5447.6397,10707.7131,5447.6397,5447.6397,
8/7/2024 3:55:00 PM,01ARMSOL_G01,N,N,N,5432.1906,5432.1906,9869.3661,5432.1906,5432.1906,
8/7/2024 3:55:00 PM,01BAKSIP_G01,N,N,N,5278.2333,5278.2333,8979.4836,5278.2333,5278.2333,
8/7/2024 3:55:00 PM,01BAKUN_G01,N,N,N,5102.4342,5102.4342,8243.1208,5102.4342,5102.4342,
8/7/2024 3:55:00 PM,01BAKUN_SS,N,N,N,5104.5651,5104.5651,9130.4436,5104.5651,5104.5651,
8/7/2024 3:55:00 PM,01BALNEO_L01,N,N,N,5260.1207,5260.1207,9130.4436,5260.1207,5260.1207,
8/7/2024 3:55:00 PM,01BALNEO_L02,N,N,N,5260.1207,5260.1207,9130.4436,5260.1207,5260.1207,
8/7/2024 3:55:00 PM,01BALNEO_SS,N,N,N,5244.6717,5244.6717,9130.4436,5244.6717,5244.6717,
8/7/2024 3:55:00 PM,01BALSIK_SS,N,N,N,5341.6275,5341.6275,9130.4436,5341.6275,5341.6275,
8/7/2024 3:55:00 PM,01BALWIND_G01,N,N,N,4607.0006,4607.0006,5731.5960,4607.0006,4607.0006,
8/7/2024 3:55:00 PM,01BANTAY_SS,N,N,N,5052.8909,5052.8909,9130.4436,5052.8909,5052.8909,
8/7/2024 3:55:00 PM,01BATAAN_SS,N,N,N,5185.0065,5185.0065,9130.4436,5185.0065,5185.0065,
8/7/2024 3:55:00 PM,01BAUANG_GS1,N,N,N,5219.1009,5219.1009,12176.7633,5219.1009,5219.1009,
8/7/2024 3:55:00 PM,01BAUANG_GS2,N,N,N,5219.1009,5219.1009,12777.5943,5219.1009,5219.1009,
8/7/2024 3:55:00 PM,01BAUANG_GS3,N,N,N,5216.4373,5216.4373,12841.7589,5216.4373,5216.4373,
8/7/2024 3:55:00 PM,01BAUANG_SS,N,N,N,5227.6245,5227.6245,9130.4436,5227.6245,5227.6245,
8/7/2024 3:55:00 PM,01BAUAN_T1L1,N,N,N,5233.4844,5233.4844,9130.4436,5233.4844,5233.4844,
8/7/2024 3:55:00 PM,01BAUAN_T1L2,N,N,N,5233.4844,5233.4844,9130.4436,5233.4844,5233.4844,
8/7/2024 3:55:00 PM,01BAUAN_T1L3,N,N,N,5233.4844,5233.4844,9130.4436,5233.4844,5233.4844,
8/7/2024 3:55:00 PM,01BAUAN_T2L1,N,N,N,5233.4844,5233.4844,9130.4436,5233.4844,5233.4844,
8/7/2024 3:55:00 PM,01BAUAN_T2L2,N,N,N,5229.7554,5229.7554,9130.4436,5229.7554,5229.7554,
8/7/2024 3:55:00 PM,01BCNOT_SS,N,N,N,5192.4647,5192.4647,9130.4436,5192.4647,5192.4647,
8/7/2024 3:55:00 PM,01BCNOT_T1L1,N,N,N,5194.0628,5194.0628,9130.4436,5194.0628,5194.0628,
8/7/2024 3:55:00 PM,01BCNOT_T1L2,N,N,N,5194.0628,5194.0628,9130.4436,5194.0628,5194.0628,
8/7/2024 3:55:00 PM,01BINENG_G01,N,N,N,5278.2333,5278.2333,6923.9171,5278.2333,5278.2333,
8/7/2024 3:55:00 PM,01BINGA_SS,N,N,N,5281.9624,5281.9624,9130.4436,5281.9624,5281.9624,
8/7/2024 3:55:00 PM,01BINGA_T1L1,N,N,N,5283.0278,5283.0278,9130.4436,5283.0278,5283.0278,
8/7/2024 3:55:00 PM,01BINGA_U01,N,N,N,5280.8969,5280.8969,9207.7949,5280.8969,5280.8969,
8/7/2024 3:55:00 PM,01BINGA_U02,N,N,N,5281.9624,5281.9624,7980.5610,5281.9624,5281.9624,
8/7/2024 3:55:00 PM,01BINGA_U03,N,N,N,5279.2987,5279.2987,7835.7849,5279.2987,5279.2987,
8/7/2024 3:55:00 PM,01BINGA_U04,N,N,N,5280.3642,5280.3642,9213.5365,5280.3642,5280.3642,
8/7/2024 3:55:00 PM,01BNTAY_T1L1,N,N,N,5053.4236,5053.4236,9130.4436,5053.4236,5053.4236,
8/7/2024 3:55:00 PM,01BNTAY_T1L2,N,N,N,5053.4236,5053.4236,9130.4436,5053.4236,5053.4236,
8/7/2024 3:55:00 PM,01BNTAY_T1L3,N,N,N,5053.4236,5053.4236,9130.4436,5053.4236,5053.4236,
8/7/2024 3:55:00 PM,01BOSUNG_G01,N,N,N,4875.4937,4875.4937,7211.0016,4875.4937,4875.4937,
8/7/2024 3:55:00 PM,01BOTOLAN_SS,N,N,N,5297.9441,5297.9441,9130.4436,5297.9441,5297.9441,
8/7/2024 3:55:00 PM,01BOTOL_T1L1,N,N,N,5302.2059,5302.2059,9130.4436,5302.2059,5302.2059,
