TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/7/2024 8:55:00 AM,01ACNPC_G01,N,N,N,6071.4667,6071.4667,5221.8777,6071.4667,6071.4667,
8/7/2024 8:55:00 AM,01AEC_L01,N,N,N,6081.6648,6081.6648,5176.9653,6081.6648,6081.6648,
8/7/2024 8:55:00 AM,01AMBUK_SS,N,N,N,6001.8797,6001.8797,5176.9653,6001.8797,6001.8797,
8/7/2024 8:55:00 AM,01AMBUK_T1L1,N,N,N,6001.8797,6001.8797,5176.9653,6001.8797,6001.8797,
8/7/2024 8:55:00 AM,01AMBUK_U01,N,N,N,6000.08,6000.08,5045.7211,6000.08,6000.08,
8/7/2024 8:55:00 AM,01AMBUK_U02,N,N,N,6000.08,6000.08,5048.7529,6000.08,6000.08,
8/7/2024 8:55:00 AM,01AMBUK_U03,N,N,N,6000.08,6000.08,5081.8452,6000.08,6000.08,
8/7/2024 8:55:00 AM,01AMPHAW_G01,N,N,N,6005.4790,6005.4790,5177.1553,6005.4790,6005.4790,
8/7/2024 8:55:00 AM,01ANDA_G01,N,N,N,6081.6648,6081.6648,5291.1210,6081.6648,6081.6648,
8/7/2024 8:55:00 AM,01ANGAT_A,N,N,N,6114.6586,6114.6586,5248.2429,6114.6586,6114.6586,
8/7/2024 8:55:00 AM,01ANGAT_M,N,N,N,6121.8573,6121.8573,5263.7525,6121.8573,6121.8573,
8/7/2024 8:55:00 AM,01ANGAT_SS,N,N,N,6118.2579,6118.2579,5176.9653,6118.2579,6118.2579,
8/7/2024 8:55:00 AM,01ANGAT_T5L1,N,N,N,5998.8802,5998.8802,5176.9653,5998.8802,5998.8802,
8/7/2024 8:55:00 AM,01APEC_G01,N,N,N,6081.6648,6081.6648,5425.5782,6081.6648,6081.6648,
8/7/2024 8:55:00 AM,01ARAYSOL_G01,N,N,N,6081.6648,6081.6648,5180.3391,6081.6648,6081.6648,
8/7/2024 8:55:00 AM,01ARAYSOL_G02,N,N,N,6081.6648,6081.6648,5166.8718,6081.6648,6081.6648,
8/7/2024 8:55:00 AM,01ARMSOL_G01,N,N,N,6071.4667,6071.4667,5368.7022,6071.4667,6071.4667,
8/7/2024 8:55:00 AM,01BAKSIP_G01,N,N,N,6005.4790,6005.4790,5267.6714,6005.4790,6005.4790,
8/7/2024 8:55:00 AM,01BAKUN_G01,N,N,N,5907.6972,5907.6972,5097.6901,5907.6972,5907.6972,
8/7/2024 8:55:00 AM,01BAKUN_SS,N,N,N,5908.2971,5908.2971,5176.9653,5908.2971,5908.2971,
8/7/2024 8:55:00 AM,01BALNEO_L01,N,N,N,5957.4880,5957.4880,5176.9653,5957.4880,5957.4880,
8/7/2024 8:55:00 AM,01BALNEO_L02,N,N,N,5957.4880,5957.4880,5176.9653,5957.4880,5957.4880,
8/7/2024 8:55:00 AM,01BALNEO_SS,N,N,N,5944.8903,5944.8903,5176.9653,5944.8903,5944.8903,
8/7/2024 8:55:00 AM,01BALSIK_SS,N,N,N,5983.2831,5983.2831,5176.9653,5983.2831,5983.2831,
8/7/2024 8:55:00 AM,01BALWIND_G01,N,N,N,5846.5087,5846.5087,4970.6116,5846.5087,5846.5087,
8/7/2024 8:55:00 AM,01BANTAY_SS,N,N,N,5949.6894,5949.6894,5176.9653,5949.6894,5949.6894,
8/7/2024 8:55:00 AM,01BATAAN_SS,N,N,N,5824.3128,5824.3128,5176.9653,5824.3128,5824.3128,
8/7/2024 8:55:00 AM,01BAUANG_GS1,N,N,N,5977.2843,5977.2843,5219.2249,5977.2843,5977.2843,
8/7/2024 8:55:00 AM,01BAUANG_GS2,N,N,N,5977.2843,5977.2843,5219.4880,5977.2843,5977.2843,
8/7/2024 8:55:00 AM,01BAUANG_GS3,N,N,N,5977.2843,5977.2843,5219.4880,5977.2843,5977.2843,
8/7/2024 8:55:00 AM,01BAUANG_SS,N,N,N,5982.0834,5982.0834,5176.9653,5982.0834,5982.0834,
8/7/2024 8:55:00 AM,01BAUAN_T1L1,N,N,N,5984.4829,5984.4829,5176.9653,5984.4829,5984.4829,
8/7/2024 8:55:00 AM,01BAUAN_T1L2,N,N,N,5984.4829,5984.4829,5176.9653,5984.4829,5984.4829,
8/7/2024 8:55:00 AM,01BAUAN_T1L3,N,N,N,5984.4829,5984.4829,5176.9653,5984.4829,5984.4829,
8/7/2024 8:55:00 AM,01BAUAN_T2L1,N,N,N,5984.4829,5984.4829,5176.9653,5984.4829,5984.4829,
8/7/2024 8:55:00 AM,01BAUAN_T2L2,N,N,N,5982.6832,5982.6832,5176.9653,5982.6832,5982.6832,
8/7/2024 8:55:00 AM,01BCNOT_SS,N,N,N,5976.0845,5976.0845,5176.9653,5976.0845,5976.0845,
8/7/2024 8:55:00 AM,01BCNOT_T1L1,N,N,N,5976.0845,5976.0845,5176.9653,5976.0845,5976.0845,
8/7/2024 8:55:00 AM,01BCNOT_T1L2,N,N,N,5976.0845,5976.0845,5176.9653,5976.0845,5976.0845,
8/7/2024 8:55:00 AM,01BINENG_G01,N,N,N,6005.4790,6005.4790,5197.7685,6005.4790,6005.4790,
8/7/2024 8:55:00 AM,01BINGA_SS,N,N,N,5995.8808,5995.8808,5176.9653,5995.8808,5995.8808,
8/7/2024 8:55:00 AM,01BINGA_T1L1,N,N,N,5996.4807,5996.4807,5176.9653,5996.4807,5996.4807,
8/7/2024 8:55:00 AM,01BINGA_U01,N,N,N,5993.4812,5993.4812,5154.2633,5993.4812,5993.4812,
8/7/2024 8:55:00 AM,01BINGA_U02,N,N,N,5993.4812,5993.4812,5156.2619,5993.4812,5993.4812,
8/7/2024 8:55:00 AM,01BINGA_U03,N,N,N,5995.8808,5995.8808,5153.0370,5995.8808,5995.8808,
8/7/2024 8:55:00 AM,01BINGA_U04,N,N,N,5993.4812,5993.4812,5143.3629,5993.4812,5993.4812,
8/7/2024 8:55:00 AM,01BNTAY_T1L1,N,N,N,5949.6894,5949.6894,5176.9653,5949.6894,5949.6894,
8/7/2024 8:55:00 AM,01BNTAY_T1L2,N,N,N,5949.6894,5949.6894,5176.9653,5949.6894,5949.6894,
8/7/2024 8:55:00 AM,01BNTAY_T1L3,N,N,N,5949.6894,5949.6894,5176.9653,5949.6894,5949.6894,
8/7/2024 8:55:00 AM,01BOSUNG_G01,N,N,N,5848.9082,5848.9082,5086.8492,5848.9082,5848.9082,
8/7/2024 8:55:00 AM,01BOTOLAN_SS,N,N,N,5940.6911,5940.6911,5176.9653,5940.6911,5940.6911,
8/7/2024 8:55:00 AM,01BOTOL_T1L1,N,N,N,5941.2910,5941.2910,5176.9653,5941.2910,5941.2910,
8/7/2024 8:55:00 AM,01BOTOL_T1L2,N,N,N,5941.2910,5941.2910,5176.9653,5941.2910,5941.2910,
8/7/2024 8:55:00 AM,01BPC_T1L1,N,N,N,5824.9127,5824.9127,5176.9653,5824.9127,5824.9127,
8/7/2024 8:55:00 AM,01BPC_T2L2,N,N,N,5824.9127,5824.9127,5176.9653,5824.9127,5824.9127,
8/7/2024 8:55:00 AM,01BPPC_SS,N,N,N,5977.2843,5977.2843,5176.9653,5977.2843,5977.2843,
8/7/2024 8:55:00 AM,01BT2020_G01,N,N,N,5961.0873,5961.0873,5104.6998,5961.0873,5961.0873,
8/7/2024 8:55:00 AM,01BT2020_G02,N,N,N,5961.0873,5961.0873,5104.6998,5961.0873,5961.0873,
8/7/2024 8:55:00 AM,01BTNSOL_G01,N,N,N,5826.7124,5826.7124,5133.8062,5826.7124,5826.7124,
8/7/2024 8:55:00 AM,01BTPP_T3L1,N,N,N,5826.7124,5826.7124,5176.9653,5826.7124,5826.7124,
8/7/2024 8:55:00 AM,01BTPP_T3L2,N,N,N,5826.7124,5826.7124,5176.9653,5826.7124,5826.7124,
8/7/2024 8:55:00 AM,01BTPP_T3L3,N,N,N,5826.7124,5826.7124,5176.9653,5826.7124,5826.7124,
8/7/2024 8:55:00 AM,01BTPP_T3L4,N,N,N,5826.7124,5826.7124,5176.9653,5826.7124,5826.7124,
8/7/2024 8:55:00 AM,01BTPP_T3L5,N,N,N,5826.7124,5826.7124,5176.9653,5826.7124,5826.7124,
8/7/2024 8:55:00 AM,01BTPP_T4L1,N,N,N,5998.8802,5998.8802,5176.9653,5998.8802,5998.8802,
8/7/2024 8:55:00 AM,01BTSOLEN_BAT,N,N,N,5826.7124,5826.7124,5083.3246,5826.7124,5826.7124,
