TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/29/2024 2:45:00 AM,01ACNPC_G01,N,N,N,2878.3537,2878.3537,3800.6025,2878.3537,2878.3537,
7/29/2024 2:45:00 AM,01AEC_L01,N,N,N,2880.3464,2880.3464,3681.1553,2880.3464,2880.3464,
7/29/2024 2:45:00 AM,01AMBUK_SS,N,N,N,2857.8571,2857.8571,3681.1553,2857.8571,2857.8571,
7/29/2024 2:45:00 AM,01AMBUK_T1L1,N,N,N,2857.8571,2857.8571,3681.1553,2857.8571,2857.8571,
7/29/2024 2:45:00 AM,01AMBUK_U01,N,N,N,2857.2877,2857.2877,3031.0750,2857.2877,2857.2877,
7/29/2024 2:45:00 AM,01AMBUK_U02,N,N,N,2857.2877,2857.2877,3871.0640,2857.2877,2857.2877,
7/29/2024 2:45:00 AM,01AMBUK_U03,N,N,N,2857.2877,2857.2877,3023.6275,2857.2877,2857.2877,
7/29/2024 2:45:00 AM,01AMPHAW_G01,N,N,N,2855.5797,2855.5797,3879.7343,2855.5797,2855.5797,
7/29/2024 2:45:00 AM,01ANDA_G01,N,N,N,2880.3464,2880.3464,3879.1864,2880.3464,2880.3464,
7/29/2024 2:45:00 AM,01ANGAT_A,N,N,N,2864.6893,2864.6893,3760.4275,2864.6893,2864.6893,
7/29/2024 2:45:00 AM,01ANGAT_M,N,N,N,2867.5360,2867.5360,3769.7918,2867.5360,2867.5360,
7/29/2024 2:45:00 AM,01ANGAT_SS,N,N,N,2865.8280,2865.8280,3681.1553,2865.8280,2865.8280,
7/29/2024 2:45:00 AM,01ANGAT_T5L1,N,N,N,2846.7547,2846.7547,3681.1553,2846.7547,2846.7547,
7/29/2024 2:45:00 AM,01APEC_G01,N,N,N,2880.3464,2880.3464,3713.3093,2880.3464,2880.3464,
7/29/2024 2:45:00 AM,01ARAYSOL_G01,N,N,N,2880.3464,2880.3464,3806.2382,2880.3464,2880.3464,
7/29/2024 2:45:00 AM,01ARAYSOL_G02,N,N,N,2880.3464,2880.3464,3806.2382,2880.3464,2880.3464,
7/29/2024 2:45:00 AM,01ARMSOL_G01,N,N,N,2878.3537,2878.3537,3813.9205,2878.3537,2878.3537,
7/29/2024 2:45:00 AM,01BAKSIP_G01,N,N,N,2855.5797,2855.5797,3835.1397,2855.5797,2855.5797,
7/29/2024 2:45:00 AM,01BAKUN_G01,N,N,N,2846.1854,2846.1854,3921.7743,2846.1854,2846.1854,
7/29/2024 2:45:00 AM,01BAKUN_SS,N,N,N,2846.1854,2846.1854,3681.1553,2846.1854,2846.1854,
7/29/2024 2:45:00 AM,01BALNEO_L01,N,N,N,2845.0467,2845.0467,3681.1553,2845.0467,2845.0467,
7/29/2024 2:45:00 AM,01BALNEO_L02,N,N,N,2845.0467,2845.0467,3681.1553,2845.0467,2845.0467,
7/29/2024 2:45:00 AM,01BALNEO_SS,N,N,N,2840.4919,2840.4919,3681.1553,2840.4919,2840.4919,
7/29/2024 2:45:00 AM,01BALSIK_SS,N,N,N,2814.3017,2814.3017,3681.1553,2814.3017,2814.3017,
7/29/2024 2:45:00 AM,01BALWIND_G01,N,N,N,2884.3319,2884.3319,4468.0705,2884.3319,2884.3319,
7/29/2024 2:45:00 AM,01BANTAY_SS,N,N,N,2908.5293,2908.5293,3681.1553,2908.5293,2908.5293,
7/29/2024 2:45:00 AM,01BATAAN_SS,N,N,N,2771.6004,2771.6004,3681.1553,2771.6004,2771.6004,
7/29/2024 2:45:00 AM,01BAUANG_GS1,N,N,N,2855.2950,2855.2950,3843.4331,2855.2950,2855.2950,
7/29/2024 2:45:00 AM,01BAUANG_GS2,N,N,N,2855.2950,2855.2950,3843.5242,2855.2950,2855.2950,
7/29/2024 2:45:00 AM,01BAUANG_GS3,N,N,N,2855.2950,2855.2950,3843.5242,2855.2950,2855.2950,
7/29/2024 2:45:00 AM,01BAUANG_SS,N,N,N,2857.2877,2857.2877,3681.1553,2857.2877,2857.2877,
7/29/2024 2:45:00 AM,01BAUAN_T1L1,N,N,N,2857.5724,2857.5724,3681.1553,2857.5724,2857.5724,
7/29/2024 2:45:00 AM,01BAUAN_T1L2,N,N,N,2857.5724,2857.5724,3681.1553,2857.5724,2857.5724,
7/29/2024 2:45:00 AM,01BAUAN_T1L3,N,N,N,2857.5724,2857.5724,3681.1553,2857.5724,2857.5724,
7/29/2024 2:45:00 AM,01BAUAN_T2L1,N,N,N,2857.5724,2857.5724,3681.1553,2857.5724,2857.5724,
7/29/2024 2:45:00 AM,01BAUAN_T2L2,N,N,N,2857.2877,2857.2877,3681.1553,2857.2877,2857.2877,
7/29/2024 2:45:00 AM,01BCNOT_SS,N,N,N,2866.6820,2866.6820,3681.1553,2866.6820,2866.6820,
7/29/2024 2:45:00 AM,01BCNOT_T1L1,N,N,N,2866.6820,2866.6820,3681.1553,2866.6820,2866.6820,
7/29/2024 2:45:00 AM,01BCNOT_T1L2,N,N,N,2866.6820,2866.6820,3681.1553,2866.6820,2866.6820,
7/29/2024 2:45:00 AM,01BINENG_G01,N,N,N,2855.5797,2855.5797,3891.0699,2855.5797,2855.5797,
7/29/2024 2:45:00 AM,01BINGA_SS,N,N,N,2852.1636,2852.1636,3681.1553,2852.1636,2852.1636,
7/29/2024 2:45:00 AM,01BINGA_T1L1,N,N,N,2852.1636,2852.1636,3681.1553,2852.1636,2852.1636,
7/29/2024 2:45:00 AM,01BINGA_U01,N,N,N,2851.3095,2851.3095,4134.9518,2851.3095,2851.3095,
7/29/2024 2:45:00 AM,01BINGA_U02,N,N,N,2851.3095,2851.3095,3669.2109,2851.3095,2851.3095,
7/29/2024 2:45:00 AM,01BINGA_U03,N,N,N,2851.3095,2851.3095,3848.3613,2851.3095,2851.3095,
7/29/2024 2:45:00 AM,01BINGA_U04,N,N,N,2851.3095,2851.3095,4141.7849,2851.3095,2851.3095,
7/29/2024 2:45:00 AM,01BNTAY_T1L1,N,N,N,2908.2446,2908.2446,3681.1553,2908.2446,2908.2446,
7/29/2024 2:45:00 AM,01BNTAY_T1L2,N,N,N,2908.2446,2908.2446,3681.1553,2908.2446,2908.2446,
7/29/2024 2:45:00 AM,01BNTAY_T1L3,N,N,N,2908.2446,2908.2446,3681.1553,2908.2446,2908.2446,
7/29/2024 2:45:00 AM,01BOSUNG_G01,N,N,N,2894.5802,2894.5802,3929.3935,2894.5802,2894.5802,
7/29/2024 2:45:00 AM,01BOTOLAN_SS,N,N,N,2833.6596,2833.6596,3681.1553,2833.6596,2833.6596,
7/29/2024 2:45:00 AM,01BOTOL_T1L1,N,N,N,2837.3604,2837.3604,3681.1553,2837.3604,2837.3604,
7/29/2024 2:45:00 AM,01BOTOL_T1L2,N,N,N,2837.3604,2837.3604,3681.1553,2837.3604,2837.3604,
7/29/2024 2:45:00 AM,01BPC_T1L1,N,N,N,2771.8851,2771.8851,3681.1553,2771.8851,2771.8851,
7/29/2024 2:45:00 AM,01BPC_T2L2,N,N,N,2771.8851,2771.8851,3681.1553,2771.8851,2771.8851,
7/29/2024 2:45:00 AM,01BPPC_SS,N,N,N,2855.2950,2855.2950,3681.1553,2855.2950,2855.2950,
7/29/2024 2:45:00 AM,01BT2020_G01,N,N,N,2811.7396,2811.7396,4186.4461,2811.7396,2811.7396,
7/29/2024 2:45:00 AM,01BT2020_G02,N,N,N,2811.7396,2811.7396,3675.7764,2811.7396,2811.7396,
7/29/2024 2:45:00 AM,01BTNSOL_G01,N,N,N,2772.4544,2772.4544,3593.5417,2772.4544,2772.4544,
7/29/2024 2:45:00 AM,01BTPP_T3L1,N,N,N,2772.4544,2772.4544,3681.1553,2772.4544,2772.4544,
7/29/2024 2:45:00 AM,01BTPP_T3L2,N,N,N,2772.4544,2772.4544,3681.1553,2772.4544,2772.4544,
7/29/2024 2:45:00 AM,01BTPP_T3L3,N,N,N,2772.4544,2772.4544,3681.1553,2772.4544,2772.4544,
7/29/2024 2:45:00 AM,01BTPP_T3L4,N,N,N,2772.4544,2772.4544,3681.1553,2772.4544,2772.4544,
7/29/2024 2:45:00 AM,01BTPP_T3L5,N,N,N,2772.4544,2772.4544,3681.1553,2772.4544,2772.4544,
7/29/2024 2:45:00 AM,01BTPP_T4L1,N,N,N,2846.7547,2846.7547,3681.1553,2846.7547,2846.7547,
7/29/2024 2:45:00 AM,01BTSOLEN_BAT,N,N,N,2772.4544,2772.4544,3593.5417,2772.4544,2772.4544,
7/29/2024 2:45:00 AM,01BTSOLEN_G01,N,N,N,2772.4544,2772.4544,3593.5417,2772.4544,2772.4544,
7/29/2024 2:45:00 AM,01BULSOL_G01,N,N,N,2890.8794,2890.8794,3826.4319,2890.8794,2890.8794,
7/29/2024 2:45:00 AM,01BURGOS_G01,N,N,N,2889.7407,2889.7407,3920.7643,2889.7407,2889.7407,
7/29/2024 2:45:00 AM,01BURGOS_G02,N,N,N,2894.5802,2894.5802,3929.3935,2894.5802,2894.5802,
7/29/2024 2:45:00 AM,01BURGOS_G03,N,N,N,2894.5802,2894.5802,3929.3935,2894.5802,2894.5802,
7/29/2024 2:45:00 AM,01BURGOS_SS,N,N,N,2889.7407,2889.7407,3681.1553,2889.7407,2889.7407,
7/29/2024 2:45:00 AM,01BUTAO_G01,N,N,N,2856.4337,2856.4337,3797.4925,2856.4337,2856.4337,
7/29/2024 2:45:00 AM,01BYOMB_DID,N,N,N,2916.2155,2916.2155,3681.1553,2916.2155,2916.2155,
7/29/2024 2:45:00 AM,01BYOMB_SS,N,N,N,2915.3615,2915.3615,3681.1553,2915.3615,2915.3615,
7/29/2024 2:45:00 AM,01BYOMB_T1L1,N,N,N,2917.6389,2917.6389,3681.1553,2917.6389,2917.6389,
7/29/2024 2:45:00 AM,01BYOMB_T1L2,N,N,N,2916.2155,2916.2155,3681.1553,2916.2155,2916.2155,
7/29/2024 2:45:00 AM,01BYOMB_T1L3,N,N,N,2917.6389,2917.6389,3681.1553,2917.6389,2917.6389,
7/29/2024 2:45:00 AM,01CABSOL_G01,N,N,N,2902.5511,2902.5511,3865.2980,2902.5511,2902.5511,
7/29/2024 2:45:00 AM,01CAGBIO_G01,N,N,N,3000.7642,3000.7642,4054.7649,3000.7642,3000.7642,
7/29/2024 2:45:00 AM,01CAGYSOL_G01,N,N,N,3034.9252,3034.9252,4214.3955,3034.9252,3034.9252,
7/29/2024 2:45:00 AM,01CALIBUNK_G01,N,N,N,2880.3464,2880.3464,3806.2382,2880.3464,2880.3464,
