TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/29/2024 3:15:00 PM,01ACNPC_G01,N,N,N,5497.6715,5497.6715,5878.6136,5497.6715,5497.6715,
8/29/2024 3:15:00 PM,01AEC_L01,N,N,N,5509.8762,5509.8762,6425.3478,5509.8762,5509.8762,
8/29/2024 3:15:00 PM,01AMBUK_SS,N,N,N,5413.3480,5413.3480,6425.3478,5413.3480,5413.3480,
8/29/2024 3:15:00 PM,01AMBUK_T1L1,N,N,N,5413.3480,5413.3480,6425.3478,5413.3480,5413.3480,
8/29/2024 3:15:00 PM,01AMBUK_U01,N,N,N,5411.6837,5411.6837,5754.5750,5411.6837,5411.6837,
8/29/2024 3:15:00 PM,01AMBUK_U02,N,N,N,5411.6837,5411.6837,5765.4161,5411.6837,5411.6837,
8/29/2024 3:15:00 PM,01AMBUK_U03,N,N,N,5411.1290,5411.1290,5764.9647,5411.1290,5411.1290,
8/29/2024 3:15:00 PM,01AMPHAW_G01,N,N,N,5433.3194,5433.3194,5813.4842,5433.3194,5433.3194,
8/29/2024 3:15:00 PM,01ANDA_G01,N,N,N,5509.8762,5509.8762,5887.0450,5509.8762,5509.8762,
8/29/2024 3:15:00 PM,01ANGAT_A,N,N,N,5509.8762,5509.8762,5906.4067,5509.8762,5509.8762,
8/29/2024 3:15:00 PM,01ANGAT_M,N,N,N,5512.65,5512.65,5813.0347,5512.65,5512.65,
8/29/2024 3:15:00 PM,01ANGAT_SS,N,N,N,5513.2048,5513.2048,6425.3478,5513.2048,5513.2048,
8/29/2024 3:15:00 PM,01ANGAT_T5L1,N,N,N,5547.5999,5547.5999,6425.3478,5547.5999,5547.5999,
8/29/2024 3:15:00 PM,01APEC_G01,N,N,N,5509.8762,5509.8762,5902.2668,5509.8762,5509.8762,
8/29/2024 3:15:00 PM,01ARAYSOL_G01,N,N,N,5509.8762,5509.8762,5839.3407,5509.8762,5509.8762,
8/29/2024 3:15:00 PM,01ARAYSOL_G02,N,N,N,5509.8762,5509.8762,5837.4552,5509.8762,5509.8762,
8/29/2024 3:15:00 PM,01ARMSOL_G01,N,N,N,5497.6715,5497.6715,5844.9004,5497.6715,5497.6715,
