TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/29/2024 4:15:00 PM,01ACNPC_G01,N,N,N,5487.7116,5487.7116,5715.7914,5487.7116,5487.7116,
8/29/2024 4:15:00 PM,01AEC_L01,N,N,N,5497.6902,5497.6902,6514.9746,5497.6902,5497.6902,
8/29/2024 4:15:00 PM,01AMBUK_SS,N,N,N,5394.5774,5394.5774,6514.9746,5394.5774,5394.5774,
8/29/2024 4:15:00 PM,01AMBUK_T1L1,N,N,N,5394.5774,5394.5774,6514.9746,5394.5774,5394.5774,
8/29/2024 4:15:00 PM,01AMBUK_U01,N,N,N,5393.4686,5393.4686,5432.5646,5393.4686,5393.4686,
8/29/2024 4:15:00 PM,01AMBUK_U02,N,N,N,5392.9142,5392.9142,5495.8629,5392.9142,5392.9142,
8/29/2024 4:15:00 PM,01AMBUK_U03,N,N,N,5392.9142,5392.9142,5461.5673,5392.9142,5392.9142,
8/29/2024 4:15:00 PM,01AMPHAW_G01,N,N,N,5413.9803,5413.9803,5629.4901,5413.9803,5413.9803,
8/29/2024 4:15:00 PM,01ANDA_G01,N,N,N,5497.6902,5497.6902,5725.9644,5497.6902,5497.6902,
8/29/2024 4:15:00 PM,01ANGAT_A,N,N,N,5497.1359,5497.1359,5735.5736,5497.1359,5497.1359,
8/29/2024 4:15:00 PM,01ANGAT_M,N,N,N,5499.3533,5499.3533,5863.8632,5499.3533,5499.3533,
8/29/2024 4:15:00 PM,01ANGAT_SS,N,N,N,5500.4621,5500.4621,6514.9746,5500.4621,5500.4621,
8/29/2024 4:15:00 PM,01ANGAT_T5L1,N,N,N,5543.7030,5543.7030,6514.9746,5543.7030,5543.7030,
8/29/2024 4:15:00 PM,01APEC_G01,N,N,N,5497.6902,5497.6902,5689.3753,5497.6902,5497.6902,
8/29/2024 4:15:00 PM,01ARAYSOL_G01,N,N,N,5497.6902,5497.6902,5702.3208,5497.6902,5497.6902,
8/29/2024 4:15:00 PM,01ARAYSOL_G02,N,N,N,5497.6902,5497.6902,5677.2603,5497.6902,5497.6902,
8/29/2024 4:15:00 PM,01ARMSOL_G01,N,N,N,5487.7116,5487.7116,5776.0209,5487.7116,5487.7116,
8/29/2024 4:15:00 PM,01BAKSIP_G01,N,N,N,5413.9803,5413.9803,5626.7268,5413.9803,5413.9803,
8/29/2024 4:15:00 PM,01BAKUN_G01,N,N,N,5413.9803,5413.9803,5551.1753,5413.9803,5413.9803,
8/29/2024 4:15:00 PM,01BAKUN_SS,N,N,N,5413.9803,5413.9803,6514.9746,5413.9803,5413.9803,
8/29/2024 4:15:00 PM,01BALNEO_L01,N,N,N,5367.9676,5367.9676,6514.9746,5367.9676,5367.9676,
8/29/2024 4:15:00 PM,01BALNEO_L02,N,N,N,5367.9676,5367.9676,6514.9746,5367.9676,5367.9676,
8/29/2024 4:15:00 PM,01BALNEO_SS,N,N,N,5353.5539,5353.5539,6514.9746,5353.5539,5353.5539,
8/29/2024 4:15:00 PM,01BALSIK_SS,N,N,N,5358.5433,5358.5433,6514.9746,5358.5433,5358.5433,
8/29/2024 4:15:00 PM,01BALWIND_G01,N,N,N,5491.0378,5491.0378,5337.7084,5491.0378,5491.0378,
8/29/2024 4:15:00 PM,01BANTAY_SS,N,N,N,5563.1059,5563.1059,6514.9746,5563.1059,5563.1059,
8/29/2024 4:15:00 PM,01BATAAN_SS,N,N,N,5237.1362,5237.1362,6514.9746,5237.1362,5237.1362,
8/29/2024 4:15:00 PM,01BAUANG_GS1,N,N,N,5412.3172,5412.3172,5605.9653,5412.3172,5412.3172,
8/29/2024 4:15:00 PM,01BAUANG_GS2,N,N,N,5412.3172,5412.3172,5605.9653,5412.3172,5412.3172,
8/29/2024 4:15:00 PM,01BAUANG_GS3,N,N,N,5412.3172,5412.3172,5632.5379,5412.3172,5412.3172,
