TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/29/2024 9:20:00 PM,01ACNPC_G01,N,N,N,5971.6958,5971.6958,11892.6206,5971.6958,5971.6958,
8/29/2024 9:20:00 PM,01AEC_L01,N,N,N,5975.8672,5975.8672,11478.6184,5975.8672,5975.8672,
8/29/2024 9:20:00 PM,01AMBUK_SS,N,N,N,5916.2754,5916.2754,11478.6184,5916.2754,5916.2754,
8/29/2024 9:20:00 PM,01AMBUK_T1L1,N,N,N,5916.2754,5916.2754,11478.6184,5916.2754,5916.2754,
8/29/2024 9:20:00 PM,01AMBUK_U01,N,N,N,5915.6795,5915.6795,11264.9250,5915.6795,5915.6795,
8/29/2024 9:20:00 PM,01AMBUK_U02,N,N,N,5915.0836,5915.0836,12502.1920,5915.0836,5915.0836,
8/29/2024 9:20:00 PM,01AMBUK_U03,N,N,N,5913.8918,5913.8918,10920.1311,5913.8918,5913.8918,
8/29/2024 9:20:00 PM,01AMPHAW_G01,N,N,N,5924.0224,5924.0224,11819.3723,5924.0224,5924.0224,
8/29/2024 9:20:00 PM,01ANDA_G01,N,N,N,5975.8672,5975.8672,11916.1857,5975.8672,5975.8672,
8/29/2024 9:20:00 PM,01ANGAT_A,N,N,N,5916.2754,5916.2754,11743.2979,5916.2754,5916.2754,
8/29/2024 9:20:00 PM,01ANGAT_M,N,N,N,5920.4469,5920.4469,11748.6940,5920.4469,5920.4469,
8/29/2024 9:20:00 PM,01ANGAT_SS,N,N,N,5924.6183,5924.6183,11478.6184,5924.6183,5924.6183,
8/29/2024 9:20:00 PM,01ANGAT_T5L1,N,N,N,5959.1815,5959.1815,11478.6184,5959.1815,5959.1815,
8/29/2024 9:20:00 PM,01APEC_G01,N,N,N,5975.8672,5975.8672,11854.7971,5975.8672,5975.8672,
8/29/2024 9:20:00 PM,01ARAYSOL_G01,N,N,N,5975.8672,5975.8672,11913.8852,5975.8672,5975.8672,
8/29/2024 9:20:00 PM,01ARAYSOL_G02,N,N,N,5975.8672,5975.8672,11913.8852,5975.8672,5975.8672,
8/29/2024 9:20:00 PM,01ARMSOL_G01,N,N,N,5971.6958,5971.6958,11913.6059,5971.6958,5971.6958,
8/29/2024 9:20:00 PM,01BAKSIP_G01,N,N,N,5924.0224,5924.0224,11791.3617,5924.0224,5924.0224,
8/29/2024 9:20:00 PM,01BAKUN_G01,N,N,N,5945.4754,5945.4754,11464.0945,5945.4754,5945.4754,
8/29/2024 9:20:00 PM,01BAKUN_SS,N,N,N,5946.0713,5946.0713,11478.6184,5946.0713,5946.0713,
8/29/2024 9:20:00 PM,01BALNEO_L01,N,N,N,5841.1897,5841.1897,11478.6184,5841.1897,5841.1897,
8/29/2024 9:20:00 PM,01BALNEO_L02,N,N,N,5841.1897,5841.1897,11478.6184,5841.1897,5841.1897,
8/29/2024 9:20:00 PM,01BALNEO_SS,N,N,N,5822.1204,5822.1204,11478.6184,5822.1204,5822.1204,
8/29/2024 9:20:00 PM,01BALSIK_SS,N,N,N,5770.8714,5770.8714,11478.6184,5770.8714,5770.8714,
8/29/2024 9:20:00 PM,01BALWIND_G01,N,N,N,6086.7080,6086.7080,11738.0834,6086.7080,6086.7080,
8/29/2024 9:20:00 PM,01BANTAY_SS,N,N,N,6152.2590,6152.2590,11478.6184,6152.2590,6152.2590,
8/29/2024 9:20:00 PM,01BATAAN_SS,N,N,N,5642.1531,5642.1531,11478.6184,5642.1531,5642.1531,
8/29/2024 9:20:00 PM,01BAUANG_GS1,N,N,N,5916.2754,5916.2754,12446.33,5916.2754,5916.2754,
