TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/29/2024 2:00:00 AM,01ACNPC_G01,N,N,N,2994.6514,2994.6514,4192.3803,2994.6514,2994.6514,
8/29/2024 2:00:00 AM,01AEC_L01,N,N,N,2996.7678,2996.7678,4210.9283,2996.7678,2996.7678,
8/29/2024 2:00:00 AM,01AMBUK_SS,N,N,N,2962.9060,2962.9060,4210.9283,2962.9060,2962.9060,
8/29/2024 2:00:00 AM,01AMBUK_T1L1,N,N,N,2962.9060,2962.9060,4210.9283,2962.9060,2962.9060,
8/29/2024 2:00:00 AM,01AMBUK_U01,N,N,N,2962.9060,2962.9060,4479.7312,2962.9060,2962.9060,
8/29/2024 2:00:00 AM,01AMBUK_U02,N,N,N,2962.9060,2962.9060,4693.7126,2962.9060,2962.9060,
8/29/2024 2:00:00 AM,01AMBUK_U03,N,N,N,2962.9060,2962.9060,4472.8216,2962.9060,2962.9060,
8/29/2024 2:00:00 AM,01AMPHAW_G01,N,N,N,2967.4411,2967.4411,4333.5546,2967.4411,2967.4411,
8/29/2024 2:00:00 AM,01ANDA_G01,N,N,N,2996.7678,2996.7678,4418.3279,2996.7678,2996.7678,
8/29/2024 2:00:00 AM,01ANGAT_A,N,N,N,2987.6977,2987.6977,4331.1226,2987.6977,2987.6977,
8/29/2024 2:00:00 AM,01ANGAT_M,N,N,N,2989.2093,2989.2093,4337.5645,2989.2093,2989.2093,
8/29/2024 2:00:00 AM,01ANGAT_SS,N,N,N,2989.2093,2989.2093,4210.9283,2989.2093,2989.2093,
8/29/2024 2:00:00 AM,01ANGAT_T5L1,N,N,N,3023.3735,3023.3735,4210.9283,3023.3735,3023.3735,
8/29/2024 2:00:00 AM,01APEC_G01,N,N,N,2996.7678,2996.7678,4511.9687,2996.7678,2996.7678,
8/29/2024 2:00:00 AM,01ARAYSOL_G01,N,N,N,2996.7678,2996.7678,4349.1389,2996.7678,2996.7678,
8/29/2024 2:00:00 AM,01ARAYSOL_G02,N,N,N,2996.7678,2996.7678,4349.1389,2996.7678,2996.7678,
8/29/2024 2:00:00 AM,01ARMSOL_G01,N,N,N,2994.6514,2994.6514,4351.3485,2994.6514,2994.6514,
8/29/2024 2:00:00 AM,01BAKSIP_G01,N,N,N,2967.4411,2967.4411,4335.1576,2967.4411,2967.4411,
8/29/2024 2:00:00 AM,01BAKUN_G01,N,N,N,2965.3247,2965.3247,4360.3814,2965.3247,2965.3247,
8/29/2024 2:00:00 AM,01BAKUN_SS,N,N,N,2965.3247,2965.3247,4210.9283,2965.3247,2965.3247,
8/29/2024 2:00:00 AM,01BALNEO_L01,N,N,N,2948.3938,2948.3938,4210.9283,2948.3938,2948.3938,
8/29/2024 2:00:00 AM,01BALNEO_L02,N,N,N,2948.3938,2948.3938,4210.9283,2948.3938,2948.3938,
8/29/2024 2:00:00 AM,01BALNEO_SS,N,N,N,2942.6494,2942.6494,4210.9283,2942.6494,2942.6494,
8/29/2024 2:00:00 AM,01BALSIK_SS,N,N,N,2919.6718,2919.6718,4210.9283,2919.6718,2919.6718,
8/29/2024 2:00:00 AM,01BALWIND_G01,N,N,N,2994.9538,2994.9538,4260.4690,2994.9538,2994.9538,
8/29/2024 2:00:00 AM,01BANTAY_SS,N,N,N,3049.0721,3049.0721,4210.9283,3049.0721,3049.0721,
8/29/2024 2:00:00 AM,01BATAAN_SS,N,N,N,2852.2505,2852.2505,4210.9283,2852.2505,2852.2505,
8/29/2024 2:00:00 AM,01BAUANG_GS1,N,N,N,2967.1387,2967.1387,4321.7479,2967.1387,2967.1387,
8/29/2024 2:00:00 AM,01BAUANG_GS2,N,N,N,2967.1387,2967.1387,4321.7479,2967.1387,2967.1387,
8/29/2024 2:00:00 AM,01BAUANG_GS3,N,N,N,2967.1387,2967.1387,4321.7479,2967.1387,2967.1387,
8/29/2024 2:00:00 AM,01BAUANG_SS,N,N,N,2970.4644,2970.4644,4210.9283,2970.4644,2970.4644,
8/29/2024 2:00:00 AM,01BAUAN_T1L1,N,N,N,2970.7668,2970.7668,4210.9283,2970.7668,2970.7668,
8/29/2024 2:00:00 AM,01BAUAN_T1L2,N,N,N,2970.7668,2970.7668,4210.9283,2970.7668,2970.7668,
8/29/2024 2:00:00 AM,01BAUAN_T1L3,N,N,N,2970.7668,2970.7668,4210.9283,2970.7668,2970.7668,
8/29/2024 2:00:00 AM,01BAUAN_T2L1,N,N,N,2970.7668,2970.7668,4210.9283,2970.7668,2970.7668,
8/29/2024 2:00:00 AM,01BAUAN_T2L2,N,N,N,2970.7668,2970.7668,4210.9283,2970.7668,2970.7668,
8/29/2024 2:00:00 AM,01BCNOT_SS,N,N,N,2984.6743,2984.6743,4210.9283,2984.6743,2984.6743,
8/29/2024 2:00:00 AM,01BCNOT_T1L1,N,N,N,2984.6743,2984.6743,4210.9283,2984.6743,2984.6743,
8/29/2024 2:00:00 AM,01BCNOT_T1L2,N,N,N,2984.6743,2984.6743,4210.9283,2984.6743,2984.6743,
8/29/2024 2:00:00 AM,01BINENG_G01,N,N,N,2967.4411,2967.4411,4309.8806,2967.4411,2967.4411,
8/29/2024 2:00:00 AM,01BINGA_SS,N,N,N,2959.2780,2959.2780,4210.9283,2959.2780,2959.2780,
8/29/2024 2:00:00 AM,01BINGA_T1L1,N,N,N,2959.5803,2959.5803,4210.9283,2959.5803,2959.5803,
8/29/2024 2:00:00 AM,01BINGA_U01,N,N,N,2958.6733,2958.6733,4507.1910,2958.6733,2958.6733,
8/29/2024 2:00:00 AM,01BINGA_U02,N,N,N,2958.6733,2958.6733,4460.5231,2958.6733,2958.6733,
8/29/2024 2:00:00 AM,01BINGA_U03,N,N,N,2958.6733,2958.6733,4525.3421,2958.6733,2958.6733,
8/29/2024 2:00:00 AM,01BINGA_U04,N,N,N,2958.6733,2958.6733,4138.8404,2958.6733,2958.6733,
8/29/2024 2:00:00 AM,01BNTAY_T1L1,N,N,N,3048.7698,3048.7698,4210.9283,3048.7698,3048.7698,
8/29/2024 2:00:00 AM,01BNTAY_T1L2,N,N,N,3048.7698,3048.7698,4210.9283,3048.7698,3048.7698,
8/29/2024 2:00:00 AM,01BNTAY_T1L3,N,N,N,3048.7698,3048.7698,4210.9283,3048.7698,3048.7698,
8/29/2024 2:00:00 AM,01BOSUNG_G01,N,N,N,3025.4898,3025.4898,4376.6342,3025.4898,3025.4898,
8/29/2024 2:00:00 AM,01BOTOLAN_SS,N,N,N,2937.8120,2937.8120,4210.9283,2937.8120,2937.8120,
8/29/2024 2:00:00 AM,01BOTOL_T1L1,N,N,N,2942.3471,2942.3471,4210.9283,2942.3471,2942.3471,
8/29/2024 2:00:00 AM,01BOTOL_T1L2,N,N,N,2942.3471,2942.3471,4210.9283,2942.3471,2942.3471,
8/29/2024 2:00:00 AM,01BPC_T1L1,N,N,N,2852.5529,2852.5529,4210.9283,2852.5529,2852.5529,
8/29/2024 2:00:00 AM,01BPC_T2L2,N,N,N,2852.5529,2852.5529,4210.9283,2852.5529,2852.5529,
8/29/2024 2:00:00 AM,01BPPC_SS,N,N,N,2967.1387,2967.1387,4210.9283,2967.1387,2967.1387,
8/29/2024 2:00:00 AM,01BT2020_G01,N,N,N,2913.9273,2913.9273,4013.7859,2913.9273,2913.9273,
8/29/2024 2:00:00 AM,01BT2020_G02,N,N,N,2913.9273,2913.9273,4211.1011,2913.9273,2913.9273,
