TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/29/2024 9:55:00 PM,01ACNPC_G01,N,N,N,4520.9807,4520.9807,5783.1747,4520.9807,4520.9807,
8/29/2024 9:55:00 PM,01AEC_L01,N,N,N,4525.9703,4525.9703,5546.8913,4525.9703,4525.9703,
8/29/2024 9:55:00 PM,01AMBUK_SS,N,N,N,4458.8382,4458.8382,5546.8913,4458.8382,4458.8382,
8/29/2024 9:55:00 PM,01AMBUK_T1L1,N,N,N,4458.8382,4458.8382,5546.8913,4458.8382,4458.8382,
8/29/2024 9:55:00 PM,01AMBUK_U01,N,N,N,4457.9310,4457.9310,5496.3858,4457.9310,4457.9310,
8/29/2024 9:55:00 PM,01AMBUK_U02,N,N,N,4457.0238,4457.0238,5993.1455,4457.0238,4457.0238,
8/29/2024 9:55:00 PM,01AMBUK_U03,N,N,N,4457.0238,4457.0238,5711.3468,4457.0238,4457.0238,
8/29/2024 9:55:00 PM,01AMPHAW_G01,N,N,N,4468.3637,4468.3637,5721.9319,4468.3637,4468.3637,
8/29/2024 9:55:00 PM,01ANDA_G01,N,N,N,4525.9703,4525.9703,5775.2274,4525.9703,4525.9703,
8/29/2024 9:55:00 PM,01ANGAT_A,N,N,N,4492.8578,4492.8578,5718.5784,4492.8578,4492.8578,
8/29/2024 9:55:00 PM,01ANGAT_M,N,N,N,4496.4866,4496.4866,5828.9501,4496.4866,4496.4866,
8/29/2024 9:55:00 PM,01ANGAT_SS,N,N,N,4498.7546,4498.7546,5546.8913,4498.7546,4498.7546,
8/29/2024 9:55:00 PM,01ANGAT_T5L1,N,N,N,4535.9494,4535.9494,5546.8913,4535.9494,4535.9494,
8/29/2024 9:55:00 PM,01APEC_G01,N,N,N,4525.9703,4525.9703,5762.7724,4525.9703,4525.9703,
8/29/2024 9:55:00 PM,01ARAYSOL_G01,N,N,N,4525.9703,4525.9703,5775.0748,4525.9703,4525.9703,
8/29/2024 9:55:00 PM,01ARAYSOL_G02,N,N,N,4525.9703,4525.9703,5775.0748,4525.9703,4525.9703,
8/29/2024 9:55:00 PM,01ARMSOL_G01,N,N,N,4520.9807,4520.9807,5773.6118,4520.9807,4520.9807,
8/29/2024 9:55:00 PM,01BAKSIP_G01,N,N,N,4468.3637,4468.3637,5708.2704,4468.3637,4468.3637,
8/29/2024 9:55:00 PM,01BAKUN_G01,N,N,N,4483.7859,4483.7859,5632.3753,4483.7859,4483.7859,
8/29/2024 9:55:00 PM,01BAKUN_SS,N,N,N,4483.7859,4483.7859,5546.8913,4483.7859,4483.7859,
8/29/2024 9:55:00 PM,01BALNEO_L01,N,N,N,4416.6539,4416.6539,5546.8913,4416.6539,4416.6539,
8/29/2024 9:55:00 PM,01BALNEO_L02,N,N,N,4416.6539,4416.6539,5546.8913,4416.6539,4416.6539,
8/29/2024 9:55:00 PM,01BALNEO_SS,N,N,N,4403.0461,4403.0461,5546.8913,4403.0461,4403.0461,
8/29/2024 9:55:00 PM,01BALSIK_SS,N,N,N,4377.1911,4377.1911,5546.8913,4377.1911,4377.1911,
8/29/2024 9:55:00 PM,01BALWIND_G01,N,N,N,4585.3912,4585.3912,5499.9327,4585.3912,4585.3912,
8/29/2024 9:55:00 PM,01BANTAY_SS,N,N,N,4633.0187,4633.0187,5546.8913,4633.0187,4633.0187,
8/29/2024 9:55:00 PM,01BATAAN_SS,N,N,N,4279.2146,4279.2146,5546.8913,4279.2146,4279.2146,
8/29/2024 9:55:00 PM,01BAUANG_GS1,N,N,N,4465.1886,4465.1886,5683.9197,4465.1886,4465.1886,
8/29/2024 9:55:00 PM,01BAUANG_GS2,N,N,N,4465.1886,4465.1886,5684.3520,4465.1886,4465.1886,
8/29/2024 9:55:00 PM,01BAUANG_GS3,N,N,N,4465.1886,4465.1886,5873.0254,4465.1886,4465.1886,
8/29/2024 9:55:00 PM,01BAUANG_SS,N,N,N,4473.8069,4473.8069,5546.8913,4473.8069,4473.8069,
8/29/2024 9:55:00 PM,01BAUAN_T1L1,N,N,N,4476.0748,4476.0748,5546.8913,4476.0748,4476.0748,
8/29/2024 9:55:00 PM,01BAUAN_T1L2,N,N,N,4476.0748,4476.0748,5546.8913,4476.0748,4476.0748,
8/29/2024 9:55:00 PM,01BAUAN_T1L3,N,N,N,4476.0748,4476.0748,5546.8913,4476.0748,4476.0748,
8/29/2024 9:55:00 PM,01BAUAN_T2L1,N,N,N,4476.0748,4476.0748,5546.8913,4476.0748,4476.0748,
8/29/2024 9:55:00 PM,01BAUAN_T2L2,N,N,N,4474.7141,4474.7141,5546.8913,4474.7141,4474.7141,
8/29/2024 9:55:00 PM,01BCNOT_SS,N,N,N,4502.3833,4502.3833,5546.8913,4502.3833,4502.3833,
8/29/2024 9:55:00 PM,01BCNOT_T1L1,N,N,N,4502.8369,4502.8369,5546.8913,4502.8369,4502.8369,
8/29/2024 9:55:00 PM,01BCNOT_T1L2,N,N,N,4502.8369,4502.8369,5546.8913,4502.8369,4502.8369,
8/29/2024 9:55:00 PM,01BINENG_G01,N,N,N,4468.3637,4468.3637,5734.6461,4468.3637,4468.3637,
8/29/2024 9:55:00 PM,01BINGA_SS,N,N,N,4454.3023,4454.3023,5546.8913,4454.3023,4454.3023,
8/29/2024 9:55:00 PM,01BINGA_T1L1,N,N,N,4454.7559,4454.7559,5546.8913,4454.7559,4454.7559,
8/29/2024 9:55:00 PM,01BINGA_U01,N,N,N,4454.3023,4454.3023,5585.5789,4454.3023,4454.3023,
8/29/2024 9:55:00 PM,01BINGA_U02,N,N,N,4454.3023,4454.3023,5571.1721,4454.3023,4454.3023,
8/29/2024 9:55:00 PM,01BINGA_U03,N,N,N,4452.4879,4452.4879,5466.2613,4452.4879,4452.4879,
8/29/2024 9:55:00 PM,01BINGA_U04,N,N,N,4452.4879,4452.4879,5589.9729,4452.4879,4452.4879,
8/29/2024 9:55:00 PM,01BNTAY_T1L1,N,N,N,4632.5651,4632.5651,5546.8913,4632.5651,4632.5651,
8/29/2024 9:55:00 PM,01BNTAY_T1L2,N,N,N,4632.5651,4632.5651,5546.8913,4632.5651,4632.5651,
8/29/2024 9:55:00 PM,01BNTAY_T1L3,N,N,N,4632.5651,4632.5651,5546.8913,4632.5651,4632.5651,
8/29/2024 9:55:00 PM,01BOSUNG_G01,N,N,N,4601.7206,4601.7206,5689.0184,4601.7206,4601.7206,
8/29/2024 9:55:00 PM,01BOTOLAN_SS,N,N,N,4405.3140,4405.3140,5546.8913,4405.3140,4405.3140,
