TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/29/2024 6:35:00 AM,01ACNPC_G01,N,N,N,2898.8328,2898.8328,3029.3138,2898.8328,2898.8328,
8/29/2024 6:35:00 AM,01AEC_L01,N,N,N,2897.3817,2897.3817,3023.4064,2897.3817,2897.3817,
8/29/2024 6:35:00 AM,01AMBUK_SS,N,N,N,2920.6002,2920.6002,3023.4064,2920.6002,2920.6002,
8/29/2024 6:35:00 AM,01AMBUK_T1L1,N,N,N,2920.6002,2920.6002,3023.4064,2920.6002,2920.6002,
8/29/2024 6:35:00 AM,01AMBUK_U01,N,N,N,2920.6002,2920.6002,3730.7780,2920.6002,2920.6002,
8/29/2024 6:35:00 AM,01AMBUK_U02,N,N,N,2920.6002,2920.6002,2589.1506,2920.6002,2920.6002,
8/29/2024 6:35:00 AM,01AMBUK_U03,N,N,N,2920.6002,2920.6002,3430.6020,2920.6002,2920.6002,
8/29/2024 6:35:00 AM,01AMPHAW_G01,N,N,N,2922.6318,2922.6318,3101.5562,2922.6318,2922.6318,
8/29/2024 6:35:00 AM,01ANDA_G01,N,N,N,2897.3817,2897.3817,3043.1502,2897.3817,2897.3817,
8/29/2024 6:35:00 AM,01ANGAT_A,N,N,N,2887.8040,2887.8040,3062.7362,2887.8040,2887.8040,
8/29/2024 6:35:00 AM,01ANGAT_M,N,N,N,2889.2552,2889.2552,3065.0167,2889.2552,2889.2552,
8/29/2024 6:35:00 AM,01ANGAT_SS,N,N,N,2889.2552,2889.2552,3023.4064,2889.2552,2889.2552,
8/29/2024 6:35:00 AM,01ANGAT_T5L1,N,N,N,2902.3156,2902.3156,3023.4064,2902.3156,2902.3156,
8/29/2024 6:35:00 AM,01APEC_G01,N,N,N,2897.3817,2897.3817,3980.3826,2897.3817,2897.3817,
8/29/2024 6:35:00 AM,01ARAYSOL_G01,N,N,N,2897.3817,2897.3817,3048.5173,2897.3817,2897.3817,
8/29/2024 6:35:00 AM,01ARAYSOL_G02,N,N,N,2897.3817,2897.3817,3063.8088,2897.3817,2897.3817,
8/29/2024 6:35:00 AM,01ARMSOL_G01,N,N,N,2898.8328,2898.8328,3036.9481,2898.8328,2898.8328,
8/29/2024 6:35:00 AM,01BAKSIP_G01,N,N,N,2922.6318,2922.6318,3039.3676,2922.6318,2922.6318,
8/29/2024 6:35:00 AM,01BAKUN_G01,N,N,N,2905.7984,2905.7984,3128.2007,2905.7984,2905.7984,
8/29/2024 6:35:00 AM,01BAKUN_SS,N,N,N,2905.7984,2905.7984,3023.4064,2905.7984,2905.7984,
8/29/2024 6:35:00 AM,01BALNEO_L01,N,N,N,2871.8413,2871.8413,3023.4064,2871.8413,2871.8413,
8/29/2024 6:35:00 AM,01BALNEO_L02,N,N,N,2871.8413,2871.8413,3023.4064,2871.8413,2871.8413,
8/29/2024 6:35:00 AM,01BALNEO_SS,N,N,N,2866.6171,2866.6171,3023.4064,2866.6171,2866.6171,
8/29/2024 6:35:00 AM,01BALSIK_SS,N,N,N,2825.6945,2825.6945,3023.4064,2825.6945,2825.6945,
8/29/2024 6:35:00 AM,01BALWIND_G01,N,N,N,2944.1090,2944.1090,3601.2267,2944.1090,2944.1090,
8/29/2024 6:35:00 AM,01BANTAY_SS,N,N,N,2974.8735,2974.8735,3023.4064,2974.8735,2974.8735,
8/29/2024 6:35:00 AM,01BATAAN_SS,N,N,N,2761.5533,2761.5533,3023.4064,2761.5533,2761.5533,
8/29/2024 6:35:00 AM,01BAUANG_GS1,N,N,N,2907.2496,2907.2496,3059.4781,2907.2496,2907.2496,
8/29/2024 6:35:00 AM,01BAUANG_GS2,N,N,N,2907.2496,2907.2496,3059.4781,2907.2496,2907.2496,
8/29/2024 6:35:00 AM,01BAUANG_GS3,N,N,N,2907.2496,2907.2496,3059.4781,2907.2496,2907.2496,
8/29/2024 6:35:00 AM,01BAUANG_SS,N,N,N,2913.0542,2913.0542,3023.4064,2913.0542,2913.0542,
8/29/2024 6:35:00 AM,01BAUAN_T1L1,N,N,N,2913.6347,2913.6347,3023.4064,2913.6347,2913.6347,
8/29/2024 6:35:00 AM,01BAUAN_T1L2,N,N,N,2913.6347,2913.6347,3023.4064,2913.6347,2913.6347,
8/29/2024 6:35:00 AM,01BAUAN_T1L3,N,N,N,2913.6347,2913.6347,3023.4064,2913.6347,2913.6347,
8/29/2024 6:35:00 AM,01BAUAN_T2L1,N,N,N,2913.6347,2913.6347,3023.4064,2913.6347,2913.6347,
8/29/2024 6:35:00 AM,01BAUAN_T2L2,N,N,N,2913.3444,2913.3444,3023.4064,2913.3444,2913.3444,
8/29/2024 6:35:00 AM,01BCNOT_SS,N,N,N,2924.9537,2924.9537,3023.4064,2924.9537,2924.9537,
8/29/2024 6:35:00 AM,01BCNOT_T1L1,N,N,N,2924.9537,2924.9537,3023.4064,2924.9537,2924.9537,
8/29/2024 6:35:00 AM,01BCNOT_T1L2,N,N,N,2924.9537,2924.9537,3023.4064,2924.9537,2924.9537,
8/29/2024 6:35:00 AM,01BINENG_G01,N,N,N,2922.6318,2922.6318,2990.4709,2922.6318,2922.6318,
8/29/2024 6:35:00 AM,01BINGA_SS,N,N,N,2913.3444,2913.3444,3023.4064,2913.3444,2913.3444,
8/29/2024 6:35:00 AM,01BINGA_T1L1,N,N,N,2913.6347,2913.6347,3023.4064,2913.6347,2913.6347,
8/29/2024 6:35:00 AM,01BINGA_U01,N,N,N,2913.3444,2913.3444,4060.1015,2913.3444,2913.3444,
8/29/2024 6:35:00 AM,01BINGA_U02,N,N,N,2913.3444,2913.3444,3313.9093,2913.3444,2913.3444,
8/29/2024 6:35:00 AM,01BINGA_U03,N,N,N,2913.3444,2913.3444,3326.8993,2913.3444,2913.3444,
8/29/2024 6:35:00 AM,01BINGA_U04,N,N,N,2913.3444,2913.3444,3544.5164,2913.3444,2913.3444,
8/29/2024 6:35:00 AM,01BNTAY_T1L1,N,N,N,2974.5833,2974.5833,3023.4064,2974.5833,2974.5833,
8/29/2024 6:35:00 AM,01BNTAY_T1L2,N,N,N,2974.5833,2974.5833,3023.4064,2974.5833,2974.5833,
8/29/2024 6:35:00 AM,01BNTAY_T1L3,N,N,N,2974.5833,2974.5833,3023.4064,2974.5833,2974.5833,
8/29/2024 6:35:00 AM,01BOSUNG_G01,N,N,N,2954.5573,2954.5573,2666.2442,2954.5573,2954.5573,
8/29/2024 6:35:00 AM,01BOTOLAN_SS,N,N,N,2845.7205,2845.7205,3023.4064,2845.7205,2845.7205,
8/29/2024 6:35:00 AM,01BOTOL_T1L1,N,N,N,2849.2032,2849.2032,3023.4064,2849.2032,2849.2032,
8/29/2024 6:35:00 AM,01BOTOL_T1L2,N,N,N,2849.2032,2849.2032,3023.4064,2849.2032,2849.2032,
8/29/2024 6:35:00 AM,01BPC_T1L1,N,N,N,2761.5533,2761.5533,3023.4064,2761.5533,2761.5533,
8/29/2024 6:35:00 AM,01BPC_T2L2,N,N,N,2761.5533,2761.5533,3023.4064,2761.5533,2761.5533,
8/29/2024 6:35:00 AM,01BPPC_SS,N,N,N,2907.2496,2907.2496,3023.4064,2907.2496,2907.2496,
8/29/2024 6:35:00 AM,01BT2020_G01,N,N,N,2820.1801,2820.1801,2616.7092,2820.1801,2820.1801,
