TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/17/2024 10:00:00 AM,01ACNPC_G01,N,N,N,3138.4191,3138.4191,3890.3151,3138.4191,3138.4191,
8/17/2024 10:00:00 AM,01AEC_L01,N,N,N,3141.94,3141.94,4021.0757,3141.94,3141.94,
8/17/2024 10:00:00 AM,01AMBUK_SS,N,N,N,3192.8333,3192.8333,4021.0757,3192.8333,3192.8333,
8/17/2024 10:00:00 AM,01AMBUK_T1L1,N,N,N,3192.8333,3192.8333,4021.0757,3192.8333,3192.8333,
8/17/2024 10:00:00 AM,01AMBUK_U01,N,N,N,3192.8333,3192.8333,3386.2517,3192.8333,3192.8333,
8/17/2024 10:00:00 AM,01AMBUK_U02,N,N,N,3192.8333,3192.8333,3271.5883,3192.8333,3192.8333,
8/17/2024 10:00:00 AM,01AMBUK_U03,N,N,N,3192.8333,3192.8333,3293.3505,3192.8333,3192.8333,
8/17/2024 10:00:00 AM,01AMPHAW_G01,N,N,N,3188.3521,3188.3521,3780.5686,3188.3521,3188.3521,
8/17/2024 10:00:00 AM,01ANDA_G01,N,N,N,3141.94,3141.94,4193.6781,3141.94,3141.94,
8/17/2024 10:00:00 AM,01ANGAT_A,N,N,N,3171.7078,3171.7078,3913.7044,3171.7078,3171.7078,
8/17/2024 10:00:00 AM,01ANGAT_M,N,N,N,3174.5886,3174.5886,4023.1868,3174.5886,3174.5886,
8/17/2024 10:00:00 AM,01ANGAT_SS,N,N,N,3172.0279,3172.0279,4021.0757,3172.0279,3172.0279,
8/17/2024 10:00:00 AM,01ANGAT_T5L1,N,N,N,3200.8354,3200.8354,4021.0757,3200.8354,3200.8354,
8/17/2024 10:00:00 AM,01APEC_G01,N,N,N,3141.94,3141.94,5093.4475,3141.94,3141.94,
