TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/17/2024 1:05:00 AM,01ACNPC_G01,N,N,N,4353.9839,4353.9839,5154.7185,4353.9839,4353.9839,
8/17/2024 1:05:00 AM,01AEC_L01,N,N,N,4351.8065,4351.8065,4884.3253,4351.8065,4351.8065,
8/17/2024 1:05:00 AM,01AMBUK_SS,N,N,N,4347.8871,4347.8871,4884.3253,4347.8871,4347.8871,
8/17/2024 1:05:00 AM,01AMBUK_T1L1,N,N,N,4347.8871,4347.8871,4884.3253,4347.8871,4347.8871,
8/17/2024 1:05:00 AM,01AMBUK_U01,N,N,N,4347.4517,4347.4517,4398.4341,4347.4517,4347.4517,
8/17/2024 1:05:00 AM,01AMBUK_U02,N,N,N,4347.4517,4347.4517,4327.3511,4347.4517,4347.4517,
8/17/2024 1:05:00 AM,01AMBUK_U03,N,N,N,4347.4517,4347.4517,4397.8922,4347.4517,4347.4517,
8/17/2024 1:05:00 AM,01AMPHAW_G01,N,N,N,4347.4517,4347.4517,4993.1878,4347.4517,4347.4517,
8/17/2024 1:05:00 AM,01ANDA_G01,N,N,N,4351.8065,4351.8065,5434.9331,4351.8065,4351.8065,
8/17/2024 1:05:00 AM,01ANGAT_A,N,N,N,4333.0806,4333.0806,4997.0820,4333.0806,4333.0806,
8/17/2024 1:05:00 AM,01ANGAT_M,N,N,N,4343.0968,4343.0968,5373.7098,4343.0968,4343.0968,
8/17/2024 1:05:00 AM,01ANGAT_SS,N,N,N,4340.0484,4340.0484,4884.3253,4340.0484,4340.0484,
8/17/2024 1:05:00 AM,01ANGAT_T5L1,N,N,N,4354.8549,4354.8549,4884.3253,4354.8549,4354.8549,
8/17/2024 1:05:00 AM,01APEC_G01,N,N,N,4351.8065,4351.8065,5350.7491,4351.8065,4351.8065,
8/17/2024 1:05:00 AM,01ARAYSOL_G01,N,N,N,4351.8065,4351.8065,5088.5443,4351.8065,4351.8065,
8/17/2024 1:05:00 AM,01ARAYSOL_G02,N,N,N,4351.8065,4351.8065,5088.5443,4351.8065,4351.8065,
8/17/2024 1:05:00 AM,01ARMSOL_G01,N,N,N,4353.9839,4353.9839,5091.7728,4353.9839,4353.9839,
8/17/2024 1:05:00 AM,01BAKSIP_G01,N,N,N,4347.4517,4347.4517,4969.1592,4347.4517,4347.4517,
8/17/2024 1:05:00 AM,01BAKUN_G01,N,N,N,4345.7097,4345.7097,4786.7603,4345.7097,4345.7097,
8/17/2024 1:05:00 AM,01BAKUN_SS,N,N,N,4345.7097,4345.7097,4884.3253,4345.7097,4345.7097,
8/17/2024 1:05:00 AM,01BALNEO_L01,N,N,N,4282.1288,4282.1288,4884.3253,4282.1288,4282.1288,
8/17/2024 1:05:00 AM,01BALNEO_L02,N,N,N,4282.1288,4282.1288,4884.3253,4282.1288,4282.1288,
8/17/2024 1:05:00 AM,01BALNEO_SS,N,N,N,4271.2417,4271.2417,4884.3253,4271.2417,4271.2417,
8/17/2024 1:05:00 AM,01BALSIK_SS,N,N,N,4215.4995,4215.4995,4884.3253,4215.4995,4215.4995,
8/17/2024 1:05:00 AM,01BALWIND_G01,N,N,N,4354.4194,4354.4194,4992.9806,4354.4194,4354.4194,
