TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/17/2024 1:05:00 PM,01ACNPC_G01,N,N,N,6034.5387,6034.5387,4483.5196,6034.5387,6034.5387,
8/17/2024 1:05:00 PM,01AEC_L01,N,N,N,6041.9226,6041.9226,4742.1575,6041.9226,6041.9226,
8/17/2024 1:05:00 PM,01AMBUK_SS,N,N,N,6053.6139,6053.6139,4742.1575,6053.6139,6053.6139,
8/17/2024 1:05:00 PM,01AMBUK_T1L1,N,N,N,6053.6139,6053.6139,4742.1575,6053.6139,6053.6139,
8/17/2024 1:05:00 PM,01AMBUK_U01,N,N,N,6052.9986,6052.9986,3823.4295,6052.9986,6052.9986,
8/17/2024 1:05:00 PM,01AMBUK_U02,N,N,N,6052.9986,6052.9986,3703.4110,6052.9986,6052.9986,
8/17/2024 1:05:00 PM,01AMBUK_U03,N,N,N,6052.9986,6052.9986,3608.2432,6052.9986,6052.9986,
8/17/2024 1:05:00 PM,01AMPHAW_G01,N,N,N,6049.3066,6049.3066,3999.7607,6049.3066,6049.3066,
8/17/2024 1:05:00 PM,01ANDA_G01,N,N,N,6041.9226,6041.9226,6201.3428,6041.9226,6041.9226,
8/17/2024 1:05:00 PM,01ANGAT_A,N,N,N,6089.3030,6089.3030,4546.3396,6089.3030,6089.3030,
8/17/2024 1:05:00 PM,01ANGAT_M,N,N,N,6094.8410,6094.8410,4053.3135,6094.8410,6094.8410,
8/17/2024 1:05:00 PM,01ANGAT_SS,N,N,N,6090.5337,6090.5337,4742.1575,6090.5337,6090.5337,
8/17/2024 1:05:00 PM,01ANGAT_T5L1,N,N,N,6153.2973,6153.2973,4742.1575,6153.2973,6153.2973,
8/17/2024 1:05:00 PM,01APEC_G01,N,N,N,6041.9226,6041.9226,7130.0258,6041.9226,6041.9226,
8/17/2024 1:05:00 PM,01ARAYSOL_G01,N,N,N,6041.9226,6041.9226,4258.8660,6041.9226,6041.9226,
8/17/2024 1:05:00 PM,01ARAYSOL_G02,N,N,N,6041.9226,6041.9226,4193.8454,6041.9226,6041.9226,
8/17/2024 1:05:00 PM,01ARMSOL_G01,N,N,N,6034.5387,6034.5387,4999.2047,6034.5387,6034.5387,
8/17/2024 1:05:00 PM,01BAKSIP_G01,N,N,N,6049.3066,6049.3066,4532.4448,6049.3066,6049.3066,
8/17/2024 1:05:00 PM,01BAKUN_G01,N,N,N,5952.0845,5952.0845,3939.8307,5952.0845,5952.0845,
8/17/2024 1:05:00 PM,01BAKUN_SS,N,N,N,5952.0845,5952.0845,4742.1575,5952.0845,5952.0845,
8/17/2024 1:05:00 PM,01BALNEO_L01,N,N,N,5964.3911,5964.3911,4742.1575,5964.3911,5964.3911,
8/17/2024 1:05:00 PM,01BALNEO_L02,N,N,N,5964.3911,5964.3911,4742.1575,5964.3911,5964.3911,
8/17/2024 1:05:00 PM,01BALNEO_SS,N,N,N,5949.0078,5949.0078,4742.1575,5949.0078,5949.0078,
8/17/2024 1:05:00 PM,01BALSIK_SS,N,N,N,5898.5508,5898.5508,4742.1575,5898.5508,5898.5508,
8/17/2024 1:05:00 PM,01BALWIND_G01,N,N,N,5776.7155,5776.7155,6172.7711,5776.7155,5776.7155,
8/17/2024 1:05:00 PM,01BANTAY_SS,N,N,N,5921.9333,5921.9333,4742.1575,5921.9333,5921.9333,
8/17/2024 1:05:00 PM,01BATAAN_SS,N,N,N,5747.7950,5747.7950,4742.1575,5747.7950,5747.7950,
8/17/2024 1:05:00 PM,01BAUANG_GS1,N,N,N,6009.9255,6009.9255,4745.4860,6009.9255,6009.9255,
8/17/2024 1:05:00 PM,01BAUANG_GS2,N,N,N,6009.9255,6009.9255,4745.7743,6009.9255,6009.9255,
8/17/2024 1:05:00 PM,01BAUANG_GS3,N,N,N,6009.9255,6009.9255,4745.7743,6009.9255,6009.9255,
8/17/2024 1:05:00 PM,01BAUANG_SS,N,N,N,6018.5401,6018.5401,4742.1575,6018.5401,6018.5401,
8/17/2024 1:05:00 PM,01BAUAN_T1L1,N,N,N,6022.2321,6022.2321,4742.1575,6022.2321,6022.2321,
8/17/2024 1:05:00 PM,01BAUAN_T1L2,N,N,N,6022.2321,6022.2321,4742.1575,6022.2321,6022.2321,
8/17/2024 1:05:00 PM,01BAUAN_T1L3,N,N,N,6022.2321,6022.2321,4742.1575,6022.2321,6022.2321,
8/17/2024 1:05:00 PM,01BAUAN_T2L1,N,N,N,6022.2321,6022.2321,4742.1575,6022.2321,6022.2321,
8/17/2024 1:05:00 PM,01BAUAN_T2L2,N,N,N,6021.0014,6021.0014,4742.1575,6021.0014,6021.0014,
8/17/2024 1:05:00 PM,01BCNOT_SS,N,N,N,6008.0795,6008.0795,4742.1575,6008.0795,6008.0795,
8/17/2024 1:05:00 PM,01BCNOT_T1L1,N,N,N,6008.6948,6008.6948,4742.1575,6008.6948,6008.6948,
8/17/2024 1:05:00 PM,01BCNOT_T1L2,N,N,N,6008.6948,6008.6948,4742.1575,6008.6948,6008.6948,
8/17/2024 1:05:00 PM,01BINENG_G01,N,N,N,6049.3066,6049.3066,3414.6297,6049.3066,6049.3066,
8/17/2024 1:05:00 PM,01BINGA_SS,N,N,N,6037.6153,6037.6153,4742.1575,6037.6153,6037.6153,
8/17/2024 1:05:00 PM,01BINGA_T1L1,N,N,N,6038.2307,6038.2307,4742.1575,6038.2307,6038.2307,
8/17/2024 1:05:00 PM,01BINGA_U01,N,N,N,6037,6037,3295.0947,6037,6037,
8/17/2024 1:05:00 PM,01BINGA_U02,N,N,N,6035.7693,6035.7693,3294.8997,6035.7693,6035.7693,
8/17/2024 1:05:00 PM,01BINGA_U03,N,N,N,6037.6153,6037.6153,3408.3630,6037.6153,6037.6153,
8/17/2024 1:05:00 PM,01BINGA_U04,N,N,N,6037.6153,6037.6153,3677.9373,6037.6153,6037.6153,
8/17/2024 1:05:00 PM,01BNTAY_T1L1,N,N,N,5921.9333,5921.9333,4742.1575,5921.9333,5921.9333,
8/17/2024 1:05:00 PM,01BNTAY_T1L2,N,N,N,5921.9333,5921.9333,4742.1575,5921.9333,5921.9333,
8/17/2024 1:05:00 PM,01BNTAY_T1L3,N,N,N,5921.9333,5921.9333,4742.1575,5921.9333,5921.9333,
8/17/2024 1:05:00 PM,01BOSUNG_G01,N,N,N,5835.1718,5835.1718,5168.3876,5835.1718,5835.1718,
8/17/2024 1:05:00 PM,01BOTOLAN_SS,N,N,N,5899.7815,5899.7815,4742.1575,5899.7815,5899.7815,
8/17/2024 1:05:00 PM,01BOTOL_T1L1,N,N,N,5907.1654,5907.1654,4742.1575,5907.1654,5907.1654,
8/17/2024 1:05:00 PM,01BOTOL_T1L2,N,N,N,5907.1654,5907.1654,4742.1575,5907.1654,5907.1654,
8/17/2024 1:05:00 PM,01BPC_T1L1,N,N,N,5747.7950,5747.7950,4742.1575,5747.7950,5747.7950,
8/17/2024 1:05:00 PM,01BPC_T2L2,N,N,N,5747.7950,5747.7950,4742.1575,5747.7950,5747.7950,
8/17/2024 1:05:00 PM,01BPPC_SS,N,N,N,6009.9255,6009.9255,4742.1575,6009.9255,6009.9255,
8/17/2024 1:05:00 PM,01BT2020_G01,N,N,N,5877.6296,5877.6296,3204.8654,5877.6296,5877.6296,
8/17/2024 1:05:00 PM,01BT2020_G02,N,N,N,5877.6296,5877.6296,4678.3645,5877.6296,5877.6296,
8/17/2024 1:05:00 PM,01BTNSOL_G01,N,N,N,5749.6410,5749.6410,3898.9095,5749.6410,5749.6410,
8/17/2024 1:05:00 PM,01BTPP_T3L1,N,N,N,5749.6410,5749.6410,4742.1575,5749.6410,5749.6410,
8/17/2024 1:05:00 PM,01BTPP_T3L2,N,N,N,5749.6410,5749.6410,4742.1575,5749.6410,5749.6410,
8/17/2024 1:05:00 PM,01BTPP_T3L3,N,N,N,5749.6410,5749.6410,4742.1575,5749.6410,5749.6410,
8/17/2024 1:05:00 PM,01BTPP_T3L4,N,N,N,5749.6410,5749.6410,4742.1575,5749.6410,5749.6410,
8/17/2024 1:05:00 PM,01BTPP_T3L5,N,N,N,5749.6410,5749.6410,4742.1575,5749.6410,5749.6410,
8/17/2024 1:05:00 PM,01BTPP_T4L1,N,N,N,6153.2973,6153.2973,4742.1575,6153.2973,6153.2973,
8/17/2024 1:05:00 PM,01BTSOLEN_BAT,N,N,N,5749.6410,5749.6410,5261.0126,5749.6410,5749.6410,
8/17/2024 1:05:00 PM,01BTSOLEN_G01,N,N,N,5749.6410,5749.6410,5261.3075,5749.6410,5749.6410,
8/17/2024 1:05:00 PM,01BULSOL_G01,N,N,N,6086.8417,6086.8417,3800.89,6086.8417,6086.8417,
8/17/2024 1:05:00 PM,01BURGOS_G01,N,N,N,5781.0228,5781.0228,2322.4281,5781.0228,5781.0228,
8/17/2024 1:05:00 PM,01BURGOS_G02,N,N,N,5835.1718,5835.1718,4675.8510,5835.1718,5835.1718,
8/17/2024 1:05:00 PM,01BURGOS_G03,N,N,N,5835.1718,5835.1718,4743.6648,5835.1718,5835.1718,
8/17/2024 1:05:00 PM,01BURGOS_SS,N,N,N,5781.0228,5781.0228,4742.1575,5781.0228,5781.0228,
8/17/2024 1:05:00 PM,01BUTAO_G01,N,N,N,6015.4635,6015.4635,3230.8323,6015.4635,6015.4635,
8/17/2024 1:05:00 PM,01BYOMB_DID,N,N,N,6142.8367,6142.8367,4742.1575,6142.8367,6142.8367,
8/17/2024 1:05:00 PM,01BYOMB_SS,N,N,N,6141.6061,6141.6061,4742.1575,6141.6061,6141.6061,
8/17/2024 1:05:00 PM,01BYOMB_T1L1,N,N,N,6147.7594,6147.7594,4742.1575,6147.7594,6147.7594,
8/17/2024 1:05:00 PM,01BYOMB_T1L2,N,N,N,6142.8367,6142.8367,4742.1575,6142.8367,6142.8367,
8/17/2024 1:05:00 PM,01BYOMB_T1L3,N,N,N,6147.7594,6147.7594,4742.1575,6147.7594,6147.7594,
8/17/2024 1:05:00 PM,01CABSOL_G01,N,N,N,6174.2185,6174.2185,4702.1218,6174.2185,6174.2185,
8/17/2024 1:05:00 PM,01CAGBIO_G01,N,N,N,6281.2859,6281.2859,4995.4170,6281.2859,6281.2859,
8/17/2024 1:05:00 PM,01CAGYSOL_G01,N,N,N,6329.8970,6329.8970,5038.2219,6329.8970,6329.8970,
8/17/2024 1:05:00 PM,01CALIBUNK_G01,N,N,N,6041.9226,6041.9226,4787.1734,6041.9226,6041.9226,
8/17/2024 1:05:00 PM,01CAPRIS_G01,N,N,N,5758.8710,5758.8710,4878.3582,5758.8710,5758.8710,
8/17/2024 1:05:00 PM,01CAPRIS_G02,N,N,N,5758.8710,5758.8710,4500.4084,5758.8710,5758.8710,
8/17/2024 1:05:00 PM,01CASECN_G01,N,N,N,5980.3897,5980.3897,3419.0918,5980.3897,5980.3897,
8/17/2024 1:05:00 PM,01CASECN_SS,N,N,N,5980.3897,5980.3897,4742.1575,5980.3897,5980.3897,
8/17/2024 1:05:00 PM,01CAYBSOL_G01,N,N,N,5854.8624,5854.8624,4372.4075,5854.8624,5854.8624,
8/17/2024 1:05:00 PM,01CBNTU_SS,N,N,N,6174.8339,6174.8339,4742.1575,6174.8339,6174.8339,
8/17/2024 1:05:00 PM,01CBNTU_T1L1,N,N,N,6174.2185,6174.2185,4742.1575,6174.2185,6174.2185,
