TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/17/2024 9:35:00 AM,01ACNPC_G01,N,N,N,2992.8638,2992.8638,4498.4293,2992.8638,2992.8638,
8/17/2024 9:35:00 AM,01AEC_L01,N,N,N,2995.9093,2995.9093,4587.6562,2995.9093,2995.9093,
8/17/2024 9:35:00 AM,01AMBUK_SS,N,N,N,3052.2520,3052.2520,4587.6562,3052.2520,3052.2520,
8/17/2024 9:35:00 AM,01AMBUK_T1L1,N,N,N,3052.2520,3052.2520,4587.6562,3052.2520,3052.2520,
8/17/2024 9:35:00 AM,01AMBUK_U01,N,N,N,3052.2520,3052.2520,4045.8706,3052.2520,3052.2520,
8/17/2024 9:35:00 AM,01AMBUK_U02,N,N,N,3052.2520,3052.2520,3023.1692,3052.2520,3052.2520,
8/17/2024 9:35:00 AM,01AMBUK_U03,N,N,N,3052.2520,3052.2520,3224.9394,3052.2520,3052.2520,
8/17/2024 9:35:00 AM,01AMPHAW_G01,N,N,N,3046.77,3046.77,4575.3398,3046.77,3046.77,
8/17/2024 9:35:00 AM,01ANDA_G01,N,N,N,2995.9093,2995.9093,4544.0523,2995.9093,2995.9093,
8/17/2024 9:35:00 AM,01ANGAT_A,N,N,N,3023.3193,3023.3193,4409.7415,3023.3193,3023.3193,
8/17/2024 9:35:00 AM,01ANGAT_M,N,N,N,3025.4512,3025.4512,4474.4883,3025.4512,3025.4512,
8/17/2024 9:35:00 AM,01ANGAT_SS,N,N,N,3024.5375,3024.5375,4587.6562,3024.5375,3024.5375,
8/17/2024 9:35:00 AM,01ANGAT_T5L1,N,N,N,3045.5518,3045.5518,4587.6562,3045.5518,3045.5518,
8/17/2024 9:35:00 AM,01APEC_G01,N,N,N,2995.9093,2995.9093,5427.9310,2995.9093,2995.9093,
8/17/2024 9:35:00 AM,01ARAYSOL_G01,N,N,N,2995.9093,2995.9093,3988.2130,2995.9093,2995.9093,
8/17/2024 9:35:00 AM,01ARAYSOL_G02,N,N,N,2995.9093,2995.9093,3803.8354,2995.9093,2995.9093,
8/17/2024 9:35:00 AM,01ARMSOL_G01,N,N,N,2992.8638,2992.8638,3910.8615,2992.8638,2992.8638,
8/17/2024 9:35:00 AM,01BAKSIP_G01,N,N,N,3046.77,3046.77,4208.6488,3046.77,3046.77,
8/17/2024 9:35:00 AM,01BAKUN_G01,N,N,N,3000.1731,3000.1731,3960.4640,3000.1731,3000.1731,
8/17/2024 9:35:00 AM,01BAKUN_SS,N,N,N,3000.1731,3000.1731,4587.6562,3000.1731,3000.1731,
8/17/2024 9:35:00 AM,01BALNEO_L01,N,N,N,2976.1132,2976.1132,4587.6562,2976.1132,2976.1132,
8/17/2024 9:35:00 AM,01BALNEO_L02,N,N,N,2976.1132,2976.1132,4587.6562,2976.1132,2976.1132,
8/17/2024 9:35:00 AM,01BALNEO_SS,N,N,N,2970.0221,2970.0221,4587.6562,2970.0221,2970.0221,
8/17/2024 9:35:00 AM,01BALSIK_SS,N,N,N,2930.7345,2930.7345,4587.6562,2930.7345,2930.7345,
8/17/2024 9:35:00 AM,01BALWIND_G01,N,N,N,2931.9527,2931.9527,5128.7184,2931.9527,2931.9527,
8/17/2024 9:35:00 AM,01BANTAY_SS,N,N,N,3003.2186,3003.2186,4587.6562,3003.2186,3003.2186,
8/17/2024 9:35:00 AM,01BATAAN_SS,N,N,N,2860.9914,2860.9914,4587.6562,2860.9914,2860.9914,
8/17/2024 9:35:00 AM,01BAUANG_GS1,N,N,N,3019.0555,3019.0555,4402.4619,3019.0555,3019.0555,
8/17/2024 9:35:00 AM,01BAUANG_GS2,N,N,N,3019.3601,3019.3601,4402.4619,3019.3601,3019.3601,
8/17/2024 9:35:00 AM,01BAUANG_GS3,N,N,N,3019.3601,3019.3601,4402.4619,3019.3601,3019.3601,
8/17/2024 9:35:00 AM,01BAUANG_SS,N,N,N,3026.0603,3026.0603,4587.6562,3026.0603,3026.0603,
8/17/2024 9:35:00 AM,01BAUAN_T1L1,N,N,N,3027.5830,3027.5830,4587.6562,3027.5830,3027.5830,
8/17/2024 9:35:00 AM,01BAUAN_T1L2,N,N,N,3027.5830,3027.5830,4587.6562,3027.5830,3027.5830,
8/17/2024 9:35:00 AM,01BAUAN_T1L3,N,N,N,3027.5830,3027.5830,4587.6562,3027.5830,3027.5830,
