TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/12/2024 5:25:00 AM,01ACNPC_G01,N,N,N,3613.2523,3613.2523,3876.8153,3613.2523,3613.2523,
8/12/2024 5:25:00 AM,01AEC_L01,N,N,N,3611.0841,3611.0841,3774.0606,3611.0841,3611.0841,
8/12/2024 5:25:00 AM,01AMBUK_SS,N,N,N,3613.2523,3613.2523,3774.0606,3613.2523,3613.2523,
8/12/2024 5:25:00 AM,01AMBUK_T1L1,N,N,N,3613.2523,3613.2523,3774.0606,3613.2523,3613.2523,
8/12/2024 5:25:00 AM,01AMBUK_U01,N,N,N,3611.8068,3611.8068,3685.0564,3611.8068,3611.8068,
8/12/2024 5:25:00 AM,01AMBUK_U02,N,N,N,3612.8909,3612.8909,2978.5013,3612.8909,3612.8909,
8/12/2024 5:25:00 AM,01AMBUK_U03,N,N,N,3611.8068,3611.8068,3889.8529,3611.8068,3611.8068,
8/12/2024 5:25:00 AM,01AMPHAW_G01,N,N,N,3607.1091,3607.1091,3794.9259,3607.1091,3607.1091,
8/12/2024 5:25:00 AM,01ANDA_G01,N,N,N,3611.0841,3611.0841,3868.9823,3611.0841,3611.0841,
8/12/2024 5:25:00 AM,01ANGAT_A,N,N,N,3588.3183,3588.3183,3787.1765,3588.3183,3588.3183,
8/12/2024 5:25:00 AM,01ANGAT_M,N,N,N,3595.9069,3595.9069,3758.3474,3595.9069,3595.9069,
8/12/2024 5:25:00 AM,01ANGAT_SS,N,N,N,3593.3774,3593.3774,3774.0606,3593.3774,3593.3774,
8/12/2024 5:25:00 AM,01ANGAT_T5L1,N,N,N,3613.6136,3613.6136,3774.0606,3613.6136,3613.6136,
8/12/2024 5:25:00 AM,01APEC_G01,N,N,N,3611.0841,3611.0841,4464.9444,3611.0841,3611.0841,
8/12/2024 5:25:00 AM,01ARAYSOL_G01,N,N,N,3611.0841,3611.0841,3782.3542,3611.0841,3611.0841,
8/12/2024 5:25:00 AM,01ARAYSOL_G02,N,N,N,3611.0841,3611.0841,4958.3789,3611.0841,3611.0841,
8/12/2024 5:25:00 AM,01ARMSOL_G01,N,N,N,3613.2523,3613.2523,3785.4129,3613.2523,3613.2523,
8/12/2024 5:25:00 AM,01BAKSIP_G01,N,N,N,3607.1091,3607.1091,3797.9234,3607.1091,3607.1091,
8/12/2024 5:25:00 AM,01BAKUN_G01,N,N,N,3558.6867,3558.6867,3866.7673,3558.6867,3558.6867,
8/12/2024 5:25:00 AM,01BAKUN_SS,N,N,N,3558.6867,3558.6867,3774.0606,3558.6867,3558.6867,
8/12/2024 5:25:00 AM,01BALNEO_L01,N,N,N,3563.0230,3563.0230,3774.0606,3563.0230,3563.0230,
8/12/2024 5:25:00 AM,01BALNEO_L02,N,N,N,3563.0230,3563.0230,3774.0606,3563.0230,3563.0230,
8/12/2024 5:25:00 AM,01BALNEO_SS,N,N,N,3555.7958,3555.7958,3774.0606,3555.7958,3555.7958,
8/12/2024 5:25:00 AM,01BALSIK_SS,N,N,N,3493.2803,3493.2803,3774.0606,3493.2803,3493.2803,
8/12/2024 5:25:00 AM,01BALWIND_G01,N,N,N,3492.5576,3492.5576,4933.5672,3492.5576,3492.5576,
8/12/2024 5:25:00 AM,01BANTAY_SS,N,N,N,3594.8228,3594.8228,3774.0606,3594.8228,3594.8228,
8/12/2024 5:25:00 AM,01BATAAN_SS,N,N,N,3401.4945,3401.4945,3774.0606,3401.4945,3401.4945,
8/12/2024 5:25:00 AM,01BAUANG_GS1,N,N,N,3586.5115,3586.5115,3785.6694,3586.5115,3586.5115,
8/12/2024 5:25:00 AM,01BAUANG_GS2,N,N,N,3586.5115,3586.5115,3785.7737,3586.5115,3586.5115,
8/12/2024 5:25:00 AM,01BAUANG_GS3,N,N,N,3586.5115,3586.5115,3785.7737,3586.5115,3586.5115,
8/12/2024 5:25:00 AM,01BAUANG_SS,N,N,N,3590.8478,3590.8478,3774.0606,3590.8478,3590.8478,
8/12/2024 5:25:00 AM,01BAUAN_T1L1,N,N,N,3591.5706,3591.5706,3774.0606,3591.5706,3591.5706,
8/12/2024 5:25:00 AM,01BAUAN_T1L2,N,N,N,3591.5706,3591.5706,3774.0606,3591.5706,3591.5706,
8/12/2024 5:25:00 AM,01BAUAN_T1L3,N,N,N,3591.5706,3591.5706,3774.0606,3591.5706,3591.5706,
8/12/2024 5:25:00 AM,01BAUAN_T2L1,N,N,N,3591.5706,3591.5706,3774.0606,3591.5706,3591.5706,
8/12/2024 5:25:00 AM,01BAUAN_T2L2,N,N,N,3591.2092,3591.2092,3774.0606,3591.2092,3591.2092,
8/12/2024 5:25:00 AM,01BCNOT_SS,N,N,N,3590.8478,3590.8478,3774.0606,3590.8478,3590.8478,
8/12/2024 5:25:00 AM,01BCNOT_T1L1,N,N,N,3591.2092,3591.2092,3774.0606,3591.2092,3591.2092,
8/12/2024 5:25:00 AM,01BCNOT_T1L2,N,N,N,3591.2092,3591.2092,3774.0606,3591.2092,3591.2092,
8/12/2024 5:25:00 AM,01BINENG_G01,N,N,N,3607.1091,3607.1091,3424.9565,3607.1091,3607.1091,
8/12/2024 5:25:00 AM,01BINGA_SS,N,N,N,3602.4114,3602.4114,3774.0606,3602.4114,3602.4114,
8/12/2024 5:25:00 AM,01BINGA_T1L1,N,N,N,3602.7728,3602.7728,3774.0606,3602.7728,3602.7728,
8/12/2024 5:25:00 AM,01BINGA_U01,N,N,N,3600.9660,3600.9660,4047.4378,3600.9660,3600.9660,
8/12/2024 5:25:00 AM,01BINGA_U02,N,N,N,3600.9660,3600.9660,3078.0709,3600.9660,3600.9660,
8/12/2024 5:25:00 AM,01BINGA_U03,N,N,N,3602.4114,3602.4114,3810.3070,3602.4114,3602.4114,
8/12/2024 5:25:00 AM,01BINGA_U04,N,N,N,3602.4114,3602.4114,3949.1193,3602.4114,3602.4114,
8/12/2024 5:25:00 AM,01BNTAY_T1L1,N,N,N,3594.8228,3594.8228,3774.0606,3594.8228,3594.8228,
8/12/2024 5:25:00 AM,01BNTAY_T1L2,N,N,N,3594.8228,3594.8228,3774.0606,3594.8228,3594.8228,
8/12/2024 5:25:00 AM,01BNTAY_T1L3,N,N,N,3594.8228,3594.8228,3774.0606,3594.8228,3594.8228,
8/12/2024 5:25:00 AM,01BOSUNG_G01,N,N,N,3526.8869,3526.8869,3845.8348,3526.8869,3526.8869,
8/12/2024 5:25:00 AM,01BOTOLAN_SS,N,N,N,3531.5846,3531.5846,3774.0606,3531.5846,3531.5846,
8/12/2024 5:25:00 AM,01BOTOL_T1L1,N,N,N,3537.3664,3537.3664,3774.0606,3537.3664,3537.3664,
8/12/2024 5:25:00 AM,01BOTOL_T1L2,N,N,N,3537.3664,3537.3664,3774.0606,3537.3664,3537.3664,
8/12/2024 5:25:00 AM,01BPC_T1L1,N,N,N,3401.4945,3401.4945,3774.0606,3401.4945,3401.4945,
8/12/2024 5:25:00 AM,01BPC_T2L2,N,N,N,3401.4945,3401.4945,3774.0606,3401.4945,3401.4945,
8/12/2024 5:25:00 AM,01BPPC_SS,N,N,N,3586.5115,3586.5115,3774.0606,3586.5115,3586.5115,
8/12/2024 5:25:00 AM,01BT2020_G01,N,N,N,3486.0531,3486.0531,4823.4030,3486.0531,3486.0531,
8/12/2024 5:25:00 AM,01BT2020_G02,N,N,N,3486.0531,3486.0531,3671.1932,3486.0531,3486.0531,
8/12/2024 5:25:00 AM,01BTNSOL_G01,N,N,N,3402.9399,3402.9399,3591.4265,3402.9399,3402.9399,
8/12/2024 5:25:00 AM,01BTPP_T3L1,N,N,N,3402.9399,3402.9399,3774.0606,3402.9399,3402.9399,
8/12/2024 5:25:00 AM,01BTPP_T3L2,N,N,N,3402.9399,3402.9399,3774.0606,3402.9399,3402.9399,
8/12/2024 5:25:00 AM,01BTPP_T3L3,N,N,N,3402.9399,3402.9399,3774.0606,3402.9399,3402.9399,
8/12/2024 5:25:00 AM,01BTPP_T3L4,N,N,N,3402.9399,3402.9399,3774.0606,3402.9399,3402.9399,
8/12/2024 5:25:00 AM,01BTPP_T3L5,N,N,N,3402.9399,3402.9399,3774.0606,3402.9399,3402.9399,
8/12/2024 5:25:00 AM,01BTPP_T4L1,N,N,N,3613.6136,3613.6136,3774.0606,3613.6136,3613.6136,
8/12/2024 5:25:00 AM,01BTSOLEN_BAT,N,N,N,3402.9399,3402.9399,3591.4265,3402.9399,3402.9399,
8/12/2024 5:25:00 AM,01BTSOLEN_G01,N,N,N,3402.9399,3402.9399,3591.4265,3402.9399,3402.9399,
8/12/2024 5:25:00 AM,01BULSOL_G01,N,N,N,3634.2112,3634.2112,3799.7341,3634.2112,3634.2112,
8/12/2024 5:25:00 AM,01BURGOS_G01,N,N,N,3456.7828,3456.7828,3637.3289,3456.7828,3456.7828,
8/12/2024 5:25:00 AM,01BURGOS_G02,N,N,N,3526.8869,3526.8869,4983.6869,3526.8869,3526.8869,
8/12/2024 5:25:00 AM,01BURGOS_G03,N,N,N,3526.8869,3526.8869,4983.6869,3526.8869,3526.8869,
8/12/2024 5:25:00 AM,01BURGOS_SS,N,N,N,3457.8669,3457.8669,3774.0606,3457.8669,3457.8669,
8/12/2024 5:25:00 AM,01BUTAO_G01,N,N,N,3591.9319,3591.9319,4918.1839,3591.9319,3591.9319,
8/12/2024 5:25:00 AM,01BYOMB_DID,N,N,N,3692.3904,3692.3904,3774.0606,3692.3904,3692.3904,
8/12/2024 5:25:00 AM,01BYOMB_SS,N,N,N,3692.0290,3692.0290,3774.0606,3692.0290,3692.0290,
8/12/2024 5:25:00 AM,01BYOMB_T1L1,N,N,N,3695.2813,3695.2813,3774.0606,3695.2813,3695.2813,
8/12/2024 5:25:00 AM,01BYOMB_T1L2,N,N,N,3692.3904,3692.3904,3774.0606,3692.3904,3692.3904,
8/12/2024 5:25:00 AM,01BYOMB_T1L3,N,N,N,3695.2813,3695.2813,3774.0606,3695.2813,3695.2813,
8/12/2024 5:25:00 AM,01CABSOL_G01,N,N,N,3663.8428,3663.8428,3831.9476,3663.8428,3663.8428,
8/12/2024 5:25:00 AM,01CAGBIO_G01,N,N,N,3821.3964,3821.3964,3982.4683,3821.3964,3821.3964,
8/12/2024 5:25:00 AM,01CAGYSOL_G01,N,N,N,3873.4324,3873.4324,4078.4331,3873.4324,3873.4324,
8/12/2024 5:25:00 AM,01CALIBUNK_G01,N,N,N,3611.0841,3611.0841,3782.3542,3611.0841,3611.0841,
8/12/2024 5:25:00 AM,01CAPRIS_G01,N,N,N,3412.3353,3412.3353,3828.0244,3412.3353,3412.3353,
8/12/2024 5:25:00 AM,01CAPRIS_G02,N,N,N,3412.3353,3412.3353,3828.0244,3412.3353,3412.3353,
8/12/2024 5:25:00 AM,01CASECN_G01,N,N,N,3573.8639,3573.8639,3711.8810,3573.8639,3573.8639,
8/12/2024 5:25:00 AM,01CASECN_SS,N,N,N,3573.8639,3573.8639,3774.0606,3573.8639,3573.8639,
8/12/2024 5:25:00 AM,01CAYBSOL_G01,N,N,N,3524.7187,3524.7187,3701.6110,3524.7187,3524.7187,
8/12/2024 5:25:00 AM,01CBNTU_SS,N,N,N,3664.2042,3664.2042,3774.0606,3664.2042,3664.2042,
