TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/12/2024 10:20:00 AM,01ACNPC_G01,N,N,N,13248.9502,13248.9502,7185.1270,13248.9502,13248.9502,
8/12/2024 10:20:00 AM,01AEC_L01,N,N,N,13275.9448,13275.9448,7497.5409,13275.9448,13275.9448,
8/12/2024 10:20:00 AM,01AMBUK_SS,N,N,N,13173.3653,13173.3653,7497.5409,13173.3653,13173.3653,
8/12/2024 10:20:00 AM,01AMBUK_T1L1,N,N,N,13173.3653,13173.3653,7497.5409,13173.3653,13173.3653,
8/12/2024 10:20:00 AM,01AMBUK_U01,N,N,N,13167.9664,13167.9664,8097.0977,13167.9664,13167.9664,
8/12/2024 10:20:00 AM,01AMBUK_U02,N,N,N,13173.3653,13173.3653,8179.5375,13173.3653,13173.3653,
8/12/2024 10:20:00 AM,01AMBUK_U03,N,N,N,13167.9664,13167.9664,8192.5520,13167.9664,13167.9664,
8/12/2024 10:20:00 AM,01AMPHAW_G01,N,N,N,13158.5183,13158.5183,7201.4523,13158.5183,13158.5183,
8/12/2024 10:20:00 AM,01ANDA_G01,N,N,N,13275.9448,13275.9448,8473.6944,13275.9448,13275.9448,
8/12/2024 10:20:00 AM,01ANGAT_A,N,N,N,13406.8686,13406.8686,7332.3216,13406.8686,13406.8686,
8/12/2024 10:20:00 AM,01ANGAT_M,N,N,N,13441.9616,13441.9616,7166.2465,13441.9616,13441.9616,
8/12/2024 10:20:00 AM,01ANGAT_SS,N,N,N,13432.5135,13432.5135,7497.5409,13432.5135,13432.5135,
8/12/2024 10:20:00 AM,01ANGAT_T5L1,N,N,N,13497.3005,13497.3005,7497.5409,13497.3005,13497.3005,
8/12/2024 10:20:00 AM,01APEC_G01,N,N,N,13275.9448,13275.9448,8659.2704,13275.9448,13275.9448,
8/12/2024 10:20:00 AM,01ARAYSOL_G01,N,N,N,13275.9448,13275.9448,7834.6992,13275.9448,13275.9448,
8/12/2024 10:20:00 AM,01ARAYSOL_G02,N,N,N,13275.9448,13275.9448,7743.2072,13275.9448,13275.9448,
8/12/2024 10:20:00 AM,01ARMSOL_G01,N,N,N,13248.9502,13248.9502,5212.4384,13248.9502,13248.9502,
8/12/2024 10:20:00 AM,01BAKSIP_G01,N,N,N,13158.5183,13158.5183,6149.4614,13158.5183,13158.5183,
8/12/2024 10:20:00 AM,01BAKUN_G01,N,N,N,12838.6323,12838.6323,7292.2586,12838.6323,12838.6323,
8/12/2024 10:20:00 AM,01BAKUN_SS,N,N,N,12841.3317,12841.3317,7497.5409,12841.3317,12841.3317,
8/12/2024 10:20:00 AM,01BALNEO_L01,N,N,N,13000.5999,13000.5999,7497.5409,13000.5999,13000.5999,
