TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/12/2024 10:40:00 AM,01ACNPC_G01,N,N,N,5176.6834,5176.6834,6949.9669,5176.6834,5176.6834,
8/12/2024 10:40:00 AM,01AEC_L01,N,N,N,5182.5011,5182.5011,7261.3245,5182.5011,5182.5011,
8/12/2024 10:40:00 AM,01AMBUK_SS,N,N,N,5150.7683,5150.7683,7261.3245,5150.7683,5150.7683,
8/12/2024 10:40:00 AM,01AMBUK_T1L1,N,N,N,5150.7683,5150.7683,7261.3245,5150.7683,5150.7683,
8/12/2024 10:40:00 AM,01AMBUK_U01,N,N,N,5148.6528,5148.6528,8250.4396,5148.6528,5148.6528,
8/12/2024 10:40:00 AM,01AMBUK_U02,N,N,N,5150.7683,5150.7683,8441.6903,5150.7683,5150.7683,
8/12/2024 10:40:00 AM,01AMBUK_U03,N,N,N,5148.1239,5148.1239,8477.4820,5148.1239,5148.1239,
8/12/2024 10:40:00 AM,01AMPHAW_G01,N,N,N,5145.4795,5145.4795,7115.6953,5145.4795,5145.4795,
8/12/2024 10:40:00 AM,01ANDA_G01,N,N,N,5182.5011,5182.5011,8029.4518,5182.5011,5182.5011,
8/12/2024 10:40:00 AM,01ANGAT_A,N,N,N,5242.2646,5242.2646,7202.4444,5242.2646,5242.2646,
8/12/2024 10:40:00 AM,01ANGAT_M,N,N,N,5256.5444,5256.5444,6972.4041,5256.5444,5256.5444,
8/12/2024 10:40:00 AM,01ANGAT_SS,N,N,N,5252.8422,5252.8422,7261.3245,5252.8422,5252.8422,
8/12/2024 10:40:00 AM,01ANGAT_T5L1,N,N,N,5288.8061,5288.8061,7261.3245,5288.8061,5288.8061,
8/12/2024 10:40:00 AM,01APEC_G01,N,N,N,5182.5011,5182.5011,8346.7719,5182.5011,5182.5011,
8/12/2024 10:40:00 AM,01ARAYSOL_G01,N,N,N,5182.5011,5182.5011,6840.9222,5182.5011,5182.5011,
8/12/2024 10:40:00 AM,01ARAYSOL_G02,N,N,N,5182.5011,5182.5011,6153.6726,5182.5011,5182.5011,
8/12/2024 10:40:00 AM,01ARMSOL_G01,N,N,N,5176.6834,5176.6834,4473.4887,5176.6834,5176.6834,
8/12/2024 10:40:00 AM,01BAKSIP_G01,N,N,N,5145.4795,5145.4795,5948.8677,5145.4795,5145.4795,
8/12/2024 10:40:00 AM,01BAKUN_G01,N,N,N,5027.5391,5027.5391,7213.7098,5027.5391,5027.5391,
8/12/2024 10:40:00 AM,01BAKUN_SS,N,N,N,5029.1257,5029.1257,7261.3245,5029.1257,5029.1257,
8/12/2024 10:40:00 AM,01BALNEO_L01,N,N,N,5076.7250,5076.7250,7261.3245,5076.7250,5076.7250,
