TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/12/2024 4:20:00 AM,01ACNPC_G01,N,N,N,3911.1659,3911.1659,3722.4446,3911.1659,3911.1659,
8/12/2024 4:20:00 AM,01AEC_L01,N,N,N,3908.4182,3908.4182,3558.9186,3908.4182,3908.4182,
8/12/2024 4:20:00 AM,01AMBUK_SS,N,N,N,3909.9883,3909.9883,3558.9186,3909.9883,3909.9883,
8/12/2024 4:20:00 AM,01AMBUK_T1L1,N,N,N,3909.9883,3909.9883,3558.9186,3909.9883,3909.9883,
8/12/2024 4:20:00 AM,01AMBUK_U01,N,N,N,3908.8107,3908.8107,3566.7498,3908.8107,3908.8107,
8/12/2024 4:20:00 AM,01AMBUK_U02,N,N,N,3909.9883,3909.9883,3773.2316,3909.9883,3909.9883,
8/12/2024 4:20:00 AM,01AMBUK_U03,N,N,N,3908.4182,3908.4182,3723.0580,3908.4182,3908.4182,
8/12/2024 4:20:00 AM,01AMPHAW_G01,N,N,N,3900.1751,3900.1751,3648.2819,3900.1751,3900.1751,
8/12/2024 4:20:00 AM,01ANDA_G01,N,N,N,3908.4182,3908.4182,3645.7489,3908.4182,3908.4182,
8/12/2024 4:20:00 AM,01ANGAT_A,N,N,N,3889.9693,3889.9693,3635.8044,3889.9693,3889.9693,
8/12/2024 4:20:00 AM,01ANGAT_M,N,N,N,3898.2124,3898.2124,3609.5243,3898.2124,3898.2124,
8/12/2024 4:20:00 AM,01ANGAT_SS,N,N,N,3895.0722,3895.0722,3558.9186,3895.0722,3895.0722,
8/12/2024 4:20:00 AM,01ANGAT_T5L1,N,N,N,3925.2970,3925.2970,3558.9186,3925.2970,3925.2970,
8/12/2024 4:20:00 AM,01APEC_G01,N,N,N,3908.4182,3908.4182,4276.8123,3908.4182,3908.4182,
8/12/2024 4:20:00 AM,01ARAYSOL_G01,N,N,N,3908.4182,3908.4182,3632.5250,3908.4182,3908.4182,
8/12/2024 4:20:00 AM,01ARAYSOL_G02,N,N,N,3908.4182,3908.4182,4718,3908.4182,3908.4182,
8/12/2024 4:20:00 AM,01ARMSOL_G01,N,N,N,3911.1659,3911.1659,3635.2834,3911.1659,3911.1659,
8/12/2024 4:20:00 AM,01BAKSIP_G01,N,N,N,3900.1751,3900.1751,3640.9043,3900.1751,3900.1751,
8/12/2024 4:20:00 AM,01BAKUN_G01,N,N,N,3850.3238,3850.3238,3695.6786,3850.3238,3850.3238,
8/12/2024 4:20:00 AM,01BAKUN_SS,N,N,N,3850.7163,3850.7163,3558.9186,3850.7163,3850.7163,
8/12/2024 4:20:00 AM,01BALNEO_L01,N,N,N,3856.9968,3856.9968,3558.9186,3856.9968,3856.9968,
8/12/2024 4:20:00 AM,01BALNEO_L02,N,N,N,3856.9968,3856.9968,3558.9186,3856.9968,3856.9968,
8/12/2024 4:20:00 AM,01BALNEO_SS,N,N,N,3848.7537,3848.7537,3558.9186,3848.7537,3848.7537,
8/12/2024 4:20:00 AM,01BALSIK_SS,N,N,N,3785.9489,3785.9489,3558.9186,3785.9489,3785.9489,
8/12/2024 4:20:00 AM,01BALWIND_G01,N,N,N,3782.0236,3782.0236,2906.1425,3782.0236,3782.0236,
8/12/2024 4:20:00 AM,01BANTAY_SS,N,N,N,3889.5768,3889.5768,3558.9186,3889.5768,3889.5768,
8/12/2024 4:20:00 AM,01BATAAN_SS,N,N,N,3685.0688,3685.0688,3558.9186,3685.0688,3685.0688,
8/12/2024 4:20:00 AM,01BAUANG_GS1,N,N,N,3879.7635,3879.7635,3631.1242,3879.7635,3879.7635,
8/12/2024 4:20:00 AM,01BAUANG_GS2,N,N,N,3880.1561,3880.1561,3631.3174,3880.1561,3880.1561,
8/12/2024 4:20:00 AM,01BAUANG_GS3,N,N,N,3880.1561,3880.1561,3631.3174,3880.1561,3880.1561,
8/12/2024 4:20:00 AM,01BAUANG_SS,N,N,N,3884.0814,3884.0814,3558.9186,3884.0814,3884.0814,
8/12/2024 4:20:00 AM,01BAUAN_T1L1,N,N,N,3885.2589,3885.2589,3558.9186,3885.2589,3885.2589,
8/12/2024 4:20:00 AM,01BAUAN_T1L2,N,N,N,3885.2589,3885.2589,3558.9186,3885.2589,3885.2589,
8/12/2024 4:20:00 AM,01BAUAN_T1L3,N,N,N,3885.2589,3885.2589,3558.9186,3885.2589,3885.2589,
8/12/2024 4:20:00 AM,01BAUAN_T2L1,N,N,N,3885.2589,3885.2589,3558.9186,3885.2589,3885.2589,
8/12/2024 4:20:00 AM,01BAUAN_T2L2,N,N,N,3884.8664,3884.8664,3558.9186,3884.8664,3884.8664,
8/12/2024 4:20:00 AM,01BCNOT_SS,N,N,N,3884.8664,3884.8664,3558.9186,3884.8664,3884.8664,
8/12/2024 4:20:00 AM,01BCNOT_T1L1,N,N,N,3885.2589,3885.2589,3558.9186,3885.2589,3885.2589,
8/12/2024 4:20:00 AM,01BCNOT_T1L2,N,N,N,3885.2589,3885.2589,3558.9186,3885.2589,3885.2589,
8/12/2024 4:20:00 AM,01BINENG_G01,N,N,N,3900.1751,3900.1751,3317.3608,3900.1751,3900.1751,
8/12/2024 4:20:00 AM,01BINGA_SS,N,N,N,3897.8199,3897.8199,3558.9186,3897.8199,3897.8199,
8/12/2024 4:20:00 AM,01BINGA_T1L1,N,N,N,3898.2124,3898.2124,3558.9186,3898.2124,3898.2124,
8/12/2024 4:20:00 AM,01BINGA_U01,N,N,N,3896.2498,3896.2498,3825.4292,3896.2498,3896.2498,
8/12/2024 4:20:00 AM,01BINGA_U02,N,N,N,3896.2498,3896.2498,3630.8206,3896.2498,3896.2498,
8/12/2024 4:20:00 AM,01BINGA_U03,N,N,N,3897.4274,3897.4274,2913.9932,3897.4274,3897.4274,
8/12/2024 4:20:00 AM,01BINGA_U04,N,N,N,3897.4274,3897.4274,3770.2627,3897.4274,3897.4274,
8/12/2024 4:20:00 AM,01BNTAY_T1L1,N,N,N,3889.1842,3889.1842,3558.9186,3889.1842,3889.1842,
8/12/2024 4:20:00 AM,01BNTAY_T1L2,N,N,N,3889.1842,3889.1842,3558.9186,3889.1842,3889.1842,
8/12/2024 4:20:00 AM,01BNTAY_T1L3,N,N,N,3889.1842,3889.1842,3558.9186,3889.1842,3889.1842,
8/12/2024 4:20:00 AM,01BOSUNG_G01,N,N,N,3819.7065,3819.7065,3689.7776,3819.7065,3819.7065,
8/12/2024 4:20:00 AM,01BOTOLAN_SS,N,N,N,3824.4168,3824.4168,3558.9186,3824.4168,3824.4168,
8/12/2024 4:20:00 AM,01BOTOL_T1L1,N,N,N,3830.6973,3830.6973,3558.9186,3830.6973,3830.6973,
