TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/12/2024 10:35:00 AM,01ACNPC_G01,N,N,N,13862.5347,13862.5347,6885.5085,13862.5347,13862.5347,
8/12/2024 10:35:00 AM,01AEC_L01,N,N,N,13880.9050,13880.9050,7186.5755,13880.9050,13880.9050,
8/12/2024 10:35:00 AM,01AMBUK_SS,N,N,N,13783.4009,13783.4009,7186.5755,13783.4009,13783.4009,
8/12/2024 10:35:00 AM,01AMBUK_T1L1,N,N,N,13783.4009,13783.4009,7186.5755,13783.4009,13783.4009,
8/12/2024 10:35:00 AM,01AMBUK_U01,N,N,N,13776.3354,13776.3354,8006.1944,13776.3354,13776.3354,
8/12/2024 10:35:00 AM,01AMBUK_U02,N,N,N,13783.4009,13783.4009,8178.7943,13783.4009,13783.4009,
8/12/2024 10:35:00 AM,01AMBUK_U03,N,N,N,13776.3354,13776.3354,8203.1643,13776.3354,13776.3354,
8/12/2024 10:35:00 AM,01AMPHAW_G01,N,N,N,13767.8568,13767.8568,6994.9371,13767.8568,13767.8568,
8/12/2024 10:35:00 AM,01ANDA_G01,N,N,N,13880.9050,13880.9050,7870.5202,13880.9050,13880.9050,
8/12/2024 10:35:00 AM,01ANGAT_A,N,N,N,14027.8677,14027.8677,7095.3852,14027.8677,14027.8677,
8/12/2024 10:35:00 AM,01ANGAT_M,N,N,N,14066.0214,14066.0214,6909.1933,14066.0214,14066.0214,
8/12/2024 10:35:00 AM,01ANGAT_SS,N,N,N,14056.1297,14056.1297,7186.5755,14056.1297,14056.1297,
8/12/2024 10:35:00 AM,01ANGAT_T5L1,N,N,N,14131.0241,14131.0241,7186.5755,14131.0241,14131.0241,
8/12/2024 10:35:00 AM,01APEC_G01,N,N,N,13880.9050,13880.9050,8092.8690,13880.9050,13880.9050,
8/12/2024 10:35:00 AM,01ARAYSOL_G01,N,N,N,13880.9050,13880.9050,7209.6143,13880.9050,13880.9050,
8/12/2024 10:35:00 AM,01ARAYSOL_G02,N,N,N,13880.9050,13880.9050,7123.5246,13880.9050,13880.9050,
8/12/2024 10:35:00 AM,01ARMSOL_G01,N,N,N,13862.5347,13862.5347,4760.3755,13862.5347,13862.5347,
8/12/2024 10:35:00 AM,01BAKSIP_G01,N,N,N,13767.8568,13767.8568,5983.3365,13767.8568,13767.8568,
8/12/2024 10:35:00 AM,01BAKUN_G01,N,N,N,13449.9088,13449.9088,7112.4547,13449.9088,13449.9088,
8/12/2024 10:35:00 AM,01BAKUN_SS,N,N,N,13454.1481,13454.1481,7186.5755,13454.1481,13454.1481,
8/12/2024 10:35:00 AM,01BALNEO_L01,N,N,N,13588.3928,13588.3928,7186.5755,13588.3928,13588.3928,
8/12/2024 10:35:00 AM,01BALNEO_L02,N,N,N,13588.3928,13588.3928,7186.5755,13588.3928,13588.3928,
8/12/2024 10:35:00 AM,01BALNEO_SS,N,N,N,13557.3045,13557.3045,7186.5755,13557.3045,13557.3045,
8/12/2024 10:35:00 AM,01BALSIK_SS,N,N,N,13557.3045,13557.3045,7186.5755,13557.3045,13557.3045,
8/12/2024 10:35:00 AM,01BALWIND_G01,N,N,N,12857.8189,12857.8189,5452.0169,12857.8189,12857.8189,
8/12/2024 10:35:00 AM,01BANTAY_SS,N,N,N,13612.4155,13612.4155,7186.5755,13612.4155,13612.4155,
8/12/2024 10:35:00 AM,01BATAAN_SS,N,N,N,13177.18,13177.18,7186.5755,13177.18,13177.18,
8/12/2024 10:35:00 AM,01BAUANG_GS1,N,N,N,13637.8514,13637.8514,12446.33,13637.8514,13637.8514,
8/12/2024 10:35:00 AM,01BAUANG_GS2,N,N,N,13646.33,13646.33,12468.0202,13646.33,13646.33,
8/12/2024 10:35:00 AM,01BAUANG_GS3,N,N,N,13646.33,13646.33,12468.0202,13646.33,13646.33,
8/12/2024 10:35:00 AM,01BAUANG_SS,N,N,N,13664.7003,13664.7003,7186.5755,13664.7003,13664.7003,
8/12/2024 10:35:00 AM,01BAUAN_T1L1,N,N,N,13677.4183,13677.4183,7186.5755,13677.4183,13677.4183,
8/12/2024 10:35:00 AM,01BAUAN_T1L2,N,N,N,13677.4183,13677.4183,7186.5755,13677.4183,13677.4183,
8/12/2024 10:35:00 AM,01BAUAN_T1L3,N,N,N,13677.4183,13677.4183,7186.5755,13677.4183,13677.4183,
8/12/2024 10:35:00 AM,01BAUAN_T2L1,N,N,N,13677.4183,13677.4183,7186.5755,13677.4183,13677.4183,
8/12/2024 10:35:00 AM,01BAUAN_T2L2,N,N,N,13668.9396,13668.9396,7186.5755,13668.9396,13668.9396,
8/12/2024 10:35:00 AM,01BCNOT_SS,N,N,N,13619.4811,13619.4811,7186.5755,13619.4811,13619.4811,
8/12/2024 10:35:00 AM,01BCNOT_T1L1,N,N,N,13623.7204,13623.7204,7186.5755,13623.7204,13623.7204,
8/12/2024 10:35:00 AM,01BCNOT_T1L2,N,N,N,13623.7204,13623.7204,7186.5755,13623.7204,13623.7204,
8/12/2024 10:35:00 AM,01BINENG_G01,N,N,N,13767.8568,13767.8568,5683.8646,13767.8568,13767.8568,
8/12/2024 10:35:00 AM,01BINGA_SS,N,N,N,13749.4865,13749.4865,7186.5755,13749.4865,13749.4865,
8/12/2024 10:35:00 AM,01BINGA_T1L1,N,N,N,13752.3127,13752.3127,7186.5755,13752.3127,13752.3127,
8/12/2024 10:35:00 AM,01BINGA_U01,N,N,N,13742.4210,13742.4210,8170.2065,13742.4210,13742.4210,
8/12/2024 10:35:00 AM,01BINGA_U02,N,N,N,13742.4210,13742.4210,8094.5840,13742.4210,13742.4210,
8/12/2024 10:35:00 AM,01BINGA_U03,N,N,N,13749.4865,13749.4865,3766.2401,13749.4865,13749.4865,
8/12/2024 10:35:00 AM,01BINGA_U04,N,N,N,13748.0734,13748.0734,8148.9655,13748.0734,13748.0734,
8/12/2024 10:35:00 AM,01BNTAY_T1L1,N,N,N,13615.2417,13615.2417,7186.5755,13615.2417,13615.2417,
8/12/2024 10:35:00 AM,01BNTAY_T1L2,N,N,N,13615.2417,13615.2417,7186.5755,13615.2417,13615.2417,
8/12/2024 10:35:00 AM,01BNTAY_T1L3,N,N,N,13615.2417,13615.2417,7186.5755,13615.2417,13615.2417,
8/12/2024 10:35:00 AM,01BOSUNG_G01,N,N,N,12990.6505,12990.6505,7507.0392,12990.6505,12990.6505,
8/12/2024 10:35:00 AM,01BOTOLAN_SS,N,N,N,13479.5839,13479.5839,7186.5755,13479.5839,13479.5839,
8/12/2024 10:35:00 AM,01BOTOL_T1L1,N,N,N,13478.1708,13478.1708,7186.5755,13478.1708,13478.1708,
8/12/2024 10:35:00 AM,01BOTOL_T1L2,N,N,N,13478.1708,13478.1708,7186.5755,13478.1708,13478.1708,
8/12/2024 10:35:00 AM,01BPC_T1L1,N,N,N,13177.18,13177.18,7186.5755,13177.18,13177.18,
8/12/2024 10:35:00 AM,01BPC_T2L2,N,N,N,13177.18,13177.18,7186.5755,13177.18,13177.18,
8/12/2024 10:35:00 AM,01BPPC_SS,N,N,N,13646.33,13646.33,7186.5755,13646.33,13646.33,
8/12/2024 10:35:00 AM,01BT2020_G01,N,N,N,13514.9115,13514.9115,12381.2595,13514.9115,13514.9115,
8/12/2024 10:35:00 AM,01BT2020_G02,N,N,N,13514.9115,13514.9115,6707.2547,13514.9115,13514.9115,
8/12/2024 10:35:00 AM,01BTNSOL_G01,N,N,N,13184.2455,13184.2455,6217.2041,13184.2455,13184.2455,
8/12/2024 10:35:00 AM,01BTPP_T3L1,N,N,N,13184.2455,13184.2455,7186.5755,13184.2455,13184.2455,
8/12/2024 10:35:00 AM,01BTPP_T3L2,N,N,N,13184.2455,13184.2455,7186.5755,13184.2455,13184.2455,
8/12/2024 10:35:00 AM,01BTPP_T3L3,N,N,N,13184.2455,13184.2455,7186.5755,13184.2455,13184.2455,
8/12/2024 10:35:00 AM,01BTPP_T3L4,N,N,N,13184.2455,13184.2455,7186.5755,13184.2455,13184.2455,
8/12/2024 10:35:00 AM,01BTPP_T3L5,N,N,N,13184.2455,13184.2455,7186.5755,13184.2455,13184.2455,
8/12/2024 10:35:00 AM,01BTPP_T4L1,N,N,N,14131.0241,14131.0241,7186.5755,14131.0241,14131.0241,
8/12/2024 10:35:00 AM,01BTSOLEN_BAT,N,N,N,13184.2455,13184.2455,7199.6932,13184.2455,13184.2455,
8/12/2024 10:35:00 AM,01BTSOLEN_G01,N,N,N,13184.2455,13184.2455,7199.6932,13184.2455,13184.2455,
8/12/2024 10:35:00 AM,01BULSOL_G01,N,N,N,13992.5401,13992.5401,5564.8199,13992.5401,13992.5401,
8/12/2024 10:35:00 AM,01BURGOS_G01,N,N,N,12619.0045,12619.0045,4192.4128,12619.0045,12619.0045,
8/12/2024 10:35:00 AM,01BURGOS_G02,N,N,N,12990.6505,12990.6505,6471.0041,12990.6505,12990.6505,
8/12/2024 10:35:00 AM,01BURGOS_G03,N,N,N,12990.6505,12990.6505,6462.0735,12990.6505,12990.6505,
8/12/2024 10:35:00 AM,01BURGOS_SS,N,N,N,12620.4176,12620.4176,7186.5755,12620.4176,12620.4176,
8/12/2024 10:35:00 AM,01BUTAO_G01,N,N,N,13769.2699,13769.2699,12533.0907,13769.2699,13769.2699,
8/12/2024 10:35:00 AM,01BYOMB_DID,N,N,N,14050.4773,14050.4773,7186.5755,14050.4773,14050.4773,
8/12/2024 10:35:00 AM,01BYOMB_SS,N,N,N,14046.2380,14046.2380,7186.5755,14046.2380,14046.2380,
8/12/2024 10:35:00 AM,01BYOMB_T1L1,N,N,N,14064.6083,14064.6083,7186.5755,14064.6083,14064.6083,
8/12/2024 10:35:00 AM,01BYOMB_T1L2,N,N,N,14050.4773,14050.4773,7186.5755,14050.4773,14050.4773,
8/12/2024 10:35:00 AM,01BYOMB_T1L3,N,N,N,14064.6083,14064.6083,7186.5755,14064.6083,14064.6083,
8/12/2024 10:35:00 AM,01CABSOL_G01,N,N,N,14160.6993,14160.6993,6720.6121,14160.6993,14160.6993,
8/12/2024 10:35:00 AM,01CAGBIO_G01,N,N,N,14446.1460,14446.1460,7227.7948,14446.1460,14446.1460,
8/12/2024 10:35:00 AM,01CAGYSOL_G01,N,N,N,14584.63,14584.63,7951.0894,14584.63,14584.63,
8/12/2024 10:35:00 AM,01CALIBUNK_G01,N,N,N,13880.9050,13880.9050,6862.6068,13880.9050,13880.9050,
8/12/2024 10:35:00 AM,01CAPRIS_G01,N,N,N,12514.4350,12514.4350,5140.4968,12514.4350,12514.4350,
8/12/2024 10:35:00 AM,01CAPRIS_G02,N,N,N,12513.0219,12513.0219,5244.6116,12513.0219,12513.0219,
8/12/2024 10:35:00 AM,01CASECN_G01,N,N,N,13691.5493,13691.5493,6585.2309,13691.5493,13691.5493,
8/12/2024 10:35:00 AM,01CASECN_SS,N,N,N,13691.5493,13691.5493,7186.5755,13691.5493,13691.5493,
8/12/2024 10:35:00 AM,01CAYBSOL_G01,N,N,N,13423.0598,13423.0598,5943.5134,13423.0598,13423.0598,
8/12/2024 10:35:00 AM,01CBNTU_SS,N,N,N,14162.1124,14162.1124,7186.5755,14162.1124,14162.1124,
8/12/2024 10:35:00 AM,01CBNTU_T1L1,N,N,N,14160.6993,14160.6993,7186.5755,14160.6993,14160.6993,
8/12/2024 10:35:00 AM,01CBNTU_T1L3,N,N,N,14160.6993,14160.6993,7186.5755,14160.6993,14160.6993,
8/12/2024 10:35:00 AM,01CBNTU_T2L1,N,N,N,14160.6993,14160.6993,7186.5755,14160.6993,14160.6993,
8/12/2024 10:35:00 AM,01CBNTU_T2L2,N,N,N,14160.6993,14160.6993,7186.5755,14160.6993,14160.6993,
8/12/2024 10:35:00 AM,01CBN_CELCOR,N,N,N,14160.6993,14160.6993,7186.5755,14160.6993,14160.6993,
8/12/2024 10:35:00 AM,01CIP2_G01,N,N,N,13623.7204,13623.7204,6822.2835,13623.7204,13623.7204,
8/12/2024 10:35:00 AM,01CLARK_L01,N,N,N,14131.0241,14131.0241,7186.5755,14131.0241,14131.0241,
8/12/2024 10:35:00 AM,01CLARK_L02,N,N,N,14131.0241,14131.0241,7186.5755,14131.0241,14131.0241,
8/12/2024 10:35:00 AM,01CLARK_L03,N,N,N,13883.7312,13883.7312,7186.5755,13883.7312,13883.7312,
8/12/2024 10:35:00 AM,01CLARK_L04,N,N,N,13887.9705,13887.9705,7186.5755,13887.9705,13887.9705,
8/12/2024 10:35:00 AM,01CLARK_SS,N,N,N,13883.7312,13883.7312,7186.5755,13883.7312,13883.7312,
8/12/2024 10:35:00 AM,01CLARK_T1L1,N,N,N,13883.7312,13883.7312,7186.5755,13883.7312,13883.7312,
8/12/2024 10:35:00 AM,01CLARK_T1L2,N,N,N,14131.0241,14131.0241,7186.5755,14131.0241,14131.0241,
8/12/2024 10:35:00 AM,01CLARK_T2L1,N,N,N,13889.3836,13889.3836,7186.5755,13889.3836,13889.3836,
8/12/2024 10:35:00 AM,01CLASOL_G01,N,N,N,13883.7312,13883.7312,6343.1584,13883.7312,13883.7312,
8/12/2024 10:35:00 AM,01CLEANG_G01,N,N,N,13514.9115,13514.9115,6707.2547,13514.9115,13514.9115,
8/12/2024 10:35:00 AM,01CNCEP_BAT,N,N,N,13859.7085,13859.7085,6855.2827,13859.7085,13859.7085,
8/12/2024 10:35:00 AM,01CNCEP_CAT,N,N,N,13859.7085,13859.7085,7186.5755,13859.7085,13859.7085,
8/12/2024 10:35:00 AM,01CNCEP_DAP2,N,N,N,13859.7085,13859.7085,7186.5755,13859.7085,13859.7085,
8/12/2024 10:35:00 AM,01CNCEP_SS,N,N,N,13856.8823,13856.8823,7186.5755,13856.8823,13856.8823,
8/12/2024 10:35:00 AM,01CNCEP_T1L3,N,N,N,13856.8823,13856.8823,7186.5755,13856.8823,13856.8823,
8/12/2024 10:35:00 AM,01CNCEP_TEI,N,N,N,13862.5347,13862.5347,7186.5755,13862.5347,13862.5347,
8/12/2024 10:35:00 AM,01CN_TRELC1,N,N,N,13862.5347,13862.5347,7186.5755,13862.5347,13862.5347,
8/12/2024 10:35:00 AM,01CN_TRELC2,N,N,N,13859.7085,13859.7085,7186.5755,13859.7085,13859.7085,
8/12/2024 10:35:00 AM,01CONSOL_G01,N,N,N,13859.7085,13859.7085,7096.0330,13859.7085,13859.7085,
8/12/2024 10:35:00 AM,01CRUZD_MECO,N,N,N,13992.5401,13992.5401,7186.5755,13992.5401,13992.5401,
8/12/2024 10:35:00 AM,01CRUZD_SS,N,N,N,13989.7139,13989.7139,7186.5755,13989.7139,13989.7139,
8/12/2024 10:35:00 AM,01CRUZD_T2L1,N,N,N,13992.5401,13992.5401,7186.5755,13992.5401,13992.5401,
8/12/2024 10:35:00 AM,01CURIM_SS,N,N,N,14131.0241,14131.0241,7186.5755,14131.0241,14131.0241,
8/12/2024 10:35:00 AM,01CURIM_T1L1,N,N,N,14131.0241,14131.0241,7186.5755,14131.0241,14131.0241,
8/12/2024 10:35:00 AM,01CURIM_T1L2,N,N,N,14131.0241,14131.0241,7186.5755,14131.0241,14131.0241,
8/12/2024 10:35:00 AM,01CURSOL_G02,N,N,N,14131.0241,14131.0241,7150.9921,14131.0241,14131.0241,
8/12/2024 10:35:00 AM,01DALSOL_G01,N,N,N,13862.5347,13862.5347,5501.8321,13862.5347,13862.5347,
8/12/2024 10:35:00 AM,01DUHAT_SS,N,N,N,14276.5737,14276.5737,7186.5755,14276.5737,14276.5737,
8/12/2024 10:35:00 AM,01DUHAT_T1L1,N,N,N,14350.0550,14350.0550,7186.5755,14350.0550,14350.0550,
8/12/2024 10:35:00 AM,01EHVSJ_SS,N,N,N,13903.5146,13903.5146,7186.5755,13903.5146,13903.5146,
8/12/2024 10:35:00 AM,01EHVSM_SS,N,N,N,13654.8086,13654.8086,7186.5755,13654.8086,13654.8086,
8/12/2024 10:35:00 AM,01GAMU_BAT,N,N,N,14470.1687,14470.1687,7250.6248,14470.1687,14470.1687,
8/12/2024 10:35:00 AM,01GAMU_BATL,N,N,N,14470.1687,14470.1687,7186.5755,14470.1687,14470.1687,
8/12/2024 10:35:00 AM,01GAMU_SS,N,N,N,14446.1460,14446.1460,7186.5755,14446.1460,14446.1460,
8/12/2024 10:35:00 AM,01GAMU_T1L1,N,N,N,14470.1687,14470.1687,7186.5755,14470.1687,14470.1687,
8/12/2024 10:35:00 AM,01GAMU_T1L2,N,N,N,14446.1460,14446.1460,7186.5755,14446.1460,14446.1460,
8/12/2024 10:35:00 AM,01GFII_G01,N,N,N,14470.1687,14470.1687,7250.6248,14470.1687,14470.1687,
8/12/2024 10:35:00 AM,01GIFT_G01,N,N,N,14160.6993,14160.6993,6978.6595,14160.6993,14160.6993,
8/12/2024 10:35:00 AM,01GIFT_G02,N,N,N,14160.6993,14160.6993,7440.6266,14160.6993,14160.6993,
8/12/2024 10:35:00 AM,01GIGSOL_G01,N,N,N,13478.1708,13478.1708,5648.0144,13478.1708,13478.1708,
8/12/2024 10:35:00 AM,01GNPD_SS,N,N,N,13431.5384,13431.5384,7186.5755,13431.5384,13431.5384,
8/12/2024 10:35:00 AM,01GNPD_U01,N,N,N,13311.4247,13311.4247,6524.5728,13311.4247,13311.4247,
8/12/2024 10:35:00 AM,01GNPD_U02,N,N,N,13321.3164,13321.3164,3655.3467,13321.3164,13321.3164,
8/12/2024 10:35:00 AM,01GRGOLD_G01,N,N,N,14160.6993,14160.6993,6376.2640,14160.6993,14160.6993,
8/12/2024 10:35:00 AM,01HANJI_SS,N,N,N,13483.8232,13483.8232,7186.5755,13483.8232,13483.8232,
8/12/2024 10:35:00 AM,01HANJI_T1L1,N,N,N,13485.2363,13485.2363,7186.5755,13485.2363,13485.2363,
8/12/2024 10:35:00 AM,01HANJI_T2L1,N,N,N,13483.8232,13483.8232,7186.5755,13483.8232,13483.8232,
8/12/2024 10:35:00 AM,01HERMO_FBL,N,N,N,13514.9115,13514.9115,7186.5755,13514.9115,13514.9115,
8/12/2024 10:35:00 AM,01HERMO_SS,N,N,N,13499.3673,13499.3673,7186.5755,13499.3673,13499.3673,
8/12/2024 10:35:00 AM,01HERMO_T1L1,N,N,N,13514.9115,13514.9115,7186.5755,13514.9115,13514.9115,
