TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/14/2024 1:30:00 PM,01ACNPC_G01,N,N,N,13330.5946,13330.5946,14341.4005,13330.5946,13330.5946,
8/14/2024 1:30:00 PM,01AEC_L01,N,N,N,13345.3839,13345.3839,16684.3389,13345.3839,13345.3839,
8/14/2024 1:30:00 PM,01AMBUK_SS,N,N,N,13337.3170,13337.3170,16684.3389,13337.3170,13337.3170,
8/14/2024 1:30:00 PM,01AMBUK_T1L1,N,N,N,13337.3170,13337.3170,16684.3389,13337.3170,13337.3170,
8/14/2024 1:30:00 PM,01AMBUK_U01,N,N,N,13333.2835,13333.2835,19066.8853,13333.2835,13333.2835,
8/14/2024 1:30:00 PM,01AMBUK_U02,N,N,N,13333.2835,13333.2835,19909.5828,13333.2835,13333.2835,
8/14/2024 1:30:00 PM,01AMBUK_U03,N,N,N,13335.9725,13335.9725,22966.7794,13335.9725,13335.9725,
8/14/2024 1:30:00 PM,01AMPHAW_G01,N,N,N,13292.9489,13292.9489,17048.9979,13292.9489,13292.9489,
8/14/2024 1:30:00 PM,01ANDA_G01,N,N,N,13345.3839,13345.3839,18017.6607,13345.3839,13345.3839,
8/14/2024 1:30:00 PM,01ANGAT_A,N,N,N,13385.7186,13385.7186,15773.4671,13385.7186,13385.7186,
8/14/2024 1:30:00 PM,01ANGAT_M,N,N,N,13384.3741,13384.3741,21367.4395,13384.3741,13384.3741,
8/14/2024 1:30:00 PM,01ANGAT_SS,N,N,N,13415.2973,13415.2973,16684.3389,13415.2973,13415.2973,
8/14/2024 1:30:00 PM,01ANGAT_T5L1,N,N,N,13444.8760,13444.8760,16684.3389,13444.8760,13444.8760,
8/14/2024 1:30:00 PM,01APEC_G01,N,N,N,13345.3839,13345.3839,14773.1172,13345.3839,13345.3839,
8/14/2024 1:30:00 PM,01ARAYSOL_G01,N,N,N,13345.3839,13345.3839,22216.5515,13345.3839,13345.3839,
8/14/2024 1:30:00 PM,01ARAYSOL_G02,N,N,N,13345.3839,13345.3839,22399.1823,13345.3839,13345.3839,
8/14/2024 1:30:00 PM,01ARMSOL_G01,N,N,N,13330.5946,13330.5946,21723.3738,13330.5946,13330.5946,
8/14/2024 1:30:00 PM,01BAKSIP_G01,N,N,N,13292.9489,13292.9489,16028.6607,13292.9489,13292.9489,
8/14/2024 1:30:00 PM,01BAKUN_G01,N,N,N,12994.4727,12994.4727,14686.8848,12994.4727,12994.4727,
8/14/2024 1:30:00 PM,01BAKUN_SS,N,N,N,12997.1616,12997.1616,16684.3389,12997.1616,12997.1616,
8/14/2024 1:30:00 PM,01BALNEO_L01,N,N,N,13037.4963,13037.4963,16684.3389,13037.4963,13037.4963,
8/14/2024 1:30:00 PM,01BALNEO_L02,N,N,N,13037.4963,13037.4963,16684.3389,13037.4963,13037.4963,
8/14/2024 1:30:00 PM,01BALNEO_SS,N,N,N,12995.8171,12995.8171,16684.3389,12995.8171,12995.8171,
8/14/2024 1:30:00 PM,01BALSIK_SS,N,N,N,12968.9274,12968.9274,16684.3389,12968.9274,12968.9274,
8/14/2024 1:30:00 PM,01BALWIND_G01,N,N,N,12548.1028,12548.1028,12100.6973,12548.1028,12548.1028,
8/14/2024 1:30:00 PM,01BANTAY_SS,N,N,N,12956.8270,12956.8270,16684.3389,12956.8270,12956.8270,
8/14/2024 1:30:00 PM,01BATAAN_SS,N,N,N,12583.0595,12583.0595,16684.3389,12583.0595,12583.0595,
8/14/2024 1:30:00 PM,01BAUANG_GS1,N,N,N,13126.2324,13126.2324,21799.4068,13126.2324,13126.2324,
8/14/2024 1:30:00 PM,01BAUANG_GS2,N,N,N,13122.1990,13122.1990,20180.1318,13122.1990,13122.1990,
8/14/2024 1:30:00 PM,01BAUANG_GS3,N,N,N,13127.5769,13127.5769,22246.6669,13127.5769,13127.5769,
8/14/2024 1:30:00 PM,01BAUANG_SS,N,N,N,13163.8781,13163.8781,16684.3389,13163.8781,13163.8781,
8/14/2024 1:30:00 PM,01BAUAN_T1L1,N,N,N,13181.3564,13181.3564,16684.3389,13181.3564,13181.3564,
8/14/2024 1:30:00 PM,01BAUAN_T1L2,N,N,N,13181.3564,13181.3564,16684.3389,13181.3564,13181.3564,
8/14/2024 1:30:00 PM,01BAUAN_T1L3,N,N,N,13181.3564,13181.3564,16684.3389,13181.3564,13181.3564,
8/14/2024 1:30:00 PM,01BAUAN_T2L1,N,N,N,13181.3564,13181.3564,16684.3389,13181.3564,13181.3564,
8/14/2024 1:30:00 PM,01BAUAN_T2L2,N,N,N,13170.6005,13170.6005,16684.3389,13170.6005,13170.6005,
8/14/2024 1:30:00 PM,01BCNOT_SS,N,N,N,13132.9549,13132.9549,16684.3389,13132.9549,13132.9549,
8/14/2024 1:30:00 PM,01BCNOT_T1L1,N,N,N,13135.6439,13135.6439,16684.3389,13135.6439,13135.6439,
8/14/2024 1:30:00 PM,01BCNOT_T1L2,N,N,N,13135.6439,13135.6439,16684.3389,13135.6439,13135.6439,
8/14/2024 1:30:00 PM,01BINENG_G01,N,N,N,13292.9489,13292.9489,13156.8751,13292.9489,13292.9489,
8/14/2024 1:30:00 PM,01BINGA_SS,N,N,N,13280.8485,13280.8485,16684.3389,13280.8485,13280.8485,
8/14/2024 1:30:00 PM,01BINGA_T1L1,N,N,N,13283.5375,13283.5375,16684.3389,13283.5375,13283.5375,
8/14/2024 1:30:00 PM,01BINGA_U01,N,N,N,13280.8485,13280.8485,14707.8692,13280.8485,13280.8485,
8/14/2024 1:30:00 PM,01BINGA_U02,N,N,N,13276.8151,13276.8151,15232.7768,13276.8151,13276.8151,
8/14/2024 1:30:00 PM,01BINGA_U03,N,N,N,13274.1261,13274.1261,14927.6627,13274.1261,13274.1261,
8/14/2024 1:30:00 PM,01BINGA_U04,N,N,N,13280.8485,13280.8485,14519.6922,13280.8485,13280.8485,
8/14/2024 1:30:00 PM,01BNTAY_T1L1,N,N,N,12956.8270,12956.8270,16684.3389,12956.8270,12956.8270,
8/14/2024 1:30:00 PM,01BNTAY_T1L2,N,N,N,12956.8270,12956.8270,16684.3389,12956.8270,12956.8270,
8/14/2024 1:30:00 PM,01BNTAY_T1L3,N,N,N,12956.8270,12956.8270,16684.3389,12956.8270,12956.8270,
8/14/2024 1:30:00 PM,01BOSUNG_G01,N,N,N,12717.5082,12717.5082,20053.4397,12717.5082,12717.5082,
8/14/2024 1:30:00 PM,01BOTOLAN_SS,N,N,N,12893.6361,12893.6361,16684.3389,12893.6361,12893.6361,
8/14/2024 1:30:00 PM,01BOTOL_T1L1,N,N,N,12893.6361,12893.6361,16684.3389,12893.6361,12893.6361,
8/14/2024 1:30:00 PM,01BOTOL_T1L2,N,N,N,12893.6361,12893.6361,16684.3389,12893.6361,12893.6361,
8/14/2024 1:30:00 PM,01BPC_T1L1,N,N,N,12583.0595,12583.0595,16684.3389,12583.0595,12583.0595,
8/14/2024 1:30:00 PM,01BPC_T2L2,N,N,N,12583.0595,12583.0595,16684.3389,12583.0595,12583.0595,
8/14/2024 1:30:00 PM,01BPPC_SS,N,N,N,13127.5769,13127.5769,16684.3389,13127.5769,13127.5769,
8/14/2024 1:30:00 PM,01BT2020_G01,N,N,N,12932.6262,12932.6262,15871.2161,12932.6262,12932.6262,
8/14/2024 1:30:00 PM,01BT2020_G02,N,N,N,12932.6262,12932.6262,14702.1150,12932.6262,12932.6262,
8/14/2024 1:30:00 PM,01BTNSOL_G01,N,N,N,12587.0929,12587.0929,20606.0394,12587.0929,12587.0929,
8/14/2024 1:30:00 PM,01BTPP_T3L1,N,N,N,12587.0929,12587.0929,16684.3389,12587.0929,12587.0929,
8/14/2024 1:30:00 PM,01BTPP_T3L2,N,N,N,12587.0929,12587.0929,16684.3389,12587.0929,12587.0929,
8/14/2024 1:30:00 PM,01BTPP_T3L3,N,N,N,12587.0929,12587.0929,16684.3389,12587.0929,12587.0929,
8/14/2024 1:30:00 PM,01BTPP_T3L4,N,N,N,12587.0929,12587.0929,16684.3389,12587.0929,12587.0929,
8/14/2024 1:30:00 PM,01BTPP_T3L5,N,N,N,12587.0929,12587.0929,16684.3389,12587.0929,12587.0929,
8/14/2024 1:30:00 PM,01BTPP_T4L1,N,N,N,13444.8760,13444.8760,16684.3389,13444.8760,13444.8760,
8/14/2024 1:30:00 PM,01BTSOLEN_BAT,N,N,N,12587.0929,12587.0929,22209.9961,12587.0929,12587.0929,
8/14/2024 1:30:00 PM,01BTSOLEN_G01,N,N,N,12587.0929,12587.0929,22209.9961,12587.0929,12587.0929,
8/14/2024 1:30:00 PM,01BULSOL_G01,N,N,N,13451.5984,13451.5984,26221.9158,13451.5984,13451.5984,
8/14/2024 1:30:00 PM,01BURGOS_G01,N,N,N,12639.5279,12639.5279,7732.7035,12639.5279,12639.5279,
8/14/2024 1:30:00 PM,01BURGOS_G02,N,N,N,12717.5082,12717.5082,15500.4775,12717.5082,12717.5082,
8/14/2024 1:30:00 PM,01BURGOS_G03,N,N,N,12717.5082,12717.5082,16267.2355,12717.5082,12717.5082,
8/14/2024 1:30:00 PM,01BURGOS_SS,N,N,N,12639.5279,12639.5279,16684.3389,12639.5279,12639.5279,
8/14/2024 1:30:00 PM,01BUTAO_G01,N,N,N,13220.3466,13220.3466,16045.0642,13220.3466,13220.3466,
8/14/2024 1:30:00 PM,01BYOMB_DID,N,N,N,13639.8267,13639.8267,16684.3389,13639.8267,13639.8267,
8/14/2024 1:30:00 PM,01BYOMB_SS,N,N,N,13631.7598,13631.7598,16684.3389,13631.7598,13631.7598,
8/14/2024 1:30:00 PM,01BYOMB_T1L1,N,N,N,13655.9606,13655.9606,16684.3389,13655.9606,13655.9606,
8/14/2024 1:30:00 PM,01BYOMB_T1L2,N,N,N,13639.8267,13639.8267,16684.3389,13639.8267,13639.8267,
8/14/2024 1:30:00 PM,01BYOMB_T1L3,N,N,N,13655.9606,13655.9606,16684.3389,13655.9606,13655.9606,
8/14/2024 1:30:00 PM,01CABSOL_G01,N,N,N,13653.2716,13653.2716,20460.8880,13653.2716,13653.2716,
8/14/2024 1:30:00 PM,01CAGBIO_G01,N,N,N,14071.4072,14071.4072,15653.6447,14071.4072,14071.4072,
8/14/2024 1:30:00 PM,01CAGYSOL_G01,N,N,N,14213.9229,14213.9229,16838.8286,14213.9229,14213.9229,
8/14/2024 1:30:00 PM,01CALIBUNK_G01,N,N,N,13345.3839,13345.3839,15083.1191,13345.3839,13345.3839,
8/14/2024 1:30:00 PM,01CAPRIS_G01,N,N,N,12501.0457,12501.0457,7080.6220,12501.0457,12501.0457,
8/14/2024 1:30:00 PM,01CAPRIS_G02,N,N,N,12501.0457,12501.0457,7903.3768,12501.0457,12501.0457,
8/14/2024 1:30:00 PM,01CASECN_G01,N,N,N,13130.2659,13130.2659,12344.3183,13130.2659,13130.2659,
8/14/2024 1:30:00 PM,01CASECN_SS,N,N,N,13130.2659,13130.2659,16684.3389,13130.2659,13130.2659,
8/14/2024 1:30:00 PM,01CAYBSOL_G01,N,N,N,12804.8999,12804.8999,16724.7430,12804.8999,12804.8999,
8/14/2024 1:30:00 PM,01CBNTU_SS,N,N,N,13654.6161,13654.6161,16684.3389,13654.6161,13654.6161,
8/14/2024 1:30:00 PM,01CBNTU_T1L1,N,N,N,13653.2716,13653.2716,16684.3389,13653.2716,13653.2716,
