TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/14/2024 10:45:00 AM,01ACNPC_G01,N,N,N,5176.0370,5176.0370,5501.9751,5176.0370,5176.0370,
8/14/2024 10:45:00 AM,01AEC_L01,N,N,N,5185.5712,5185.5712,5993.4581,5185.5712,5185.5712,
8/14/2024 10:45:00 AM,01AMBUK_SS,N,N,N,5194.5758,5194.5758,5993.4581,5194.5758,5194.5758,
8/14/2024 10:45:00 AM,01AMBUK_T1L1,N,N,N,5194.5758,5194.5758,5993.4581,5194.5758,5194.5758,
8/14/2024 10:45:00 AM,01AMBUK_U01,N,N,N,5192.9868,5192.9868,5713.0549,5192.9868,5192.9868,
8/14/2024 10:45:00 AM,01AMBUK_U02,N,N,N,5192.9868,5192.9868,5849.4548,5192.9868,5192.9868,
8/14/2024 10:45:00 AM,01AMBUK_U03,N,N,N,5194.5758,5194.5758,5846.8287,5194.5758,5194.5758,
8/14/2024 10:45:00 AM,01AMPHAW_G01,N,N,N,5174.4479,5174.4479,5925.4863,5174.4479,5174.4479,
8/14/2024 10:45:00 AM,01ANDA_G01,N,N,N,5185.5712,5185.5712,6199.6952,5185.5712,5185.5712,
8/14/2024 10:45:00 AM,01ANGAT_A,N,N,N,5246.4845,5246.4845,5735.9655,5246.4845,5246.4845,
8/14/2024 10:45:00 AM,01ANGAT_M,N,N,N,5265.0233,5265.0233,7127.7983,5265.0233,5265.0233,
8/14/2024 10:45:00 AM,01ANGAT_SS,N,N,N,5260.7858,5260.7858,5993.4581,5260.7858,5260.7858,
8/14/2024 10:45:00 AM,01ANGAT_T5L1,N,N,N,5296.8041,5296.8041,5993.4581,5296.8041,5296.8041,
8/14/2024 10:45:00 AM,01APEC_G01,N,N,N,5185.5712,5185.5712,6315.1177,5185.5712,5185.5712,
8/14/2024 10:45:00 AM,01ARAYSOL_G01,N,N,N,5185.5712,5185.5712,6245.5436,5185.5712,5185.5712,
8/14/2024 10:45:00 AM,01ARAYSOL_G02,N,N,N,5185.5712,5185.5712,6250.4485,5185.5712,5185.5712,
8/14/2024 10:45:00 AM,01ARMSOL_G01,N,N,N,5176.0370,5176.0370,6700.8188,5176.0370,5176.0370,
8/14/2024 10:45:00 AM,01BAKSIP_G01,N,N,N,5174.4479,5174.4479,5682.3180,5174.4479,5174.4479,
8/14/2024 10:45:00 AM,01BAKUN_G01,N,N,N,5042.0278,5042.0278,5326.3450,5042.0278,5042.0278,
8/14/2024 10:45:00 AM,01BAKUN_SS,N,N,N,5043.6169,5043.6169,5993.4581,5043.6169,5043.6169,
8/14/2024 10:45:00 AM,01BALNEO_L01,N,N,N,5068.5119,5068.5119,5993.4581,5068.5119,5068.5119,
8/14/2024 10:45:00 AM,01BALNEO_L02,N,N,N,5068.5119,5068.5119,5993.4581,5068.5119,5068.5119,
8/14/2024 10:45:00 AM,01BALNEO_SS,N,N,N,5052.6214,5052.6214,5993.4581,5052.6214,5052.6214,
8/14/2024 10:45:00 AM,01BALSIK_SS,N,N,N,5040.4388,5040.4388,5993.4581,5040.4388,5040.4388,
