TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/14/2024 3:05:00 PM,01ACNPC_G01,N,Y,N,6245,28357.9404,12323.2208,6245,28357.9404,
8/14/2024 3:05:00 PM,01AEC_L01,N,Y,N,6166.1652,28366.4640,12950.5815,6166.1652,28366.4640,
8/14/2024 3:05:00 PM,01AMBUK_SS,N,Y,N,6166.1652,28309.6401,12950.5815,6166.1652,28309.6401,
8/14/2024 3:05:00 PM,01AMBUK_T1L1,N,Y,N,6166.1652,28309.6401,12950.5815,6166.1652,28309.6401,
8/14/2024 3:05:00 PM,01AMBUK_U01,N,Y,N,6245,28289.7518,12388.1520,6245,28289.7518,
8/14/2024 3:05:00 PM,01AMBUK_U02,N,Y,N,6245,28289.7518,14423.4004,6245,28289.7518,
8/14/2024 3:05:00 PM,01AMBUK_U03,N,Y,N,6245,28289.7518,14236.0041,6245,28289.7518,
8/14/2024 3:05:00 PM,01AMPHAW_G01,N,Y,N,6245,28284.0694,12869.7928,6245,28284.0694,
8/14/2024 3:05:00 PM,01ANDA_G01,N,Y,N,6245,28366.4640,13870.8904,6245,28366.4640,
8/14/2024 3:05:00 PM,01ANGAT_A,N,Y,N,6245,28389.1935,12596.4701,6245,28389.1935,
8/14/2024 3:05:00 PM,01ANGAT_M,N,Y,N,6245,28377.8287,15059.6765,6245,28377.8287,
8/14/2024 3:05:00 PM,01ANGAT_SS,N,Y,N,6166.1652,28448.8585,12950.5815,6166.1652,28448.8585,
8/14/2024 3:05:00 PM,01ANGAT_T5L1,N,Y,N,6166.1652,28411.9230,12950.5815,6166.1652,28411.9230,
8/14/2024 3:05:00 PM,01APEC_G01,N,Y,N,6245,28366.4640,12647.6256,6245,28366.4640,
8/14/2024 3:05:00 PM,01ARAYSOL_G01,N,Y,N,6245,28366.4640,12480.3252,6245,28366.4640,
8/14/2024 3:05:00 PM,01ARAYSOL_G02,N,Y,N,6245,28366.4640,12111.6101,6245,28366.4640,
8/14/2024 3:05:00 PM,01ARMSOL_G01,N,Y,N,6245,28357.9404,12464.3444,6245,28357.9404,
8/14/2024 3:05:00 PM,01BAKSIP_G01,N,Y,N,6245,28284.0694,12511.7494,6245,28284.0694,
8/14/2024 3:05:00 PM,01BAKUN_G01,N,Y,N,6245,28039.7268,11708.1811,6245,28039.7268,
8/14/2024 3:05:00 PM,01BAKUN_SS,N,Y,N,6166.1652,28039.7268,12950.5815,6166.1652,28039.7268,
8/14/2024 3:05:00 PM,01BALNEO_L01,N,Y,N,6166.1652,27801.0667,12950.5815,6166.1652,27801.0667,
8/14/2024 3:05:00 PM,01BALNEO_L02,N,Y,N,6166.1652,27801.0667,12950.5815,6166.1652,27801.0667,
8/14/2024 3:05:00 PM,01BALNEO_SS,N,Y,N,6166.1652,27715.8309,12950.5815,6166.1652,27715.8309,
8/14/2024 3:05:00 PM,01BALSIK_SS,N,Y,N,6166.1652,27539.6770,12950.5815,6166.1652,27539.6770,
8/14/2024 3:05:00 PM,01BALWIND_G01,N,Y,N,6245,27701.6250,8838.6206,6245,27701.6250,
8/14/2024 3:05:00 PM,01BANTAY_SS,N,Y,N,6166.1652,28505.6824,12950.5815,6166.1652,28505.6824,
8/14/2024 3:05:00 PM,01BATAAN_SS,N,Y,N,6166.1652,26746.9843,12950.5815,6166.1652,26746.9843,
8/14/2024 3:05:00 PM,01BAUANG_GS1,N,Y,N,6245,28099.3919,16695.3394,6245,28099.3919,
8/14/2024 3:05:00 PM,01BAUANG_GS2,N,Y,N,6245,28099.3919,16273.1566,6245,28099.3919,
8/14/2024 3:05:00 PM,01BAUANG_GS3,N,Y,N,6245,28099.3919,17330.7173,6245,28099.3919,
8/14/2024 3:05:00 PM,01BAUANG_SS,N,Y,N,6166.1652,28170.4217,12950.5815,6166.1652,28170.4217,
8/14/2024 3:05:00 PM,01BAUAN_T1L1,N,Y,N,6166.1652,28198.8336,12950.5815,6166.1652,28198.8336,
8/14/2024 3:05:00 PM,01BAUAN_T1L2,N,Y,N,6166.1652,28198.8336,12950.5815,6166.1652,28198.8336,
8/14/2024 3:05:00 PM,01BAUAN_T1L3,N,Y,N,6166.1652,28198.8336,12950.5815,6166.1652,28198.8336,
8/14/2024 3:05:00 PM,01BAUAN_T2L1,N,Y,N,6166.1652,28198.8336,12950.5815,6166.1652,28198.8336,
8/14/2024 3:05:00 PM,01BAUAN_T2L2,N,Y,N,6166.1652,28181.7865,12950.5815,6166.1652,28181.7865,
8/14/2024 3:05:00 PM,01BCNOT_SS,N,Y,N,6166.1652,28230.0867,12950.5815,6166.1652,28230.0867,
8/14/2024 3:05:00 PM,01BCNOT_T1L1,N,Y,N,6166.1652,28232.9279,12950.5815,6166.1652,28232.9279,
8/14/2024 3:05:00 PM,01BCNOT_T1L2,N,Y,N,6166.1652,28232.9279,12950.5815,6166.1652,28232.9279,
8/14/2024 3:05:00 PM,01BINENG_G01,N,Y,N,6245,28284.0694,10509.5367,6245,28284.0694,
8/14/2024 3:05:00 PM,01BINGA_SS,N,Y,N,6166.1652,28213.0396,12950.5815,6166.1652,28213.0396,
