TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/14/2024 11:10:00 AM,01ACNPC_G01,N,N,N,5331.0427,5331.0427,7757.0283,5331.0427,5331.0427,
8/14/2024 11:10:00 AM,01AEC_L01,N,N,N,5342.4477,5342.4477,8873.8849,5342.4477,5342.4477,
8/14/2024 11:10:00 AM,01AMBUK_SS,N,N,N,5339.7322,5339.7322,8873.8849,5339.7322,5339.7322,
8/14/2024 11:10:00 AM,01AMBUK_T1L1,N,N,N,5339.7322,5339.7322,8873.8849,5339.7322,5339.7322,
8/14/2024 11:10:00 AM,01AMBUK_U01,N,N,N,5338.1029,5338.1029,8075.6239,5338.1029,5338.1029,
8/14/2024 11:10:00 AM,01AMBUK_U02,N,N,N,5338.1029,5338.1029,8431.1387,5338.1029,5338.1029,
8/14/2024 11:10:00 AM,01AMBUK_U03,N,N,N,5339.7322,5339.7322,8430.8049,5339.7322,5339.7322,
8/14/2024 11:10:00 AM,01AMPHAW_G01,N,N,N,5320.7238,5320.7238,8839.3131,5320.7238,5320.7238,
8/14/2024 11:10:00 AM,01ANDA_G01,N,N,N,5342.4477,5342.4477,9528.1274,5342.4477,5342.4477,
8/14/2024 11:10:00 AM,01ANGAT_A,N,N,N,5390.7834,5390.7834,8319.9372,5390.7834,5390.7834,
8/14/2024 11:10:00 AM,01ANGAT_M,N,N,N,5407.0763,5407.0763,13530.4382,5407.0763,5407.0763,
8/14/2024 11:10:00 AM,01ANGAT_SS,N,N,N,5403.2746,5403.2746,8873.8849,5403.2746,5403.2746,
8/14/2024 11:10:00 AM,01ANGAT_T5L1,N,N,N,5430.9726,5430.9726,8873.8849,5430.9726,5430.9726,
8/14/2024 11:10:00 AM,01APEC_G01,N,N,N,5342.4477,5342.4477,10594.0999,5342.4477,5342.4477,
8/14/2024 11:10:00 AM,01ARAYSOL_G01,N,N,N,5342.4477,5342.4477,10707.2748,5342.4477,5342.4477,
8/14/2024 11:10:00 AM,01ARAYSOL_G02,N,N,N,5342.4477,5342.4477,10407.7578,5342.4477,5342.4477,
8/14/2024 11:10:00 AM,01ARMSOL_G01,N,N,N,5331.0427,5331.0427,9133.6397,5331.0427,5331.0427,
8/14/2024 11:10:00 AM,01BAKSIP_G01,N,N,N,5320.7238,5320.7238,8232.5301,5320.7238,5320.7238,
8/14/2024 11:10:00 AM,01BAKUN_G01,N,N,N,5190.3805,5190.3805,7406.7425,5190.3805,5190.3805,
8/14/2024 11:10:00 AM,01BAKUN_SS,N,N,N,5191.4667,5191.4667,8873.8849,5191.4667,5191.4667,
8/14/2024 11:10:00 AM,01BALNEO_L01,N,N,N,5216.4491,5216.4491,8873.8849,5216.4491,5216.4491,
8/14/2024 11:10:00 AM,01BALNEO_L02,N,N,N,5216.4491,5216.4491,8873.8849,5216.4491,5216.4491,
8/14/2024 11:10:00 AM,01BALNEO_SS,N,N,N,5201.2424,5201.2424,8873.8849,5201.2424,5201.2424,
8/14/2024 11:10:00 AM,01BALSIK_SS,N,N,N,5195.2683,5195.2683,8873.8849,5195.2683,5195.2683,
8/14/2024 11:10:00 AM,01BALWIND_G01,N,N,N,4980.7449,4980.7449,11643.8877,4980.7449,4980.7449,
