TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
10/10/2024 3:25:00 PM,01ACNPC_G01,N,N,N,5907.3848,5907.3848,6754.1245,5907.3848,5907.3848,
10/10/2024 3:25:00 PM,01AEC_L01,N,N,N,5912.6141,5912.6141,7175.5954,5912.6141,5912.6141,
10/10/2024 3:25:00 PM,01AMBUK_SS,N,N,N,5852.1865,5852.1865,7175.5954,5852.1865,5852.1865,
10/10/2024 3:25:00 PM,01AMBUK_T1L1,N,N,N,5852.1865,5852.1865,7175.5954,5852.1865,5852.1865,
10/10/2024 3:25:00 PM,01AMBUK_U01,N,N,N,5849.8623,5849.8623,6264.0031,5849.8623,5849.8623,
10/10/2024 3:25:00 PM,01AMBUK_U02,N,N,N,5849.8623,5849.8623,6587.0180,5849.8623,5849.8623,
10/10/2024 3:25:00 PM,01AMBUK_U03,N,N,N,5849.8623,5849.8623,6504.5409,5849.8623,5849.8623,
10/10/2024 3:25:00 PM,01AMPHAW_G01,N,N,N,5849.2813,5849.2813,6601.5386,5849.2813,5849.2813,
10/10/2024 3:25:00 PM,01ANDA_G01,N,N,N,5912.6141,5912.6141,6713.5457,5912.6141,5912.6141,
10/10/2024 3:25:00 PM,01ANGAT_A,N,N,N,5873.1037,5873.1037,6689.8319,5873.1037,5873.1037,
10/10/2024 3:25:00 PM,01ANGAT_M,N,N,N,5884.7244,5884.7244,6750.4574,5884.7244,5884.7244,
10/10/2024 3:25:00 PM,01ANGAT_SS,N,N,N,5886.4675,5886.4675,7175.5954,5886.4675,5886.4675,
10/10/2024 3:25:00 PM,01ANGAT_T5L1,N,N,N,5810.3519,5810.3519,7175.5954,5810.3519,5810.3519,
10/10/2024 3:25:00 PM,01APEC_G01,N,N,N,5912.6141,5912.6141,6716.7447,5912.6141,5912.6141,
10/10/2024 3:25:00 PM,01ARAYSOL_G01,N,N,N,5912.6141,5912.6141,6700.9362,5912.6141,5912.6141,
10/10/2024 3:25:00 PM,01ARAYSOL_G02,N,N,N,5912.6141,5912.6141,6741.1403,5912.6141,5912.6141,
10/10/2024 3:25:00 PM,01ARMSOL_G01,N,N,N,5907.3848,5907.3848,6326.5711,5907.3848,5907.3848,
10/10/2024 3:25:00 PM,01BAKSIP_G01,N,N,N,5849.2813,5849.2813,6538.6912,5849.2813,5849.2813,
10/10/2024 3:25:00 PM,01BAKUN_G01,N,N,N,5778.9760,5778.9760,6602.3108,5778.9760,5778.9760,
10/10/2024 3:25:00 PM,01BAKUN_SS,N,N,N,5778.9760,5778.9760,7175.5954,5778.9760,5778.9760,
10/10/2024 3:25:00 PM,01BALNEO_L01,N,N,N,5795.8260,5795.8260,7175.5954,5795.8260,5795.8260,
10/10/2024 3:25:00 PM,01BALNEO_L02,N,N,N,5795.8260,5795.8260,7175.5954,5795.8260,5795.8260,
10/10/2024 3:25:00 PM,01BALNEO_SS,N,N,N,5781.3002,5781.3002,7175.5954,5781.3002,5781.3002,
10/10/2024 3:25:00 PM,01BALSIK_SS,N,N,N,5759.8019,5759.8019,7175.5954,5759.8019,5759.8019,
10/10/2024 3:25:00 PM,01BALWIND_G01,N,N,N,5607.5706,5607.5706,4743.1978,5607.5706,5607.5706,
10/10/2024 3:25:00 PM,01BANTAY_SS,N,N,N,5812.0950,5812.0950,7175.5954,5812.0950,5812.0950,
10/10/2024 3:25:00 PM,01BATAAN_SS,N,N,N,5623.2586,5623.2586,7175.5954,5623.2586,5623.2586,
10/10/2024 3:25:00 PM,01BAUANG_GS1,N,N,N,5821.9726,5821.9726,6589.2434,5821.9726,5821.9726,
10/10/2024 3:25:00 PM,01BAUANG_GS2,N,N,N,5822.5537,5822.5537,6589.5317,5822.5537,5822.5537,
10/10/2024 3:25:00 PM,01BAUANG_GS3,N,N,N,5822.5537,5822.5537,6589.5317,5822.5537,5822.5537,
10/10/2024 3:25:00 PM,01BAUANG_SS,N,N,N,5828.3640,5828.3640,7175.5954,5828.3640,5828.3640,
10/10/2024 3:25:00 PM,01BAUAN_T1L1,N,N,N,5830.6882,5830.6882,7175.5954,5830.6882,5830.6882,
10/10/2024 3:25:00 PM,01BAUAN_T1L2,N,N,N,5830.6882,5830.6882,7175.5954,5830.6882,5830.6882,
10/10/2024 3:25:00 PM,01BAUAN_T1L3,N,N,N,5830.6882,5830.6882,7175.5954,5830.6882,5830.6882,
10/10/2024 3:25:00 PM,01BAUAN_T2L1,N,N,N,5830.6882,5830.6882,7175.5954,5830.6882,5830.6882,
10/10/2024 3:25:00 PM,01BAUAN_T2L2,N,N,N,5828.9451,5828.9451,7175.5954,5828.9451,5828.9451,
10/10/2024 3:25:00 PM,01BCNOT_SS,N,N,N,5822.5537,5822.5537,7175.5954,5822.5537,5822.5537,
10/10/2024 3:25:00 PM,01BCNOT_T1L1,N,N,N,5822.5537,5822.5537,7175.5954,5822.5537,5822.5537,
